id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1530521231820201986,https://twitter.com/funnyguy744/status/1530521231820201986,Sat May 28 12:07:52 +0000 2022,2022-05-28 12:07:52+00:00,funnyguy744,"नपुङ्सक,  हिजडा हरूले भरिएको सरकार। कुहिएर गन्हाउने बुद्धि बोकेकाहरूले बनेको सरकार। 
लाज शर्म भन्ने अलिकति मात्र बचेको भए डाडुमा पानी तताओ।  बलियो  डोरी चाहिए  म दिने छु। 
थुक्क चोर हो...अनुहार सम्झदा पनि घृणा लाग्छ https://t.co/gAdGOKrUe7",retweet,,,,,25,,,,ne,,,9,1530488829429153797,Bhismak1962,2725762518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3888973521,Wed Oct 07 10:08:02 +0000 2015,False,"Store Manager at Philly's Denmark.
Msc. Economics Business Administration-HRM from SDU Denmark.
Ex Banker CBIL Nepal.
#Naturelover
कुशासन र भ्रष्टचार बिरोधी",20219,3753,3205,4,Follows you,Tika Ram Amgain🌍,21931,,,False
1530493584847564800,https://twitter.com/dewan_kirati/status/1530493584847564800,Sat May 28 10:18:00 +0000 2022,2022-05-28 10:18:00+00:00,dewan_kirati,"नपुङ्सक,  हिजडा हरूले भरिएको सरकार। कुहिएर गन्हाउने बुद्धि बोकेकाहरूले बनेको सरकार। 
लाज शर्म भन्ने अलिकति मात्र बचेको भए डाडुमा पानी तताओ।  बलियो  डोरी चाहिए  म दिने छु। 
थुक्क चोर हो...अनुहार सम्झदा पनि घृणा लाग्छ https://t.co/gAdGOKrUe7",retweet,,,,,25,,,,ne,,,9,1530488829429153797,Bhismak1962,2725762518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3028803948,Thu Feb 19 06:17:59 +0000 2015,False,"जो कसैको राम्रो कुरोलाई समर्थन गर्ने,तर फटाहा र फटाहा कुरो गर्नेलाई देखि नसहने परियो।",14594,821,699,0,,तुम्बाहाङ,15889,,,False
1530492261892788224,https://twitter.com/10kitte/status/1530492261892788224,Sat May 28 10:12:45 +0000 2022,2022-05-28 10:12:45+00:00,10kitte,"नपुङ्सक,  हिजडा हरूले भरिएको सरकार। कुहिएर गन्हाउने बुद्धि बोकेकाहरूले बनेको सरकार। 
लाज शर्म भन्ने अलिकति मात्र बचेको भए डाडुमा पानी तताओ।  बलियो  डोरी चाहिए  म दिने छु। 
थुक्क चोर हो...अनुहार सम्झदा पनि घृणा लाग्छ https://t.co/gAdGOKrUe7",retweet,,,,,25,,,,ne,,,9,1530488829429153797,Bhismak1962,2725762518,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1374280152998240258,Tue Mar 23 08:42:01 +0000 2021,False,बायो भनेको के हो थाहा भएपछि राखम्ला । अहिलेलाई फलो गरेर जानोस् फलोब्याक पक्का 🤘🤘A+ve,44877,10185,8173,0,Under the sky,दश कित्ते™️,44785,,https://twitter.com/search?q=from%3A@10kitte%20-filter%3Areplies&s=09,False
1530490998651949056,https://twitter.com/SureshUpreti19/status/1530490998651949056,Sat May 28 10:07:43 +0000 2022,2022-05-28 10:07:43+00:00,SureshUpreti19,"नपुङ्सक,  हिजडा हरूले भरिएको सरकार। कुहिएर गन्हाउने बुद्धि बोकेकाहरूले बनेको सरकार। 
लाज शर्म भन्ने अलिकति मात्र बचेको भए डाडुमा पानी तताओ।  बलियो  डोरी चाहिए  म दिने छु। 
थुक्क चोर हो...अनुहार सम्झदा पनि घृणा लाग्छ https://t.co/gAdGOKrUe7",retweet,,,,,25,,,,ne,,,9,1530488829429153797,Bhismak1962,2725762518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1018059669938397184,Sat Jul 14 09:08:34 +0000 2018,False,,16053,305,356,0,,सुरेश उप्रेती,9261,,,False
1530488829429153797,https://twitter.com/Bhismak1962/status/1530488829429153797,Sat May 28 09:59:06 +0000 2022,2022-05-28 09:59:06+00:00,Bhismak1962,"नपुङ्सक,  हिजडा हरूले भरिएको सरकार। कुहिएर गन्हाउने बुद्धि बोकेकाहरूले बनेको सरकार। 
लाज शर्म भन्ने अलिकति मात्र बचेको भए डाडुमा पानी तताओ।  बलियो  डोरी चाहिए  म दिने छु। 
थुक्क चोर हो...अनुहार सम्झदा पनि घृणा लाग्छ https://t.co/gAdGOKrUe7",quote,,,,https://twitter.com/gbudhathoki/status/1530483931342315520,25,,,,ne,,False,9,1530483931342315520,gbudhathoki,72485042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2725762518,Tue Aug 12 09:29:54 +0000 2014,False,मनुष्य बन्ने कोशिशमा......,153835,8663,2292,2,"New Delhi, काठमाडौं ",(भीष्म)Bhisma,51868,,,False
1530345502218235905,https://twitter.com/Tilaktwits/status/1530345502218235905,Sat May 28 00:29:34 +0000 2022,2022-05-28 00:29:34+00:00,Tilaktwits,एक न्यायधिश देशको हिजडा बनादेति है 😀😀😀,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",306257914,Fri May 27 15:24:56 +0000 2011,False,,1891,32,120,0,Nepal,तिलक खनाल,239,,,False
1530239821796454400,https://twitter.com/paudel_tek/status/1530239821796454400,Fri May 27 17:29:38 +0000 2022,2022-05-27 17:29:38+00:00,paudel_tek,@Bhuwan2021 @belakoboli यो जात बिचमा किन ल्याउछन हिजडा हरु ले,reply,,,,,0,Bhuwan2021,1530106191862710272,1468687608230264833,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2940949314,Tue Dec 23 16:40:40 +0000 2014,False,.........infinity.........,8279,896,938,0,......आदि अन्त्य अनन्त........,एउटै जात नेपाली एउटै धर्म नेपाली,6675,,,False
1530147307856986113,https://twitter.com/santosh35700615/status/1530147307856986113,Fri May 27 11:22:01 +0000 2022,2022-05-27 11:22:01+00:00,santosh35700615,@belakoboli अझै पनि माला र जात्रा गर्दै हिंड्न् पर्ने हो खगेन्द्र हिजडा,reply,,,,,1,belakoboli,1530001177039208448,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1381210319192793088,Sun Apr 11 11:39:48 +0000 2021,False,"नयाँ दुशमनहरु खोज्दैछु,पुराना त सबै फ्यान भैसके😁😁",260,416,503,0,,santosh subedi,302,,,False
1529897815895207937,https://twitter.com/JagatOli10/status/1529897815895207937,Thu May 26 18:50:38 +0000 2022,2022-05-26 18:50:38+00:00,JagatOli10,@AcharyaSarmila मानसिक हिजडा हरु काङ्ग्रेसी चोर एक्लो लडने औकात त छैन अझ ठुला कुरा गर्छ थु गिरिजाप्रसाद र शेरे ले गरेको बिघटन के हो आखा फुटेकि चोथाले,reply,,,,,4,AcharyaSarmila,1529825701876363265,1166559229592965121,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1343899737771003904,Tue Dec 29 12:40:56 +0000 2020,True,,7,4,12,0,,Jagat Oli,358,,,False
1529823185968910336,https://twitter.com/rinkuku00108906/status/1529823185968910336,Thu May 26 13:54:04 +0000 2022,2022-05-26 13:54:04+00:00,rinkuku00108906,@sanket हिजडा no 1🤣,reply,,,,,2,sanket,1529811116981121024,52810218,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363925967861817344,Mon Feb 22 18:58:11 +0000 2021,False,हमें हराकर कोई हमारी जान भी ले जाए तो फर्क नहीं पड़ता पर धोखा देने वाले को हम दोबारा मौका नहीं देते,3858,80,144,0,,रिंकू राजस्थानी,6793,,,False
1529645037855707136,https://twitter.com/GuragainDamodar/status/1529645037855707136,Thu May 26 02:06:11 +0000 2022,2022-05-26 02:06:11+00:00,GuragainDamodar,@ladyque58332411 प्लिज भाइ यसरी अर्काको नाम अर्काको फोटो हालेर प्रोफायल बनाइ आफुलाई हिजडा न बनौन हौ,reply,,,,,0,ladyque58332411,1529601892065878016,1468762644715028480,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511182458120638466,Tue Apr 05 03:23:04 +0000 2022,False,I am god shreekrishna lover,112,11,418,0,,Bindas,705,,,False
1529611217249406976,https://twitter.com/rockreadam203/status/1529611217249406976,Wed May 25 23:51:47 +0000 2022,2022-05-25 23:51:47+00:00,rockreadam203,@damanbro66 नाङ्गै दाैडिस् कि बाकि छ ? कि हिजडा काे बाेलि हाे ? जे बाेले नि हुने ।,reply,,,,,2,damanbro66,1529383503523356672,3627235334,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1443044180113035264,Wed Sep 29 02:45:49 +0000 2021,False,"एक सामान्य नागरिक 
2 छाक टार्न काे लागि दाैडिरहेकाे धावक ।",3324,37,122,0,,rock_rock,700,,,False
1529446020752588800,https://twitter.com/Magarrr2/status/1529446020752588800,Wed May 25 12:55:21 +0000 2022,2022-05-25 12:55:21+00:00,Magarrr2,@realpbhattarai थुक्क हिजडा,reply,,,,,0,realpbhattarai,1529333455435157504,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1198538361465647104,Sun Nov 24 09:47:00 +0000 2019,False,"एउटा सुखद पलको आभास पाउन
कयौं दुखद पलहरु भोग्नु पर्छ जीवनमा!",1995,129,381,0,,💕 हाउडे 💕,1027,,,False
1529301685469753345,https://twitter.com/Rajesh351545202/status/1529301685469753345,Wed May 25 03:21:49 +0000 2022,2022-05-25 03:21:49+00:00,Rajesh351545202,"@yogesbhattarai @YouTube तेरो बाउ साला भकभके ! बालेन्द्रलाई काठमन्डौ महानगरपालिका बासिको साथ छ , तेरो हिजडा पाटी एमालेको आबस्यक चाहिदैन ।",reply,,,,,3,yogesbhattarai,1529292937347010565,2985871892,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1392357970294444036,Wed May 12 05:56:55 +0000 2021,False,गिद्धै गिद्धहरुले लुछीरहेको मेरो देश नेपाल ।,85,4,114,0,Nepal,राजेश श्रेष्ठ,42,,,False
1529178437604323328,https://twitter.com/ramRaj35976539/status/1529178437604323328,Tue May 24 19:12:04 +0000 2022,2022-05-24 19:12:04+00:00,ramRaj35976539,ट्विटरमा हिजडा धेरै भएर अब देखि ट्विटर चलाउन छाडियो,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1059675676608028672,Tue Nov 06 05:15:43 +0000 2018,False,,166,24,84,1,,Mani Raj,118,,,False
1531492508236058624,https://twitter.com/pdl_sujan/status/1531492508236058624,Tue May 31 04:27:22 +0000 2022,2022-05-31 04:27:22+00:00,pdl_sujan,@messy_anjana जेलेंस्की जस्तो अतिराष्ट्रबादी भयेत हुन्थ्यो देउवा पानी मरुवा भुलक्कड गोरू हो !!,reply,,,,,0,messy_anjana,1531418162041790464,1290265333975023616,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",985659304442085377,Sun Apr 15 23:21:05 +0000 2018,False,"यति धेरै भइरहेको छ दुनियाँमा
र पनि उनी मेरी भइनन्  !!!!!!!

#RealMadrid 💕💕🙏 ॐ श्री कृष्णाय वयं नम: ॐ 🙏",42902,726,929,2,Parbat,सुजन पौडेल,5548,,,False
1531482055829139456,https://twitter.com/arjunbaral07/status/1531482055829139456,Tue May 31 03:45:50 +0000 2022,2022-05-31 03:45:50+00:00,arjunbaral07,"@MullaNasaruddin @heybipul @Dj_Nepal28 सायद तिनी पानी मरुवा हुन, छेरुवा हुन वा लम्पसार छन्।😂",reply,,,,,1,MullaNasaruddin,1531478110083768320,770537835115929600,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2368376408,Sun Mar 02 05:39:30 +0000 2014,False,"जननिश्च स्वर्गद्वापि गरियसी।
सर्वे भवन्तु सुखिन:
Demons from the Underworlds.
Fuck Love.Forever Alone.",22458,130,160,0,Manahari Nepal,____underworld____,2872,,http://arjunbaral07.com.np,False
1530780698189127680,https://twitter.com/VP_InfoTech/status/1530780698189127680,Sun May 29 05:18:53 +0000 2022,2022-05-29 05:18:53+00:00,VP_InfoTech,"लौन् के आई पर्यो हजुर ।
कुकुर-बिराला झै झगडा गरेर बस्छन, हामीले यिनैहरुले नै बिकाश गर्दिन्छन भनेर पत्याई दिनु र नेता मानेर बस्नु पर्ने ।
अरु कोहि हैन हामी नै पानि-मरुवा हौं ।
कहिलेसम्म तमासे बनेर बस्ने ?
युबाबर्ग अगाडि बड्नोस, हामी पछाडि बसेर होस्टेमा हैंसे गर्छौं ।
जय नेपाल ।",retweet,,,,,24,,,,ne,,,1,1530779616272695297,kamalrijal1,1271486113,"<a href=""http://vishwapratibhait.com"" rel=""nofollow"">VPIT Retweet</a>",788974380931883008,Thu Oct 20 05:25:25 +0000 2016,False,"Get a website for school with result publication features @ NPR. 5000/- per year

https://t.co/WaEXCZEV74
✉️ info@vpit.com.np",54,2516,3,0,Nepal,VishwaPratibha InfoTech,176905,,http://vpit.com.np,False
1530779616272695297,https://twitter.com/kamalrijal1/status/1530779616272695297,Sun May 29 05:14:35 +0000 2022,2022-05-29 05:14:35+00:00,kamalrijal1,"लौन् के आई पर्यो हजुर ।
कुकुर-बिराला झै झगडा गरेर बस्छन, हामीले यिनैहरुले नै बिकाश गर्दिन्छन भनेर पत्याई दिनु र नेता मानेर बस्नु पर्ने ।
अरु कोहि हैन हामी नै पानि-मरुवा हौं ।
कहिलेसम्म तमासे बनेर बस्ने ?
युबाबर्ग अगाडि बड्नोस, हामी पछाडि बसेर होस्टेमा हैंसे गर्छौं ।
जय नेपाल ।",original,,,,,24,,,,ne,,,1,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1271486113,Sat Mar 16 05:24:53 +0000 2013,False,United Nations International Staff (Rtd.),23714,8843,8176,5,"Kathmandu, Nepal","Er. Kamal Rijal, Ph. D.",21892,,http://k-rijal.blogspot.com,False
1530530943458349058,https://twitter.com/acharyasudhir4/status/1530530943458349058,Sat May 28 12:46:27 +0000 2022,2022-05-28 12:46:27+00:00,acharyasudhir4,@NAYA_PATRIKA यीनिहरू पिध नभा लोटा हुन कौना दलका चोला लाका छन् यिनलाई आफै थाह छैन।कहिले यो घाट कहिले उ घाट को पानी पिउने पानी मरूवा हुन। लच्छेदार लम्बा लम्बा फेक्न माहिर।कसले पो पत्याउला यिनका हरीलठ्क कुरो चाईन जो।।।,reply,,,,,0,NAYA_PATRIKA,1530453745019912192,4919613771,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",270428717,Tue Mar 22 16:11:16 +0000 2011,False,,298,29,187,0,काठमाण्डौ,सुधिर आचार्य,398,,,False
1532057368380731393,https://twitter.com/KoiralaRHK/status/1532057368380731393,Wed Jun 01 17:51:55 +0000 2022,2022-06-01 17:51:55+00:00,KoiralaRHK,विपरीत तत्वको कन्दनीमा झुन्डिएर आफ्नै वर्गप्रति घात गर्नेहरु राजनीतिका अश्लील खेलाडी हुन् ।,original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1250906024,Fri Mar 08 06:15:54 +0000 2013,False,आउनुस मित्रहरु शब्द चौतारीमा स्वागत छ 🙏 जहाँ म समय ओकल्छु...  अक्सर समय सबैलाइ सुट हुन्छ भन्ने ज्ञारेन्टी चैँ लिन सक्दिन म 🙏 ९८४१४०२६४४ यो मेरो सहयात्री हो !,17555,10780,6986,5,Nepal,शब्द चौतारी✍️कोईराला_रामहरी🌹,36000,,,False
1532052667258011648,https://twitter.com/HariGopalAdhik4/status/1532052667258011648,Wed Jun 01 17:33:14 +0000 2022,2022-06-01 17:33:14+00:00,HariGopalAdhik4,"प्रचण्डको दम्भ र घमण्डको बेलुन फुटाउन काङ्ग्रेस एमालेले नच्यापिदिए हुन्थ्यो भन्ने चाहना धेरैको छ।सत्ताको चाबी मसँग छ भनेर झिंगे दाउमा रहेका प्रचण्डले एमाले काङ्ग्रेससँग धम्की र घुर्की देखाएर आफ्नो अस्तित्व बचाउन अनेकौं तिकडमबाजी गर्दैछन्।
कृपया प्रचण्डलाई उन्मुक्त हुने अवसर दिउँ।",retweet,,,,,39,,,,ne,,,7,1531964847982022656,OmThapa27,2433316058,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1523867401728950278,Tue May 10 03:28:47 +0000 2022,False,"Think Globally, Act Locally",497,97,301,0,,Hari Gopal Adhikari,228,,,False
1532047261563138048,https://twitter.com/Sonam62827268/status/1532047261563138048,Wed Jun 01 17:11:45 +0000 2022,2022-06-01 17:11:45+00:00,Sonam62827268,"जीवन में मरना भला, जो मरि जानै कोय |
मरना पहिले जो मरै, अजय अमर सो होय ||

अर्थ : जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
 मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ । 
सत भक्ति ले अमर  पद प्राप्त हुन्छ🙏
#Teachings_Of_LordKabir
Kabir Prakat Diwas 14June",retweet,,Teachings_Of_LordKabir,,,68,,,,ne,,,68,1531815216904028161,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482742018170580993,Sun Jan 16 15:50:42 +0000 2022,False,Sat kabir,10292,103,58,0,,Sonam,11898,,,False
1532044064740081664,https://twitter.com/KabitaSah10/status/1532044064740081664,Wed Jun 01 16:59:03 +0000 2022,2022-06-01 16:59:03+00:00,KabitaSah10,"#कबीरजी_के_रहस्यमयीदोहे15 जीवन में मरना भला, जो मरि जानै कोय 
मरना पहिले जो मरैअजय अमर सो होय 

अर्थ जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ शरीर छँदै जसको समस्त अहंकार समाप्त हुन्छ त्यो व्यक्ति वासनाविजयी बनेर जीवनमुक्त",retweet,,कबीरजी_के_रहस्यमयीदोहे15,,,7,,,,ne,,,7,1531939479027851272,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1515340901023117312,Sat Apr 16 14:48:14 +0000 2022,False,Satlok seva,5135,18,35,0,,Kabita Sah,6107,,,False
