id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1565379606429179905,https://twitter.com/datta_laxmi1/status/1565379606429179905,Thu Sep 01 16:42:36 +0000 2022,2022-09-01 16:42:36+00:00,datta_laxmi1,@BabuLalBhandar2 सरकारको अगाडि हिजडा जोड्न छुट्यो,reply,,,,,1,BabuLalBhandar2,1565377716949422085,921024733319127040,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3259910970,Mon Jun 29 13:47:45 +0000 2015,False,केहि थान स्वतन्त्र नेपाली नागरिक खोज्दै एक्लै हिँड्दै गरेको मान्छे,4390,90,126,0,Nepal,Laxmi Datta Joshi,2141,,,False
1565363980033732608,https://twitter.com/s_n__________/status/1565363980033732608,Thu Sep 01 15:40:30 +0000 2022,2022-09-01 15:40:30+00:00,s_n__________,"गठबन्धनमा सहमति: 
कांग्रेस ८६, माओवादी ४७, समाजवादी १८, जसपा १३,  जनमोर्चा १ सिट।
बिचरा काँग्रेस हिज्डा।",retweet,,,,,23,,,,ne,,,1,1565362802864181248,RJ_Kshetri,1246238419514056704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",898391741941694464,Fri Aug 18 03:50:57 +0000 2017,False,A sincere son to my parents.,91110,4644,4427,0,Nepal,Santosh nepal,6919,,,False
1565362802864181248,https://twitter.com/RJ_Kshetri/status/1565362802864181248,Thu Sep 01 15:35:49 +0000 2022,2022-09-01 15:35:49+00:00,RJ_Kshetri,"गठबन्धनमा सहमति: 
कांग्रेस ८६, माओवादी ४७, समाजवादी १८, जसपा १३,  जनमोर्चा १ सिट।
बिचरा काँग्रेस हिज्डा।",original,,,,,23,,,,ne,,,1,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1246238419514056704,Sat Apr 04 00:49:55 +0000 2020,False,"बायो पछि आउँदै गर्ला, अगाडि बढिन्छ जे पर्ला पर्ला!!",32791,3444,4994,1,"Kathmandu,Nepal",एमालेकोअभिमन्यु,4290,,,False
1565252967585832960,https://twitter.com/anarchist11193/status/1565252967585832960,Thu Sep 01 08:19:23 +0000 2022,2022-09-01 08:19:23+00:00,anarchist11193,"@SPONepal @brb1954 कतैबाट अलिकति तारिफ पायो भने कति फुरकिदो रहेछ हिजडा,तेरो कारण बरबाद भएका यि लाखौ  जिन्दगीको पनि हिसाब हुनुपर्छ। https://t.co/4LoAmLmztG",reply,,,https://pbs.twimg.com/media/FbjlQ1GUYAAob6P.jpg https://pbs.twimg.com/media/FbjlRcFUsAAIt60.jpg https://pbs.twimg.com/media/FbjlRp_UIAAPJPc.jpg https://pbs.twimg.com/media/FbjlR2NUYAEbb6j.jpg,,0,SPONepal,1565185865974165505,1141393895684595713,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1533838205899767808,Mon Jun 06 15:48:53 +0000 2022,False,"मानब अन्यथा अराजकताबादी
Individual life way over this fucking state.",17,3,27,0,Concentration Camp,#NepaLiSlaveofModernWorld,237,,,False
1565245687091957760,https://twitter.com/nrjkhadgi/status/1565245687091957760,Thu Sep 01 07:50:27 +0000 2022,2022-09-01 07:50:27+00:00,nrjkhadgi,"@bimalwin तिम्रो सन्स्कृतिमा केटा नि हिजडा नाच नाच्न जान्छौ , हामी केटिहरुलाई नि बराबरी सहभागी गराउछौ, बिधवा हुदैन हाम्रो मा https://t.co/HpfbIrTIVF",reply,,,https://pbs.twimg.com/media/FbjeqCwVsAAKHEc.jpg,,0,bimalwin,1565212556490260480,791976423363710977,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1356452112,Tue Apr 16 09:35:55 +0000 2013,False,,35,3,44,0,,Niroj Khadgi,89,,,False
1564664018052304900,https://twitter.com/Premthapa30/status/1564664018052304900,Tue Aug 30 17:19:06 +0000 2022,2022-08-30 17:19:06+00:00,Premthapa30,@parijat_full साउदी को बालुवाघारी मा बसेर भेडा चराउनेरैछस् औतारी। बङ्गाली र पाकिस्तानलाई खुशी पार्दै होलास् तेरी मा छक्का त जस्तो बङ्गाली वा पाकिस्तानी को अवैध नमूना।तेरीमा हिजडा सक्छस् भने तेरो पाकिस्तान को बिऊ परेको थोपडा र ठेगना हाल कुकुर। फेरी बाकस मा आफै फर्केलास 👹,reply,,,,,0,parijat_full,1564368907279949826,1147460135498989568,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1391119223192133635,Sat May 08 19:54:19 +0000 2021,False,alone heart  💙,13330,266,509,0,ललितपुर  नेपाल ,prem thapa,1357,,,False
1564660605352497153,https://twitter.com/raj60629450/status/1564660605352497153,Tue Aug 30 17:05:32 +0000 2022,2022-08-30 17:05:32+00:00,raj60629450,@hark_sampang दम भयको मान्छे ले हो अ्मेरिका बनाउने हिजडा हरु ले नेपाल लाइ अ्मेरिका कहिलै बनाउन सक्दैनन तेस्मा हजुर नि पर्नु हुन्छ कि जस्तो छ,reply,,,,,0,hark_sampang,1564420233024409601,3056033937,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1537313384399396874,Thu Jun 16 05:58:09 +0000 2022,True,,6,13,207,0,,raj,113,,,False
1564515804833812480,https://twitter.com/rumba_hira/status/1564515804833812480,Tue Aug 30 07:30:09 +0000 2022,2022-08-30 07:30:09+00:00,rumba_hira,@AnjilaSharma02 हिजडा जस्तो 🤗,reply,,,,,1,AnjilaSharma02,1564453397612625925,1247065086952423425,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529008757359128576,Tue May 24 07:58:21 +0000 2022,False,,3020,137,237,0,,Hira Rumba,465,,,False
1564446967278608384,https://twitter.com/NetaaJii/status/1564446967278608384,Tue Aug 30 02:56:37 +0000 2022,2022-08-30 02:56:37+00:00,NetaaJii,"@Syangjali_kale फेरि आयो प्रकाशको सिग्नेचर हिजडा स्टाइल ""छ्या हौ..""",reply,,,,,1,Syangjali_kale,1564445778621665285,828200879337529344,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486038435102334977,Tue Jan 25 18:09:29 +0000 2022,False,"#Nepali. #HINDU. #Biology. #Journalist. #SocialWorker. #Politician.
Follow=💯% Followback.",3912,4401,4970,0,"Kathmandu, Nepal",Netaa Jii,11555,,https://twitter.com/NetaaJii,False
1564342392995528704,https://twitter.com/Santosh24992461/status/1564342392995528704,Mon Aug 29 20:01:05 +0000 2022,2022-08-29 20:01:05+00:00,Santosh24992461,@bhaujutweets मुला हिजडा आफ्नाे real id मा आईज न साला फेक  id,reply,,,,,0,bhaujutweets,1564263090623234049,1555164621543133184,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1549410602401005568,Tue Jul 19 15:08:44 +0000 2022,False,कसैको दिलमा डाका डाल्नु मेराे खुबी,78,29,174,0,,lover boy,125,,,False
1564246044669386753,https://twitter.com/Pratap_NP/status/1564246044669386753,Mon Aug 29 13:38:13 +0000 2022,2022-08-29 13:38:13+00:00,Pratap_NP,नामर्दका स्वास्नी हरूले देखाउने चर्तीकला यस्तै हाे नपुङ्शक लाेग्ने का स्वास्निहरू ले गर्ने नै यहि हाे यस्मा गल्ती यी आइमाईका छैेनन गल्ति  ती हिजडा लाेग्ने भनाउदा हरू काे हाे https://t.co/mXz76O5MHn,original,,,https://pbs.twimg.com/media/FbVRfLjUsAEAaj4.jpg,,9,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927935682,Mon Nov 05 16:35:48 +0000 2012,False,"मरेको मान्छे राम्रो थियो भनेर तेस्को लास खोदल्न भन्दा 
आफू कसरी तेस्तै असल र इमान्दार र सहासी हुने बारे सोचौ महोदय हरु ! 🙏🙏 सत्यसँग नलड्ने, शक्तिसँग नझुक्ने",182918,9921,9960,4,जनकपुरधाम नेपाल ,प्रताप नारायण (कान्छा) 🇳🇵,95548,,,False
1564079736317513731,https://twitter.com/JamkatelMohan/status/1564079736317513731,Mon Aug 29 02:37:22 +0000 2022,2022-08-29 02:37:22+00:00,JamkatelMohan,@ghimirebhawana9 पटक पटक तँलाई बलतकार गर्यो कि गर्यन हिजडा 😡😡😡🤬🤬🔪🔪⚔️⚔️⚔️,reply,,,,,1,ghimirebhawana9,1563852304356618241,1133942145692254208,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4837697013,Sat Jan 23 07:47:31 +0000 2016,False,,52276,3092,4891,0,Sharjha,Mohan Jamkatel,2511,,,False
1564063953894125568,https://twitter.com/NIRAJDUMRAON/status/1564063953894125568,Mon Aug 29 01:34:40 +0000 2022,2022-08-29 01:34:40+00:00,NIRAJDUMRAON,हिजडा है का रे @ManojManzil1,reply,,,,,0,NIRAJDUMRAON,1564063950144413697,921383077024186373,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",921383077024186373,Fri Oct 20 14:30:18 +0000 2017,False,,1366,11,563,0,"डुमराँव, भारत",NIRAJ KUMAR,2881,,,False
1563909544757297152,https://twitter.com/KhemAryal3/status/1563909544757297152,Sun Aug 28 15:21:06 +0000 2022,2022-08-28 15:21:06+00:00,KhemAryal3,@ekantipur_com @ourjaya हिजडा गुटले आँफूलाई कताबाट फाइदा पुग्छ भनेर हिसाब गरि गरि कुतर्कको सहारा लिएर समय वर्वाद गर्छ ।,reply,,,,,0,ekantipur_com,1563908244783116289,364761398,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1195291587586084864,Fri Nov 15 10:45:22 +0000 2019,False,,2752,103,450,0,,Khem Aryal,2873,,,False
1563834448201895938,https://twitter.com/BalakrsnaSahi/status/1563834448201895938,Sun Aug 28 10:22:41 +0000 2022,2022-08-28 10:22:41+00:00,BalakrsnaSahi,@ekagaj यो हिजडा हो यसको पछाडि नलाग्नु होला ❓❓,reply,,,,,4,ekagaj,1563833941760520192,1289101462119694336,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499121812768133121,Wed Mar 02 20:38:32 +0000 2022,False,"प्रेमलाप भरिएका लमतन्ने शब्दहरूले हैन ! विश्वास, सन्तुष्टि, महशुस, खुसी लगायतका भावहरूले स्थान पाउनुपर्छ प्रेममा ! आउ प्रिय यही कामना गरौँ",3411,1102,4988,1,Kathmandu ,बालेन साह को संरक्षक,1524,,,False
1563825918065639424,https://twitter.com/dipak_gyawali/status/1563825918065639424,Sun Aug 28 09:48:48 +0000 2022,2022-08-28 09:48:48+00:00,dipak_gyawali,@keshabpoudel2 @sahadevbenz @NavitaSrikant @YubarajGhimire3 @journoprk भिमसेनले किचक बधको बेला तरङ्ग तबला बजाएको हिजडा बृहन्नालाको रूपमा अर्जुनले हो क्यार।,reply,,,,,12,keshabpoudel2,1563780767934582785,595654911,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2706491976,Mon Aug 04 12:55:57 +0000 2014,False,,14746,9088,551,13,,Dipak Gyawali,18673,,,False
1566956433132105728,https://twitter.com/dcadhikari/status/1566956433132105728,Tue Sep 06 01:08:20 +0000 2022,2022-09-06 01:08:20+00:00,dcadhikari,"सुसेली:
पापी गोडुँला
पानी मुनि गएनी
कहाँ छोडुँला ।",original,,,,,1,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",71297786,Thu Sep 03 16:41:30 +0000 2009,False,Un satisfied soul. Always finds something good in each and every human being. I am happy person and want to be friend with similar people.,1733,55,162,0,"Detroit, MI / Kathmandu, np",Durga Adhikari,1152,,,False
1566469992845041665,https://twitter.com/biratpathak/status/1566469992845041665,Sun Sep 04 16:55:24 +0000 2022,2022-09-04 16:55:24+00:00,biratpathak,नेपालको पत्रकारिता राम्रै रहेछ। हेर त लेख छापेको... प्रेस काउन्सिल सुतेको सुतै सुतेको सुतै सुतेको सुतै छ अनि कोहि मान्छे पत्रकारलाई परिक्षा लिन हुन्न भन्दै छन्। इ हेर यस्तै हो तिमरूले जन्माएको पत्रकार। अझै पनि पत्रकारका वकालत गर्दै बस। थुक्क पानी मरुवा हो। https://t.co/ONhK4veyxQ,retweet,,,,,44,,,,ne,,,3,1566383290252087296,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",602094551,Thu Jun 07 18:33:12 +0000 2012,False,"प्रेमले भरीएको “आँखा”,
श्रद्धाले झुकेको “शिर”, 
सहयोग गर्दै गरेको “हात”, 
सत्मार्गमा हिड्दै गरेको “पाउ ” 
सत्यसंग जोडिएको “मुख”।
🌹💓💕❤️🌅🌄🌞🔆🙏🌹",147180,2556,4996,3,,Birat Pathak,96544,,,False
1566440323496038400,https://twitter.com/p3wx4/status/1566440323496038400,Sun Sep 04 14:57:30 +0000 2022,2022-09-04 14:57:30+00:00,p3wx4,नेपालको पत्रकारिता राम्रै रहेछ। हेर त लेख छापेको... प्रेस काउन्सिल सुतेको सुतै सुतेको सुतै सुतेको सुतै छ अनि कोहि मान्छे पत्रकारलाई परिक्षा लिन हुन्न भन्दै छन्। इ हेर यस्तै हो तिमरूले जन्माएको पत्रकार। अझै पनि पत्रकारका वकालत गर्दै बस। थुक्क पानी मरुवा हो। https://t.co/ONhK4veyxQ,retweet,,,,,44,,,,ne,,,3,1566383290252087296,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471001394,Fri May 31 01:09:59 +0000 2013,False,,7970,2377,1358,5,,Ek,5141,,,False
1566433895318319105,https://twitter.com/MukeshDahalktm/status/1566433895318319105,Sun Sep 04 14:31:58 +0000 2022,2022-09-04 14:31:58+00:00,MukeshDahalktm,नेपालको पत्रकारिता राम्रै रहेछ। हेर त लेख छापेको... प्रेस काउन्सिल सुतेको सुतै सुतेको सुतै सुतेको सुतै छ अनि कोहि मान्छे पत्रकारलाई परिक्षा लिन हुन्न भन्दै छन्। इ हेर यस्तै हो तिमरूले जन्माएको पत्रकार। अझै पनि पत्रकारका वकालत गर्दै बस। थुक्क पानी मरुवा हो। https://t.co/ONhK4veyxQ,retweet,,,,,44,,,,ne,,,3,1566383290252087296,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1068374546812715008,Fri Nov 30 05:21:56 +0000 2018,False,हार बिलेन टु लेबेन्टि नाइन फाेर्टिफाईभ सिक्स्टिनाईन ट्वान्टिएट !,61964,1162,1534,0,Nepal,मुकेश दहाल🇳🇵,11774,,,False
1566383290252087296,https://twitter.com/BabaAnealChe/status/1566383290252087296,Sun Sep 04 11:10:53 +0000 2022,2022-09-04 11:10:53+00:00,BabaAnealChe,नेपालको पत्रकारिता राम्रै रहेछ। हेर त लेख छापेको... प्रेस काउन्सिल सुतेको सुतै सुतेको सुतै सुतेको सुतै छ अनि कोहि मान्छे पत्रकारलाई परिक्षा लिन हुन्न भन्दै छन्। इ हेर यस्तै हो तिमरूले जन्माएको पत्रकार। अझै पनि पत्रकारका वकालत गर्दै बस। थुक्क पानी मरुवा हो। https://t.co/ONhK4veyxQ,original,,,https://pbs.twimg.com/media/FbzpS8mUYAAmvVC.jpg https://pbs.twimg.com/media/FbzpTPpVEAE6iSl.jpg,,44,,,,ne,,False,3,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",142107977,Mon May 10 00:26:08 +0000 2010,False,"मानार्थ PhD, Demotivational Speaker !! त्यो पलमा लागेको कुरा पछि उस्तै नलाग्न सक्नाले मुड चले पुराना ट्विट डिलिट हुन्छ। दिलमे समझ आता हुँ दिमाग मे नहिँ!!!!",160600,12651,602,40,Nepal,Dr Baba A'neal Che🔵,125738,,https://www.instagram.com/baba_aneal_che/,False
1565954163472666624,https://twitter.com/ConsciousXpress/status/1565954163472666624,Sat Sep 03 06:45:41 +0000 2022,2022-09-03 06:45:41+00:00,ConsciousXpress,इन्डियन आयल कर्पोरेशनले मुल्य घटाएर पठाउँदा नेपालले मूल्य नघटाउने अनि ऐले बढेर आएसँगै नेपालमा पनि मट्टितेल र डिजेलमा मूल्य वृद्धि गरेकामा देउवा सरकारलाई धेरै धेरै बधाई। चुनावका लागि पैसा कमाउने बेला यहि हो। अनि पानी मरुवा दुबो मोडुवा विद्यार्थी नेता कता मरे ह?? मिडिया त पाल्तु,retweet,,,,,152,,,,ne,,,43,1565523694394363904,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3260139325,Mon Jun 29 16:30:32 +0000 2015,False,"believes that expression of consciousness is free, independent , joyful , formless and transcendental",140,14,186,1,,Nepal,30,,,False
1565873127078256641,https://twitter.com/Giri_U007/status/1565873127078256641,Sat Sep 03 01:23:40 +0000 2022,2022-09-03 01:23:40+00:00,Giri_U007,इन्डियन आयल कर्पोरेशनले मुल्य घटाएर पठाउँदा नेपालले मूल्य नघटाउने अनि ऐले बढेर आएसँगै नेपालमा पनि मट्टितेल र डिजेलमा मूल्य वृद्धि गरेकामा देउवा सरकारलाई धेरै धेरै बधाई। चुनावका लागि पैसा कमाउने बेला यहि हो। अनि पानी मरुवा दुबो मोडुवा विद्यार्थी नेता कता मरे ह?? मिडिया त पाल्तु,retweet,,,,,152,,,,ne,,,43,1565523694394363904,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930031602201124864,Mon Nov 13 11:16:27 +0000 2017,False,"रंग मिलाउन जाने
‘सर्जक’ भईन्छ,
फेर्न मात्र जाने त उही
‘छेपारो’",21404,938,1874,0,"Kathmandu, NEPAL",µƭƭαɱ ɠเɾเ,10418,,,False
1565870669728215040,https://twitter.com/aj121aj/status/1565870669728215040,Sat Sep 03 01:13:54 +0000 2022,2022-09-03 01:13:54+00:00,aj121aj,इन्डियन आयल कर्पोरेशनले मुल्य घटाएर पठाउँदा नेपालले मूल्य नघटाउने अनि ऐले बढेर आएसँगै नेपालमा पनि मट्टितेल र डिजेलमा मूल्य वृद्धि गरेकामा देउवा सरकारलाई धेरै धेरै बधाई। चुनावका लागि पैसा कमाउने बेला यहि हो। अनि पानी मरुवा दुबो मोडुवा विद्यार्थी नेता कता मरे ह?? मिडिया त पाल्तु,retweet,,,,,152,,,,ne,,,43,1565523694394363904,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",53352182,Fri Jul 03 10:34:41 +0000 2009,False,Open heart to business world : Always oppose corruption of any form including doing nothing : RTs and Likes are just for reference purposes.,4106,800,1307,3,Nepal,अजय Ajaya khanal,17884,,,False
1565855815038222341,https://twitter.com/BinodTi98536260/status/1565855815038222341,Sat Sep 03 00:14:53 +0000 2022,2022-09-03 00:14:53+00:00,BinodTi98536260,इन्डियन आयल कर्पोरेशनले मुल्य घटाएर पठाउँदा नेपालले मूल्य नघटाउने अनि ऐले बढेर आएसँगै नेपालमा पनि मट्टितेल र डिजेलमा मूल्य वृद्धि गरेकामा देउवा सरकारलाई धेरै धेरै बधाई। चुनावका लागि पैसा कमाउने बेला यहि हो। अनि पानी मरुवा दुबो मोडुवा विद्यार्थी नेता कता मरे ह?? मिडिया त पाल्तु,retweet,,,,,152,,,,ne,,,43,1565523694394363904,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",933593519507116032,Thu Nov 23 07:10:15 +0000 2017,False,भगवानले भाग्य लेख्दा लेखिदिएको unlucky भन्ने शब्द लाई आफ्नै परिश्रम बाट बदल्न तम्सिएको मान्छे म 😑😑😑,18257,2048,2225,1,नेपालको कुनै कुनामा,गफाडी  [Binod Timalsina],5714,,,False
