id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1530177822307758080,https://twitter.com/sirVky/status/1530177822307758080,Fri May 27 13:23:16 +0000 2022,2022-05-27 13:23:16+00:00,sirVky,@HardikPatel_ @nitin_gadkari अवसरवादी,reply,,,,,0,HardikPatel_,1530065936639721473,756108545859448832,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",701365215166730240,Sun Feb 21 11:17:52 +0000 2016,False,"pharmacist/social activist...
(we were нυмanѕ υnтιl race dιѕconnecтed υѕ, relιgιon deғιned вy people ѕeparaтed υѕ,and wealтн claѕѕιғιed υѕ..)
views are personal",115025,1975,650,2,India,vicky وکّی,41994,,,False
1530123339507060743,https://twitter.com/SujanPariyar499/status/1530123339507060743,Fri May 27 09:46:47 +0000 2022,2022-05-27 09:46:47+00:00,SujanPariyar499,यहाँ कुनै किसिम को हार व्यवरनु पर्दा संलग्न पुरुषहरुलाई भाग्यले साथ दिएन यस पटक भनिन्छ भने महिला संलग्नहरुलाई अलच्छिनि। बडो गजब्को छ पुरुषप्रधान नेपाली समाज ।😡😡😡😡😡😡😡😡😡😔,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1437670674823147522,Tue Sep 14 06:53:14 +0000 2021,False,A learner in desperate need of political and economic knowledge.,3,2,51,0,,Sujan Pariyar,6,,,False
1530044350360563712,https://twitter.com/chandratharu99/status/1530044350360563712,Fri May 27 04:32:54 +0000 2022,2022-05-27 04:32:54+00:00,chandratharu99,@NabinKMagar2 @Swoopneel2 कम्युनिस्ट पार्टी लाई तहस नहस बनाउने र मुख्य समयमा काम नलाग्ने नेता भनेको वामदेव गौतम हुन यिनकै कारण कम्युनिस्ट पार्टी एमाले ले पटक पटक ठुलो छति व्याहोर्नु परेयो यस्ता अवसर्वादी कसिङ्गर को कुनै काम छैन ।,reply,,,,,1,NabinKMagar2,1529994638744244224,1355708961425506307,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",776621504721137664,Fri Sep 16 03:19:30 +0000 2016,False,🌹🌹संघर्षको कुनै सिमा र अवधि हुदैन🌹🌹,28721,1827,4971,0,,chandra chaudhary,23951,,,False
1530017989994524677,https://twitter.com/dilli_sijapati7/status/1530017989994524677,Fri May 27 02:48:09 +0000 2022,2022-05-27 02:48:09+00:00,dilli_sijapati7,"@belakoboli तेत्रा जन समुदायले आफ्नो अमूल्य मत दिएर जिताई पठाएका छन् , कामको सुरू गर्न पाछैन फाईफुइ भन्दिने अलछिनी काका ! 

चाहे नाली सोरेर सुरू गरून चाहे झाडु लार गरून उनलाई नगरवासी खुशी हुने काम गरे भैगोनी ! 

तपाईको कन्चट किन तात्नी ?",reply,,,,,98,belakoboli,1530001177039208448,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1464062735923101699,Fri Nov 26 02:45:47 +0000 2021,False,,214,8,34,0,"San Francisco, CA",लाउरे बन्न विदेशिएको लम्फू .,556,,,False
1529854478903652354,https://twitter.com/Gulshan8441/status/1529854478903652354,Thu May 26 15:58:25 +0000 2022,2022-05-26 15:58:25+00:00,Gulshan8441,@Nation_01first अवसरवादी,reply,,,,,1,Nation_01first,1529697729374396416,1513083952072126464,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464040582238539778,Fri Nov 26 01:18:27 +0000 2021,False,"Govt. Teacher   ( L1 - 138 ) ( ARR - 638 )
सफलता का कोई शॉर्टकट नहीं होता...!
मेहनत इतनी खामोशी से करो कि सफलता शोर मचा दे...!
किसान पुत्र #Motivator #Struggle",3331,153,167,0,"Bharatpur, India",Gulshan Singh 🇮🇳,635,,,False
1529788187916193792,https://twitter.com/Saney_7/status/1529788187916193792,Thu May 26 11:35:00 +0000 2022,2022-05-26 11:35:00+00:00,Saney_7,रविन्द्र मिश्रलाई नि अवसरवादी भन्ने मान्छे रैछन। हैट !,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",822812049088466945,Sat Jan 21 14:24:14 +0000 2017,False,"।।हिन्दु धर्म,पूर्वीय दर्शन र संस्कृति को :अनुयायी ।। 
Interested in Economics Politics and development .     
#MUTD
#CR7",54955,924,1112,1,Arghakhanchi ,SANEY,3589,,,False
1529682408164904961,https://twitter.com/syedakhtar2017/status/1529682408164904961,Thu May 26 04:34:40 +0000 2022,2022-05-26 04:34:40+00:00,syedakhtar2017,@anantvijay अवसरवादी,reply,,,,,0,anantvijay,1529361163179667456,89490699,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",727219485757702144,Mon May 02 19:33:31 +0000 2016,False,Syed Akhtar hussain from Ambikapur (Surguja district Chattisgarh),3238,90,1768,0,"Ambikapur, India",Syed Akhtar Hussain,969,,,False
1529651102617985024,https://twitter.com/mahendruraghav/status/1529651102617985024,Thu May 26 02:30:17 +0000 2022,2022-05-26 02:30:17+00:00,mahendruraghav,@brand__pushpa अवसरवादी🤣🤣🤣,reply,,,,,1,brand____pushpa,1529643047964659713,1501113731358416897,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",170521692,Sun Jul 25 02:16:27 +0000 2010,False,"Entrepreneur😎|✍️संसार के विषय-सुख तो, जैसे बिना चेष्टा के दुःख मिलते हैं, वैसे ही समय के फेर से सदा-सर्वत्र स्वभाव से ही मिल जाते हैं।👈भागवद महापुराण👊💪🤟🤘|",16999,1016,464,1,विश्व,🇮🇳📿RAGHAV MAHENDRU🕉️🇮🇳..fb👉केवल #सक्रिय,17285,,,False
1529519095086862336,https://twitter.com/ArbindK26496431/status/1529519095086862336,Wed May 25 17:45:44 +0000 2022,2022-05-25 17:45:44+00:00,ArbindK26496431,@KrisNair1 200% अवसरवादी,reply,,,,,0,KrisNair1,1529392129117945856,949192100008079360,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1515610309121421313,Sun Apr 17 08:37:27 +0000 2022,False,"Live and let live .
Congress is an ideology and I believe in that .",341,15,126,0,,Arbind Kumar Singh,546,,,False
1529497897477148674,https://twitter.com/LKDixit3/status/1529497897477148674,Wed May 25 16:21:30 +0000 2022,2022-05-25 16:21:30+00:00,LKDixit3,@epanchjanya अवसरवादी,reply,,,,,0,epanchjanya,1529393142675685376,381630294,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",812637884826128384,Sat Dec 24 12:35:44 +0000 2016,False,"जर्नलिस्ट @lalitdixit

Amar Ujala",19879,254,166,0,भारतवर्ष(India)🇮🇳🇮🇳,Lalit Dixit,1158,,,False
1529492160915152897,https://twitter.com/4JzdJuPW8OIGNvC/status/1529492160915152897,Wed May 25 15:58:42 +0000 2022,2022-05-25 15:58:42+00:00,4JzdJuPW8OIGNvC,"@romanmani @realpbhattarai @kpsharmaoli @PradeepgyawaliK @IshwarPokhrel .@yashodatimsina जी जस्ता अवसरवादी दाेषी हाेइनन्।
उहाँहरु जस्ले बढी ""भात"" दिन्छ उतै लाग्नु हुन्छ।
 उहाँ जस्ता अवसरवादिलाई बाेक्ने हाम्रा नेताहरू दाेषी हुन।",retweet,,,,,3,,,,ne,,,2,1529475510706638848,davils_advocate,95820952,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1371798019063037962,Tue Mar 16 12:18:47 +0000 2021,True,चुच्चे नक्सा प्राण भन्दा प्यारो छ !,13160,298,853,0,,कालापानी-लिपुलेक,30349,,,False
1529487515236769792,https://twitter.com/Krishna33420442/status/1529487515236769792,Wed May 25 15:40:14 +0000 2022,2022-05-25 15:40:14+00:00,Krishna33420442,"@romanmani @realpbhattarai @kpsharmaoli @PradeepgyawaliK @IshwarPokhrel .@yashodatimsina जी जस्ता अवसरवादी दाेषी हाेइनन्।
उहाँहरु जस्ले बढी ""भात"" दिन्छ उतै लाग्नु हुन्छ।
 उहाँ जस्ता अवसरवादिलाई बाेक्ने हाम्रा नेताहरू दाेषी हुन।",retweet,,,,,3,,,,ne,,,2,1529475510706638848,davils_advocate,95820952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1393081767762948104,Fri May 14 05:53:03 +0000 2021,False,Human beings are equal,54437,861,1186,0,,विपक्षि पार्टी,2532,,,False
1529486602996961281,https://twitter.com/uddhav626/status/1529486602996961281,Wed May 25 15:36:37 +0000 2022,2022-05-25 15:36:37+00:00,uddhav626,@realpbhattarai यहां नेता देखि कार्यकर्ता सबै रंगबदलु र अवसरवादी छन! कोहि दूधले नुहाएका छैनन्। यिनका चरीत्र सबैले देखि सक्या छन।,reply,,,,,0,realpbhattarai,1529448961765175296,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2721050414,Sun Aug 10 07:14:43 +0000 2014,False,Professional,16342,392,420,0,Kathmandu,Uddhav Poudyal,1532,,,False
1529484207126618113,https://twitter.com/Deepakbasyal1/status/1529484207126618113,Wed May 25 15:27:06 +0000 2022,2022-05-25 15:27:06+00:00,Deepakbasyal1,"@realpbhattarai @kpsharmaoli @PradeepgyawaliK @IshwarPokhrel पार्टीकाे महत्त्वपूर्ण जिम्मेवारी यस्ता अवसरवादी मानिसले मात्र किन पाउँछन् @kpsharmaoli @IshwarPokhrel ?
याेग्यता र काम गरेकाे त देखिदैन, त्यसैले यस्ता व्यक्तिहरु शिफारिस हुने प्रणाली गलत छ।",retweet,,,,,19,,,,ne,,,3,1529441343474262018,davils_advocate,95820952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3228573228,Thu May 28 04:35:19 +0000 2015,False,"सहन गर्ने क्षमता बढाउ,जित सुनिश्चित छ।",52312,3402,4815,1,,दिपक बस्याल,22130,,,False
