id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1604408091654569985,https://twitter.com/thakurkc/status/1604408091654569985,Sun Dec 18 09:27:52 +0000 2022,2022-12-18 09:27:52+00:00,thakurkc,"यि सोबिता गौतमलाई महिलाहरुले किन भोट हाले होलान्?यिनको बिचार त यस्तो छ।अनि यिनले #बलात्कार सम्बन्धमा महिलालाईनै दोष लगाईन्,भनेर किन ङ्यार ङ्यार गर्नु?कि महिलाप्रतीनै #अहिष्णु हुने यस्ती आईमाईलाई चुनाबै नजिताएको भए हुन्थ्यो।बरु यिनको सांसद पद खारेज गर्न मिल्ने भए त्यतातिर लागौं न।",retweet,,बलात्कार,,,10,,,,ne,,,0,1604127620861657089,thakurkc,160172618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",160172618,Sun Jun 27 11:38:30 +0000 2010,False,"The Devil tempts most men when they have money, Women are tempted most when they  don't have money,,,,,,,,,,,,🤣🤣🤣🤣🤣❤️❤️
http://blogthakur.blogspot.com/",293755,40095,38445,10,Kathmandu,TKC,50790,,,False
1604408744263065600,https://twitter.com/ar_suru/status/1604408744263065600,Sun Dec 18 09:30:27 +0000 2022,2022-12-18 09:30:27+00:00,ar_suru,देश साँढे बाद मा गैसक्यो जे जे बचाउने बचाउदा हुन्छ 😂😂😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1233719136,Sat Mar 02 09:05:53 +0000 2013,False,,6712,408,428,0,Pokhara,Ar surendra,1594,,,False
1604408797711446016,https://twitter.com/sports_fone/status/1604408797711446016,Sun Dec 18 09:30:40 +0000 2022,2022-12-18 09:30:40+00:00,sports_fone,"सोबिता गौतमबाट ब्यक्त बलात्कार सम्बन्धी बिचारसङ्ग फिटिक्कै सहमत हुन सकिएन, सैयौ बलात्कारका बिरामीको परिक्षण गरेको चिकित्सकको नाताले भन्नु पर्छ कि यसका गहिरा मानसिक, शारीरिक र सामाजिक असरहरु हुन्छन, भोग्नेलाइ मात्र थाहा हुन्छ, हल्कापुल्का बोलेर कद नघटाउनु बेस माननियज्यु!",retweet,,,,,237,,,,ne,,,0,1604057724081549313,gautamjageshwor,1852072356,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",708287360207683584,Fri Mar 11 13:44:00 +0000 2016,False,i love cricket and football,5369,131,362,3,,Vamos Argentina 🇦🇷,2318,,,False
1604408818674589697,https://twitter.com/manoj63718926/status/1604408818674589697,Sun Dec 18 09:30:45 +0000 2022,2022-12-18 09:30:45+00:00,manoj63718926,@PayalnT आफै निहाएको हो भने आत्महत्या अरुले भनेर निहाएको हो भने हत्या दुर्घटना भनेको त अचानक हुने हो अब जाडो छ चिसो पानी छ मैले 1 बर्ष सम्म नुहाउनु हुन्न भन्ने थाहा हुदाहुदै दुर्घटना हुदैन,reply,,,,https://twitter.com/i/web/status/1604408818674589697,0,PayalnT,1603928633483366401,429838530,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1184492478029651973,Wed Oct 16 15:33:27 +0000 2019,False,"💝💘 केही घाउहरु नितान्त ब्यक्तिगत सम्पती हुन्छ्न! कसैलाइ देखाउन मिल्दैन, सुनाउन मिल्दैन।💘💝",19785,1663,1109,0,,💘💕💝🇳🇵मनोज🌹sds🇳🇵💝💕💘,28644,,,False
1604408836923588608,https://twitter.com/Sarvesh29650183/status/1604408836923588608,Sun Dec 18 09:30:49 +0000 2022,2022-12-18 09:30:49+00:00,Sarvesh29650183,देशद्रोही कांग्रेस https://t.co/vOcJqtV9Mo,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1604403787455557632/pu/img/aCpXQ6goomvLSGut.jpg,,3,,,,ne,,False,0,1604403996558774273,Sarvesh38453373,1535435784785760261,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1097747609349873664,Tue Feb 19 06:40:00 +0000 2019,False,"जय श्री राम, हर हर महादेव🙏 https://youtube.com/channel/UCDDgKckk3HBcVj0p33rmpgQ 
@Sarvesh38453373, @Sarvesh29650183
100% फालो बैक Backup account",503,170,177,0,,सर्वैश कुमार,1170,,,False
1604409029706403841,https://twitter.com/kalpanathapa4/status/1604409029706403841,Sun Dec 18 09:31:35 +0000 2022,2022-12-18 09:31:35+00:00,kalpanathapa4,@capsiannum के बोलेकी होलिन यस्तो गिरेको इज्जत स्वाभिमान कहिले फर्किए आउछ होला सम्सद बनाएछन त के टिप्प्णी गर्नु ।,reply,,,,,0,capsiannum,1603799331860926464,3180162037,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1008019981,Thu Dec 13 04:43:51 +0000 2012,False,CCM CPNUML,7037,4187,4232,1,Nepal,kalpana Thapa,2452,,,False
1604409252290138113,https://twitter.com/sclekhak/status/1604409252290138113,Sun Dec 18 09:32:28 +0000 2022,2022-12-18 09:32:28+00:00,sclekhak,"आज प्रत्यक्षमा अर्जेन्टिना 🇦🇷  (मेस्सी)
र समानुपातिकमा फ्रान्स 🇫🇷 (टीम) 
लाई समर्थन गरिन्छ 😀
भएन त काइते तरिका 🤣",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",291553052,Mon May 02 06:29:38 +0000 2011,False,"MDA, #Health #Planning #Project #Research #Data | work @WHO | Tweets & Likes are personal!",2100,395,366,0,Nepal,Susheel Lekhak,960,,,False
1604411129346019330,https://twitter.com/Suraj92426605/status/1604411129346019330,Sun Dec 18 09:39:56 +0000 2022,2022-12-18 09:39:56+00:00,Suraj92426605,"सोविताको बुझाइमा कुनै कमजोरी थिएन, मात्र प्रस्तुतिमा उदाहरण अलि हल्काफुल्का भएको मात्र हो । त्यसमाथि पनि उनले यसमा आफ्नो कमजोरी स्वीकार गरिसकेकी छन् !",retweet,,,,,5,,,,ne,,,0,1604394072353157120,Bipendraa,74103624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1559137504577859584,Mon Aug 15 11:19:02 +0000 2022,False,,514,1,50,0,,सुरज,158,,,False
1604411978411233280,https://twitter.com/JadejaVanraj3/status/1604411978411233280,Sun Dec 18 09:43:18 +0000 2022,2022-12-18 09:43:18+00:00,JadejaVanraj3,देशद्रोही कांग्रेस https://t.co/vOcJqtV9Mo,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1604403787455557632/pu/img/aCpXQ6goomvLSGut.jpg,,4,,,,ne,,False,0,1604403996558774273,Sarvesh38453373,1535435784785760261,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556916405140074497,Tue Aug 09 08:13:27 +0000 2022,False,जो व्यक्ति नारी का सनमान करता है वो व्यक्ति ही मुझे फोलो करें वर्ना दुर से 🚩 जय श्री राम 🚩,19223,287,440,0,"Gandhidham, India",Jadeja Vanraj,15080,,,False
1604412126046883840,https://twitter.com/Dmax201822/status/1604412126046883840,Sun Dec 18 09:43:54 +0000 2022,2022-12-18 09:43:54+00:00,Dmax201822,"हुँदै हुँदैन गाउँ जस्तो सहर भन्नुहुन्छ आमा
मन पापी मान्छे बडो सुन्दर भन्नुहुन्छ आमा
यदि कसैको पनि बिस्वास गर्न थालिस भने नि छोरी
दु:ख पाउलिस नि जिबनभर भन्नुहुन्छ आमा 😍",retweet,,,,,833,,,,ne,,,0,1431255657546596354,mepearl67,1374737245274570757,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555173553607266305,Thu Aug 04 12:47:36 +0000 2022,False,boi doesn't existence whatever and while real you are,122,44,3,0,,Dmax,29,,,False
1604412324265312256,https://twitter.com/RajjitC/status/1604412324265312256,Sun Dec 18 09:44:41 +0000 2022,2022-12-18 09:44:41+00:00,RajjitC,"सबै मर्ने वाला हरूले
मर्न त चाहेनन् होला
कुरा चाहे प्रेम को रह्यो होला
या भोक को

यक्ष प्रश्न:
१•जिउनु सहज छ या मर्न ?
२•जिउनु प्रिय छ या मर्न ?

मेरो बुझाई मा जिउनु प्रिय छ तर मर्न सहज
तर केही व्यक्ति को लागि जिउनु प्रिय पनि छैन अनि
मर्न पनि कठिन छ

आत्महत्या आज पनि रहस्य नै छ",original,,,,https://twitter.com/i/web/status/1604412324265312256,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1191581150063411208,Tue Nov 05 05:01:17 +0000 2019,False,"“I know I am awesome, so I don’t care about your opinion.”🙃(B+ve)❣
#Line Producer #Former Production Planner/Manager,@ kollywood & Bollywood",189551,15257,3829,4,"kathmandu,nepal",🆁︎🅰︎🅹︎🅹︎🅸︎🆃︎ 🇳🇵,144002,,,False
1604412758815961088,https://twitter.com/NawarajKhatri16/status/1604412758815961088,Sun Dec 18 09:46:24 +0000 2022,2022-12-18 09:46:24+00:00,NawarajKhatri16,"उमेरले ६० कटेकी यी कथित महिला अधिकारकर्मी, नेपालका देब्रे, उत्तर आधुनिक महिला र बुद्धिजिविकी गुरुआमा कमला भासिनले बुझाएको बलात्कार र आजभन्दा ४ बर्ष अघि लगभग २३ बर्षको उमेरकी सोबिता गौतमको बुझाइमा केही फरक छ र?

भासिनको जयजयकार गर्ने त्यही जमात सोबितालाइ खुइल्याउन लागेको छ। https://t.co/6sTeqQabFV",retweet,,,,,210,,,,ne,,,0,1604123437873733632,sanatanchautari,1441710422134902792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1266328591404371968,Fri May 29 11:25:37 +0000 2020,False,"Be good, do good and hence be happy ❣️🙏",3325,25,106,0,Nepal,Nawa Raj Khatri,319,,,False
1604412776515915777,https://twitter.com/Kanchan_Pok/status/1604412776515915777,Sun Dec 18 09:46:29 +0000 2022,2022-12-18 09:46:29+00:00,Kanchan_Pok,"सबै मर्ने वाला हरूले
मर्न त चाहेनन् होला
कुरा चाहे प्रेम को रह्यो होला
या भोक को

यक्ष प्रश्न:
१•जिउनु सहज छ या मर्न ?
२•जिउनु प्रिय छ या मर्न ?

मेरो बुझाई मा जिउनु प्रिय छ तर मर्न सहज
तर केही व्यक्ति को लागि जिउनु प्रिय पनि छैन अनि
मर्न पनि कठिन छ

आत्महत्या आज पनि रहस्य नै छ",retweet,,,,,3,,,,ne,,,0,1604412324265312256,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926762390376419328,Sat Nov 04 10:45:47 +0000 2017,False,"हराएको गन्तव्य खोज्दा आफै हराएको एक सास!बचाउनुछ अरु कयौ,अनित जिवित राख्याछु हरेक आश !!
(NO DM🚫🙏🙏)",90740,1378,254,0,नेपाल,उपमा,32233,,,False
1604413290482126848,https://twitter.com/KulThapa2020/status/1604413290482126848,Sun Dec 18 09:48:31 +0000 2022,2022-12-18 09:48:31+00:00,KulThapa2020,"@makalupokharel1 @ipremarshi मन मिले चमत्कार, नमिले बलत्कार भन्ने चलन त चलेकै छ ।",reply,,,,,0,makalupokharel1,1604323439653056513,3036727284,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",917270036603006976,Mon Oct 09 06:06:33 +0000 2017,False,"🙏आम नेपाली, विसंगति प्रति घृणा🙏journalist ✍#मनको_भडास Tweets are here 👉👉 https://twitter.com/search?q=from%3A@KulThapa2020%20-filter%3Areplies&s=09",72299,19294,13202,3,🇳🇵 गुल्मी ↔️ काठमाण्डौ 🇳🇵,🇳🇵कुल थापा🇳🇵,19320,,,False
1604413618681892868,https://twitter.com/Rato_pati/status/1604413618681892868,Sun Dec 18 09:49:49 +0000 2022,2022-12-18 09:49:49+00:00,Rato_pati,"सप्तरीमा पाँच दलितको मृत्यु, अनुगमनका लागि मधेसी आयोगबाट टोली खटाइने https://t.co/UQgg8COd5m",original,,,,https://ratopati.com/story/280600/2022/12/18/aayog-,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",918259591,Thu Nov 01 04:46:22 +0000 2012,False,"Official twitter Account of http://ratopati.com 
One of the leading online news portals of Nepal.",0,464326,1,406,"Lalitpur, Nepal",RatoPati,249450,,,True
1604413632141352960,https://twitter.com/addkali/status/1604413632141352960,Sun Dec 18 09:49:53 +0000 2022,2022-12-18 09:49:53+00:00,addkali,"उमेरले ६० कटेकी यी कथित महिला अधिकारकर्मी, नेपालका देब्रे, उत्तर आधुनिक महिला र बुद्धिजिविकी गुरुआमा कमला भासिनले बुझाएको बलात्कार र आजभन्दा ४ बर्ष अघि लगभग २३ बर्षको उमेरकी सोबिता गौतमको बुझाइमा केही फरक छ र?

भासिनको जयजयकार गर्ने त्यही जमात सोबितालाइ खुइल्याउन लागेको छ। https://t.co/6sTeqQabFV",retweet,,,,,210,,,,ne,,,0,1604123437873733632,sanatanchautari,1441710422134902792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",133639521,Fri Apr 16 08:18:36 +0000 2010,False,विवाहित मान्छे भनेसी अरू लेख्नु पर्ला र ? ®,9872,30786,1797,21,"Lalitpur, Nepal",कागदाइ 🔨 #NoNotAgain,100069,,,False
1604414442418339841,https://twitter.com/Safal_Khabar/status/1604414442418339841,Sun Dec 18 09:53:06 +0000 2022,2022-12-18 09:53:06+00:00,Safal_Khabar,"सप्तरीमा पाँच दलितको मृत्यु, अनुगमनका लागि मधेसी आयोग बाट टोली खटाइने https://t.co/4yyhzbNFj6",original,,,,https://www.safalkhabar.com/news/111366,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923915368015413251,Fri Oct 27 14:12:44 +0000 2017,False,"http://Safalkhabar.com is an online news portal for all type of Nepali national, International, entertainment, business, sports, culture etc.",110,839,6,3,Nepal,Safal khabar,72708,,,False
1604414487896870912,https://twitter.com/tulasha_pokhrel/status/1604414487896870912,Sun Dec 18 09:53:17 +0000 2022,2022-12-18 09:53:17+00:00,tulasha_pokhrel,"सबै मर्ने वाला हरूले
मर्न त चाहेनन् होला
कुरा चाहे प्रेम को रह्यो होला
या भोक को

यक्ष प्रश्न:
१•जिउनु सहज छ या मर्न ?
२•जिउनु प्रिय छ या मर्न ?

मेरो बुझाई मा जिउनु प्रिय छ तर मर्न सहज
तर केही व्यक्ति को लागि जिउनु प्रिय पनि छैन अनि
मर्न पनि कठिन छ

आत्महत्या आज पनि रहस्य नै छ",retweet,,,,,7,,,,ne,,,0,1604412324265312256,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",891318331738800128,Sat Jul 29 15:23:44 +0000 2017,False,"सफा मन लिएर अाउनु हाेला
मित्रताकाे ढाेका सधै खुल्ला छ❤️
#No_DM",48164,6229,685,3,झापा❤️,🍁तुलसा🍁,27621,,,False
1604414559741042690,https://twitter.com/SangitaNirola/status/1604414559741042690,Sun Dec 18 09:53:34 +0000 2022,2022-12-18 09:53:34+00:00,SangitaNirola,"उमेरले ६० कटेकी यी कथित महिला अधिकारकर्मी, नेपालका देब्रे, उत्तर आधुनिक महिला र बुद्धिजिविकी गुरुआमा कमला भासिनले बुझाएको बलात्कार र आजभन्दा ४ बर्ष अघि लगभग २३ बर्षको उमेरकी सोबिता गौतमको बुझाइमा केही फरक छ र?

भासिनको जयजयकार गर्ने त्यही जमात सोबितालाइ खुइल्याउन लागेको छ। https://t.co/6sTeqQabFV",retweet,,,,,214,,,,ne,,,0,1604123437873733632,sanatanchautari,1441710422134902792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",408272796,Wed Nov 09 06:26:01 +0000 2011,False,"A positive thinker, Development professional ,Politics enthusiast,#IVLP/USA alumni# Nature ,Music and Hiking lover",18152,1716,1009,3,"Kathmandu, Nepal",Sangita,6427,,,False
1604414715383332864,https://twitter.com/Rock32600433/status/1604414715383332864,Sun Dec 18 09:54:11 +0000 2022,2022-12-18 09:54:11+00:00,Rock32600433,बुदो बिदेश मा भयेर के गर्नु पुति चिलाये पछि https://t.co/mZitG747OV,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1560589676058013696/pu/img/c2BLLDVgBuqu567-.jpg,,468,,,,ne,,False,0,1560589807528464385,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1406036269868613632,Fri Jun 18 23:49:16 +0000 2021,False,,23557,321,4664,0,,rock,11392,,,False
1604414716863840256,https://twitter.com/pratapbikash7/status/1604414716863840256,Sun Dec 18 09:54:11 +0000 2022,2022-12-18 09:54:11+00:00,pratapbikash7,@MPPokharel1 २०४७ सालको संविधानलाई पहिले लात मार्ने व्यक्ति वा संस्था को?के जनताले लात मारेका थिए?२०५४ मा ललितपुरको खरिबोट नजिक एक घरमा माओवादी र राजदरवारको बीचमा भएको वार्ताले के सहमती गरेको थियो?किन र को बाट त्यो सहमतीमा लात मारियो?हिजो त्यही तत्त्वले राजसंस्था फ्यांक्यो।आज त्यही तत्त्व छ।,reply,,,,https://twitter.com/i/web/status/1604414716863840256,0,MPPokharel1,1604113954930036736,1555548034330951680,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1313005411788677121,Mon Oct 05 06:38:03 +0000 2020,False,✍️म एक भ्रष्टचार विराेधि हुँ! ✍️म अातँकवादी हाेइन! ✍️म न्यायकाे सम्मान् गर्छु!न्यायमाथि भराेसा गर्न सक्दैन! 💘प्रेम बाँड्न जानेकाे छु!अाश गर्न जानेकाे छैन💓💓,46195,7459,6961,5,,प्रताप विकाश,41078,,,False
1604414830168768512,https://twitter.com/kaali_mee/status/1604414830168768512,Sun Dec 18 09:54:38 +0000 2022,2022-12-18 09:54:38+00:00,kaali_mee,बलात्कृतले इज्जत मात्रै गुमाउछे भन्ने नि सोच्दोरहेछ मान्छेले!,retweet,,,,,6,,,,ne,,,0,1604121227131772929,biochemicalmind,1138828423051194370,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1588883822094917632,Sat Nov 05 13:20:23 +0000 2022,False,,29,5,192,0,,पारिजात,7,,,False
