id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1606985026180362240,https://twitter.com/Badboy21034657/status/1606985026180362240,Sun Dec 25 12:07:41 +0000 2022,2022-12-25 12:07:41+00:00,Badboy21034657,"एउटा झिनो आसा जन्म लिदै थियो
संगै भरोसा आत्महत्या पनि गर्दै थियो।✍️😶
                         #शुभबिहानी ☕️🌻",retweet,,शुभबिहानी,,,36,,,,ne,,,0,1606853782163566594,amrit__FCB,4876890297,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1462086045235920903,Sat Nov 20 15:51:12 +0000 2021,False,,11,0,2,0,,Bad boy,1071,,,False
1606985320318521345,https://twitter.com/nagarik_news/status/1606985320318521345,Sun Dec 25 12:08:51 +0000 2022,2022-12-25 12:08:51+00:00,nagarik_news,बुद्धभुमी नगरपालिकाको गब्दाहावाको जग्गा प्राप्तिमा ढिलाई भए पछि कपिलवस्तु नगरपालिकाले छाडा गाई गोरुको व्यवस्थापनको कार्य अघि बढाएको छ। https://t.co/rEMRx6Sais,original,,,,https://twitter.com/i/web/status/1606985320318521345,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",2308483814,Fri Jan 24 14:53:39 +0000 2014,False,News. Views. Interviews. Nepal's premier digital news platform. Nepal's leading newspaper.,49,948607,27,520,Kathmandu,NagarikNews,217763,,,True
1606985344410619905,https://twitter.com/Rose807572201/status/1606985344410619905,Sun Dec 25 12:08:57 +0000 2022,2022-12-25 12:08:57+00:00,Rose807572201,"प्रधानमन्त्री :-प्रचण्ड
उप -प्रधानमन्त्री :- रवि र राजेन्द्र
राष्ट्रपति :- सुवास
खेल खत्तम 😀😀",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1301621421899091968,Thu Sep 03 20:42:01 +0000 2020,False,लडाइँ झगडा समस्याको समाधान होइन बिगतका कुरालाई लिएर बर्तमानमा कसैको चरित्र हत्या गर्ने हक र अधिकार कसैलाई पनि छैन।यदि त्यसो गर्ने हो भने मैदानमा आउनुहोस्।#रोज,152991,4749,395,0,ढुङ्गेसाँघु🏠,🪞बिरोजी🇳🇵🪷🕊️🇧🇷♓,60395,,,False
1606985458277560322,https://twitter.com/SajanNeupane12/status/1606985458277560322,Sun Dec 25 12:09:24 +0000 2022,2022-12-25 12:09:24+00:00,SajanNeupane12,प्रचण्डको पछि लागेर पार्टी फोर्ने माकुनेले राम्रै दनक पाए आज ओली बाट। अब माकुनेका लोभी सांसदहरू पनि ढिलो चांडो एमाले छिर्ने छन्।,retweet,,,,,1,,,,ne,,,0,1606960269468614656,Rohini1122,1464801330380345345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263671674378973184,Fri May 22 03:25:15 +0000 2020,False,"BBS - Patan Campus, BA - Ratna Rajya
मेरो सिद्धान्तः
पहिला परिवर्तन हुनुहोस्, अनि परिवर्तन खोज्नुहोस् ।
First bring change yourself, then look for it.",13777,492,388,1,Nepal,Sajan Neupane,4374,,,False
1606985556696903680,https://twitter.com/ktm274/status/1606985556696903680,Sun Dec 25 12:09:47 +0000 2022,2022-12-25 12:09:47+00:00,ktm274,"सत्तापक्ष: उखाने र गुखाने
प्रतिपक्ष: देउवा र बिना ढेउवा",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",911152906547585024,Fri Sep 22 08:59:16 +0000 2017,False,,10994,2097,4847,0,Nepal,कलियुगको कृष्ण,8785,,,False
1606985575415906305,https://twitter.com/thedecember1998/status/1606985575415906305,Sun Dec 25 12:09:52 +0000 2022,2022-12-25 12:09:52+00:00,thedecember1998,@ShahBalen उहीँ पुराना ब्यापारीहरु- तेरिमा टोक्ने अवतारिहरु😀,reply,,,,,0,ShahBalen,1606668578375491585,1471116252600954886,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",736069418837364736,Fri May 27 05:39:59 +0000 2016,False,"In a world full of hate, be love.❤️",7699,269,48,0,London ,thedecember13th🇳🇵,2654,,,False
1606985749534236672,https://twitter.com/jalsaaa_/status/1606985749534236672,Sun Dec 25 12:10:33 +0000 2022,2022-12-25 12:10:33+00:00,jalsaaa_,बुढा खाडिमा अनि बुढी चाहिँ केटालाई पुति देखाउदै https://t.co/rplKta3rQz,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1601053683654983682/pu/img/FKPdVWx1CA4SlfLT.jpg,,46,,,,ne,,False,0,1601053728554958848,Raza143788,1585964544999972868,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472822515391078404,Mon Dec 20 06:54:00 +0000 2021,False,Call girls subscribe YouTube,26506,1353,4994,2,,jasmin,26622,,,False
1606985865963933697,https://twitter.com/salik_wagle/status/1606985865963933697,Sun Dec 25 12:11:01 +0000 2022,2022-12-25 12:11:01+00:00,salik_wagle,@sarbeshsharma7 प्रचण्ड जस्तो घातक प्राणीको चालढाल नबुझ्ने लठेब्रो प्राणीले आफैले फुत्कायो। ज्योतिषलाई के दोष?,reply,,,,,0,sarbeshsharma7,1606969839452819461,1259872209646034946,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",994439367669243910,Thu May 10 04:49:55 +0000 2018,False,नेपाल र सम्पुर्ण नेपालीको जय होस।,33118,6906,6817,0,"Kawasoti, Nawalpur, Nepal ",Salik Wagle,11527,,,False
1606985969412243456,https://twitter.com/JitendraDhital4/status/1606985969412243456,Sun Dec 25 12:11:26 +0000 2022,2022-12-25 12:11:26+00:00,JitendraDhital4,"शास्त्रीय प्रजातान्त्रिक समाजवादमा ब्राम्हण,शिक्षक,र विद्वान हरुले शासन गरदैनन्।
शिक्षा,निति सहित शासक वर्गलाई मार्ग निर्देशन गर्छन्।
ब्राम्हण शिक्षक र विद्वान राजनीति र शासनमा आए भने सम्झनुहोस् असुर कालखण्ड आरम्भ भयो।
नेपालमा २००७ देखि इतिहास प्रारम्भ भएको छ।
जातै लोभि पापी।",original,,,,https://twitter.com/i/web/status/1606985969412243456,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472988284708003846,Mon Dec 20 17:56:33 +0000 2021,False,"राजा देखि रंकसम्म अक्षर देखि अंक सम्म,
शासकीय स्वरुपमा पाँच स्तम्भ।
भुईंमान्छे।",128,26,61,0,,वैदिक सनातन समाज,3235,,,False
1606986123703914497,https://twitter.com/Dipendr21845557/status/1606986123703914497,Sun Dec 25 12:12:02 +0000 2022,2022-12-25 12:12:02+00:00,Dipendr21845557,"शोबराजलाई सामाजिक सञ्जालमा हलुका रुपले लिएको पाएं । 

मानवता हराएको ज्यानमारा हो यो प्राणी । 

दिवंगतहरुका आत्मालाई श्रद्धाञ्जली ।",retweet,,,,,183,,,,ne,,,0,1606489823485005830,smadixit,45593774,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1328195805056962560,Mon Nov 16 04:39:04 +0000 2020,False,"Dr Dipen Gautam
Medical Professional
Follow for Follow Back
Every tweets are entirely personal views. 
#secularist #nationalist #unbiased",1258,18,122,0,,Dipendra Gautam,202,,,False
1606986745492701196,https://twitter.com/RDPurbeli/status/1606986745492701196,Sun Dec 25 12:14:31 +0000 2022,2022-12-25 12:14:31+00:00,RDPurbeli,राजनीतिको फोहोरी खेलमा अछुतो त कोहि छैनन तर झड्का चै काङ्ग्रेसलाई अत्यधिक भो!,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3184750356,Mon May 04 05:00:28 +0000 2015,False,"गीतकार, सहित्यकार, शिक्षक, विद्यार्थी, रंगकर्मी, पत्रकार-ज्याक अफ अल मास्टर अफ नन ।",28864,946,1183,0,"Bhaktapur, Nepal",गान्धार नरेश (शकुनी मामा),3860,,,False
1606986836404240389,https://twitter.com/nksdc37/status/1606986836404240389,Sun Dec 25 12:14:52 +0000 2022,2022-12-25 12:14:52+00:00,nksdc37,रवि लामिछाने एउटा फोहोरी खेलको पात्र बनिछाड्यो....,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555018371305193473,Thu Aug 04 02:31:04 +0000 2022,False,Marketing/ Nepali Brand/ Footwear,2011,77,172,1,Nepal,Narayan Shrestha,921,,,False
1606986860651491334,https://twitter.com/AyushT59237118/status/1606986860651491334,Sun Dec 25 12:14:58 +0000 2022,2022-12-25 12:14:58+00:00,AyushT59237118,@news24tvchannel वाह रे नौटंकी,reply,,,,,0,news24tvchannel,1606973584844677121,34206701,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571803075526152193,Mon Sep 19 10:07:35 +0000 2022,False,"टूटा फूटा शायर/भक्त नही देशभक्त!
मैं गर्व से कहता हूं हिंदू हूं पर बेवकूफ नहीं हूं!",2610,26,544,0,,Ayush Tiwari,986,,,False
1606986884248645632,https://twitter.com/luintelaayas/status/1606986884248645632,Sun Dec 25 12:15:04 +0000 2022,2022-12-25 12:15:04+00:00,luintelaayas,हाक्का-हाक्की कालोलाई सेतो र सेतोलाई कालो भन्न सक्ने नेताहरुको चरित्र देखेर नेपाली राजनीतिप्रति थप वितृष्णा जाग्छ र माननीयहरुलाई थुक्क भन्न मन लाग्छ !,original,,,,https://twitter.com/i/web/status/1606986884248645632,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1709603851,Thu Aug 29 09:31:39 +0000 2013,False,,760,344,382,0,,Aayas,208,,,False
1606986989903187969,https://twitter.com/razoorzl/status/1606986989903187969,Sun Dec 25 12:15:29 +0000 2022,2022-12-25 12:15:29+00:00,razoorzl,"सत्तापक्ष: उखाने र गुखाने
प्रतिपक्ष: देउवा र बिना ढेउवा",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3155178361,Tue Apr 14 07:35:48 +0000 2015,False,Micro-bio terminator ! Nepal Telecommunications Authority,10405,514,1507,2,ॐ ,Vocab®,4028,,,False
1606987135546191873,https://twitter.com/Syangjali_Pk/status/1606987135546191873,Sun Dec 25 12:16:04 +0000 2022,2022-12-25 12:16:04+00:00,Syangjali_Pk,राजनीतिको फोहोरी खेलमा अछुतो त कोहि छैनन तर झड्का चै काङ्ग्रेसलाई अत्यधिक भो!,retweet,,,,,0,,,,ne,,,0,1606986745492701196,RDPurbeli,3184750356,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,543441,74138,56419,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),430060,,,False
1606987446427811842,https://twitter.com/Romeo51602/status/1606987446427811842,Sun Dec 25 12:17:18 +0000 2022,2022-12-25 12:17:18+00:00,Romeo51602,"नेपाली राजनितिको एउटा खराव चित्र र चरित्र यस्तो हुँदै आयो, आफू तल पर्दा एउटा सहमती गर्ने तर आफु माथी पुगे भन्ने भान पर्न थाल्दा सहमती तोडिहाल्ने ।
पछिल्लो घटनाक्रमले के देखाउछ कि ईतिहासको फेरि दुखान्त  पुनरावृती हाम्रा सामु छ।",retweet,,,,,51,,,,ne,,,0,1606875635225616392,Rameshmalla035,3003608880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2316737036,Wed Jan 29 08:06:41 +0000 2014,False,,6279,539,1085,1,Nepal,Ram Prasad Sharma,6804,,,False
1606987562769432577,https://twitter.com/hari_hosiyara/status/1606987562769432577,Sun Dec 25 12:17:46 +0000 2022,2022-12-25 12:17:46+00:00,hari_hosiyara,रबि ले मेरो अपेक्छ्या भन्दा फोहोरी तरिकाले सुरु गरे राजनीतिक खेल l आशा छ आउने दिन मा अल्लि पाको तरिका ले चल्नेछन l,retweet,,,,,1,,,,ne,,,0,1606948333037457408,ganespaudel,179477268,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1188097162418229249,Sat Oct 26 14:17:32 +0000 2019,False,"A student of Physics at the University of Bonn, Germany.",9791,956,1734,1,Bonn Germany,Hari Bhattarai,3993,,,False
1606987752519921666,https://twitter.com/2Saaagar/status/1606987752519921666,Sun Dec 25 12:18:31 +0000 2022,2022-12-25 12:18:31+00:00,2Saaagar,हाम्रो घरमा झोले पाटि जम्मा भएर केपि ओली देशको हिरो हो भन्दै हाहाहाहा गर्न थालिसके 😆😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",846521966643240960,Tue Mar 28 00:38:59 +0000 2017,False,"शिव 💕 Has anyone told you today,how awesome you are? 😍",78951,762,286,0,The State of Fantasy,सागर,35380,,,False
1606987761306988545,https://twitter.com/Nareshr67140616/status/1606987761306988545,Sun Dec 25 12:18:33 +0000 2022,2022-12-25 12:18:33+00:00,Nareshr67140616,"डर त अब मलाई  मृत्यु को पनि  छैन 
कैयौँ पटक जिउदै मरिसकेको छु..!",retweet,,,,,43,,,,ne,,,0,1606853911125856256,RashmiG22755470,1505415254242516992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",836587753785655296,Tue Feb 28 14:43:58 +0000 2017,False,बायो लेख्ने कलम हरायो ।।,97472,16328,377,5,New road ,🇳🇵रावल जी🇳🇵,70890,,,False
1606987947550859264,https://twitter.com/nepaliplatform/status/1606987947550859264,Sun Dec 25 12:19:17 +0000 2022,2022-12-25 12:19:17+00:00,nepaliplatform,पाट 7चाक मा चिक्दाचिक्दा लाडो दुखी सक्यो यस्को बुडो आएर चाक को दुलो ठुलो कसरी भो भन्ने बेर छैन https://t.co/fzNIxgrX9C,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1605132964165476352/pu/img/0AyiLIRtPKWffRQS.jpg,,211,,,,ne,,True,0,1605140945300647936,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1019962800205164544,Thu Jul 19 15:10:56 +0000 2018,False,"हजुर हरुको चाहाना ,इच्छा ,र  आनन्दको साथ जस्ताको जस्तै  videos हरु हेर्ने कामना म पूरा गर्ने छु।
फल्लो गरेर साथ दिनुहोला + like ,RT and comment 🔞➕⭕️NLY‼️🚫🚫",89,9777,942,22,chikachik,भेनाजु,1878,,,False
1606987961190731778,https://twitter.com/BsSbinod/status/1606987961190731778,Sun Dec 25 12:19:20 +0000 2022,2022-12-25 12:19:20+00:00,BsSbinod,"@SadhakAmar सही हो र्याले सिंगाने भ्रष्टाचारी हरु ले पो सरकार चलाउने रवि चन्द्रकान्त हरु जस्ता त र्याले सिंगाने को झोले पो हुनु पर्ने
अनि ईशाई रास्ट्र की के राष्ट्र भनेर संविधान बनाउने चाही़ को?
तेति बेला सीके रवि ले बनाको हो?
अनि हिन्दू राष्ट्रवादी त्यो सरकार मा सहभागी हुने चाहीं किन नी?",reply,,,,https://twitter.com/i/web/status/1606987961190731778,0,SadhakAmar,1606535259860119553,2195382992,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",919629147244322816,Sun Oct 15 18:20:49 +0000 2017,False,ex senior technician Indian railways,12368,182,410,0,"Kolkata, India",binod,3899,,,False
1606987973991759873,https://twitter.com/Suresh_Pachhera/status/1606987973991759873,Sun Dec 25 12:19:24 +0000 2022,2022-12-25 12:19:24+00:00,Suresh_Pachhera,"संहालेर चाल्ने गर आफ्ना कदमहरु 
तिम्रो एउटा पाइलामा इज्जत छ भने अर्को पाइलामा बदनामी |
शुभ बिहानी 🙏☕️☕️🌺",retweet,,,,,139,,,,ne,,,0,1606445572034121731,mayabi56,1527636827875602433,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570812841644666880,Fri Sep 16 16:32:36 +0000 2022,False,"If your actions inspire others to dream more, learn more, do more and become more, you are a leader 💯.",612,142,175,0,"Sudurpaschim Province, Nepal",सुरेश💫♥️,550,,,False
1606988233036148737,https://twitter.com/Suresh_Pachhera/status/1606988233036148737,Sun Dec 25 12:20:25 +0000 2022,2022-12-25 12:20:25+00:00,Suresh_Pachhera,"सुनेको थिए शरीर मरे पनि आत्मा जिवित हुन्छ 
  विपरीत भयो हजुर मेरो शरीर जीउँदै छ तर 
                आत्मा मरिसक्यो,,।।",retweet,,,,,31,,,,ne,,,0,1606478983662800896,TekKhad63303052,1473127798642397185,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570812841644666880,Fri Sep 16 16:32:36 +0000 2022,False,"If your actions inspire others to dream more, learn more, do more and become more, you are a leader 💯.",615,142,175,0,"Sudurpaschim Province, Nepal",सुरेश💫♥️,552,,,False
1606988310463025156,https://twitter.com/babari_nana/status/1606988310463025156,Sun Dec 25 12:20:44 +0000 2022,2022-12-25 12:20:44+00:00,babari_nana,@pokhareli123 बर्बाद भो 😂😂,reply,,,,,0,pokhareli123,1606984725285031938,1158084528411484162,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363492685739270146,Sun Feb 21 14:16:32 +0000 2021,False,❣️ॐ❣️,198256,5651,973,2,कल्पनाको दुनियाँ...!,बाबरी☘️,117685,,,False
1606988349319020550,https://twitter.com/RajuAkh/status/1606988349319020550,Sun Dec 25 12:20:53 +0000 2022,2022-12-25 12:20:53+00:00,RajuAkh,"देउवा असक्षम हुन् भन्ने त दोहोर्‍याउन परेन तर उनले भर गरेका आसेपासे कति नालायक थिए भन्ने थप पुष्टि भयो।
मेरो एउटा चाहना पुरा भयो।
अब प्रचण्डलाई कसैले काँध नथाप्ने गरी सँधैका लागि ओलीले किक हानेको हेर्न रहर छ।
तर चीनले कम ब्याक गरेको धेरैले भेउ सम्म पाएनन्! 😜😂",original,,,,https://twitter.com/i/web/status/1606988349319020550,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",710436440,Sun Jul 22 09:44:46 +0000 2012,False,"Advocate/ TV Journalist.
Knowing nothing, trying to know myself.",38062,6118,624,5,Nepal,Raju Thapa,7633,,,False
1606988646519042056,https://twitter.com/HcaMwc/status/1606988646519042056,Sun Dec 25 12:22:04 +0000 2022,2022-12-25 12:22:04+00:00,HcaMwc,"मलाई त रामचन्द्र बाको निकै दया लाग्यो ! १७, १७ पटक प्रधानमन्त्री बन्ने प्रयास गर्दा पनि प्रधानमन्त्री बन्न सकेनन् । अब राष्ट्रपति पनि आकाशको फल आँखा तरि मर हुने भयो ! बिचरा ! कमसे कम युवाको पक्षमा लागेको भए सम्मान त पाउने थिए ।",original,,,,https://twitter.com/i/web/status/1606988646519042056,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1447229832639569924,Sun Oct 10 15:57:53 +0000 2021,False,माथिका  तीन मध्ये एक,30,20,149,0,Nepal,सेतोपाटी,123,,,False
