id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576952137510113282,https://twitter.com/KamlaDasi12/status/1576952137510113282,Mon Oct 03 15:07:42 +0000 2022,2022-10-03 15:07:42+00:00,KamlaDasi12,"आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/RpNT5o4OTL",retweet,,,,,26,,,,ne,,,0,1576742668238868481,DasDipak_Lama,1319845597327732736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566083163189051392,Sat Sep 03 15:18:43 +0000 2022,False,,17010,125,81,0,,Kamla Dasi,17754,,,False
1576952140169646084,https://twitter.com/Bhawna21814014/status/1576952140169646084,Mon Oct 03 15:07:43 +0000 2022,2022-10-03 15:07:43+00:00,Bhawna21814014,"#बलिप्रथा_बन्द_गरौँ
Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/ABUOX6mOTG",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576928278941962242,k2023adhikari,2935105124,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1424229518743465989,Sun Aug 08 04:43:07 +0000 2021,False,,35468,290,123,0,,Bhawna,36551,,,False
1576952155831160834,https://twitter.com/SoniaSh06169155/status/1576952155831160834,Mon Oct 03 15:07:46 +0000 2022,2022-10-03 15:07:46+00:00,SoniaSh06169155,👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।#बलिप्रथा_बन्द_गरौँ https://t.co/PWjv8QVC2R,retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1576456586544807938,AnitaCh77147506,1398951168319975424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524629715071664128,Thu May 12 05:57:41 +0000 2022,False,,11568,68,28,0,,Sonia Sharma,11455,,,False
1576952183148277761,https://twitter.com/Priti223/status/1576952183148277761,Mon Oct 03 15:07:53 +0000 2022,2022-10-03 15:07:53+00:00,Priti223,"झुठ को पर्दाले तपाई को असल
चरित्र लाई कहिले ढाक्नु सक्दैन

सुभ_साझ",retweet,,,,,20,,,,ne,,,0,1575129904814862338,BirMahara2,838751965018411009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465288159172825092,Mon Nov 29 11:55:06 +0000 2021,False,Always Be Happy Wherever you are !,9770,825,620,0,,माया,13649,,,False
1576952188764827653,https://twitter.com/KamlaDasi12/status/1576952188764827653,Mon Oct 03 15:07:54 +0000 2022,2022-10-03 15:07:54+00:00,KamlaDasi12,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/btje0wYwQe https://t.co/Xr8SecK2mT",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1576632532992262146,dass_karna,1379344320637988864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566083163189051392,Sat Sep 03 15:18:43 +0000 2022,False,,17014,125,81,0,,Kamla Dasi,17758,,,False
1576952346495504384,https://twitter.com/UjjwalTmagar1/status/1576952346495504384,Mon Oct 03 15:08:32 +0000 2022,2022-10-03 15:08:32+00:00,UjjwalTmagar1,#बलिप्रथा_बन्द_गरौँ  पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/PAnYdWWnOl,retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576936304016732161,PinkiYa01774104,1483023699465113601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563488391756320770,Sat Aug 27 11:28:16 +0000 2022,False,Ujjwal T magar,4358,130,263,1,,Ujjwal T magar,4443,,,False
1576952353592250368,https://twitter.com/saruBhattarai7/status/1576952353592250368,Mon Oct 03 15:08:34 +0000 2022,2022-10-03 15:08:34+00:00,saruBhattarai7,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/2sweeQf7py",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1576386641081487360,__shirashree__,1522937709576302593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1568554478101733376,Sat Sep 10 10:58:51 +0000 2022,False,,1762,20,43,0,,saru Bhattarai,1764,,,False
1576952355664195584,https://twitter.com/ypgiri/status/1576952355664195584,Mon Oct 03 15:08:34 +0000 2022,2022-10-03 15:08:34+00:00,ypgiri,"फोहोरी राजनीति छोडेर मलाई सहयोग गर ! म धरान बनाउन निस्केको मान्छे ! धरान बन्दा तिमी र तिम्रो साखा सन्तानले पनि सुख पाउनेछन् ! लाख विरोध गर्यौ तर अहिले २४सै घण्टा तिम्रोमा पनि पानी आएको छ ! एक चोटि तिम्रो आत्मालाई सोध ""के हर्क साम्पाङ विरोध गर्न लायक पात्र हो त ?""",retweet,,,,,10,,,,ne,,,0,1576938385310355456,hark_sampang,3056033937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559019248269139969,Mon Aug 15 03:29:21 +0000 2022,False,,2343,90,354,0,,ypgiri,2050,,,False
1576952363809579008,https://twitter.com/MPPokharel1/status/1576952363809579008,Mon Oct 03 15:08:36 +0000 2022,2022-10-03 15:08:36+00:00,MPPokharel1,@praju_panta घिसारिई -घिसारिई मारिन पर्ने देशद्रोही र राष्ट्रघातीहरू अहिले त मजासँग पालैपालो सत्ता-आरोहण गरी अर्बौँ पनि आँखाकै सामुन्ने घिचिरहेका छन् त - यसबारेमा त कुनै टिप्पणी आएन त ?,reply,,,,https://twitter.com/i/web/status/1576952363809579008,0,praju_panta,1576589839235174401,2897360714,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1555548034330951680,Fri Aug 05 13:36:11 +0000 2022,False,जिन्दगी कुनै बेला सोचेभन्दा सुन्दर रहे पनि जहिल्यै एक बनौट नमिलेको नक्साको रूपमा बदलिहाल्छ - सचेत रहेमा यसलाई बहुत सुन्दरतम् ढंगले मिलाउन सकिन्छ ; हैरान किन ?,1805,187,257,0,"इनरूवा, सुनसरी ।",महारूद्रप्रसाद पोखरेल ( शिक्षक ),1045,,,False
1576952412564119552,https://twitter.com/KamlaDasi12/status/1576952412564119552,Mon Oct 03 15:08:48 +0000 2022,2022-10-03 15:08:48+00:00,KamlaDasi12,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/ZqnnDrw9Fh",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576749690061615104,Dasraje27376269,1405412567896322048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566083163189051392,Sat Sep 03 15:18:43 +0000 2022,False,,17031,125,81,0,,Kamla Dasi,17775,,,False
1576952439357419522,https://twitter.com/dashi_sharmila/status/1576952439357419522,Mon Oct 03 15:08:54 +0000 2022,2022-10-03 15:08:54+00:00,dashi_sharmila,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/QRUN1EdYcO",retweet,,बलिप्रथा_बन्द_गरौँ,,,23,,,,ne,,,0,1576594580371570689,RinkuSh40330296,1380837024647671809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514895977114570754,Fri Apr 15 09:20:11 +0000 2022,False,,12711,138,128,0,,Sharmila Dashi,12929,,,False
1576952512225357824,https://twitter.com/hardlife371/status/1576952512225357824,Mon Oct 03 15:09:11 +0000 2022,2022-10-03 15:09:11+00:00,hardlife371,"नवदुर्गा मन्दिर,अर्थात देबिको मन्दिरमा प्रायः बलि चढ्ने तर महादेव,बिष्णु,कृष्णको मन्दिरमा बलि चढ्दैन। अर्को कुरा धर्मशास्त्रमा कहि पनि शक्ति पिठमा पशुको बलि चढाउनु भनेको छैन तर हामी परम्परागत चाल चलन लाई निरन्तरता दिंदै आएका छौँ। खासमा हामिले पशु बलि चढाएर अधर्म गरेका त छैनौं ?",retweet,,,,,13,,,,ne,,,0,1576916463859814401,55Kthm,3179355026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1341982447261470720,Thu Dec 24 05:42:32 +0000 2020,False,,75863,13107,9786,2,गण्डकी प्रदेश ,🌱 Hard life 🌱,95801,,,False
1576952517665390594,https://twitter.com/UjjwalTmagar1/status/1576952517665390594,Mon Oct 03 15:09:13 +0000 2022,2022-10-03 15:09:13+00:00,UjjwalTmagar1,"#बलिप्रथा_बन्द_गरौँ
मानवले दानवजस्तै गरी प्राणी मारेर मासु खान्छ भने त्यसै गरी मन्दिरमा पशुको हत्या हुन्छ भने त्यो मानव र दानवमा के फरक होला र मन्दिर र बुछडखानामा के भिन्नता भयो र ? 
पशु बलि बन्द गरौं सत्य भक्ति गरौं । https://t.co/5mTqwr4OGn",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576934389715304448,saru_dasi,1462652967157338112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563488391756320770,Sat Aug 27 11:28:16 +0000 2022,False,Ujjwal T magar,4371,130,263,1,,Ujjwal T magar,4456,,,False
1576952539743809541,https://twitter.com/UjjwalTmagar1/status/1576952539743809541,Mon Oct 03 15:09:18 +0000 2022,2022-10-03 15:09:18+00:00,UjjwalTmagar1,"#बलिप्रथा_बन्द_गरौँ
मानवजस्तै पशुपन्छीहरु पनि क्रियाशील  पशुपंक्षीले पनि आफ्नो तथा सन्तानको पालनपोषणको लागि मानवले झैं संघर्ष गरिरहेका हुन्छन । त्यसैले जस्तो आफ्नो त्यस्तै अरुको पनि जीवन सोचेर पशु हत्या बन्द गरौं । बलिप्रथाको विरोध गरौं। https://t.co/K254hE2oQx",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1576934176061673472,saru_dasi,1462652967157338112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563488391756320770,Sat Aug 27 11:28:16 +0000 2022,False,Ujjwal T magar,4373,130,263,1,,Ujjwal T magar,4458,,,False
1576952551936696320,https://twitter.com/NirmalaDasi176/status/1576952551936696320,Mon Oct 03 15:09:21 +0000 2022,2022-10-03 15:09:21+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/7FXtd66yLP",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1576883305688887297,ChhoraRameko,1532254909118107648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24382,128,14,0,,Nirmala Chaudhary,24236,,,False
1576952568911011841,https://twitter.com/NirmalaDasi176/status/1576952568911011841,Mon Oct 03 15:09:25 +0000 2022,2022-10-03 15:09:25+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/sVa42aQ7v4",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1576883097848582144,DaasiLalita,1304742771127922688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24383,128,14,0,,Nirmala Chaudhary,24237,,,False
1576952594903154688,https://twitter.com/NirmalaDasi176/status/1576952594903154688,Mon Oct 03 15:09:31 +0000 2022,2022-10-03 15:09:31+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

। https://t.co/HcoCefZ1bm",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1576882390097481728,rajudas73672194,1575304693571469312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24385,128,14,0,,Nirmala Chaudhary,24239,,,False
1576952601379475457,https://twitter.com/Ushakar45440973/status/1576952601379475457,Mon Oct 03 15:09:33 +0000 2022,2022-10-03 15:09:33+00:00,Ushakar45440973,नेतारुपी दानव पाजी राजाका त कुरै गर्दा पनि ज्वरो212Fhपुग्छ:कुरो दुर्गा प्रसाईको गर्दैछु;खुशी लाग्यो संस्थागत नभए पनि नेपालमा अझै राजा बचेकारहेछन भन्ने उन्का गारतले उन्लाई दिएको सलामी हेरेर थाहा भयो|,retweet,,,,,70,,,,ne,,,0,1576803567679127553,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",282579,18745,522,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,189232,,,False
1576952608274513920,https://twitter.com/NirmalaDasi176/status/1576952608274513920,Mon Oct 03 15:09:34 +0000 2022,2022-10-03 15:09:34+00:00,NirmalaDasi176,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/sfWO9J1rLZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,25,,,,ne,,,0,1576882136111407104,manju78752199,1571800991602704386,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24386,128,14,0,,Nirmala Chaudhary,24240,,,False
1576952610594381829,https://twitter.com/DipakBhushal3/status/1576952610594381829,Mon Oct 03 15:09:35 +0000 2022,2022-10-03 15:09:35+00:00,DipakBhushal3,"बाहुनक्षेत्री लोभी हुन्छन् रे🙆
अनि रु.१३०० per kg मासु खानेलाइ
रु.२५० per kg मासु खानेहरूले भनेको 🤦 😂🤣
#बाहुन🤘",retweet,,बाहुन,,,31,,,,ne,,,0,1576920147863797761,Archuu______,1498149515672825858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499615773941460992,Fri Mar 04 05:20:50 +0000 2022,False,"भोलि भेट्ने बाचा सहित छुटेको हामी
तर अपसोच त्यो भोलि कहिले आएन्।😌😪

🤝पेसा नया नया 🤝साथी बनाउने 💯अनि मानमुटूका सत्ते_तत्थे सब्द का प्रहांर पोस्ट गर्ने 💯👈",78065,3713,3574,1,Nepal,💔गंतव्य बिहिंन यात्रा 🚶,14453,,,False
1576952620383469568,https://twitter.com/armoonrijal/status/1576952620383469568,Mon Oct 03 15:09:37 +0000 2022,2022-10-03 15:09:37+00:00,armoonrijal,@brb1954 नाथे चाबुराम सग पनि के बहस गर्नु यो खाते भारत को नोकर सग अब पतन हुनै लागेको छ अब केही दिन को मेहमान हो,reply,,,,,0,brb1954,1576773409890934784,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",316939678,Tue Jun 14 05:48:37 +0000 2011,False,"DO YOU YOUR SELF
Love the Nature",146,17,329,0,charange 9 rupandehi,ARMOON,178,,,False
