id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572861368595730433,https://twitter.com/fyo3TljFhhyQd9I/status/1572861368595730433,Thu Sep 22 08:12:27 +0000 2022,2022-09-22 08:12:27+00:00,fyo3TljFhhyQd9I,हैन मेरो याे पुति पनि कति धेरै चिलाउछ हाे 3 दिन अगाडि 4 जना साेलटा ले ढुटाे पारेर मलाई चिकनु भएको थिय फेरि हिजोआज पुति चिलाउनु थालेकाे छ हाे मेरो त साेलटा h h https://t.co/kMRDrbE1J6,original,,,,https://twitter.com/i/web/status/1572861368595730433,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1500327863462948866,Sun Mar 06 04:30:36 +0000 2022,False,"जिन्दगीमा धेरै भन्दा धेरै सेक्समा,रमाउने चाहाना छ मलाई तेसैले म अाज पनि धेरै सेक्स गरने चाहाना छ हजुर मलाई काेहि हुनुहुन्छ भने मलाई सम्झिनु हाेला म तपाईं काे ईछ",21,52058,2942,4,,सपना सर्मा,6125,,,False
1572861562766782464,https://twitter.com/uranus_74/status/1572861562766782464,Thu Sep 22 08:13:13 +0000 2022,2022-09-22 08:13:13+00:00,uranus_74,राष्ट्र राष्ट्रियता धर्म जात सम्प्रदाय भनेको केही टाठा बाठाहरुले शासन गर्न र मोजमस्ती गर्न सिर्जना गरिएको अभौतिक चिज जस्तो लाग्न थाल्यो । अब एस्ता कुरामा खासै मतलब नगरौं जस्तो पो लाग्न थाल्यो त ।,original,,,,https://twitter.com/i/web/status/1572861562766782464,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1029024184503033857,Mon Aug 13 15:17:38 +0000 2018,False,,13575,1358,1605,0,"Kathmandu, Nepal.",Arun Bista ( अरुण बिष्ट ),6047,,,False
1572861687157657601,https://twitter.com/rock_7up/status/1572861687157657601,Thu Sep 22 08:13:43 +0000 2022,2022-09-22 08:13:43+00:00,rock_7up,यतिसम्म नगरे हुनु मिडियाले चार पाँच झोले त मुकुन्देले पनि उफार्न सक्छ अब त्यहि समाचार बनाउने ? https://t.co/DqfOTOrGyR,original,,,https://pbs.twimg.com/media/FdPtXmRX0AE4phz.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3310813746,Sun Aug 09 20:31:55 +0000 2015,False,"सिक्दैछु केही लेख्न जुन लेखाइले समाजमा सकारात्मक सन्देश दिन सकु । #विवाहित 

मेरा बिचारहरू #likes मा छन",40072,120635,41340,0,Hakuna Matata,दिपेन्द्र बिष्ट,505295,,,False
1572861770317832193,https://twitter.com/khan77453194/status/1572861770317832193,Thu Sep 22 08:14:03 +0000 2022,2022-09-22 08:14:03+00:00,khan77453194,कति हाल्न मन लगेको होला यो पुति मा कोहि छ सान्त बनाइ दिने उफ्😊😊 https://t.co/YorMM5WaSG,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1564574305433882624/pu/img/EEKIkGdcO-DTOHL6.jpg,,303,,,,ne,,False,0,1564574404117659648,preeti12456,1409111844309114880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1490931037899304963,Tue Feb 08 06:10:45 +0000 2022,False,,1989,596,851,4,,خان,1160,,,False
1572861918695821314,https://twitter.com/ssamarrpann/status/1572861918695821314,Thu Sep 22 08:14:38 +0000 2022,2022-09-22 08:14:38+00:00,ssamarrpann,"र, बिधार्थीको नेता हुन नसकि, सडकमा कराउदैमा, जनताको नेता भनेर, सोच्न सकिन्न।

खाली पार्टीका झोले भनेर मान्छौ हामी।",quote,,,,,0,,,,ne,,,0,1572860940928053248,nepalminute,1495575721200078848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2761572487,Sun Aug 24 05:44:09 +0000 2014,False,"United Seven States Of Nepal 
                                                                       धर्म निरपेक्षता",6181,2027,450,0,"""bhumika magar's heart""",mee' voice of Nepal,73771,,,False
1572861969664999424,https://twitter.com/ssantosh_41/status/1572861969664999424,Thu Sep 22 08:14:50 +0000 2022,2022-09-22 08:14:50+00:00,ssantosh_41,"@nepalkhabar तुजी अगुवाहरु हुन्, डलरे देशद्रोही हरु...!!",reply,,,,,0,nepalkhabar,1572861407829569536,1307581184814149633,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2740509635,Tue Aug 12 04:24:52 +0000 2014,False,#dreamer 🔭,163710,547,927,13,Nepal,Sαηтσsн 🙏,24548,,,False
1572862234338164736,https://twitter.com/Bsir2889/status/1572862234338164736,Thu Sep 22 08:15:53 +0000 2022,2022-09-22 08:15:53+00:00,Bsir2889,"मुर्खहरु तिर्थ गए पनि धर्म गर्दैनन, किन कि उनिहरु पाप गर्नु लाई नै धर्म र धर्म गर्नेहरु लाई पापी ठान्दछन। 🙏",retweet,,,,,40,,,,ne,,,0,1572615898082717696,prativa_baral1,1424232651745939459,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",795567834042482688,Mon Nov 07 10:05:27 +0000 2016,False,यात्रि म एक यात्रि म हरेक समस्या लाई सरल रुपमा समाधान गर्दै आफ्नो लक्षमा पुग्नको लागि निरन्तर हिडिरहने एक यात्रि ...,27980,3567,4028,0,पर्यटकिय क्षेत्र ईलाम ,𝐵𝒽𝒶𝓌𝒶𝓃𝒾 𝒢𝒩,8232,,,False
1572864016573431809,https://twitter.com/NirajDahal/status/1572864016573431809,Thu Sep 22 08:22:58 +0000 2022,2022-09-22 08:22:58+00:00,NirajDahal,यतिसम्म नगरे हुनु मिडियाले चार पाँच झोले त मुकुन्देले पनि उफार्न सक्छ अब त्यहि समाचार बनाउने ? https://t.co/DqfOTOrGyR,retweet,,,https://pbs.twimg.com/media/FdPtXmRX0AE4phz.jpg,,6,,,,ne,,False,0,1572861687157657601,rock_7up,3310813746,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",336491600,Sat Jul 16 11:34:48 +0000 2011,False,,51494,191,425,0,Kathmandu,ND,6267,,,False
1572864081295380480,https://twitter.com/Annapurna_Post/status/1572864081295380480,Thu Sep 22 08:23:14 +0000 2022,2022-09-22 08:23:14+00:00,Annapurna_Post,सुस्त मनस्थितिकी बालिका बलात्कार आरोपमा एकजना पक्राउ https://t.co/FvOIZeCSz7,original,,,,https://annapurnapost.com/news/one-arrested-on-the-charge-of-raping-a-mentally-retarded-girl-213381,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",1568130360,Thu Jul 04 12:59:22 +0000 2013,False,Be the 1st to KNOW.,65,1044158,11,558,"Kathmandu, Nepal",Annapurna Post,201916,,,True
1572864373055696896,https://twitter.com/news_akhabar/status/1572864373055696896,Thu Sep 22 08:24:23 +0000 2022,2022-09-22 08:24:23+00:00,news_akhabar,"लुम्बिनी प्रदेशमा भयावह बन्दै आत्महत्याको अवस्था, तीन वर्षमा ४ हजारले गरे आत्महत्या
https://t.co/LG8QXjjLo3",original,,,,https://www.newsakhabar.com/detail/11037,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1501823405246468096,Thu Mar 10 07:33:18 +0000 2022,False,Official twitter handle of Newsakhabar (न्यूज अखबार),80,25,16,0,Nepal,news_akhabar,6967,,,False
1572864552907067392,https://twitter.com/KiranShaht/status/1572864552907067392,Thu Sep 22 08:25:06 +0000 2022,2022-09-22 08:25:06+00:00,KiranShaht,मलाई एमालेको सबैभन्दा मन नपर्ने कुरा भनेको सत्तामा रहँदा र सत्ता बाहिर रहँदा एउटै मुद्दामा उसको फरक फरक धारणा रहन्छ । त्यो यतिसम्म फरक हुन्छ कि क्षणिक राजनीतिक फाइदाको लागि उ त्यहि मुद्दामा ठ्याक्कै विपरित ध्रुवमा उभिन पनि हिच्किचाउँदैन । एमालेले यो चरित्र सच्याउने हो भने उ +,retweet,,,,,95,,,,ne,,,0,1572582601143250944,ptkums,1859560081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1300932691173560322,Tue Sep 01 23:05:13 +0000 2020,False,,12393,145,161,0,,राहुल ध्वज,569,,,False
1572864827852263426,https://twitter.com/NawinBohara895/status/1572864827852263426,Thu Sep 22 08:26:12 +0000 2022,2022-09-22 08:26:12+00:00,NawinBohara895,"नैतिकता गुमेपछि र चरित्र ऊदाङ्गो भएपछि जतिसुकै क्षमता योग्यता शिक्षित रुपबान र आर्थिक सम्पन्नता जे जस्तो भएपनि समाज र दुनियाले पत्याउन छोड्छन किनकि आफ्नो वास्तविक धरातल गुमाई सकेका हुन्छन यस्ता पात्रहरुले !!!
#शुभबिहानि_आत्मिय_मनहरु 🌹🌼💮🌺",retweet,,,,,82,,,,ne,,,0,1572749599181185024,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416828984659165187,Sun Jul 18 18:36:06 +0000 2021,False,"Not giving an answer is also an answer
👈️👈️👈️👈️ 
🇳🇵🇳🇵only cricket lover 🇳🇵🇳🇵90% follow back🙏🙏",83416,4059,3309,1,,NawinBohara895,29356,,,False
1572864932991086592,https://twitter.com/paudelk/status/1572864932991086592,Thu Sep 22 08:26:37 +0000 2022,2022-09-22 08:26:37+00:00,paudelk,@realpbhattarai यस्तो झोलेसंग फोटो खिचाउने राष्ट्रपति नि झोले नै हो ओलेको 😁,reply,,,,,0,realpbhattarai,1572600588072013827,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",25042595,Wed Mar 18 07:34:43 +0000 2009,False,Thou Art that.,902,473,317,0,,कुमुद,6175,,,False
1572864983222067200,https://twitter.com/abhishek_kadel/status/1572864983222067200,Thu Sep 22 08:26:49 +0000 2022,2022-09-22 08:26:49+00:00,abhishek_kadel,"निर्मला पन्त बलात्कार हुँदा केपि ओलि प्रधानमन्त्री, रामबाहादुर थापा गृहमन्त्री, सर्बेन्द्र खनाल आइजिपि हिजोपनी संगै आजपनी संगै ! https://t.co/H2SevsBrzq",original,,,,https://twitter.com/i/web/status/1572864983222067200,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3390097839,Fri Jul 24 00:02:57 +0000 2015,False,"बिचार मन परे फलो गर्नुहोस् , फलो गरेपछि अन्फल्ने चेष्ठा नगर्नुहोस् , बरिष्ठ नबन्नुहोस् । टुइटर बिचार पोख्ने थलो हो, बरिष्ठ बन्ने होइन !!!!",2091,693,1042,2,Nepal,काले भूत (अभिषेक),2200,,,False
1572865293898371073,https://twitter.com/NimanandaKhanal/status/1572865293898371073,Thu Sep 22 08:28:03 +0000 2022,2022-09-22 08:28:03+00:00,NimanandaKhanal,"@Annapurna_Post राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572865293898371073,0,Annapurna_Post,1572534415561224192,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,343,21,79,0,,Nimananda Khanal,88,,,False
1572865397606744064,https://twitter.com/AnilRam29482186/status/1572865397606744064,Thu Sep 22 08:28:27 +0000 2022,2022-09-22 08:28:27+00:00,AnilRam29482186,"नैतिकता गुमेपछि र चरित्र ऊदाङ्गो भएपछि जतिसुकै क्षमता योग्यता शिक्षित रुपबान र आर्थिक सम्पन्नता जे जस्तो भएपनि समाज र दुनियाले पत्याउन छोड्छन किनकि आफ्नो वास्तविक धरातल गुमाई सकेका हुन्छन यस्ता पात्रहरुले !!!
#शुभबिहानि_आत्मिय_मनहरु 🌹🌼💮🌺",retweet,,,,,82,,,,ne,,,0,1572749599181185024,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280294733701505024,Tue Jul 07 00:17:36 +0000 2020,False,#Cma💉💉🏥🏥#CricketMeriJaan🏏🏏#province #Madhesh♥️,208049,6501,6024,0,Rautahat/ Nepal🇳🇵🇳🇵,Anil Ram,83785,,,False
1572865447330217984,https://twitter.com/NimanandaKhanal/status/1572865447330217984,Thu Sep 22 08:28:39 +0000 2022,2022-09-22 08:28:39+00:00,NimanandaKhanal,"@Online_khabar राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572865447330217984,0,Online_khabar,1572527952520441858,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,343,21,79,0,,Nimananda Khanal,89,,,False
1572865545472466946,https://twitter.com/Deepubamcef/status/1572865545472466946,Thu Sep 22 08:29:03 +0000 2022,2022-09-22 08:29:03+00:00,Deepubamcef,"संविधान विरोधी संघी देशद्रोही
#संविधान_विरोधी_RSS_को_घेरेंगे",retweet,,संविधान_विरोधी_RSS_को_घेरेंगे,,,39,,,,ne,,,0,1572763337557155840,BMoolniwasi,1182344480608751618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1301507286553124865,Thu Sep 03 13:08:32 +0000 2020,False,,6853,330,96,0,,दीपू शूद्र (मै भी बेरोजगार),36769,,,False
1572865755070496773,https://twitter.com/AnilRam29482186/status/1572865755070496773,Thu Sep 22 08:29:53 +0000 2022,2022-09-22 08:29:53+00:00,AnilRam29482186,"लम्पसारवाद बाट सत्ता र शक्तिमा बस्न रुचाउनेहरुले माटो लाई दाउमा राख्न खोज्नु कुनै आश्चर्य थिएन।
         तैपनि मुर्ख लाई मस्तिष्कको डोरीले बाध्ने प्रयास गरिएको थियो तर कुकुर लाई घिउ नपचे जस्तै बन्यो परिस्थिति!",retweet,,,,,57,,,,ne,,,0,1572577304441946113,Chandra61725248,1344806559692382210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280294733701505024,Tue Jul 07 00:17:36 +0000 2020,False,#Cma💉💉🏥🏥#CricketMeriJaan🏏🏏#province #Madhesh♥️,208063,6501,6024,0,Rautahat/ Nepal🇳🇵🇳🇵,Anil Ram,83797,,,False
1572865812234670080,https://twitter.com/NimanandaKhanal/status/1572865812234670080,Thu Sep 22 08:30:06 +0000 2022,2022-09-22 08:30:06+00:00,NimanandaKhanal,"@belakoboli राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572865812234670080,0,belakoboli,1572595060767854597,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,344,21,79,0,,Nimananda Khanal,90,,,False
1572865982137503744,https://twitter.com/NimanandaKhanal/status/1572865982137503744,Thu Sep 22 08:30:47 +0000 2022,2022-09-22 08:30:47+00:00,NimanandaKhanal,"@Online_khabar राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572865982137503744,0,Online_khabar,1572544987577077762,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,344,21,79,0,,Nimananda Khanal,91,,,False
1572866140459921408,https://twitter.com/NimanandaKhanal/status/1572866140459921408,Thu Sep 22 08:31:24 +0000 2022,2022-09-22 08:31:24+00:00,NimanandaKhanal,"@Annapurna_Post राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572866140459921408,0,Annapurna_Post,1572569091986329601,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,344,21,79,0,,Nimananda Khanal,92,,,False
