id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1605878897794355200,https://twitter.com/NepalPressnp/status/1605878897794355200,Thu Dec 22 10:52:19 +0000 2022,2022-12-22 10:52:19+00:00,NepalPressnp,"युद्ध सुरु भएयता पहिलो पटक अमेरिकाको भ्रमणमा रहेका युक्रेनी राष्ट्रपति भ्लादिमिर जेलेन्स्कीले युक्रेन अझै जिउँदै रहेको र कुनै पनि हालतमा आत्मसमर्पण नगर्ने अभिव्यक्ति दिएका छन् ।
#Nepalpress
https://t.co/Y2mZuRDSR5",original,,,,https://twitter.com/i/web/status/1605878897794355200,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322048786395377665,Fri Oct 30 05:32:59 +0000 2020,False,"NepalPress
नेपाल प्रेस डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official twitter handle of http://nepalpress.com",158,20515,33,72,,NepalPress,63964,,,False
1605879341115510785,https://twitter.com/_Bivek/status/1605879341115510785,Thu Dec 22 10:54:05 +0000 2022,2022-12-22 10:54:05+00:00,_Bivek,@mepradeep17 नालायक हरु।। गंगा नुहाउन गए हुने।।,reply,,,,,0,mepradeep17,1605878099173851139,2909956506,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",266996381,Wed Mar 16 04:41:24 +0000 2011,False,"Civil Engineer
विज्ञानाचार्य
#GGMU",593,194,151,0,kathmandu,bivek joshi,3185,,,False
1605880340500750336,https://twitter.com/NepalPressnp/status/1605880340500750336,Thu Dec 22 10:58:03 +0000 2022,2022-12-22 10:58:03+00:00,NepalPressnp,"राष्ट्रियसभातर्फ दलको नेता नारायणकाजी श्रेष्ठ चयन गरिएको छ । प्रमुख सचेतक गोपीबहादुर सार्की अछामी र सचेतक गंगाकुमारी बेल्वासे पहिलेदेखि नै कायम छिन् ।
#nepalpress
https://t.co/6eyAGrGSdk",original,,,,https://twitter.com/i/web/status/1605880340500750336,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322048786395377665,Fri Oct 30 05:32:59 +0000 2020,False,"NepalPress
नेपाल प्रेस डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official twitter handle of http://nepalpress.com",158,20516,33,72,,NepalPress,63967,,,False
1605880720534081538,https://twitter.com/sktbdt/status/1605880720534081538,Thu Dec 22 10:59:34 +0000 2022,2022-12-22 10:59:34+00:00,sktbdt,जे बिम जे मिम।,retweet,,,,,45,,,,ne,,,0,1605818922464223233,ACH_ANKURARYA,1400443515138568195,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1546514707,Tue Jun 25 19:29:06 +0000 2013,False,"Nationlist |Co-Founder & VP @RashtrMahasangh, Head IT & Media Affairs @ Eaglet Legal LLP. // Asst.Editor @AsiawatchNews. Law Student",41608,244,216,0,"New Delhi, India",Neeraj Tripathi,39195,,,False
1605880844186312708,https://twitter.com/Npsanu/status/1605880844186312708,Thu Dec 22 11:00:03 +0000 2022,2022-12-22 11:00:03+00:00,Npsanu,"साउदी, मलेशिया  बस्ने नेपाली साढ़े  बांधे को बोका जस्तै हुन
मौक़ा पाय विताउछन्,  छोरी चेली सुरक्षित रहनु
हरीयो घाँस देख्नै हुन् बोकालाई 😋💉💉",retweet,,,,,75,,,,ne,,,0,1605550299602595843,SaritaaUokay13,1286172450326159360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1070215619876937730,Wed Dec 05 07:17:42 +0000 2018,False,,361,4966,29,1,🤔,सोनू..📝🇳🇵,61777,,,False
1605881126760943618,https://twitter.com/hamropati/status/1605881126760943618,Thu Dec 22 11:01:11 +0000 2022,2022-12-22 11:01:11+00:00,hamropati,विमान चढेर आज नेपाल आइपुग्दै ४२ बाछी र साँढे https://t.co/12sAGYMTd4,original,,,,https://hamropati.com/post/15160/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",3157068104,Wed Apr 15 10:20:55 +0000 2015,False,A Premium News Media From Nepal,3,469,0,5,Nepal,Hamropati,25931,,,False
1605881720015929344,https://twitter.com/AdidiRizal/status/1605881720015929344,Thu Dec 22 11:03:32 +0000 2022,2022-12-22 11:03:32+00:00,AdidiRizal,पाट 7 रात भरी चिकेको पुती दुखो रे https://t.co/ItqL1xzIEP,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1601944349050564608/pu/img/6lANFHiZRZL24q0-.jpg,,258,,,,ne,,False,0,1601944678538285058,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1494712345599578116,Fri Feb 18 16:37:05 +0000 2022,False,,81,3,66,0,,Rizal Adidi,8,,,False
1605882076678365184,https://twitter.com/meghraj_joshi/status/1605882076678365184,Thu Dec 22 11:04:57 +0000 2022,2022-12-22 11:04:57+00:00,meghraj_joshi,@Poudeltp29 मूर्खता पनि देखियो । अरुको समयको बर्बाद ।,reply,,,,,0,Poudeltp29,1605587736689508352,1510838713936658441,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2281746687,Tue Jan 14 16:33:20 +0000 2014,False,डोटीको जोरायलमा जन्म ।बसाइ :-धनगढी उ.म.न.पा. वडा ८ कैलाली । पेसा-: शिक्षक(प्रा.वि.),36624,803,829,0,"धनगढी , कैलाली जिल्ला ",मेघराज जोशी(meghraj joshi),6266,,,False
1605883123845169153,https://twitter.com/CBjungThakuri2/status/1605883123845169153,Thu Dec 22 11:09:07 +0000 2022,2022-12-22 11:09:07+00:00,CBjungThakuri2,"गधा र बाख्री को जुधाइमा 
मासिक ३० हजार भत्ता र आइफोन छानी छानी पाउने मेरो सपना भेडाहरुको मतदानले डुबायो 😂😂",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534234464766803968,Tue Jun 07 18:03:19 +0000 2022,False,"FOOTBALL LOVER 💖CLUB REAL MADRID, CR7  FIFA WORLD CUP TEAM #FRANCE AND #PORTUGAL 💪
🇳🇵 सत्य तीतो हुन्छ पचाउने ताकत हामीमा हुनु पर्छ।🇳🇵",15952,1639,2379,0,Spain,IT'S M€ RAJA💙,1502,,,False
1605883514339332096,https://twitter.com/5oUNWC83FZINofb/status/1605883514339332096,Thu Dec 22 11:10:40 +0000 2022,2022-12-22 11:10:40+00:00,5oUNWC83FZINofb,"समाजवादलाई राजनीतिक,सामाजिक,आर्थिकआधार मान्ने भन्ने मेरो/हाम्रो बिचारअजायब घरमा थन्क्यो यतिबेला डुबाउनै लागिएको देश र कंकाल बनाएर जनता मार्ने पाखण्डीहरुको डलरे संघियता विरुद्ध मत र मनले खनिएका तमाम नागरिक संग ऐक्यबद्धता कायम गर्दै दाग बत्ती बोकेर संघियताको मलामी जानको विकल्प छैन|",retweet,,,,,135,,,,ne,,,0,1549406586623655939,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",963362022640570368,Tue Feb 13 10:39:39 +0000 2018,False,"हरे कृष्ण हरे कृष्ण कृष्ण कृष्ण हरे हरे,
हरे राम हरे राम राम राम हरे हरे. 🙏प्रेम के आरम्भ में
जो उंगलियों पर गुलमोहर के फूल खिले थे,
उन्हें भी संजोना चाहिए.
O+",1780,63,588,0,"Mandoli, New Delhi",I am Jaya S Shukla,396,,,False
1605883719314964480,https://twitter.com/KulThapa2020/status/1605883719314964480,Thu Dec 22 11:11:29 +0000 2022,2022-12-22 11:11:29+00:00,KulThapa2020,"@PrakashNcMp हेर यो माओवादीको नौटंकी ... उपराष्ट्रपति र सभामुख चुनिए राष्ट्रिय पोशाक दौरा सुरूवाल लगाउन हुने अरुबेला सामन्ती पोशाकको लेबल भिराईदिने । सर्ट, पाईन्ट, टाई, कोट कुन पुर्खाले लगाएका थिए र ग्रहणिय पोशाक भए ?",reply,,,,https://twitter.com/i/web/status/1605883719314964480,0,PrakashNcMp,1605881833702543361,262163894,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",917270036603006976,Mon Oct 09 06:06:33 +0000 2017,False,"🙏आम नेपाली, विसंगति प्रति घृणा🙏journalist ✍#मनको_भडास Tweets are here 👉👉 https://twitter.com/search?q=from%3A@KulThapa2020%20-filter%3Areplies&s=09",72339,19285,13198,3,🇳🇵 गुल्मी ↔️ काठमाण्डौ 🇳🇵,🇳🇵कुल थापा🇳🇵,19349,,,False
1605884022009233408,https://twitter.com/Ss197356/status/1605884022009233408,Thu Dec 22 11:12:41 +0000 2022,2022-12-22 11:12:41+00:00,Ss197356,@SupriyaShrinate नौटंकी मेंन्,reply,,,,,0,SupriyaShrinate,1605495266194255872,342096051,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1602938209259986944,Wed Dec 14 08:07:16 +0000 2022,False,,28,1,15,0,,S.A.,101,,,False
1605884024136040448,https://twitter.com/notagainnepal/status/1605884024136040448,Thu Dec 22 11:12:41 +0000 2022,2022-12-22 11:12:41+00:00,notagainnepal,चुतियागिरीको हद - लामिछाने बोका बलात्कार केसमा जेल परेको हो । हरामखोर हरु १६ बर्ष की १८ बर्षमा पैसाको खेल खेलेर बसेका छन  https://t.co/FcnH7AEoO6,original,,,,https://twitter.com/i/web/status/1605884024136040448,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1149712914221359104,Fri Jul 12 16:11:34 +0000 2019,False,"Some leaders are the problem of the nations , let’s get rid of these corrupted leaders",386,2622,0,0,Nepal,"#NoNotAgain देउवा, प्रचण्ड, ओलीलाई प्रम बन्न रोक",2564,,,False
1605884532854362112,https://twitter.com/meghraj_joshi/status/1605884532854362112,Thu Dec 22 11:14:43 +0000 2022,2022-12-22 11:14:43+00:00,meghraj_joshi,जे२गर्दिन भन्छन तेही गर्ने गर्दै आएकाहरुलाई शपथ ग्रहणको ढर्रा गरेर संसारलाई उल्लु बनाउने नौटंकियाहरुले साच्चिकै कसम खाने हो भने लिङ्देन मार्फत उन्ले भने अनुसार किरिया खाने हिम्मत गर्छन?त्यो पनि आमा बेच्ने र बलात्कारको रमिता हेर्ने पातकीहरुले लिङदेनलाई नपढलान् भन्न सकिन्न|,retweet,,,,,14,,,,ne,,,0,1605854254706888704,GThapa25,1099698633006608385,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2281746687,Tue Jan 14 16:33:20 +0000 2014,False,डोटीको जोरायलमा जन्म ।बसाइ :-धनगढी उ.म.न.पा. वडा ८ कैलाली । पेसा-: शिक्षक(प्रा.वि.),36637,803,829,0,"धनगढी , कैलाली जिल्ला ",मेघराज जोशी(meghraj joshi),6270,,,False
1605884809586176001,https://twitter.com/Phanindranepal/status/1605884809586176001,Thu Dec 22 11:15:49 +0000 2022,2022-12-22 11:15:49+00:00,Phanindranepal,"देशका बारेमा कुरा गर्दैगर्दा बिहानको चियागफमा मित्र सुरेन्द्र विद्रोहीले भन्नुभयो,`केको देश, म पनि राष्ट्रघाती, तपाईँ पनि राष्ट्रघाती, देशद्रोही ।'
मैले प्रतिवाद गरेँ, `म कसरी राष्ट्रघाती,कसरी देशद्रोही ?' 
उहाँले भन्नुभयो,`यहाँ जसले देशको बारेमा चिन्तन गर्छ, त्यो देशद्रोही हो ।'",original,,,,https://twitter.com/i/web/status/1605884809586176001,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3833803933,Fri Oct 09 06:56:08 +0000 2015,False,"जननी जन्मभूमिश्च स्वर्गादपि गरीयसी    Chairman of Geater Nepal Nationalist Front , Greater Nepal Activist , and 
Anti Colonial Campaigner",7184,3996,329,3,,Phanindra Nepal,1997,,,False
1605884808860573696,https://twitter.com/lalbahadurboga1/status/1605884808860573696,Thu Dec 22 11:15:48 +0000 2022,2022-12-22 11:15:48+00:00,lalbahadurboga1,"यो देशमा स्वदेशी , बिदेशी, सडक , सदन , जंगली देखि महल सम्म धेरै बिद्रोह भए । 
अब एक चोटी युवा बिद्रोह मागी रहेकी छिन धर्ती माताले ।
त्यो बिद्रोह  डिजिटलको दुनिया बाट यस्तै आवाजहरु बाट शुरुवात भैसकेको छ । @hamrorabi https://t.co/rEyTWqbulW",original,,,,https://twitter.com/i/web/status/1605884808860573696,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",817004286118723584,Thu Jan 05 13:46:15 +0000 2017,False,जिन्दगिले दिएका चुनौतिलाई स्विकार गरेर निरन्तर हिडिरहेको यात्री ...,9191,872,2978,0,,Lal Bogati,5596,,,False
1605885231260745735,https://twitter.com/RRai___/status/1605885231260745735,Thu Dec 22 11:17:29 +0000 2022,2022-12-22 11:17:29+00:00,RRai___,"पल शाह, सन्दिप लामिछानेले जस्तै अर्काको छोरिचेली बलात्कार गर्दै हिड्नु तेरो तु**** काटि दिन्छु । 
पल्ला घरमा काकीले साने भाईलाई थर्काउँदै छ । 

गल्ती गर्छ अर्को ले गाली खाने हाम्रो साने #बिचरा ।",original,,,,https://twitter.com/i/web/status/1605885231260745735,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",972289278884696064,Sat Mar 10 01:53:23 +0000 2018,False,,39169,1922,1174,0, 🇳🇵,वीरे,54620,,,False
1605885382457020421,https://twitter.com/adhikaryu/status/1605885382457020421,Thu Dec 22 11:18:05 +0000 2022,2022-12-22 11:18:05+00:00,adhikaryu,"@udayasjbrana यी सवै गफाडी गफ किन गर्नु पर्यो र, तिम्रा लागि  यो सवै गरिदिने महाराणा प्रतापी देउवा छदै छन् नि।",reply,,,,,0,udayasjbrana,1605868807762767873,2950355160,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4332258138,Mon Nov 23 09:05:11 +0000 2015,False,,275,22,193,0,,Uttam Adhikary,78,,,False
1605885931101093888,https://twitter.com/Santosh98570379/status/1605885931101093888,Thu Dec 22 11:20:16 +0000 2022,2022-12-22 11:20:16+00:00,Santosh98570379,@Ujyaalo गुल्मेली को इज्जत राख है दाजि,reply,,,,,0,Ujyaalo,1605881598590623746,308959719,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1104394188148391937,Sat Mar 09 14:51:07 +0000 2019,False,civil engineer,20229,109,746,0,Nepal,Santosh Aryal,102,,,False
1605886171644432384,https://twitter.com/jalpari1437/status/1605886171644432384,Thu Dec 22 11:21:13 +0000 2022,2022-12-22 11:21:13+00:00,jalpari1437,चरित्र नभएकाको चित्रको पूजा गर्ने व्यक्ति संसारको सबै भन्दा ठूलो मूर्ख हो ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1271031332546605061,Thu Jun 11 10:47:58 +0000 2020,False,"Nature lover,
Social activist,
Novelist,
Follow = 100% Follow Back.",2409,913,357,0,Nepal,जल परी,11885,,,False
1605886224488488961,https://twitter.com/ukeraanews/status/1605886224488488961,Thu Dec 22 11:21:26 +0000 2022,2022-12-22 11:21:26+00:00,ukeraanews,"राईले ती युवतीलाई मंसिर २९ गते बलात्कार गरेको ईलाका प्रहरी कार्यालय, बेल्टारले जनाएको छ।
https://t.co/ulTUNxjHvb",original,,,,https://www.ukeraa.com/news/2022/12/22/27276,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",1294550328952492032,Sat Aug 15 08:23:54 +0000 2020,False,"फरक दृष्टि, फरक शैली 
Log in - http://ukeraa.com
FB : http://facebook.com/Ukeraa
Audio : http://anchor.fm/ukeraa
ukeraanews@gmail.com",51,3137,820,25,"Nepal, Lalitpur","उकेरा : तथ्यपरक समाचार, प्रष्ट विचार...",24296,,,False
1605886638499893250,https://twitter.com/sangita99022391/status/1605886638499893250,Thu Dec 22 11:23:05 +0000 2022,2022-12-22 11:23:05+00:00,sangita99022391,@damasebijaya यिनिले बनाएका माननीय हरुको कुरो सुन्दा जनताले बादर लखेटेजस्तो लखट्लान जस्तो लाग्छ हेर्दै जाउ भबिस्यबाणी गर्नी जिम्मा ज्वोतिसलाइ नेपाल हो यो 🙊🙊🙊,reply,,,,https://twitter.com/i/web/status/1605886638499893250,0,damasebijaya,1605848188602028032,1555269710,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1540971451360038912,Sun Jun 26 08:13:49 +0000 2022,False,,1378,73,176,0,,संगीता खतिवडा,272,,,False
1605886917353934848,https://twitter.com/iPaudelji/status/1605886917353934848,Thu Dec 22 11:24:11 +0000 2022,2022-12-22 11:24:11+00:00,iPaudelji,"लौजा ! यीनारुसे बेकारको नौटंकी किन गर्दा हुन?
प्रचन्ड नमरुन्जेल पार्टिको संसदिय दलको नेता उनै र अद्यक्ष पनि उनै भनेर भन्दिए त टन्टै साफ 🤭😂",quote,,,,https://twitter.com/i/web/status/1605886917353934848,0,,,,ne,,,0,1605886401220083712,ThahaKhabar,732549896717242368,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",280003866,Sun Apr 10 12:48:06 +0000 2011,False,"मनमा लागेको लेख्छु, आज बिरोध भोलि समर्थन हुनसक्छ! ट्विटहरु नितान्त ब्यक्तिगत हुन Follow me at your OwN RiSk #Scorpion #DM yes please",9626,11956,537,5,"Sydney, New South Wales",Ajit,44906,,,False
1605886966771306497,https://twitter.com/nymous_vic/status/1605886966771306497,Thu Dec 22 11:24:23 +0000 2022,2022-12-22 11:24:23+00:00,nymous_vic,"@bipinsapkota213 अरु देशका खेलाडी GOAT हुन्छन्, हाम्रो देशका खेलाडी बोका हुन्छन्",reply,,,,,0,bipinsapkota213,1605858765562998784,1055302417754062849,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528397971284406272,Sun May 22 15:31:10 +0000 2022,False,"Lurker, Keyboard warrior",3898,21,134,0,,#New_Generation_For_PM,300,,,False
1605887307487141889,https://twitter.com/evanzelinaa/status/1605887307487141889,Thu Dec 22 11:25:44 +0000 2022,2022-12-22 11:25:44+00:00,evanzelinaa,"बोल्दा पनि बोल्दैनौ पोस्टमा रियाक्ट 
पनि गर्दैनौ जिउँदै त छौ नि?माया😛😁😂😂",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1083220870347149312,Thu Jan 10 04:35:55 +0000 2019,False,"न म मीठो छु न म मिठा कुरा गर्छु😎 
म सत्य छु जो सबैलाइ सधै तितो लाग्ने गर्दछु🙄🤷🙏🏻",84277,37394,434,15,Butwal,evanzelina,42042,,,False
