id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575695651312050176,https://twitter.com/NikhilD14467464/status/1575695651312050176,Fri Sep 30 03:54:52 +0000 2022,2022-09-30 03:54:52+00:00,NikhilD14467464,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https://t.co/cYIJ9KWlJV",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575695651312050176,0,,,,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1449206484701626370,Sat Oct 16 02:52:25 +0000 2021,False,Fllower of sant rampal ji bhawgan 🙏 kabir is god🙏😍child of god 😍    🤲believe  in god 🤲❤️ bandi xod sant rampal ji kabir bhawgan ki jay ho❤️🙏sat saheb🙏,3919,109,297,0,,Nikhil Dubey 💞Dass💞,4114,,,False
1575695653950263296,https://twitter.com/GautamSaradha/status/1575695653950263296,Fri Sep 30 03:54:53 +0000 2022,2022-09-30 03:54:53+00:00,GautamSaradha,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/mXe94FFjwk",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575671552590299137,BhunaRamDas,1380758529787621377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556946807137058817,Tue Aug 09 10:14:13 +0000 2022,False,Sant rampalji maharaj follow,15065,575,733,0,,Saradha gautam,15773,,,False
1575695671440441344,https://twitter.com/DasDipak_Lama/status/1575695671440441344,Fri Sep 30 03:54:57 +0000 2022,2022-09-30 03:54:57+00:00,DasDipak_Lama,"#बलिप्रथा_बन्द_गरौँ
Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/dobXjLXabx",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575694631508926464,simacha47871226,1424784714037022723,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1319845597327732736,Sat Oct 24 03:38:30 +0000 2020,False,"शब्द कमाई करले बंदे, दुनिया के सब झूठे धंदे।
गुरु के नाम में जो है रंगे, छूटे उनके जम के फंदे।।",29460,1182,424,0,Nepal,Dipak Lama,32838,,,False
1575695676385955841,https://twitter.com/Mahende57719064/status/1575695676385955841,Fri Sep 30 03:54:58 +0000 2022,2022-09-30 03:54:58+00:00,Mahende57719064,"*#बलिप्रथा_बन्द_गरौँ* 
 *👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
@ArunDas35672078 https://t.co/oskgcZusL8",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575695118450929665,sanman_shrestha,1493540309849890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1161904875258540037,Thu Aug 15 07:38:04 +0000 2019,False,social seva,76886,12133,10358,0,"Palwal, India",Mahender Kaushik,86379,,,False
1575695693641293825,https://twitter.com/Sat47068331/status/1575695693641293825,Fri Sep 30 03:55:03 +0000 2022,2022-09-30 03:55:03+00:00,Sat47068331,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।ok https://t.co/dGQ7ypGHzU",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575673962503475201,vinodthakuri3,1500481883284844545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1501432331348807681,Wed Mar 09 05:39:08 +0000 2022,False,,56948,309,5,0,,Sat,58964,,,False
1575695695587078145,https://twitter.com/Manichand123456/status/1575695695587078145,Fri Sep 30 03:55:03 +0000 2022,2022-09-30 03:55:03+00:00,Manichand123456,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/F6eIxFtTxe",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575694340558823424,rudra_kaur,1552147134505680897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1321416281476624384,Wed Oct 28 11:40:22 +0000 2020,False,,55609,6930,4441,0,Biratnagar Nepal 🇳🇵🇳🇵,Manichand Shah 🇳🇵,64638,,,False
1575695696170127362,https://twitter.com/BinjuTharuni/status/1575695696170127362,Fri Sep 30 03:55:03 +0000 2022,2022-09-30 03:55:03+00:00,BinjuTharuni,"#बलिप्रथा_बन्द_गरौँ
आफ्नो जीव को स्वाद को लागि निर्दोष पशु को हत्या गर्नु  यो राक्षसहरूको काम हो ।  मनुष्य त अरूको जीवनलाई रक्षा गर्छन ।
Save animal https://t.co/2HDGESJTUS",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575670880541081601,KRRoshan16,798903624688668673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529806986283749376,Thu May 26 12:51:01 +0000 2022,False,Fashion designer,11910,291,401,0,,Binju Tharuni,11966,,,False
1575695703346937856,https://twitter.com/ashokchaher1/status/1575695703346937856,Fri Sep 30 03:55:05 +0000 2022,2022-09-30 03:55:05+00:00,ashokchaher1,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,30,,,,ne,,,0,1575667801188347904,SushilaKhunte1,1435431635789303816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1338706256790339584,Tue Dec 15 04:43:57 +0000 2020,False,साधना tv 7:30pm to 8:30pm,15091,169,223,0,,ashok chaher,15280,,,False
1575695713874620416,https://twitter.com/KPmainali12/status/1575695713874620416,Fri Sep 30 03:55:07 +0000 2022,2022-09-30 03:55:07+00:00,KPmainali12,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/RfuiLsbYad",retweet,,बलिप्रथा_बन्द_गरौँ,,,40,,,,ne,,,0,1575661083863285760,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1327592005845839873,Sat Nov 14 12:40:05 +0000 2020,False,"Ex-member of National Assembly Nepal, Ex-chairman of the Chure Bhawar Rastriya Ekta Party Nepal, Ex-president of the Nepali Congress Sarlahi District committee",13103,362,30,0,Nepal,Keshav Prasad Mainali,12919,,,False
1575695718534111232,https://twitter.com/Manichand123456/status/1575695718534111232,Fri Sep 30 03:55:08 +0000 2022,2022-09-30 03:55:08+00:00,Manichand123456,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/DJ7psPj38J",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575694333155516416,kunwarmani8,3257972016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1321416281476624384,Wed Oct 28 11:40:22 +0000 2020,False,,55611,6930,4441,0,Biratnagar Nepal 🇳🇵🇳🇵,Manichand Shah 🇳🇵,64640,,,False
1575695724410392576,https://twitter.com/Chandra71058141/status/1575695724410392576,Fri Sep 30 03:55:10 +0000 2022,2022-09-30 03:55:10+00:00,Chandra71058141,"*#बलिप्रथा_बन्द_गरौँ* 
*Save Animals* 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/HwLSjM477h",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1575663514957774850,dasramsundar1,1564660637376323585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563483983161085952,Sat Aug 27 11:10:18 +0000 2022,False,,542,143,342,0,,"Chandrakanta Dhakal , 8 SEP. सदगुरु अवतरण दिवस ।",797,,,False
1575695728520724480,https://twitter.com/BinjuTharuni/status/1575695728520724480,Fri Sep 30 03:55:11 +0000 2022,2022-09-30 03:55:11+00:00,BinjuTharuni,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/OHkC7SLvxI",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575667387143454722,DasNagendra2,1566089656222945280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529806986283749376,Thu May 26 12:51:01 +0000 2022,False,Fashion designer,11912,291,401,0,,Binju Tharuni,11968,,,False
1575695733625622529,https://twitter.com/BibekSwarnkar/status/1575695733625622529,Fri Sep 30 03:55:12 +0000 2022,2022-09-30 03:55:12+00:00,BibekSwarnkar,#बलिप्रथा_बन्द_गरौँ पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/68tsmT5k24,retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575693929399586818,HemdamKamala,1562094810907160576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1575391658778431488,Thu Sep 29 07:47:53 +0000 2022,False,Bibek swarnkar,631,95,396,1,,Bibek Swarnkar,638,,,False
1575695733990125569,https://twitter.com/MaharaBimala/status/1575695733990125569,Fri Sep 30 03:55:12 +0000 2022,2022-09-30 03:55:12+00:00,MaharaBimala,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/kvqjTLMSwH",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575669864844644353,BakhrelDas,1326433446370013184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522410947230371840,Fri May 06 03:01:21 +0000 2022,False,,19940,328,405,0,Nepal Kathmandu🇳🇵,Bimala Mahara,20210,,,False
1575695739443089408,https://twitter.com/Mahende57719064/status/1575695739443089408,Fri Sep 30 03:55:13 +0000 2022,2022-09-30 03:55:13+00:00,Mahende57719064,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animalsदेवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/ylaXdRR8TO",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575694980496007170,Rajanda25164290,1547824188156948480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1161904875258540037,Thu Aug 15 07:38:04 +0000 2019,False,social seva,76889,12133,10358,0,"Palwal, India",Mahender Kaushik,86382,,,False
1575695739530854401,https://twitter.com/BinjuTharuni/status/1575695739530854401,Fri Sep 30 03:55:13 +0000 2022,2022-09-30 03:55:13+00:00,BinjuTharuni,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/SOqyrV4aFm",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575671727706677248,NirmalB30795364,1473602862181617664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529806986283749376,Thu May 26 12:51:01 +0000 2022,False,Fashion designer,11913,291,401,0,,Binju Tharuni,11969,,,False
1575695766856687616,https://twitter.com/MaharaBimala/status/1575695766856687616,Fri Sep 30 03:55:20 +0000 2022,2022-09-30 03:55:20+00:00,MaharaBimala,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/EoODzPdPxR",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575671190827732992,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522410947230371840,Fri May 06 03:01:21 +0000 2022,False,,19943,328,405,0,Nepal Kathmandu🇳🇵,Bimala Mahara,20213,,,False
1575695772581961729,https://twitter.com/ShubhamBanjade1/status/1575695772581961729,Fri Sep 30 03:55:21 +0000 2022,2022-09-30 03:55:21+00:00,ShubhamBanjade1,#बलिप्रथा_बन्द_गरौँ👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। *Save Animals* https://t.co/9cE5X3clAt,retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575692915409850369,HariSin10686252,1181845214933086209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565350752553693190,Thu Sep 01 14:48:34 +0000 2022,False,,1484,21,53,1,,pesident biden,1462,,,False
1575695773714419712,https://twitter.com/sitaram_bhungla/status/1575695773714419712,Fri Sep 30 03:55:22 +0000 2022,2022-09-30 03:55:22+00:00,sitaram_bhungla,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। ज्ञान ना भएरा हामी जीव हत्या भाएरा खुशी मनाई रामरो मन छू https://t.co/XruazycgbN",retweet,,बलिप्रथा_बन्द_गरौँ,,,29,,,,ne,,,0,1575669063711195136,Lalman69417573,1562629673552515072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1421832297150509061,Sun Aug 01 13:57:26 +0000 2021,False,,17431,134,39,0,,Sitaram,19022,,,False
