id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1609007534505091073,https://twitter.com/indu596461531/status/1609007534505091073,Sat Dec 31 02:04:24 +0000 2022,2022-12-31 02:04:24+00:00,indu596461531,"चोट खुट्टामा लागेको भए सम्हालिएर हिड्थे 🚶 मनमा 💔 लागेको थियो त्यसैले सम्हालिएर  जिन्दगी जिउदै छु । 
#शुभ_प्रभात ☕ ☀ 😊 🙏
#GoodMorningTwitterWorld ☕",retweet,,शुभ_प्रभात,,,37,,,,ne,,,0,1608977255602212864,Bada_maharani,4106247134,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1587995639979249664,Thu Nov 03 02:30:58 +0000 2022,False,"भगवान प्रतिको विश्वास त्यतिबेला बढ्छ, 
जतिबेला परिस्थिति आफ्नो काबुभन्दा बाहिर हुन्छ।🙏❤️😊",12102,2464,1821,0,,इन्दु😊❤️,11925,,,False
1609007588431257600,https://twitter.com/MBLIMBU5/status/1609007588431257600,Sat Dec 31 02:04:37 +0000 2022,2022-12-31 02:04:37+00:00,MBLIMBU5,@yoursigdel1 मुर्ख त यस्तो हुँदै नहुने काल्पनिक चित्र कोर्ने चित्रकार र यस्तै फजुल कुरामा समय खर्च गर्ने तपाईं हामी हौँ नी😛😝,reply,,,,,0,yoursigdel1,1608762908145770497,784396824593346560,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1207597091477786624,Thu Dec 19 09:43:32 +0000 2019,False,,14342,358,526,0,,MB LIMBU,5330,,,False
1609007738478264321,https://twitter.com/KnSilwal/status/1609007738478264321,Sat Dec 31 02:05:13 +0000 2022,2022-12-31 02:05:13+00:00,KnSilwal,"पैसा कमाउन इज्जतको प्रवाह नगर्नेहरु पैसा कमाएपछि फेरी इज्जत कमाउन समाजमा सेवाको ढोङ्ग गरेर हिड्छन। पैसा र इज्जतमा आफुलाई कुन खेमामा राख्ने आफैले सोच्नु पर्छ। पैसा सहि गलत जसरी पनि कमाइन्छ कमाउन सकिन्छ। इज्जत सत्कर्म, इमान्दारी, सहयोगी भाव,ब्यवहारिक सरलताले दिन्छ।
#शुभप्रभात🌺🙏",retweet,,,,,35,,,,ne,,,0,1608978404388540416,Jisanmayal,766857916951343104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2848351838,Thu Oct 09 06:15:35 +0000 2014,False,,12374,250,167,0,,K N Silwal Ganesh,3313,,,False
1609008122848505862,https://twitter.com/Syangjali_Pk/status/1609008122848505862,Sat Dec 31 02:06:45 +0000 2022,2022-12-31 02:06:45+00:00,Syangjali_Pk,"सुन कान्छा गल्ती जस्को भए नि माफी सधैं तिम्ले नै माग्नु पर्छ 😉😂🤣
#घोप्टे",retweet,,घोप्टे,,,8,,,,ne,,,0,1608864188600025088,lurimaya600,756703934396366848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,544808,74456,56588,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),431436,,,False
1609008229350006784,https://twitter.com/BalkrishnaGaju3/status/1609008229350006784,Sat Dec 31 02:07:10 +0000 2022,2022-12-31 02:07:10+00:00,BalkrishnaGaju3,"@manishachamlag1 @DevkotaMysti गित सुनम 

झोले नबनम 

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,manishachamlag1,1608700637218500609,738653239298555904,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10557,,,False
1609008323378188290,https://twitter.com/theramraja/status/1609008323378188290,Sat Dec 31 02:07:32 +0000 2022,2022-12-31 02:07:32+00:00,theramraja,"@1Greenuniverse मलाई असभ्य नै ठान्नुस यात जंगली साबित्री र रबिना feminist भन्दै उपद्र्व मच्चाउने अर्धनारी हुन । म तिनी दुबै चरीत्र हैन ब्यक्तिलाई करिबी बाट साक्षात्कार छु मेरो अगाडी फेरि भेटे भने गाला फुट्ने गरि कुट्न मन छ , मरे पनि नमर्ने रिस ! ॐ शान्ती !",reply,,,,https://twitter.com/i/web/status/1609008323378188290,0,1Greenuniverse,1609006609795256320,1492490349222137860,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3827338940,Thu Oct 08 17:00:44 +0000 2015,False,"Nepal's First Food Banker #ZeroHunger
#TechSavy #Banker #Producer #Goodcitizen #Keynotespeaker #LGBTQISupporter #ClimateChange #WhistleBlower #CR7 #NationFirst",7587,1571,5004,8,"Portland, OR",Ramraja Shrestha,8806,,,False
1609008355300851712,https://twitter.com/BalkrishnaGaju3/status/1609008355300851712,Sat Dec 31 02:07:40 +0000 2022,2022-12-31 02:07:40+00:00,BalkrishnaGaju3,"@DevkotaMysti गीत सुनम 

झोले नबनम 

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,DevkotaMysti,1608689274827997187,1229375724202512384,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10558,,,False
1609008430735392771,https://twitter.com/KhadkaUmesha/status/1609008430735392771,Sat Dec 31 02:07:58 +0000 2022,2022-12-31 02:07:58+00:00,KhadkaUmesha,"@Annapurna_Post तिमी नेपाली हौ अन्नपूर्ण पोष्ट ?
नेपाली हौ भने झोले नबन सहि र गलत छुट्याउ 
चोरहरुले देशै झ्वाम पार्दा चुक्क नबोल्ने स्यानो मिस्टेक हुदा केको प्यार प्यार ?",reply,,,,https://twitter.com/i/web/status/1609008430735392771,0,Annapurna_Post,1608797039130992640,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1602384713976811520,Mon Dec 12 19:28:16 +0000 2022,False,,27,0,17,0,,Umesha Khadka,3,,,False
1609008471210344451,https://twitter.com/BalkrishnaGaju3/status/1609008471210344451,Sat Dec 31 02:08:08 +0000 2022,2022-12-31 02:08:08+00:00,BalkrishnaGaju3,"@iSeeru गीत सुनम

झोले नबनम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,iSeeru,1608479310184337414,1547977825114030080,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10559,,,False
1609008521479344128,https://twitter.com/Syangjali_Pk/status/1609008521479344128,Sat Dec 31 02:08:20 +0000 2022,2022-12-31 02:08:20+00:00,Syangjali_Pk,"आज ई. स. २०२२ को अन्तिम दिन अर्थात यो बर्षलाई बिट मार्ने दिन, सगै आफ्ना नराम्रो बानी, विचार र सङ्गत छोड्ने दिन ।
भोलि देखि त नया तरिकाले जिउने हो, नयाँ उमङ्ग, नयाँ जोशको साथ ।
शुभ बिहानी !!!",retweet,,,,,15,,,,ne,,,0,1608965449261416451,SachitNeupane,1263119056971808768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,544819,74456,56588,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),431447,,,False
1609008611258155011,https://twitter.com/BalkrishnaGaju3/status/1609008611258155011,Sat Dec 31 02:08:41 +0000 2022,2022-12-31 02:08:41+00:00,BalkrishnaGaju3,"@lalbahadurboga1 गीत सुनम 

झोले नबनम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,lalbahadurboga1,1608997185609437184,817004286118723584,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10560,,,False
1609008645970464769,https://twitter.com/GaneshP09339936/status/1609008645970464769,Sat Dec 31 02:08:49 +0000 2022,2022-12-31 02:08:49+00:00,GaneshP09339936,वरियता मिलेन रे यस्को 😃 डाँका राजिनामा दे त्यसो भए । https://t.co/WjIShSYIZJ,original,,,,https://www.onlinekhabar.com/2022/12/1239953,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1507048861378150401,Thu Mar 24 17:38:02 +0000 2022,False,"RSP केन्द्रीय परिचालन समिति सदस्य 
 घन्टि 🔔
 #RSP_Humla",16,449,1578,0,,Ganesh Pandey,18,,,False
1609008676601319425,https://twitter.com/BalkrishnaGaju3/status/1609008676601319425,Sat Dec 31 02:08:57 +0000 2022,2022-12-31 02:08:57+00:00,BalkrishnaGaju3,"@mayor_harka गीत सुनम 

झोले नबनम

https://t.co/aGretuP2Hf

@ShahBalen",retweet,,,,https://youtu.be/p7ianWK749E,0,,,,ne,,False,0,1609001771447328770,BalkrishnaGaju3,1069582862616223745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10561,,,False
1609008832306462722,https://twitter.com/BalkrishnaGaju3/status/1609008832306462722,Sat Dec 31 02:09:34 +0000 2022,2022-12-31 02:09:34+00:00,BalkrishnaGaju3,"@Itisha_Magar गीत सुनम 

झोले नबनम 

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,Itisha_Magar,1608735551066378244,880065424775184384,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10562,,,False
1609008963550613505,https://twitter.com/Bista_Bhim25/status/1609008963550613505,Sat Dec 31 02:10:05 +0000 2022,2022-12-31 02:10:05+00:00,Bista_Bhim25,"बिदेशबाट मोबाइल ल्याउन पाउने की नपाउने भन्ने बिषयमा चर्का चर्की बिबाद भएको देँखे । यसो गरौँ मोबाईल आयात बन्द गरौँ, नेपालमा भएका सबै मोबाइल फिर्ता पठाऔँ । नाथे मोबाइल ल्याउन नपाउने?? @cmprachanda मेहनत गरेर कमाउनु सरकारले चाहे अनुसार खर्च गर्नु?? @kpsharmaoli कुरो बुजिएन है?",original,,,,https://twitter.com/i/web/status/1609008963550613505,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3822019880,Thu Oct 08 05:28:00 +0000 2015,False,देश को असल छोरा,2902,213,281,0,Nepal,Bista Bhim Bahadur,1214,,,False
1609009045590900736,https://twitter.com/BalkrishnaGaju3/status/1609009045590900736,Sat Dec 31 02:10:25 +0000 2022,2022-12-31 02:10:25+00:00,BalkrishnaGaju3,"@Upadhyayasamjh1 गीत सुनम 

झोले नबनम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,Upadhyayasamjh1,1608636615320285187,1047875134885953536,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10563,,,False
1609009131825860609,https://twitter.com/BalkrishnaGaju3/status/1609009131825860609,Sat Dec 31 02:10:45 +0000 2022,2022-12-31 02:10:45+00:00,BalkrishnaGaju3,"@GokulPBaskota गीत सुनाम

झोले नबनाम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,GokulPBaskota,1608982022948786176,993212777283096576,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10564,,,False
1609009272888737792,https://twitter.com/BalkrishnaGaju3/status/1609009272888737792,Sat Dec 31 02:11:19 +0000 2022,2022-12-31 02:11:19+00:00,BalkrishnaGaju3,"@acharya_susma गीत सुनम
झोले नबनम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,acharya_susma,1608649448917438464,3356553260,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10565,,,False
1609009401494388741,https://twitter.com/BalkrishnaGaju3/status/1609009401494388741,Sat Dec 31 02:11:49 +0000 2022,2022-12-31 02:11:49+00:00,BalkrishnaGaju3,"@BhattPankaj1295 गित सुनम

झोले नबनम 

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,BhattPankaj1295,1608773877819400192,961548571538591744,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10566,,,False
1609009487196655617,https://twitter.com/acharya_susma/status/1609009487196655617,Sat Dec 31 02:12:10 +0000 2022,2022-12-31 02:12:10+00:00,acharya_susma,@BalkrishnaGaju3 म झोले होर??,reply,,,,,0,BalkrishnaGaju3,1609009272888737792,1069582862616223745,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3356553260,Thu Aug 27 06:18:27 +0000 2015,False,गृहिणीको साथै मनोविमर्शकर्ता हुँ।भावनात्मक रूपमा बिच्छिप्तलाई गोपनियता कायम राखी समस्यामा छलफल गरी बिकल्पको खोजी गर्न लगाउदै आत्म बल बढाउने काम गर्छु।।🙏😍🌹💓,173503,54627,8724,14,लुम्बिनी प्रदेश कपिलवस्तु 🇳🇵,🇳🇵🇳🇵सुष्मा आचार्य🇳🇵🇳🇵,145123,,,False
1609009527810146308,https://twitter.com/BalkrishnaGaju3/status/1609009527810146308,Sat Dec 31 02:12:20 +0000 2022,2022-12-31 02:12:20+00:00,BalkrishnaGaju3,"@Phanindranepal गीत सुनम

झोले नबनम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,Phanindranepal,1608672707864047617,3833803933,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10567,,,False
1609009707141808129,https://twitter.com/BalkrishnaGaju3/status/1609009707141808129,Sat Dec 31 02:13:02 +0000 2022,2022-12-31 02:13:02+00:00,BalkrishnaGaju3,"@TheBiddhut गीत सुनाम

झोले नबनाम

https://t.co/aGretuP2Hf",reply,,,,https://youtu.be/p7ianWK749E,0,TheBiddhut,1608887423890776064,462657692,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11899,456,1947,0,Nepal,Balkrishna Gajurel,10568,,,False
