id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577662441080561671,https://twitter.com/RanBahadurGuru8/status/1577662441080561671,Wed Oct 05 14:10:12 +0000 2022,2022-10-05 14:10:12+00:00,RanBahadurGuru8,"#FactsAboutDurga
on Happy Dashain
 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/uSgpVOu3L3",retweet,,FactsAboutDurga,,,12,,,,ne,,,0,1577655889305096193,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1517340323936337921,Fri Apr 22 03:13:02 +0000 2022,False,I am followers of sant Rampal ji maharaj,54797,48,59,0,,Ran Bahadur Gurung,55910,,,False
1577662449129439233,https://twitter.com/RenuDas81168705/status/1577662449129439233,Wed Oct 05 14:10:14 +0000 2022,2022-10-05 14:10:14+00:00,RenuDas81168705,"#FactsAboutDurga
on Happy Dashain
 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/uSgpVOu3L3",retweet,,FactsAboutDurga,,,12,,,,ne,,,0,1577655889305096193,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1519246734572257280,Wed Apr 27 09:28:21 +0000 2022,False,सत साहेब,38496,325,476,0,Nepal,Renu shahi,38499,,,False
1577662523662139392,https://twitter.com/RanBahadurGuru8/status/1577662523662139392,Wed Oct 05 14:10:31 +0000 2022,2022-10-05 14:10:31+00:00,RanBahadurGuru8,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण)हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो।माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहो https://t.co/MBYmXbEMxe",retweet,,FactsAboutDurga,,,12,,,,ne,,,0,1577655578121289729,TaraDasi90,1435557455878971394,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1517340323936337921,Fri Apr 22 03:13:02 +0000 2022,False,I am followers of sant Rampal ji maharaj,54801,48,59,0,,Ran Bahadur Gurung,55914,,,False
1577662524031258629,https://twitter.com/RenuDas81168705/status/1577662524031258629,Wed Oct 05 14:10:31 +0000 2022,2022-10-05 14:10:31+00:00,RenuDas81168705,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/3s4P8Boum3",retweet,,FactsAboutDurga,,,8,,,,ne,,,0,1577658029561982977,KuntiSah1,1379016287146233856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1519246734572257280,Wed Apr 27 09:28:21 +0000 2022,False,सत साहेब,38497,325,476,0,Nepal,Renu shahi,38500,,,False
1577662709914476544,https://twitter.com/AgniPrasad7/status/1577662709914476544,Wed Oct 05 14:11:16 +0000 2022,2022-10-05 14:11:16+00:00,AgniPrasad7,"#FactsAboutDurga 
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस  ज्ञान गंगा। https://t.co/a3noPylGdx",retweet,,FactsAboutDurga,,,10,,,,ne,,,0,1577593617228570624,harindraraut501,1482264819214712832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438750419887349783,Fri Sep 17 06:25:25 +0000 2021,False,,26646,524,1123,0,,Agni Prasad,27838,,,False
1577662790948384769,https://twitter.com/MonaRaj82318964/status/1577662790948384769,Wed Oct 05 14:11:35 +0000 2022,2022-10-05 14:11:35+00:00,MonaRaj82318964,"#FactsAboutDurga देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज हरु तिमी जस्तै ठग र कपटी हुने तथाआफुलाईउच्चमान्नेर शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तोकठोरश्रापदिनेकारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा।
Happy Dashain https://t.co/VV7408GdPd",retweet,,FactsAboutDurga,,,16,,,,ne,,,0,1577512591198330881,PrashantDass13,1520298555222945792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467448534660177920,Sun Dec 05 11:00:16 +0000 2021,False,Makeup artist,42817,533,1095,0,,Mona Rajput,43668,,,False
1577662954882748417,https://twitter.com/ChandraDass12/status/1577662954882748417,Wed Oct 05 14:12:14 +0000 2022,2022-10-05 14:12:14+00:00,ChandraDass12,"#FactsAboutDurga
on Happy Dashain
 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/uSgpVOu3L3",retweet,,FactsAboutDurga,,,13,,,,ne,,,0,1577655889305096193,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1507605155927105562,Sat Mar 26 06:28:13 +0000 2022,False,बन्दि छोड सत गुरुु सन्तराम पाल जि माहारज कि जय हो🙇🙇,76365,576,344,0,,Chandra thapa,86225,,,False
1577662975653003266,https://twitter.com/plp_kml/status/1577662975653003266,Wed Oct 05 14:12:19 +0000 2022,2022-10-05 14:12:19+00:00,plp_kml,"यसपाला टिका नभकाे र पानी परेर कतै जान नपरेका कारण 
यी दुइ वाक्यबाट कानले यातना पाएनन आफ्नो त",quote,,,,,0,,,,ne,,,0,1577658887347372032,AlphyProgrammer,460960282,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2200520662,Fri Nov 29 13:27:31 +0000 2013,False,"मैले चिनेको म त इमानदारै छु, हठी छु अनि छुचो पनि, बाकिँ मेरो बारे अलिकती हजुरले पनि चिन्जान गरेर भनिदिनुस!! Engineer@GoN #virgo",46254,2087,354,1,पाल्पा/बटाैली,कमल पौडेल,22411,,,False
1577662987833200641,https://twitter.com/JanakiChaudhar9/status/1577662987833200641,Wed Oct 05 14:12:22 +0000 2022,2022-10-05 14:12:22+00:00,JanakiChaudhar9,#FactsAboutDurga     देवी दुर्गाले श्रीब्रह्माजीलाई तिम्रो वंशज ब्राह्मणहरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयोमाताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस ज्ञान गंगा। https://t.co/ibwF0i8cNM,retweet,,FactsAboutDurga,,,19,,,,ne,,,0,1577473981699198978,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565596038689222656,Fri Sep 02 07:02:45 +0000 2022,False,,7848,54,8,0,,Janaki Chaudhary,7824,,,False
1577663023648415744,https://twitter.com/ManhorL61292466/status/1577663023648415744,Wed Oct 05 14:12:31 +0000 2022,2022-10-05 14:12:31+00:00,ManhorL61292466,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा। https://t.co/9pwMMnlHMh",retweet,,FactsAboutDurga,,,13,,,,ne,,,0,1577506542810812416,ghanshyamsube12,1457353354963685377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496339252472205312,Wed Feb 23 04:23:01 +0000 2022,False,,2330,97,328,0,,Manhor Lal,3130,,,False
1577663061711736833,https://twitter.com/Rajkeshab41/status/1577663061711736833,Wed Oct 05 14:12:40 +0000 2022,2022-10-05 14:12:40+00:00,Rajkeshab41,राजनीतिमा चण्डालहरु घुसेपछि फोहर भो!पदमा रहेर पाउने सुविधाको दशैं खर्चले नपुगेर थिति नजिर विपरित ढुकुटीमानै डाँका डाल्न थाले!राजनीतिमा चम्बलको घाटीको संस्कृति हावि भो!,retweet,,,,,12,,,,ne,,,0,1577313241906446338,VinodGa87937930,1527128487655780352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1419932869955362845,Tue Jul 27 08:09:24 +0000 2021,False,Bio,13147,603,1198,0,,Rajkeshab4,3952,,,False
1577663208805974019,https://twitter.com/Rajkeshab41/status/1577663208805974019,Wed Oct 05 14:13:15 +0000 2022,2022-10-05 14:13:15+00:00,Rajkeshab41,के पशु हत्या दशैंमा मात्रै हुन्छ? अरु बेलाँ जिउँदै खान्छन्? झ्याक्नेहरु!,retweet,,,,,176,,,,ne,,,0,1577523116330418176,ipremarshi,1336078814,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1419932869955362845,Tue Jul 27 08:09:24 +0000 2021,False,Bio,13148,603,1198,0,,Rajkeshab4,3953,,,False
1577663230167568385,https://twitter.com/GDasi123/status/1577663230167568385,Wed Oct 05 14:13:20 +0000 2022,2022-10-05 14:13:20+00:00,GDasi123,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण)हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो।माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहो https://t.co/e8OQld395b",retweet,,FactsAboutDurga,,,16,,,,ne,,,0,1577649146030587905,TaraDasi90,1435557455878971394,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548332445929316357,Sat Jul 16 15:44:08 +0000 2022,False,,7164,1281,2237,0,,gita dasi123,7858,,,False
1577663238795239425,https://twitter.com/PandeyAbhisha1/status/1577663238795239425,Wed Oct 05 14:13:22 +0000 2022,2022-10-05 14:13:22+00:00,PandeyAbhisha1,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/Q4cjUwZr8W",retweet,,FactsAboutDurga,,,11,,,,ne,,,0,1577642973466353664,paswan_dass,1542296487589457921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563186069906268163,Fri Aug 26 15:26:39 +0000 2022,False,,364,97,55,0,,Pandey Abhisha,4760,,,False
1577663252334448641,https://twitter.com/PandeyAbhisha1/status/1577663252334448641,Wed Oct 05 14:13:25 +0000 2022,2022-10-05 14:13:25+00:00,PandeyAbhisha1,"#FactsAboutDurga 
On Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशजहरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो । माताले यस्तो श्राप दिने कारण जान्न पढ्नुहोस ज्ञान गंगा https://t.co/1mheNO8yF8",retweet,,FactsAboutDurga,,,19,,,,ne,,,0,1577604370614562816,PoonamPanjiyar2,1463511910804955142,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563186069906268163,Fri Aug 26 15:26:39 +0000 2022,False,,364,97,55,0,,Pandey Abhisha,4761,,,False
1577663328150659072,https://twitter.com/IshworyP/status/1577663328150659072,Wed Oct 05 14:13:43 +0000 2022,2022-10-05 14:13:43+00:00,IshworyP,"#FactsAboutDurga 
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस  ज्ञान गंगा। https://t.co/a3noPylGdx",retweet,,FactsAboutDurga,,,11,,,,ne,,,0,1577593617228570624,harindraraut501,1482264819214712832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548209680010604544,Sat Jul 16 07:36:01 +0000 2022,False,Followers of Saint Rampal ji Maharaj,16677,370,663,0,,Ishwory Prasad,16426,,,False
1577663392419962880,https://twitter.com/JhamakDas/status/1577663392419962880,Wed Oct 05 14:13:58 +0000 2022,2022-10-05 14:13:58+00:00,JhamakDas,"#FactsAboutDurga
 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस https://t.co/LNea1oM91s",original,,FactsAboutDurga,,https://twitter.com/i/web/status/1577663392419962880,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556201474081771521,Sun Aug 07 08:52:18 +0000 2022,False,,22410,120,29,0,,Jhamak Das Baniya,22726,,,False
1577663512146366466,https://twitter.com/SapanRay19/status/1577663512146366466,Wed Oct 05 14:14:27 +0000 2022,2022-10-05 14:14:27+00:00,SapanRay19,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने

on Happy Dashain https://t.co/ZR0WQaG5RL",retweet,,FactsAboutDurga,,,14,,,,ne,,,0,1577532338799804416,DashiTara,1283681541529321472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1501010835359301632,Tue Mar 08 01:44:44 +0000 2022,False,Sat bhakti,22311,131,38,0,,Sapan Ray,23456,,,False
1577663513526292480,https://twitter.com/saraswatidasi12/status/1577663513526292480,Wed Oct 05 14:14:27 +0000 2022,2022-10-05 14:14:27+00:00,saraswatidasi12,"#FactsAboutDurga
on Happy Dashain
https://t.co/Z3mJniqaEC
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। https://t.co/lT2vOSxnmY",retweet,,FactsAboutDurga,,https://youtu.be/KEmKQ4MxVDA,31,,,,ne,,False,0,1577520001141346306,SANT0SH_GURUNG,1255845756906418177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1552671376334397440,Thu Jul 28 15:05:05 +0000 2022,False,,2324,25,38,0,,saraswati dasi,2334,,,False
