id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1570453016331038720,https://twitter.com/somrajpathak3/status/1570453016331038720,Thu Sep 15 16:42:31 +0000 2022,2022-09-15 16:42:31+00:00,somrajpathak3,"बाउ,छोरा र आमा !
घराँ बसिरा बाउले छोरालाई सोध्यो-बाबु दूध पिउँछस? छोरोले भन्यो पिउँदिन!
ठ्याक्क आमै जस्तो भएर निस्क्यो । ओई तं तेरी आमाले जस्तो मेरो रगत मात्र पिउंछस ?
फेरि आमाले भनि- बाबु स्याउ खान त - खान्न। आमा झोक्किँदै यो गधा नि बाउ जस्तै चप्पल मात्र खान खोज्ने निस्क्यो।😂",original,,,,https://twitter.com/i/web/status/1570453016331038720,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",831951763347537924,Wed Feb 15 19:42:12 +0000 2017,False,News,75544,2879,5001,0,Israel,som raj pathak,28619,,,False
1570453378232352769,https://twitter.com/LaxmiOl91391365/status/1570453378232352769,Thu Sep 15 16:43:57 +0000 2022,2022-09-15 16:43:57+00:00,LaxmiOl91391365,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/OOtPyaunqt",original,,श्राद्ध_गलत_क्रिया,,https://twitter.com/i/web/status/1570453378232352769,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,132269,7427,5465,0,,Laxmi Oli,137274,,,False
1570453425963540482,https://twitter.com/LaxmiOl91391365/status/1570453425963540482,Thu Sep 15 16:44:09 +0000 2022,2022-09-15 16:44:09+00:00,LaxmiOl91391365,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/OOtPyaunqt",retweet,,श्राद्ध_गलत_क्रिया,,,1,,,,ne,,,0,1570453378232352769,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,132270,7427,5465,0,,Laxmi Oli,137275,,,False
1570453654385332224,https://twitter.com/KhariShivkumar/status/1570453654385332224,Thu Sep 15 16:45:03 +0000 2022,2022-09-15 16:45:03+00:00,KhariShivkumar,@AamAadmiParty @ArvindKejriwal नौटंकी पार्टी 🤣🤣,reply,,,,,0,AamAadmiParty,1570389468166725632,711694309,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1243578930923278336,Fri Mar 27 16:44:20 +0000 2020,False,"देश है तो हम है 
जय हिन्द 🇮🇳.   राष्ट्रभक्तो को 💯% Fb",2397,2151,2311,0,India,शिवकुमार खारी,2050,,,False
1570453723536822272,https://twitter.com/mastamaulana/status/1570453723536822272,Thu Sep 15 16:45:19 +0000 2022,2022-09-15 16:45:19+00:00,mastamaulana,"@SiudiLeep @RealEnemeee शिबेको केश फरक हो प्रमोदेको भनाइमा धेरै सत्यता छ ! उ आरोपी हो अपराधी होइन भोली निर्दोष साबित नि हुन् सक्छ आतंकबादी झैँ खेद्न पर्दैन उ यदि भोली निर्दोष भयो भने त्यतिबेला उसको करियर मात्र ड्यामेज हुन्छ कि देशको केहि इज्जत पनि ड्यामेज हुन्छ ?
कानुनी रुपमा अगाडी बढौ भन्दा गलत हुन्छ",reply,,,,https://twitter.com/i/web/status/1570453723536822272,0,SiudiLeep,1570444149262000134,2295720710,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3222008270,Thu May 21 05:58:37 +0000 2015,False,"९०% पनौती,स्वघोषित बहुज्ञ /ब्रह्मज्ञानी ,गधेपच्चिसीका केटीहरु संग टाढा बस्न रुचाउने ,ट्विटर बाहिर नि संसार छ भन्ने थाहा पाएको,रमाइलो गर्न ट्विटर चलाउने एक मनुवा",80874,3022,1006,1,Banana ripublic ,मस्ते 🤘🏻🤘🏻,46852,,,False
1570453752079093760,https://twitter.com/Real_kamlu2/status/1570453752079093760,Thu Sep 15 16:45:26 +0000 2022,2022-09-15 16:45:26+00:00,Real_kamlu2,केरे केरे बोका,quote,,,,,0,,,,ne,,,0,1532993121008570368,sajan_palpali1,811901707290456065,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4806793586,Sun Jan 24 08:41:03 +0000 2016,False,"साना एउटा पात्र मात्रै हो ,
मैंले लेखेका बोलेका कुराहरु पात्रकै रुपमा लिनुस्",43863,58111,3438,1,Pagalpur,Sana,484719,,,False
1570453765412782082,https://twitter.com/DaktarAlmost/status/1570453765412782082,Thu Sep 15 16:45:29 +0000 2022,2022-09-15 16:45:29+00:00,DaktarAlmost,"देशभर डेंगुको प्रकोप छ। अस्पतालमा बेड छैन। मानिसहरूको ज्यान गइरहेको छ। सरकारचाहिँ कहाँ छ ? स्वास्थ्य मन्त्री को हुन? कहाँ छन् ? अझै सबैलाई मन्त्रीको भाग पुर्याउन ६-६ महिनामा मन्त्री फेर्ने महान् नेताहरू कहाँ छन्?
 यति नालायक कोही कसरी हुनसक्छ? 
Text by: Yangesh",retweet,,,,,50,,,,ne,,,0,1570426534682566656,sanzinme,253204447,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1275431635123613696,Tue Jun 23 14:13:17 +0000 2020,False,"Researcher, Scientist, Health Expert, Athelete",50631,944,4999,3,Nepal,Almost Daktar,14927,,,False
1570453885298569217,https://twitter.com/Sumit_Sangwan20/status/1570453885298569217,Thu Sep 15 16:45:58 +0000 2022,2022-09-15 16:45:58+00:00,Sumit_Sangwan20,दलित विरोधी - योगी मोदी,retweet,,,,,346,,,,ne,,,0,1570119874462240768,DalitCongressUP,1254690648571043840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",770925484406411264,Wed Aug 31 10:05:33 +0000 2016,False,Proud Indian 🇮🇳 | Mahatma Gandhi in Heart | Interested in Observing & Critical Analysing @INCIndia | मजबूत विपक्ष लोकतंत्र की खूबसूरती है | RT’s≠Endorsements.,632108,2923,5001,1,भारत India 🇮🇳,Sumit Sangwan,638341,,,False
1570453885751533568,https://twitter.com/SajanNeupane12/status/1570453885751533568,Thu Sep 15 16:45:58 +0000 2022,2022-09-15 16:45:58+00:00,SajanNeupane12,"टेट्रो झोले छ वाँ वाँ मा बाचेको प्रचन्द एक्लो हुने? जहाज डूबनु अगाड़ी मूसा पहिले भाग्छ रे, झोले मूसा नी भागे की क्या हो?",retweet,,,,,38,,,,ne,,,0,1570359423876616194,uttamjp,99077144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263671674378973184,Fri May 22 03:25:15 +0000 2020,False,"BBS - Patan Campus, BA - Ratna Rajya
मेरो सिद्धान्तः
पहिला परिवर्तन हुनुहोस्, अनि परिवर्तन खोज्नुहोस् ।
First bring change yourself, then look for it.",11458,405,347,1,Nepal,Sajan Neupane,3353,,,False
1570453930668335106,https://twitter.com/LaxmiOl91391365/status/1570453930668335106,Thu Sep 15 16:46:09 +0000 2022,2022-09-15 16:46:09+00:00,LaxmiOl91391365,"#श्राद्ध_गलत_क्रिया
❄️ हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/lvRsNbhmml",retweet,,श्राद्ध_गलत_क्रिया,,,12,,,,ne,,,0,1570442885916667906,Chummankumar96,1401729879947681793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,132302,7427,5465,0,,Laxmi Oli,137307,,,False
1570453998427312129,https://twitter.com/Manjeet07477386/status/1570453998427312129,Thu Sep 15 16:46:25 +0000 2022,2022-09-15 16:46:25+00:00,Manjeet07477386,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/OOtPyaunqt",retweet,,श्राद्ध_गलत_क्रिया,,,2,,,,ne,,,0,1570453378232352769,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1156211449045241862,Tue Jul 30 14:34:25 +0000 2019,False,"आए  जानते हैं कि वह पुर्ण परमात्मा कौन तथा कहा पर रहता है तथा किसने देखा इन सभी प्रश्नों के उत्तर जानने के लिए अवश्य देखे सत्संग।
साधना टीवी पर
7:30 pm 🙏🙏🙏",5727,320,941,0, Bathinda punjab ,Manjeet Singh,5766,,,False
1570454218557001728,https://twitter.com/LaxmiOl91391365/status/1570454218557001728,Thu Sep 15 16:47:17 +0000 2022,2022-09-15 16:47:17+00:00,LaxmiOl91391365,"#श्राद्ध_गलत_क्रिया
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/iJj12rddre",retweet,,श्राद्ध_गलत_क्रिया,,,6,,,,ne,,,0,1570439053937643521,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,132316,7427,5465,0,,Laxmi Oli,137321,,,False
1570454469351198722,https://twitter.com/parthokarki/status/1570454469351198722,Thu Sep 15 16:48:17 +0000 2022,2022-09-15 16:48:17+00:00,parthokarki,"@ipremarshi धार्मिक वेश्या हो यो।

पद को लागि आमा बेच्छ यसले।",reply,,,,,0,ipremarshi,1570395466529132544,1336078814,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",348376710,Thu Aug 04 09:55:19 +0000 2011,False,"Senior Accountant,ACCA Finalist , freelance artist , footballer, swimmer.

Motto : Live and let live in peace.",1675,110,117,3,Doha,Legoshi,5555,,,False
1570454513508823045,https://twitter.com/KhadkaDas/status/1570454513508823045,Thu Sep 15 16:48:28 +0000 2022,2022-09-15 16:48:28+00:00,KhadkaDas,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/OOtPyaunqt",retweet,,श्राद्ध_गलत_क्रिया,,,3,,,,ne,,,0,1570453378232352769,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521524161625341952,Tue May 03 16:17:03 +0000 2022,False,I am follower of Sant Rampal ji Maharaj 🙏.  Kabir  panthi.🙏,43111,347,652,0,"Nepal, Kathmandu, Grande Villa",Vikash Khadka Dass,45613,,,False
1570454516071534592,https://twitter.com/bhaktaraj_d/status/1570454516071534592,Thu Sep 15 16:48:28 +0000 2022,2022-09-15 16:48:28+00:00,bhaktaraj_d,"मरेको मान्छे मात्र होइन, कहिलेकाहीँ जिउँदै मान्छे पनि फर्केर आउँदैन ताकी त्यसैले साथमा हुँदा सम्बन्धको इज्जत गर्न सिक्नुहोस्  ! https://t.co/HRL3bRXm2k",original,,,,https://twitter.com/i/web/status/1570454516071534592,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2268503198,Mon Dec 30 07:38:52 +0000 2013,False,"स्ववियु उपसभापति : टी. ब. क्या.,

अध्यक्ष : खप्तड साँस्कृतिक परिवार,

Founder President : JCI JANAKI (P) Kailali,

नेपाली कांग्रेस कैलाली क्षेत्र नं.१(क) : सचिव",212,81,484,0,Nepal,Bhaktaraj Devkota,448,,,False
1570454650649968642,https://twitter.com/arbaz_ali00/status/1570454650649968642,Thu Sep 15 16:49:01 +0000 2022,2022-09-15 16:49:01+00:00,arbaz_ali00,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1966,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534444259373629441,Wed Jun 08 07:56:56 +0000 2022,False,,1986,10,65,0,,orange fox movies,855,,,False
1570454709596737536,https://twitter.com/babukoirala2075/status/1570454709596737536,Thu Sep 15 16:49:15 +0000 2022,2022-09-15 16:49:15+00:00,babukoirala2075,"तराइ - मधेसका मुक्तिदाता सि के लाल , तुलानारायण, चन्द्रकिसोर लगायत्मा बिन्तीपत्र :
 पहाडे नेपालीलाई मधेसी नेपालीका दुस्मन देखाउनु हुन्छ ।तर मधेसीलाई मिटर ब्याजी मधेसिले त्यत्रा अत्याचार गर्दा पनि किन ४ शब्द नलेखेको ? मधेस प्रदेस को सरकार त चुक्क बोल्दैन   यो बारेमा। 
धिक्कार छ",retweet,,,,,144,,,,ne,,,0,1570264369703034880,prembasnyat,190983343,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2821337887,Sat Sep 20 07:12:26 +0000 2014,False,"Fighting for justice💪Professional Banker,Banking expert,Democrat, Chelsea💙Argentina🇦🇷MBS,MA in Economics,Football,Cricket,Travelling, Partying with Buddies.",15196,854,990,0,Nepal,babu koirala(Itahari),2587,,,False
1570454720657096705,https://twitter.com/LaxmiOl91391365/status/1570454720657096705,Thu Sep 15 16:49:17 +0000 2022,2022-09-15 16:49:17+00:00,LaxmiOl91391365,"#श्राद्ध_गलत_क्रिया हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया।",retweet,,श्राद्ध_गलत_क्रिया,,,8,,,,ne,,,0,1570428476796342274,NabinCh89586906,1526523858496684032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,132346,7426,5465,0,,Laxmi Oli,137351,,,False
1570454864534335489,https://twitter.com/Kanchan_Pok/status/1570454864534335489,Thu Sep 15 16:49:52 +0000 2022,2022-09-15 16:49:52+00:00,Kanchan_Pok,"@FADED_S0UL हैट
गफाडी 🤣😂",reply,,,,,0,FADED_S0UL,1570454745369944064,1303464719978606592,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",926762390376419328,Sat Nov 04 10:45:47 +0000 2017,False,"हराएको गन्तव्य खोज्दा आफै हराएको एक सास!बचाउनुछ अरु कयौ,अनित जिवित राख्याछु हरेक आश !!
(NO DM🚫🙏🙏)",73176,1187,263,0,नेपाल,उपमा,24117,,,False
1570455126716084226,https://twitter.com/suvashsanatani/status/1570455126716084226,Thu Sep 15 16:50:54 +0000 2022,2022-09-15 16:50:54+00:00,suvashsanatani,@ameetdhakal @ManojSatyal उनले भनेको एकथोक छ पत्रकारहरु अर्को थोक लेख्छन्। अब सम्पूर्ण recorded video हेर्ने व्यक्तीलाई यो tweet देखेर tweet गर्ने व्यक्ती प्रती धारणा बनाउन अझ सजीलो भएन र??  ६२/६३ मा यी print mediaले मज्जाले उल्लु बनाए अब जनताले चेतीसके… अब पालो responsible journalism को,retweet,,,,,50,,,,ne,,,0,1569738534738886656,Lawyerindira,987262062891077633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1060084596648411136,Wed Nov 07 08:20:38 +0000 2018,False,"# M.E.(High_Voltage _Engg.)😋✌️
#Clean_Energy_For_Green_World 🌏

Political_scavengers_are_prohibited 🚷

#सनातन(हिन्दु_बौद्ध_किराँत_बोन)🕉️♥️🙏",82638,1100,820,1,Singapore,Er. Subhash,44272,,,False
1570455150044778497,https://twitter.com/TYAGI4444/status/1570455150044778497,Thu Sep 15 16:51:00 +0000 2022,2022-09-15 16:51:00+00:00,TYAGI4444,"देश विरोधी – सोनिया, राहुल
दलित विरोधी – सोनिया, पनौती

#पनौती_देश_के_लिए_अभिशाप_है",quote,,पनौती_देश_के_लिए_अभिशाप_है,,,0,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1551772781318000640,Tue Jul 26 03:34:25 +0000 2022,False,"महान बनने के लिए बड़प्पन की नहीं त्याग की जरूरत होती है
DM में घुसने पर सीधा ब्लॉक किया जाएगा",822,245,291,0,India,DHANPAL TYAGI,643,,,False
1570455215232651266,https://twitter.com/Official_CKA/status/1570455215232651266,Thu Sep 15 16:51:15 +0000 2022,2022-09-15 16:51:15+00:00,Official_CKA,"खुलेर धर्म सापेक्ष राष्ट्रराज्य नेपालको पक्षमा मतदान गरौं।
दोगला चरित्र देखाउनेलाई अब त चिनौं।
#नेपाल भन्नासाथ #मठ-#मन्दिर, #चैत्य-#गुम्बा, #देवी-#देउराली हरिया #वर-#पीपल #चौतारी ले ढाकेका पहाड, १२ मास सेता हिमाल #तुलसी आंगनमा भएको घरहरू, कल कल झरिरहने झरना… https://t.co/49TqmPDHVx",original,,नेपाल मठ,,https://twitter.com/i/web/status/1570455215232651266,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1324942127248367618,Sat Nov 07 05:10:10 +0000 2020,False,"""सम्भावना"" नेपाल जस्तै नेपाल। जाइकटक नगर्नु, झिकिकटक पक्कै गर्नु।",3383,244,333,0,Kathmandu,🏵कुमार🏵,2143,,,False
