id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1604075681784250369,https://twitter.com/PhirtuC/status/1604075681784250369,Sat Dec 17 11:26:59 +0000 2022,2022-12-17 11:26:59+00:00,PhirtuC,राम्रो काम गर्ने राम्रो बिचार राख्ने राम्रो व्यक्ति हने माथि जसले आरोप लगाऊने गर्छ। त्यो मान्छे हैन पशु हो ।,quote,,,,,0,,,,ne,,,0,1603768826373771265,hark_sampang,3056033937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3084598166,Sun Mar 15 10:34:11 +0000 2015,False,phirtu chaudhary,7875,85,503,0,"Dubai, United Arab Emirates",phirtu chaudhary,264,,,False
1604075905110142976,https://twitter.com/khabarkura/status/1604075905110142976,Sat Dec 17 11:27:52 +0000 2022,2022-12-17 11:27:52+00:00,khabarkura,बालबालिकामा आत्महत्या दर बिकराल https://t.co/L6kvX8xBc0,original,,,,https://www.khabarkura.com/2022/12/123787/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1271044117233954816,Thu Jun 11 11:38:40 +0000 2020,False,विश्वसनीय खबरको सन्तुलित संयोजन,6,1496,195,5,,Khabarkura,21880,,,False
1604075941625761793,https://twitter.com/Ramila78/status/1604075941625761793,Sat Dec 17 11:28:01 +0000 2022,2022-12-17 11:28:01+00:00,Ramila78,"यी कविता हाई भोल्टेजमा चम्किरहेका झिलिमिली सहरका रंगीन बल्बजस्ता छन् । तर, केही कविताको अन्त्य अनकन्टार जंगली गाउँको उदास साँझजस्तै छ– मलिन, अँध्यारो, निराश ।
https://t.co/gJxQMRF0Cg",retweet,,,,,7,,,,ne,,,0,1603972505005236224,ekantipur_com,364761398,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563449625054302209,Sat Aug 27 08:54:12 +0000 2022,False,"Disciple of Sant Rampal ji Maharaj 😇
Sat Saheb🙏",1838,38,19,0,Nepal,Ramila,2459,,,False
1604076122773557249,https://twitter.com/AsamanRajan/status/1604076122773557249,Sat Dec 17 11:28:44 +0000 2022,2022-12-17 11:28:44+00:00,AsamanRajan,सबिताले बलात्कारलाई सामान्यकरण गरेकी छैनन् बरु बलात्कार भएपछी पनि जीवन सामान्य बनाउन सकीन्छ है भनेकी हुन्। आँफुलाई विज्ञ ठान्ने र बलात्कार पछी त जिन्दगी सक्कीयो नि झैं बनाएर महिलालाई सामान्य हुनै नदिनेहरुले उनलाई नराम्रो देखेका हुन्।,retweet,,,,,23,,,,ne,,,0,1604046929947774979,nirazwagle,89387618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",143703134,Fri May 14 05:15:56 +0000 2010,False,I know one thing that i know nothing.,16435,3029,2931,4,Bhaktapur ,असमान राजन🇳🇵,13724,,,False
1604076163919249409,https://twitter.com/prakash0099870/status/1604076163919249409,Sat Dec 17 11:28:54 +0000 2022,2022-12-17 11:28:54+00:00,prakash0099870,भन्नेले गलत भयो भनेर भनिसक्दा पनि बलात्कार जस्तो संवेदनशील विषयमा दिईएको गैर जिम्मेवार अभिव्यक्तिको पक्षपोषण गर्ने हुल तयार भईसक्यो। यस्ता भीडले नै हो न नेतालाई सच्चिन दिने न त जवाफदेहिता खोज्ने न त स्वस्थ वहसलाई प्र‍ोत्साहन गर्ने।,retweet,,,,,139,,,,ne,,,0,1604031699327016960,samathapa,255408091,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4387281312,Sat Nov 28 10:41:24 +0000 2015,False,"हिज को त्यो म मनै हु स्वीकार्नसकु !
भोलि को लागि आफुलाइ निखार्नसकु !
लज्जा बोध र पस्चातप नहोस ! #
#बस जिन्दगी खास हुनेछ",20164,761,632,2,,अविस्कार घिमिरे 🇳🇵,7246,,,False
1604076520699744258,https://twitter.com/dipendr57050291/status/1604076520699744258,Sat Dec 17 11:30:19 +0000 2022,2022-12-17 11:30:19+00:00,dipendr57050291,"मलाई नहुने आरोप लगाउने र जातिय सद्भाव भड्काउने राष्ट्रिय दलित आयोगलाई कारवाही गर्न म पनि माग गर्दछु ! सम्पूर्ण नेपाली समाजको ध्यानाकर्षण गराउन चाहन्छु ! - नगर प्रमुख, धरान !",retweet,,,,,490,,,,ne,,,0,1603768826373771265,hark_sampang,3056033937,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1295951669943926785,Wed Aug 19 05:12:31 +0000 2020,False,Just the way i am🇳🇵🇳🇵🇳🇿🇳🇿proud hindu,6570,68,150,0,"Sydney, New South Wales",Mister dipendra,2129,,,False
1604076525304815619,https://twitter.com/CBjungThakuri2/status/1604076525304815619,Sat Dec 17 11:30:20 +0000 2022,2022-12-17 11:30:20+00:00,CBjungThakuri2,२८ बर्ष राजा महेन्द्र २९ बर्ष राजा बिरेन्द्र ले राज सत्ता समालेका थिए त्यो बेला को देश र आज ३३ बर्ष देखि सत्ता मा रहेको देउवा काम मात्र मुल्यांकन गर्ने हो भने पनि नालायक हरु अझै राजालाइ गाली गर्छन 🙏,original,,,,https://twitter.com/i/web/status/1604076525304815619,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534234464766803968,Tue Jun 07 18:03:19 +0000 2022,False,"FOOTBALL LOVER 💖CLUB REAL MADRID, CR7  FIFA WORLD CUP TEAM #FRANCE AND #PORTUGAL 💪
🇳🇵 सत्य तीतो हुन्छ पचाउने ताकत हामीमा हुनु पर्छ।🇳🇵",15707,1610,2337,0,Spain,IT'S M€ RAJA💙,1469,,,False
1604077279382245378,https://twitter.com/SoorajmalK/status/1604077279382245378,Sat Dec 17 11:33:20 +0000 2022,2022-12-17 11:33:20+00:00,SoorajmalK,@vtsarajasthan @AHDRajasthan @ashokgehlot51 @KatariaLalchand @LsaMeena @SUNILJHUNJHUNU_ @ManojKrlahry @_lokeshsharma @rakhee_h @kashiram_journo पशु धन प्रसार अधिकारी,reply,,,,https://twitter.com/i/web/status/1604077279382245378,0,vtsarajasthan,1604064876586233862,931835097585614848,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1604076297206235136,Sat Dec 17 11:29:51 +0000 2022,False,,0,0,8,0,,Soorajmal Khangar,1,,,False
1604077571234095104,https://twitter.com/magurubinod/status/1604077571234095104,Sat Dec 17 11:34:29 +0000 2022,2022-12-17 11:34:29+00:00,magurubinod,"@rabimishra त मु* इताहासकै खराव मान्छे होस,भाइ आत्महत्या गर 😁😁😁",reply,,,,,0,rabimishra,1603930667896623104,84043195,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3067502186,Sun Mar 08 03:56:08 +0000 2015,False,"कृकेटमा इन्डिया,फुटबलमा अर्जेन्टिना र राजनीतिमा प्रचण्ड  समर्थकहरु बाहेक सवैलाइ मन पराउने मानव म 😁",18867,941,862,1,,जेठो छोरो,4389,,,False
1604077921031041024,https://twitter.com/GirdhariTiwar14/status/1604077921031041024,Sat Dec 17 11:35:53 +0000 2022,2022-12-17 11:35:53+00:00,GirdhariTiwar14,@vtsarajasthan @AHDRajasthan @ashokgehlot51 @KatariaLalchand @LsaMeena @SUNILJHUNJHUNU_ @ManojKrlahry @_lokeshsharma @rakhee_h @kashiram_journo पशु धन अधिकारी,retweet,,,,,0,,,,ne,,,0,1604073403258142720,PooniyaDhanraj,1554356576999571456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1584852433049915393,Tue Oct 25 10:21:19 +0000 2022,False,,45,17,16,0,,Girdhari Tiwari,135,,,False
1604078116917452801,https://twitter.com/BsDirga/status/1604078116917452801,Sat Dec 17 11:36:40 +0000 2022,2022-12-17 11:36:40+00:00,BsDirga,बा लाई नसकिने भयो,quote,,,,,0,,,,ne,,,0,1603922667996053504,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1504739668662833152,Fri Mar 18 08:41:58 +0000 2022,False,म यस्तो प्राणी हो जसले एउटा प्राणिलाइ खोजेको बर्षौ भयो तर कतै भेत्न सकेन अब क्षितिज पारी आखा लगाउदै छु कतै भुमरीमा अल्झिरहेको  छ कि पत्ता लगाउनु मेरो कर्तव्य हो,14752,190,246,0,switzerland  zurich,Dirga BS,436,,,False
1604078319141806080,https://twitter.com/GirdhariTiwar14/status/1604078319141806080,Sat Dec 17 11:37:28 +0000 2022,2022-12-17 11:37:28+00:00,GirdhariTiwar14,@vtsarajasthan @AHDRajasthan @ashokgehlot51 @KatariaLalchand @LsaMeena @SUNILJHUNJHUNU_ @ManojKrlahry @_lokeshsharma @rakhee_h @kashiram_journo पशु धन प्रसार अधिकारी,retweet,,,,,0,,,,ne,,,0,1604077279382245378,SoorajmalK,1604076297206235136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1584852433049915393,Tue Oct 25 10:21:19 +0000 2022,False,,58,17,16,0,,Girdhari Tiwari,148,,,False
1604078351974821889,https://twitter.com/GirdhariTiwar14/status/1604078351974821889,Sat Dec 17 11:37:36 +0000 2022,2022-12-17 11:37:36+00:00,GirdhariTiwar14,@vtsarajasthan @AHDRajasthan @ashokgehlot51 @KatariaLalchand @LsaMeena @SUNILJHUNJHUNU_ @ManojKrlahry @_lokeshsharma @rakhee_h @kashiram_journo पशु प्रसार अधिकारी,retweet,,,,,0,,,,ne,,,0,1604072949970964481,NareshK26059217,1492085161512796162,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1584852433049915393,Tue Oct 25 10:21:19 +0000 2022,False,,58,17,16,0,,Girdhari Tiwari,149,,,False
1604078854100090880,https://twitter.com/TulsiAryal6/status/1604078854100090880,Sat Dec 17 11:39:35 +0000 2022,2022-12-17 11:39:35+00:00,TulsiAryal6,"@PresidentofNP #दाइजोमुक्त_विवाह

Dowry Free Nepal
बुहारीले दाइजो ल्याइनन् भनेर उनलाई कुटपिट गर्ने, मानसिक तनाव दिने, घरैबाट निकाल्ने, आत्महत्या गर्न बाध्य पार्ने, जिउँदै जलाउने आदि गरेको पाइन्छ। २१ औँ शताब्दीमा आएर पनि हाम्रो सोच किन बदलिएन? यो विचारणीय विषय हो। https://t.co/2L5qXI89Le",retweet,,दाइजोमुक्त_विवाह,,,19,,,,ne,,,0,1582644526375907328,Dass12436801,1291941490843725825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511363831876186116,Tue Apr 05 15:23:23 +0000 2022,False,http://Www.jagatgururampalji.org,21146,171,41,0,,Tulsi Aryal,21533,,,False
1604078933972221953,https://twitter.com/TulsiAryal6/status/1604078933972221953,Sat Dec 17 11:39:54 +0000 2022,2022-12-17 11:39:54+00:00,TulsiAryal6,"#मांसाहार_महापाप
गरुडपुरण र देवी भागवतमा मांसाहार गर्नेलाई नर्कमा लगेर घोर यातना दिइन्छ भन्ने कुरा उल्लेख छ तर पनि मानिसहरू धर्मकाे नाममा जीव हिंसा तथा मांसाहार गरी पापकाे भागी बनिरहेका छन्। अधिक जानकारीका लागि पढ्नुहोस् पुस्तक ज्ञान गङ्गा। https://t.co/DAyvZBgQFl",retweet,,मांसाहार_महापाप,,,3,,,,ne,,,0,1580410195066265601,SitaTam74820271,1458819081415528454,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511363831876186116,Tue Apr 05 15:23:23 +0000 2022,False,http://Www.jagatgururampalji.org,21149,171,41,0,,Tulsi Aryal,21536,,,False
1604079108488847360,https://twitter.com/lxmn_d1/status/1604079108488847360,Sat Dec 17 11:40:36 +0000 2022,2022-12-17 11:40:36+00:00,lxmn_d1,"यो देशमा बसेर बेवकुफ बनिने वाहेक, कोहि कसैले - https://t.co/ki5RZ3UDxx",original,,,https://pbs.twimg.com/media/FkLVcm8UcAEZUXH.jpg,,0,,,,ne,,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1354758597343895552,Thu Jan 28 11:50:08 +0000 2021,False,"बालै भएन नि! 
observer.",14978,658,483,0,KINGDOM OF GORKHA.,stranger,7546,,,False
1604079235819503616,https://twitter.com/shekharnaughty/status/1604079235819503616,Sat Dec 17 11:41:06 +0000 2022,2022-12-17 11:41:06+00:00,shekharnaughty,"जंगल सानै भए पनि ""सिंह"" भनेकाे ""सिंह"" नै हाे! ""सिंह""काे स्थान ""स्याल""का बथानले लिन सक्दैन! पाल्तु लुते कुकुरकाे हैसियत त मालिककाे सामु पुच्छर हल्लाउने त हाे!
""अब्राहमिक गाँणतन्त्र"" मुर्दावाद!! https://t.co/aca8D731my",original,,,,https://twitter.com/i/web/status/1604079235819503616,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",214402780,Thu Nov 11 09:46:49 +0000 2010,False,"रैथानेसमर्थक विकासेविराेधी।Follow@ur own risk.जय जन्मभुमि, जय कर्मभुमि जय वीरभुमि नेपाल।जय पशुपतिनाथ।साकाहार।शिक्षा स्नातकोत्तर। पेशा नाेकरी।महेन्द्रवादी।#जदाै",39720,4218,1596,13,हाल: 🍌🍌🍌 गणतन्त्र नेपाल।,अराष्ट्रिय तत्त्व® I know I don't know #जदाै,59075,,,False
1604079368502116356,https://twitter.com/GautamNepal8/status/1604079368502116356,Sat Dec 17 11:41:38 +0000 2022,2022-12-17 11:41:38+00:00,GautamNepal8,"सोबिता गौतमबाट ब्यक्त बलात्कार सम्बन्धी बिचारसङ्ग फिटिक्कै सहमत हुन सकिएन, सैयौ बलात्कारका बिरामीको परिक्षण गरेको चिकित्सकको नाताले भन्नु पर्छ कि यसका गहिरा मानसिक, शारीरिक र सामाजिक असरहरु हुन्छन, भोग्नेलाइ मात्र थाहा हुन्छ, हल्कापुल्का बोलेर कद नघटाउनु बेस माननियज्यु!",retweet,,,,,38,,,,ne,,,0,1604057724081549313,gautamjageshwor,1852072356,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513124137593876484,Sun Apr 10 11:59:03 +0000 2022,False,नेपाल र नेपालीको सुखी र खुसी निमित्त यो जीवन त्याग। बेरोजारी युवा मातृभूमी मा रोजगारी गराउने।,17716,341,998,0,काठमाडौं,Dr.raj,3318,,,False
1604079450618228736,https://twitter.com/prakashgajurel9/status/1604079450618228736,Sat Dec 17 11:41:58 +0000 2022,2022-12-17 11:41:58+00:00,prakashgajurel9,"सोबिता गौतमबाट ब्यक्त बलात्कार सम्बन्धी बिचारसङ्ग फिटिक्कै सहमत हुन सकिएन, सैयौ बलात्कारका बिरामीको परिक्षण गरेको चिकित्सकको नाताले भन्नु पर्छ कि यसका गहिरा मानसिक, शारीरिक र सामाजिक असरहरु हुन्छन, भोग्नेलाइ मात्र थाहा हुन्छ, हल्कापुल्का बोलेर कद नघटाउनु बेस माननियज्यु!",retweet,,,,,39,,,,ne,,,0,1604057724081549313,gautamjageshwor,1852072356,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2695300441,Thu Jul 31 09:34:26 +0000 2014,False,,50966,1444,1274,1,"Kathmandu, Nepal",Prakash Ch. Gajurel,7955,,,False
1604079549901598720,https://twitter.com/apai_nalo/status/1604079549901598720,Sat Dec 17 11:42:21 +0000 2022,2022-12-17 11:42:21+00:00,apai_nalo,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,11622,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518928957613436928,Tue Apr 26 12:26:59 +0000 2022,False,,0,3,26,0,,Apai Nalo,297,,,False
1604079580058636290,https://twitter.com/GautamNepal8/status/1604079580058636290,Sat Dec 17 11:42:28 +0000 2022,2022-12-17 11:42:28+00:00,GautamNepal8,नारीको इज्जत यौनिमा मात्र हुन्न!!!हामी बेश्यालाई वाहा र बलात्कृतलाई घृणाको नजरले हेर्नुमा हाम्रो बलत्कार सम्बन्धि व्याप्त रहेको सोचले गर्दा हो।।।बलत्कार हुनु आफैमा नराम्रो हो तर बलत्कारलाई उचालेर त्यो नारीलाई समाजमा बस्नै नसक्ने बनाइदिन्छौ!!!बलत्कारले बढी क्षति भनेको भावनामा हुन् https://t.co/79qKcNDcpi,retweet,,,,,14,,,,ne,,,0,1604032769902149636,basnet_kto,1314119092488466432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513124137593876484,Sun Apr 10 11:59:03 +0000 2022,False,नेपाल र नेपालीको सुखी र खुसी निमित्त यो जीवन त्याग। बेरोजारी युवा मातृभूमी मा रोजगारी गराउने।,17721,341,998,0,काठमाडौं,Dr.raj,3319,,,False
1604080946952564737,https://twitter.com/Rohit8Shrestha/status/1604080946952564737,Sat Dec 17 11:47:54 +0000 2022,2022-12-17 11:47:54+00:00,Rohit8Shrestha,हैन यो दलित आयोगमा दलित नै छैन सवै बाहुन क्षेत्री मात्र दछ त?🤔 यस्ता आयोग कार्यकर्ता भर्ति केन्द मात्र भयो बर मेरो देश😂😂😂 https://t.co/XQoaxMCUHH,original,,,,https://twitter.com/i/web/status/1604080946952564737,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1440636611134320643,Wed Sep 22 11:19:08 +0000 2021,False,थिन त बढेर असल मान्छे बन्ने धोको त बिचैमा तुइयो🙁🙁 तेहि भरTwitter तिर लागेको नयाँ छु है फलो गर्नुस है सबैले।,62,257,258,0,,श्रेष्ठ नेवार,242,,,False
