id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1535727495529615367,https://twitter.com/cUAwgh6YF4cpjPt/status/1535727495529615367,Sat Jun 11 20:55:42 +0000 2022,2022-06-11 20:55:42+00:00,cUAwgh6YF4cpjPt,स्वार्थी दुनिया आफ्नो मतलब को लागि लुकेर बिङियो खिच्ने https://t.co/WHQbEPMP4Y,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1531811435625717760/pu/img/_WaGRA4I-hDypQrN.jpg,,295,,,,ne,,False,0,1531811467531456512,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1445418189530206210,Tue Oct 05 15:59:02 +0000 2021,False,,318,32,1757,0,,عبدالله محمد عبدالله الحجازي,188,,,False
1535727629835284480,https://twitter.com/BirendraBudhac4/status/1535727629835284480,Sat Jun 11 20:56:14 +0000 2022,2022-06-11 20:56:14+00:00,BirendraBudhac4,gf पुति च्यती च्यती dog cut मा स्वर्गीय आनन्द दिदै https://t.co/bninVBcaww,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534255952987308033/pu/img/puBqnnGck9gOsN5E.jpg,,190,,,,ne,,False,0,1534256915529736193,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472884243411836944,Mon Dec 20 10:59:31 +0000 2021,False,,2756,167,118,0,,My Love ❣️🦋💋,317,,,False
1535729337340547072,https://twitter.com/bsnu09/status/1535729337340547072,Sat Jun 11 21:03:01 +0000 2022,2022-06-11 21:03:01+00:00,bsnu09,पहिला त संस्कृत हटाए त्यसपछि नैतिक शिक्षा नै हटाइ दिए अब हुदा हुँदै क्रिस्चियनहरूको धर्म प्रचार गर्ने थलो बनाए किताबलाई । यदि देशमा धर्म संस्कृति मास्नु छ भने स्कुलबाटै सुरु गर्नु पर्छ भनेर लागे मुर्दाहरू । हामी त के अंग्रेजीमामा लेखेपछि जेपनि राम्रो भन्ने मुर्ख न पर्यौ ।,retweet,,,,,37,,,,ne,,,0,1535476474760810497,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4275806837,Wed Nov 25 15:39:02 +0000 2015,False,"बिन्ति🙏छ कहिल्यै पनि कसैसँग मायाको नाटक नगर्नु ,के थाहा तिम्रो नाटकमा कसैले अाफ्नो पूरा जिन्दगी देख्यको छ कि ‼🙏",31319,16436,5676,3,Butwal °Province No.5 🇳🇵,🇳🇵🅱🅿 Bhusal🇳🇵,9440,,,False
1535734149121724416,https://twitter.com/neupaneq/status/1535734149121724416,Sat Jun 11 21:22:08 +0000 2022,2022-06-11 21:22:08+00:00,neupaneq,@karunakcdotel12 धनी ता झन् लोभी हुन्छन् गरीब नै छानु पर्छ,reply,,,,,0,karunakcdotel12,1535578709914050560,1160799482662936576,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2994204056,Sat Jan 24 05:43:15 +0000 2015,False,,156,6,99,2,nepal ,"बिष्णु न्यौपाने (,,नेपाली ब्रन,,)🇳🇵",49,,,False
1535735063651885056,https://twitter.com/Shivajungkhadka/status/1535735063651885056,Sat Jun 11 21:25:46 +0000 2022,2022-06-11 21:25:46+00:00,Shivajungkhadka,"नेपालमा माईलाहरु धेरै कडा जस्तैः 
ज्ञानेन्द्र माईलो 
मगर्निको ब्याक हान्ने माईलो
अनि नुवाकोटे कामी माईलो 😂😂",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1005537855328772096,Sat Jun 09 19:51:21 +0000 2018,False,"100% Follow Back 🥰

प्रजातन्त्र र राजावादी
जय देश जय नरेश 👑🙏
🚬🍻❌",15890,4088,4188,0,"Toronto, Ontario",🇳🇵शिब जंङ्ग खड्का 🌹,11931,,,False
1535741070931546112,https://twitter.com/satheesuresh5/status/1535741070931546112,Sat Jun 11 21:49:38 +0000 2022,2022-06-11 21:49:38+00:00,satheesuresh5,@brb1954 राजा ल्याउनु पर्छ अब । देश लाई बर्बाद गर्न पाईदैन यी छोटे राजाहरुले?,reply,,,,,0,brb1954,1535289049153384448,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",860923649708175360,Sat May 06 18:26:08 +0000 2017,False,Music,1688,23,257,0,"Doha, Qatar",सुरेश समर्पण,297,,,False
1535741682100056064,https://twitter.com/praveen_nyamago/status/1535741682100056064,Sat Jun 11 21:52:04 +0000 2022,2022-06-11 21:52:04+00:00,praveen_nyamago,"माहाभारत पछि पाण्डवहरु स्वर्ग जादा युधिष्ठिर संग कुकुर पनि थियो। द्वारमा पुगेपछि धर्मराजले उनिसंग कुकुर स्वर्ग जान नमिल्ने भने । तर उनले भने कुकुर बिना प्रवेश गर्दिन भनेका थिए। 
यस्तै खाले एउटा सम्बन्धको कथा हो 777 चार्ली । 
कलियुगको धर्माको कथा हेर्न नछुटाउनुहोला | #777Charlie https://t.co/L6i8iZJCVO",retweet,,,,,16,,,,ne,,,0,1535681881898815489,arungiriAG,3235145082,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399653061253947395,Tue Jun 01 09:04:39 +0000 2021,False,"Medico @kims

🔥💯🚩💯🔥
Jai Shree Ram",8540,99,406,0,,ಪ್ರವೀಣ್ ನ್ಯಾಮಗೌಡ,2891,,,False
1535742440971583488,https://twitter.com/satheesuresh5/status/1535742440971583488,Sat Jun 11 21:55:05 +0000 2022,2022-06-11 21:55:05+00:00,satheesuresh5,@realpbhattarai तेरिमा तोरि  हनुमान ?,reply,,,,,0,realpbhattarai,1535447107196157953,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",860923649708175360,Sat May 06 18:26:08 +0000 2017,False,Music,1689,23,257,0,"Doha, Qatar",सुरेश समर्पण,298,,,False
1535745897417478144,https://twitter.com/KWkvkk69It8NxpY/status/1535745897417478144,Sat Jun 11 22:08:49 +0000 2022,2022-06-11 22:08:49+00:00,KWkvkk69It8NxpY,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,697,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1389602651860475908,Tue May 04 15:28:45 +0000 2021,False,,2609,326,5001,0,,........???,3986,,,False
1535746890599239680,https://twitter.com/Kinaho/status/1535746890599239680,Sat Jun 11 22:12:46 +0000 2022,2022-06-11 22:12:46+00:00,Kinaho,कुनै पनि देश बर्बाद गर्नुछभने सबैभन्दा पहिला त्यो देशको विश्वविद्यालय बन्द गर्नुपर्छ भनिन्छ । हाम्रो देशको मूल विश्वविद्यालय त्रिभुवन विश्वविद्यालय १३९ दिनदेखि बन्द छ । https://t.co/TQRhOD2V7N,retweet,,,,,61,,,,ne,,,0,1535454893724831744,Bharat12c,1451547891537891333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",39917089,Thu May 14 03:27:35 +0000 2009,False,Just an another guy in the crowd,2715,113,276,0,Nepala Deshe,Anti-Morosophs,3219,,,False
1535748154645262337,https://twitter.com/MohammadmonirM4/status/1535748154645262337,Sat Jun 11 22:17:47 +0000 2022,2022-06-11 22:17:47+00:00,MohammadmonirM4,कुरा मिले चुपुक चुपुक परि कुरा नमिले बलत्कार https://t.co/fhdFXJzx4j,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1053125441748418560/pu/img/7DC4cgnsZ04df3Z5.jpg,,1263,,,,ne,,False,0,1053125825573326850,CoolM87,3233326561,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1503056229979017219,Sun Mar 13 17:12:10 +0000 2022,False,,1142,96,356,2,,Mohammad monir Mohammad monir hossan,1715,,,False
1535748533722177538,https://twitter.com/KhumanS19035469/status/1535748533722177538,Sat Jun 11 22:19:17 +0000 2022,2022-06-11 22:19:17+00:00,KhumanS19035469,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,699,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1446463660742807570,Fri Oct 08 13:13:46 +0000 2021,False,G.M.,1531,1175,3682,0,,Khuman Singh,440,,,False
1535749965456330752,https://twitter.com/KWkvkk69It8NxpY/status/1535749965456330752,Sat Jun 11 22:24:59 +0000 2022,2022-06-11 22:24:59+00:00,KWkvkk69It8NxpY,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,286,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1389602651860475908,Tue May 04 15:28:45 +0000 2021,False,,2621,326,5002,0,,........???,4001,,,False
1535750536632610816,https://twitter.com/KWkvkk69It8NxpY/status/1535750536632610816,Sat Jun 11 22:27:15 +0000 2022,2022-06-11 22:27:15+00:00,KWkvkk69It8NxpY,बुढाको लागि दूध र पुति खेलाको  भिडियो बनाउदै भाउजु https://t.co/blMFDS6VXD,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530743050246717440/pu/img/DLVkLUiw-2dn2mJN.jpg,,140,,,,ne,,False,0,1530744355752845313,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1389602651860475908,Tue May 04 15:28:45 +0000 2021,False,,2626,326,5002,0,,........???,4011,,,False
1535753764237361153,https://twitter.com/jryhalz76094613/status/1535753764237361153,Sat Jun 11 22:40:04 +0000 2022,2022-06-11 22:40:04+00:00,jryhalz76094613,यस्तै भर्जिन पुति को कोस को बाकी छ कमेन्ट गरम त? https://t.co/8OODGpJWhW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1133535536952561664/pu/img/C7xtVKNqP_6j1l4W.jpg,,742,,,,ne,,False,0,1133535637360041987,punam7077_maya,1047750977636454400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522667323194318849,Fri May 06 19:59:27 +0000 2022,False,حر,2444,1,0,0,,جريح الزمان,457,,,False
1535753881413722112,https://twitter.com/SanaSargam/status/1535753881413722112,Sat Jun 11 22:40:32 +0000 2022,2022-06-11 22:40:32+00:00,SanaSargam,"@dhrubahari बर्बाद छ।देशका बुद्दीजिबि मलिन छन,अन्याय पनि न्याय जस्ताे लाग्न थाल्याे।असक्षम अगाडि छन सक्षम गुमनाम छन।बाँदर हरु लाई लिस्नु भाछ देश ।याहाँ सिकाउन,देशउकास्न भन्दा,आफै उकासिने र सिक्ने हरु अगाडि छन सिकाउने हरु गुमनाम छन।",reply,,,,https://twitter.com/i/web/status/1535753881413722112,0,dhrubahari,1535527592572227584,588874270,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1485637141220958214,Mon Jan 24 15:36:14 +0000 2022,False,,851,16,115,0,makaikhola,Sana Sargam,40,,,False
1535754452593889280,https://twitter.com/prityshrestha01/status/1535754452593889280,Sat Jun 11 22:42:49 +0000 2022,2022-06-11 22:42:49+00:00,prityshrestha01,"नेपालमा माईलाहरु धेरै कडा जस्तैः 
ज्ञानेन्द्र माईलो 
मगर्निको ब्याक हान्ने माईलो
अनि नुवाकोटे कामी माईलो 😂😂",retweet,,,,,1,,,,ne,,,0,1535735063651885056,Shivajungkhadka,1005537855328772096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,264357,19923,8075,2,,Prity Shrestha,165179,,,False
1535755993400823808,https://twitter.com/prityshrestha01/status/1535755993400823808,Sat Jun 11 22:48:56 +0000 2022,2022-06-11 22:48:56+00:00,prityshrestha01,"सबै स्वतन्त्रहरु साम्पाङ,हमाल,साह हुदैनन् मल्खु तिर ढल्कने ताकपरे....गोतामे मार्काहरु लामो खल्तीमा कपटी पासा बोक्छन समानुपातिकको चिण्डोले हमेशा त्रिशंकु संसद बनाउछ र तेस्ताकालागि सुनखानी बन्छ त्यो मन्त्री जाबो त रोजी२;तेसैले स्थानीय र संसदिय स्वतन्त्रका बीचआकाश जमिनको फरक हुनेछ|",retweet,,,,,37,,,,ne,,,0,1535636520371032064,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,264429,19923,8075,2,,Prity Shrestha,165228,,,False
1535756032596537345,https://twitter.com/prityshrestha01/status/1535756032596537345,Sat Jun 11 22:49:05 +0000 2022,2022-06-11 22:49:05+00:00,prityshrestha01,"मुक्तक ,

आगो सल्काएर गयौं म जलिरहेछु 
घाउ झनझनै बल्झायौं म थलिरहेछु 
तिम्रो स्वार्थी माया गजवको थियो है
गोरेटो पुरै बहकायौं म अल्मलिरहेछु।✍️",retweet,,,,,45,,,,ne,,,0,1535638007226568704,Syangjali_kale,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,264431,19923,8075,2,,Prity Shrestha,165230,,,False
1535757479291797508,https://twitter.com/puri_kristina/status/1535757479291797508,Sat Jun 11 22:54:50 +0000 2022,2022-06-11 22:54:50+00:00,puri_kristina,ककनीमा बिजुलीको प्रसारण लाइनको पोलमा काले कामी भनेर चिनिने मानिस चढेर तारमा हिडेपछि माथिल्लो त्रिशुली थ्री ए को उत्पादन चार घण्टादेखि बन्द गरिएको छ।😋 https://t.co/dJxGB92XLp,original,,,,https://twitter.com/i/web/status/1535757479291797508,0,,,,ne,,True,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1013559632,Sat Dec 15 16:52:27 +0000 2012,False,सिकारू !,32503,46249,47836,11,झापा नेपाल ! ,क्रिस्टीना पुरी,16115,,,False
1535757619188613121,https://twitter.com/BharatiAmbika/status/1535757619188613121,Sat Jun 11 22:55:24 +0000 2022,2022-06-11 22:55:24+00:00,BharatiAmbika,ककनीमा बिजुलीको प्रसारण लाइनको पोलमा काले कामी भनेर चिनिने मानिस चढेर तारमा हिडेपछि माथिल्लो त्रिशुली थ्री ए को उत्पादन चार घण्टादेखि बन्द गरिएको छ।😋 https://t.co/dJxGB92XLp,retweet,,,,,1,,,,ne,,,0,1535757479291797508,puri_kristina,1013559632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",986493839111270400,Wed Apr 18 06:37:14 +0000 2018,False,,18326,9290,10287,5,पुर्वि नेपाल ! ,पुष्पाञ्जलि भारती,11392,,,False
1535758770122412032,https://twitter.com/AryalaHari/status/1535758770122412032,Sat Jun 11 22:59:58 +0000 2022,2022-06-11 22:59:58+00:00,AryalaHari,@KTnepal धर्म निरिपेक्षे बनाउनेमा हजुरपनित एक हो अनि आफै बोक्सी आफै झाँक्री भएनर?,reply,,,,,0,KTnepal,1535558506023006210,1200433244,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1470991700386537476,Wed Dec 15 05:39:11 +0000 2021,False,,73,7,59,0,,गोर्खे माईला,113,,,False
1535759868841209856,https://twitter.com/Jayabhole/status/1535759868841209856,Sat Jun 11 23:04:20 +0000 2022,2022-06-11 23:04:20+00:00,Jayabhole,"सबै स्वतन्त्रहरु साम्पाङ,हमाल,साह हुदैनन् मल्खु तिर ढल्कने ताकपरे....गोतामे मार्काहरु लामो खल्तीमा कपटी पासा बोक्छन समानुपातिकको चिण्डोले हमेशा त्रिशंकु संसद बनाउछ र तेस्ताकालागि सुनखानी बन्छ त्यो मन्त्री जाबो त रोजी२;तेसैले स्थानीय र संसदिय स्वतन्त्रका बीचआकाश जमिनको फरक हुनेछ|",retweet,,,,,38,,,,ne,,,0,1535636520371032064,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1366459086,Sat Apr 20 08:12:30 +0000 2013,False,"sociology, social worker, को छ र अजम्वरी लिएर आएको यहॉ आज छ भन्ने घमन्डी भोली रहला नरहला “",12055,644,2111,0,,किन्तु परन्तु,4423,,,False
1535763289635819520,https://twitter.com/bishnu_0108/status/1535763289635819520,Sat Jun 11 23:17:56 +0000 2022,2022-06-11 23:17:56+00:00,bishnu_0108,पहिला त संस्कृत हटाए त्यसपछि नैतिक शिक्षा नै हटाइ दिए अब हुदा हुँदै क्रिस्चियनहरूको धर्म प्रचार गर्ने थलो बनाए किताबलाई । यदि देशमा धर्म संस्कृति मास्नु छ भने स्कुलबाटै सुरु गर्नु पर्छ भनेर लागे मुर्दाहरू । हामी त के अंग्रेजीमामा लेखेपछि जेपनि राम्रो भन्ने मुर्ख न पर्यौ ।,retweet,,,,,38,,,,ne,,,0,1535476474760810497,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",895557755330678784,Thu Aug 10 08:09:42 +0000 2017,False,"बिष्णु श्रेष्ठ,
student of chemistry

Live and love till you are alive..",53458,4095,2267,1,"Tanahun, Nepal",विष्णु श्रेष्ठ 💗🇳🇵,21470,,,False
1535763938251780096,https://twitter.com/DahalUpadhyay/status/1535763938251780096,Sat Jun 11 23:20:30 +0000 2022,2022-06-11 23:20:30+00:00,DahalUpadhyay,"@prbanjade म पनि एक क्यान्सर पेसेंट हुँ ,यो खबर यदि सहि हो भने पनि म जस्तो अति न्यून परिवार को मान्छेले यो उपचार पाउन सकिएला ? कि आकाशको फल आँखा तरि मर मात्र पो हुने हो कि !!",reply,,,,https://twitter.com/i/web/status/1535763938251780096,0,prbanjade,1534960982942167040,2543625516,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1207693957968195585,Thu Dec 19 16:08:00 +0000 2019,False,my sensitiveness,2122,56,224,0,,Renu Upadhyay Dahal,310,,,False
