id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1614331249610612737,https://twitter.com/Arjunkumar2601/status/1614331249610612737,Sat Jan 14 18:38:57 +0000 2023,2023-01-14 18:38:57+00:00,Arjunkumar2601,"नौटंकी कम्पनी
@asadowaisi",retweet,,,,,1,,,,ne,,,0,1614319213560168450,MahmoodKhanINC,3283988364,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483517139349045248,Tue Jan 18 19:10:43 +0000 2022,False,,777,12,16,0,,Arjun,790,,,False
1614331397262692352,https://twitter.com/RajuINC5/status/1614331397262692352,Sat Jan 14 18:39:32 +0000 2023,2023-01-14 18:39:32+00:00,RajuINC5,"नौटंकी कम्पनी
@asadowaisi",retweet,,,,,2,,,,ne,,,0,1614319213560168450,MahmoodKhanINC,3283988364,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487854146820575234,Sun Jan 30 18:24:37 +0000 2022,False,,585,33,38,0,"Delhi, India",Raju INC,580,,,False
1614331528976429056,https://twitter.com/SohailK45300963/status/1614331528976429056,Sat Jan 14 18:40:03 +0000 2023,2023-01-14 18:40:03+00:00,SohailK45300963,"नौटंकी कम्पनी
@asadowaisi",retweet,,,,,3,,,,ne,,,0,1614319213560168450,MahmoodKhanINC,3283988364,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444019927443296260,Fri Oct 01 19:22:52 +0000 2021,False,Study,762,31,36,0,,khan Sohail,699,,,False
1614331591945510913,https://twitter.com/SohailK16212776/status/1614331591945510913,Sat Jan 14 18:40:19 +0000 2023,2023-01-14 18:40:19+00:00,SohailK16212776,"नौटंकी कम्पनी
@asadowaisi",retweet,,,,,4,,,,ne,,,0,1614319213560168450,MahmoodKhanINC,3283988364,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444023665914306564,Fri Oct 01 19:37:39 +0000 2021,False,,2009,24,27,0,,King Khan,1621,,,False
1614331645393502209,https://twitter.com/AnasKhan946/status/1614331645393502209,Sat Jan 14 18:40:31 +0000 2023,2023-01-14 18:40:31+00:00,AnasKhan946,"नौटंकी कम्पनी
@asadowaisi",retweet,,,,,5,,,,ne,,,0,1614319213560168450,MahmoodKhanINC,3283988364,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1450563559692201984,Tue Oct 19 20:44:48 +0000 2021,False,,1342,46,44,0,,Anas Khan,1174,,,False
1614331903863144450,https://twitter.com/Raza143788/status/1614331903863144450,Sat Jan 14 18:41:33 +0000 2023,2023-01-14 18:41:33+00:00,Raza143788,थोरै पैसाले नपुगेर धेरै पैसा कमाउन लागिछन मेरि भाउजु पुति थापेर https://t.co/WjwOS40NDt,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1614331748032167937/pu/img/2D8mZJekp921sa6P.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1585964544999972868,Fri Oct 28 12:00:07 +0000 2022,False,Enjoy Your Life Before Marriage More Then After Marriage 😉😉,1333,4221,39,4,Nepal,Laxmi ThapaMgr,220,,,False
1614332091621347329,https://twitter.com/crater_gale/status/1614332091621347329,Sat Jan 14 18:42:18 +0000 2023,2023-01-14 18:42:18+00:00,crater_gale,"सहकारीहरुले अझै कति मानिस मार्ने हुन ।।
हेर्दै जानुस अलिदिन🤗 बेलैमा बच्नुस सहकारीसग कारोबार नै नगर्नुस ।",retweet,,,,,13,,,,ne,,,0,1614213358533898246,bhimabish,1954253461,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1338496285112815616,Mon Dec 14 14:49:40 +0000 2020,False,पितृपक्ष,3925,783,793,0,मसानघाट,SpiderMan,3318,,,False
1614332276493647872,https://twitter.com/db5921/status/1614332276493647872,Sat Jan 14 18:43:02 +0000 2023,2023-01-14 18:43:02+00:00,db5921,"जिन्दगीमा सङ्ग अल्झिएको म भबिस्यका कयौं सपना देख्छु, 
म पापी हु या मेरो सपनाहरू ।।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",723021550493028352,Thu Apr 21 05:32:25 +0000 2016,False,"मातृ देवो भव ः पितृ देवो भवः अर्थात 
आमा,बुवा दुबै भगवान समान हुन्!!💗 ।    ............!! ब्यक्तिगत बिचार 🙏
follow back 100%💞 🙏",282305,28688,11995,2,(जहाँ जान्छु ),यात्री .................🚶‍♂️,148021,,,False
1614332545914785793,https://twitter.com/db5921/status/1614332545914785793,Sat Jan 14 18:44:06 +0000 2023,2023-01-14 18:44:06+00:00,db5921,"जिन्दगी सङ्ग अल्झिएको म भबिस्यका कयौं सपना देख्छु, 
म पापी हु या मेरो सपनाहरू।।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",723021550493028352,Thu Apr 21 05:32:25 +0000 2016,False,"मातृ देवो भव ः पितृ देवो भवः अर्थात 
आमा,बुवा दुबै भगवान समान हुन्!!💗 ।    ............!! ब्यक्तिगत बिचार 🙏
follow back 100%💞 🙏",282305,28688,11995,2,(जहाँ जान्छु ),यात्री .................🚶‍♂️,148021,,,False
1614333010345877509,https://twitter.com/Lick59770617/status/1614333010345877509,Sat Jan 14 18:45:57 +0000 2023,2023-01-14 18:45:57+00:00,Lick59770617,पुती पनि कस्तो पुक्क परेको हो यस्तो चिक्न मजा आउँछ होला है https://t.co/ARoI3WXMWs,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1603332221599092736/pu/img/HY5HpLYhWUUqavFb.jpg,,28,,,,ne,,False,0,1603332281829314560,Thulokancha4,1547930390257491972,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522108984718553088,Thu May 05 07:00:51 +0000 2022,False,,11861,49,460,0,,Lick,4431,,,False
1614333528900268032,https://twitter.com/sexlove859/status/1614333528900268032,Sat Jan 14 18:48:00 +0000 2023,2023-01-14 18:48:00+00:00,sexlove859,थोरै पैसाले नपुगेर धेरै पैसा कमाउन लागिछन मेरि भाउजु पुति थापेर https://t.co/WjwOS40NDt,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1614331748032167937/pu/img/2D8mZJekp921sa6P.jpg,,3,,,,ne,,False,0,1614331903863144450,Raza143788,1585964544999972868,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1614307481932685313,Sat Jan 14 17:04:46 +0000 2023,False,,0,0,51,0,,sex lover,116,,,False
1614334186340638721,https://twitter.com/Prakash97372268/status/1614334186340638721,Sat Jan 14 18:50:37 +0000 2023,2023-01-14 18:50:37+00:00,Prakash97372268,@dpangenee तपाईँहरु ८/१० वटा टुईटे भन्दा जान्ने चाहिँ नेपालमा कोही छैन रछ। नेपाल कसरी ठिक हुन्छ त हौ बिदुर हो? थुक्क दुखी आत्मा। आफुसंग औकात छ तर भतुवा लाग्नु परेको छ। कसैले कोशीस् गर्यो तर कार्टुन भो।,reply,,,,https://twitter.com/i/web/status/1614334186340638721,0,dpangenee,1614318663620001792,496926026,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1580027046557880321,Wed Oct 12 02:46:36 +0000 2022,False,चुथ्राको झ्याम्टोमा छेला परेर मुलबाटो मुत्न र गुड्खा खाएर कुनामा थुक्न छोडेऊ? चोर नेतामा हैन आफुमा खोज।,301,20,165,0,,Prakash dahal,317,,,False
1614334381228978177,https://twitter.com/SeeamMe/status/1614334381228978177,Sat Jan 14 18:51:24 +0000 2023,2023-01-14 18:51:24+00:00,SeeamMe,"केटाहरुको सबै भन्दा ठूलो गुरु त त्यो हो । 
जसले तिमीहरुलाइ छोल्न सिकायो ,र 
आज हजारौं नारिहरुलाइ बलात्कार हुन बाट जोगायो 😌",retweet,,,,,52,,,,ne,,,0,1613894618663514113,Churakc12,1498666159851585540,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525158383090774016,Fri May 13 16:58:16 +0000 2022,False,seeam rai,296,1,35,1,Gaighat Udayapur Nepal,me seeam rai,12,,,False
1614334476628156423,https://twitter.com/g_ghaaku/status/1614334476628156423,Sat Jan 14 18:51:46 +0000 2023,2023-01-14 18:51:46+00:00,g_ghaaku,थोरै पैसाले नपुगेर धेरै पैसा कमाउन लागिछन मेरि भाउजु पुति थापेर https://t.co/WjwOS40NDt,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1614331748032167937/pu/img/2D8mZJekp921sa6P.jpg,,5,,,,ne,,False,0,1614331903863144450,Raza143788,1585964544999972868,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1447641393447456777,Mon Oct 11 19:13:09 +0000 2021,False,,4627,388,4978,0,,Cool boy,1081,,,False
1614335241824653312,https://twitter.com/SantaGrg13/status/1614335241824653312,Sat Jan 14 18:54:49 +0000 2023,2023-01-14 18:54:49+00:00,SantaGrg13,@supriyakhdka को भालु हो।,reply,,,,,0,supriyakhdka,1614072722677448704,1529924942405451778,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483428532470837252,Tue Jan 18 13:21:13 +0000 2022,False,,7,0,39,0,,SantaGrg,7,,,False
1614335854033637376,https://twitter.com/RJHCBag/status/1614335854033637376,Sat Jan 14 18:57:15 +0000 2023,2023-01-14 18:57:15+00:00,RJHCBag,"छाडा चौपाया व्यवस्थापनमै ४ करोड सकियो, समस्या ज्युँका त्युँ (भिडियो रिपोर्ट) 
https://t.co/FMfB1O89S0",original,,,,https://kantipurtv.com/news/2023/01/14/1673663086.html,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2193346350,Thu Nov 14 02:23:05 +0000 2013,False,"Chairman / Editor: NB Media Network, Kanchanpur
Reporter: Radio Nepal and Kantipur TV ✍️",38,308,304,0,Kanchanpur,Harish Chandra Bag,3432,,,False
1614335980290584576,https://twitter.com/dyamodar/status/1614335980290584576,Sat Jan 14 18:57:45 +0000 2023,2023-01-14 18:57:45+00:00,dyamodar,"@BhimarjunPhD को ब्लु टिक रैनरच। दुख लाग्यो। म जस्ता लाखौको सम्मान छ केरे, नाथे टिकटिक।",original,,,,,0,BhimarjunPhD,,1212430723,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",209529798,Fri Oct 29 11:09:27 +0000 2010,False,,103,12,81,1,"Texas, USA",damodar khanal,39,,,False
1614336566557564928,https://twitter.com/washiya_gaiji/status/1614336566557564928,Sat Jan 14 19:00:05 +0000 2023,2023-01-14 19:00:05+00:00,washiya_gaiji,गोली हान्ने र पानीको सतहमा मार्ने धम्की दिने एक व्यक्तिको सफलतापूर्वक विच्छेदन गरिएको छ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://twitter.com/washiya_gaiji"" rel=""nofollow"">@ImaSmash23412</a>",934995810449625088,Mon Nov 27 04:02:27 +0000 2017,False,「異次元の『試合』を見せてやるよｯｯｯ（迫真）」 🔗質問箱:https://bit.ly/31RqD3K,5,222,156,6,日本海溝,異次元剣士・たっくん❤,2806906,,,False
1614336933223694336,https://twitter.com/hregmi_83/status/1614336933223694336,Sat Jan 14 19:01:32 +0000 2023,2023-01-14 19:01:32+00:00,hregmi_83,"उहिले त कौडा खालमा तीया, चौका, पञ्जा, र छक्का दाउ हुन्थे, अब त तीयाको बढोत्तरी भएर सत्ता दाउ पो भएछ। 😅
१६ चैं चीत परे पनि पट परे पनि दाउ चैं चौका नै हुन्च।",quote,,,,https://twitter.com/i/web/status/1614336933223694336,0,,,,ne,,,0,1614117141032361984,karkibn,1923156506,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",283748266,Sun Apr 17 23:22:51 +0000 2011,False,,3711,161,307,0,,हिमाल रेग्मी 🇳🇵,3926,,,False
1614337129043365889,https://twitter.com/sudip86954/status/1614337129043365889,Sat Jan 14 19:02:19 +0000 2023,2023-01-14 19:02:19+00:00,sudip86954,"@CandaThakuri त्यो भाते सब देश बिद्रोही हो 
यस्ता तोरिहरुलाइ त मामा घर पठाउनु पर्छ।",reply,,,,,0,CandaThakuri,1614112179913101313,1474563997680558080,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1602558319410880513,Tue Dec 13 06:57:56 +0000 2022,False,जिन्दगीको गन्तब्य सबैको हुन्छ तर यात्रा अलग अलग।🇳🇵,2486,35,185,0,Kathmandu Nepal🇳🇵🇳🇵,Sudip Raj.....✍️🇳🇵,906,,,False
1614339140212109312,https://twitter.com/KamalGm00800436/status/1614339140212109312,Sat Jan 14 19:10:18 +0000 2023,2023-01-14 19:10:18+00:00,KamalGm00800436,ल बोका हरु हेर पुरै भुत्ला किन नकाटेको भन्ने हरु साफ गरे तर चाक सम्म हात पुगेन बाकी रह्यो😏 https://t.co/IUtuv0Oo7R,retweet,,,https://pbs.twimg.com/media/FmbdJ29XkAAUmP4.jpg,,58,,,,ne,,False,0,1614220680467185664,preeti12456,1409111844309114880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,25874,1106,2372,2,,pagal manxe Mho,19333,,,False
1614340368212062208,https://twitter.com/milan_pratik/status/1614340368212062208,Sat Jan 14 19:15:11 +0000 2023,2023-01-14 19:15:11+00:00,milan_pratik,थोरै पैसाले नपुगेर धेरै पैसा कमाउन लागिछन मेरि भाउजु पुति थापेर https://t.co/WjwOS40NDt,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1614331748032167937/pu/img/2D8mZJekp921sa6P.jpg,,10,,,,ne,,False,0,1614331903863144450,Raza143788,1585964544999972868,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1609502064698347523,Sun Jan 01 10:49:40 +0000 2023,False,,1,2,37,0,,Milan Pratik,45,,,False
1614340368237056002,https://twitter.com/BimalaM54598568/status/1614340368237056002,Sat Jan 14 19:15:11 +0000 2023,2023-01-14 19:15:11+00:00,BimalaM54598568,आ...उ...ओ गराउदै चिक्दाको मज्जा नै बेग्लै हुन्छ कि कसो पुति हरु,retweet,,,,,3,,,,ne,,,0,1599002857788690432,prem08013507,1579218186460975105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1602006513471700994,Sun Dec 11 18:26:33 +0000 2022,False,ma sex ma dherai ruchi xu,2,82,130,0,,samita magar,689,,,False
1614340393054633988,https://twitter.com/BimalaM54598568/status/1614340393054633988,Sat Jan 14 19:15:17 +0000 2023,2023-01-14 19:15:17+00:00,BimalaM54598568,चिकाई गर्दा खाट बजेन भने चिकाई के भन्नू र यत्ति को खाट त बज्नै पर्योनी हैन पुति हरु,retweet,,,,,4,,,,ne,,,0,1599002450412720128,prem08013507,1579218186460975105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1602006513471700994,Sun Dec 11 18:26:33 +0000 2022,False,ma sex ma dherai ruchi xu,2,82,130,0,,samita magar,690,,,False
1614341482714116096,https://twitter.com/PrazwolPhuyal1/status/1614341482714116096,Sat Jan 14 19:19:37 +0000 2023,2023-01-14 19:19:37+00:00,PrazwolPhuyal1,मन्त्री पड्काउने उदेश्यले गण्डकी प्रदेश सरकार गठनकाे बखत एमाले संसदीय दलका नेता @khagarajAdhika7 लाई समर्थन जनाएकाे अवसरवादी छेपारे दिपक मनाङे अन्ततः उदेश्य पूरा नहुने देखेपछि विश्वासको मत नदिने निर्णयमा पुगेछ।,retweet,,,,,23,,,,ne,,,0,1613776163813625863,PramodRanabhat2,4849242586,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1327916072746373121,Sun Nov 15 10:07:46 +0000 2020,False,"Stranding by the truth and dauntless against power.  
🙏🇳🇵",11460,5571,5357,2," New Road, Kathmandu, Nepal",प्रज्ज्वल फुयाल,15582,,,False
1614341659420131328,https://twitter.com/DaudKha46155628/status/1614341659420131328,Sat Jan 14 19:20:19 +0000 2023,2023-01-14 19:20:19+00:00,DaudKha46155628,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,11802,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1445983785846296578,Thu Oct 07 05:26:44 +0000 2021,False,,274,89,1168,0,,Daud Khan,454,,,False
1614341911082594304,https://twitter.com/Bimalkc65348952/status/1614341911082594304,Sat Jan 14 19:21:19 +0000 2023,2023-01-14 19:21:19+00:00,Bimalkc65348952,"बलत्कार आरोपी थुनामुक्त हुँदा माला लगाइदिने, हाई हाई  गर्ने समाज र समयको संकेत के होला?",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1061437564463144961,Sun Nov 11 01:56:50 +0000 2018,False,"असल पुरुषले सधै र सबै नारीको सम्मान गर्दछ भन्ने सिद्धान्त राख्दछु । मलाई थाहा छैन म को हु ? सधै सिधा कुरा प्रस्ट बिचार राख्दछु ,तसर्थ कसैलाई तितो हुन सक्छ",41134,1372,2127,0,Kathmandu nepal,Bimal kc,1570,,,False
1614342106017042432,https://twitter.com/Sharma14828/status/1614342106017042432,Sat Jan 14 19:22:05 +0000 2023,2023-01-14 19:22:05+00:00,Sharma14828,"फेसबुकको news feed हेर्‍यो रीस मात्रै उठ्छ,अनि आफ्नो पेजमा गयो what is in your mind ? भन्छ, दिमागमा गाली बाहेक केही बांकी रहन्न,धन्न छाडा शब्द बोल्न आउंदैन र मात्रै नत्र म संगै कतिजनाको तथानाम बेइज्जती हुन्तो😵‍💫",original,,,,https://twitter.com/i/web/status/1614342106017042432,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",721981611668021248,Mon Apr 18 08:40:04 +0000 2016,False,What are the different types of neurosurgery? #Covid_19 https://secret.viralsachxd.com/4025926d4,17361,34659,27820,2,बिदेश😹,Gautam🇳🇵,631125,,,False
