id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1542158049527607297,https://twitter.com/KripaSh97232562/status/1542158049527607297,Wed Jun 29 14:48:25 +0000 2022,2022-06-29 14:48:25+00:00,KripaSh97232562,"##चित्र हेरेर चरित्रको बयान हुँदैन,
तर चरित्र हेरेर चित्र मन पराउनु सबैभन्दा❤️❤️ सुन्दर कुरा हो।",retweet,,चित्र,,,888,,,,ne,,,0,1265255992977002496,Swoopneel2,937582611563610112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363015668216459268,Sat Feb 20 06:40:53 +0000 2021,False,respect to all girls🙏🙏,49266,12119,5184,3,Nepal ,Kripa Shrestha,36105,,,False
1542158368470888449,https://twitter.com/dhungana_devend/status/1542158368470888449,Wed Jun 29 14:49:41 +0000 2022,2022-06-29 14:49:41+00:00,dhungana_devend,"विश्वविद्यालयको डिग्री त होला तपाईं सँग ,,
 तर 
घरमा राखिएको रामायण महाभारत पढ्नुहुन्न भने तपाईं मुर्ख हो ...🙏",retweet,,,,,382,,,,ne,,,0,1281558969689837568,narayan47847459,1262020229527269377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",232745701,Sat Jan 01 04:53:50 +0000 2011,False,"Travelling around, listening music and reading books",68663,1336,5002,0,"Kathmandu,Nepal",DEVENDRA DHUNGANA,3795,,,False
1542158407800586240,https://twitter.com/Ahmad04819633/status/1542158407800586240,Wed Jun 29 14:49:50 +0000 2022,2022-06-29 14:49:50+00:00,Ahmad04819633,आज मेरो लाडो मज्जाले चुस्यो र चिक्यो क्या मोज भयो ❤❤😘😘कोई छ म  सँग sex Garna?? ❤❤❤❤ https://t.co/XKPyUlUVD1,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1463686046361657349/pu/img/2xZpbTTh0WIPWoW9.jpg,,455,,,,ne,,False,0,1463686173004496897,pardipmagar110,1379031453195898881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487371199403466753,Sat Jan 29 10:26:15 +0000 2022,False,Twitter,40,205,2817,0,,Ahmad,10380,,,False
1542158460858814464,https://twitter.com/lunatic_vzu/status/1542158460858814464,Wed Jun 29 14:50:03 +0000 2022,2022-06-29 14:50:03+00:00,lunatic_vzu,"अचेल सबै भन्दा बढि इज्जत
के लाई मिल्छ??
.
.
.
.
.
.
.
.
जरुरत लाई..😐️😐️
जरुरत कत्तम त इज्जत पनि खत्तम😶😶

#मनो_भाव",retweet,,मनो_भाव,,,49,,,,ne,,,0,1251380650122153984,allaare_sharan,4850200124,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2403065594,Sat Mar 22 10:26:19 +0000 2014,False,"ट्विट's समय सापेक्ष; मेटिने छन DM Always Open
#Literature",259119,22168,3125,5,,निराकार बिजु,232112,,,False
1542158546925666306,https://twitter.com/Pratap_NP/status/1542158546925666306,Wed Jun 29 14:50:24 +0000 2022,2022-06-29 14:50:24+00:00,Pratap_NP,चुत्यापनमा खातीले रमण श्रेष्ठलाई समेत धेरै पछि पारिसके गलत हर्कत गरेर। कान्तिपुरका कर्मचारीले लेख्दैनन्/ देख्दैनन् र पो त! उनिहरुका पनि मुद्दा मामिला मिलाइदिँदै होला😂😂😂,retweet,,,,,30,,,,ne,,,0,1541946440435437568,ADH_RAJAN,737928555619704832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927935682,Mon Nov 05 16:35:48 +0000 2012,False,"मरेको मान्छे राम्रो थियो भनेर तेस्को लास खोदल्न भन्दा 
आफू कसरी तेस्तै असल र इमान्दार र सहासी हुने बारे सोचौ महोदय हरु ! 🙏🙏 सत्यसँग नलड्ने, शक्तिसँग नझुक्ने",179883,9886,9928,4,जनकपुरधाम नेपाल ,प्रताप नारायण (कान्छा) 🇳🇵,94194,,,False
1542158966846898176,https://twitter.com/Ahmad04819633/status/1542158966846898176,Wed Jun 29 14:52:04 +0000 2022,2022-06-29 14:52:04+00:00,Ahmad04819633,"कति चिक्ने हो बरै हो
2079-2-4
चिकेर बुड़ो हुनी vaieyo यदि  कोई छ अजै 🙏🏼 कमेन्ट 🙏🏼😘🥰 https://t.co/5F50eFFjMY",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1527716753044049920/pu/img/wgQ8Rvy6JdtsbPG1.jpg,,158,,,,ne,,False,0,1527716849227427840,pardipmagar110,1379031453195898881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487371199403466753,Sat Jan 29 10:26:15 +0000 2022,False,Twitter,40,205,2819,0,,Ahmad,10383,,,False
1542159076695703554,https://twitter.com/love_joshi25/status/1542159076695703554,Wed Jun 29 14:52:30 +0000 2022,2022-06-29 14:52:30+00:00,love_joshi25,"लाजमर्दो,पार्टीका ठुला नेतादेखी लिएर झोले नेताहरुले पनि धानको बिउको माला लगाएर धान दिवस मनाएछन,विडम्बना धान दिवस मनाइरहदा नेपालमा चामल चिउरा चिनि गरेर  ४०अरबको आयात हुँदोरेछ!पहाड र तराईमा रोपाइँ गर्ने किसानले मल पाएनन!अनि फेरि देश बनाउछु भन्नेहरुले कस्तो मुख लगाएर दहिचिउरा खाएआज?",retweet,,,,,3,,,,ne,,,0,1542154311106703360,Shyam88908,1067250444559368202,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",214296536,Thu Nov 11 01:53:32 +0000 2010,False,,3967,214,668,0,Butwal / Kathmandu,Love Joshi,3445,,,False
1542159341209403394,https://twitter.com/Devdmgr/status/1542159341209403394,Wed Jun 29 14:53:33 +0000 2022,2022-06-29 14:53:33+00:00,Devdmgr,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,500,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1342841723165106176,Sat Dec 26 14:36:44 +0000 2020,False,"अरुसंग बद्ला लिएर होइन आफू बद्लिएर हेर्नुस् /
संशार त्यसै राम्रो हुनेछ ✨",328,86,963,0,,Devđ,988,,,False
1542159653311741956,https://twitter.com/belbasesagr/status/1542159653311741956,Wed Jun 29 14:54:47 +0000 2022,2022-06-29 14:54:47+00:00,belbasesagr,"मधेसका दलित बस्ती जहाँ पक्षाघात नभएका टोलै छैनन्

सबैजसोको कथामा समानता छ– आर्थिक विपन्नता, ज्यालामजदुरी, दिनभर कठोर परिश्रम र साँझ गुणस्तरहीन मदिरा सेवन।

उपचारका लागि सरकारी सहुलियत लिन उनीहरु ‘योग्य’ मानिदैंनन् किनकि धेरैजसोसँग लालपुर्जा र नागरिकता छैन।
https://t.co/IXcGnCOevt",retweet,,,,,26,,,,ne,,,0,1542035868860395521,Umesh_Chauhan,161295468,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",788705239713013760,Wed Oct 19 11:35:57 +0000 2016,False,सामान्य,1881,263,291,0,Nepal,Sagar Belbase,1013,,,False
1542160136588120066,https://twitter.com/bk_sangram/status/1542160136588120066,Wed Jun 29 14:56:43 +0000 2022,2022-06-29 14:56:43+00:00,bk_sangram,@sudhadhakall ओख्खो स्याङ् - जाली पो😂😂,reply,,,,,0,sudhadhakall,1542159504783147009,1875972217,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3146354572,Wed Apr 08 03:13:52 +0000 2015,False,ठिष्लेशक,55507,6288,927,0,📶,बिके संग्राम,130900,,,False
1542160654249111554,https://twitter.com/simrik__/status/1542160654249111554,Wed Jun 29 14:58:46 +0000 2022,2022-06-29 14:58:46+00:00,simrik__,कहिलेकाहिँ त  स्वार्थी बनेर आफ्नो लागी  बाच्न मन लाग्छ !!!,retweet,,,,,1,,,,ne,,,0,1542154296866885639,manarupaa,3959378352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4894851665,Wed Feb 10 12:39:27 +0000 2016,False,,350,7629,673,4,Kathmandu ,Simrik 🌸,17306,,,False
1542160822146895874,https://twitter.com/KemseShre/status/1542160822146895874,Wed Jun 29 14:59:26 +0000 2022,2022-06-29 14:59:26+00:00,KemseShre,@BhatkhalkarA नालायक,reply,,,,,0,BhatkhalkarA,1542139653763264513,726417797048373248,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1096276002181992449,Fri Feb 15 05:12:21 +0000 2019,False,"dreamer_achiver_business_Hotelier_filmmaker_politics
जय शिवराय 🙏 जय शंभू राजे ⛳ जय महाराष्ट्र.... ⛳ ⛳ ⛳",23088,97,314,0,"mulshi - pune Maharashtra,IND",शिवसैनिक Shrikant kemse,1055,,,False
1542160948173103107,https://twitter.com/4JzdJuPW8OIGNvC/status/1542160948173103107,Wed Jun 29 14:59:56 +0000 2022,2022-06-29 14:59:56+00:00,4JzdJuPW8OIGNvC,अहिलेसम्मको- महान्यायाधिवक्ता मध्य यो खाती जति कोहि गनायन ! हैट !! https://t.co/l1mNJpOsSQ,original,,,,https://www.nepalpress.com/2022/06/29/207510/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1371798019063037962,Tue Mar 16 12:18:47 +0000 2021,False,चुच्चे नक्सा प्राण भन्दा प्यारो छ !,13904,311,893,0,,कालापानी-लिपुलेक,32442,,,False
1542160991718617088,https://twitter.com/laymanpoudel/status/1542160991718617088,Wed Jun 29 15:00:07 +0000 2022,2022-06-29 15:00:07+00:00,laymanpoudel,थाङ्ना मा जन्मिएर आगन मा हुर्कदै बढेको मान्छे म पाखे नै हु ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",800358021272473600,Sun Nov 20 15:19:57 +0000 2016,False,भ्रष्टाचारी लाई प्रवेश निषेध ।,3847,596,944,0,पोखरा,भान्जा,6401,,,False
1542161427792011264,https://twitter.com/GThapa25/status/1542161427792011264,Wed Jun 29 15:01:51 +0000 2022,2022-06-29 15:01:51+00:00,GThapa25,"सकिन लागेको दाँतपेस्ट निचोडे झैं जनता, मागेर खाने भाँडो बनाए देश, राजनीति पसल खोल्दैं नेता! बाङ्गिएको ढाड् सेतो कपाल, च्याउरी छाला, कुकुर झैं सुङ्दै घुम्दै सत्ता! डर लाग्छ ""कमल""देशको भविष्य कस्को हातमा छ, शोषण गरेर भ्रष्टाचारी मिलेर, बलजफ्ति ले देश जनता होईन, कुर्सी काँधमा छ!🙊",retweet,,,,,87,,,,ne,,,0,1541809578836230145,KamalBh12278882,1055672096297086977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,184014,10609,8944,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,61132,,,False
1542161765982949376,https://twitter.com/GautamNanu/status/1542161765982949376,Wed Jun 29 15:03:11 +0000 2022,2022-06-29 15:03:11+00:00,GautamNanu,गाई‌भैंसी पाल्ने र खेत रोप्नेले के गरे थाहा छैन तर कुकुर पाल्नेले मज्जाले दही च्यूरा खाए । #असार१५,retweet,,असार१५,,,4,,,,ne,,,0,1542105278866391041,MaDipendra,578117277,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3915498433,Fri Oct 16 16:12:25 +0000 2015,False,"नेपाली, नेपाली हुनुमा गर्व छ🌹
यो देशको सन्तति म स-गर्व भन्न पाइयोस,
यी हातले सधैं सधैं नेपाल लेख्न पाइयोस बस यत्तिनै ।",38863,1987,545,1,Nepal,Sewantika,17884,,,False
1542161804528603136,https://twitter.com/netrabudha52/status/1542161804528603136,Wed Jun 29 15:03:20 +0000 2022,2022-06-29 15:03:20+00:00,netrabudha52,@juction4love @brb1954 पातकी बुढा धेरै गफ मात्रै हान्छन् स्यालहरु,reply,,,,,0,juction4love,1541663003929886721,98410465,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3914159359,Fri Oct 16 13:18:09 +0000 2015,False,"मलाई यो दुनियाँले बिर्सियोस या सम्झिरहोस कुनै प्रवाह छैन तर खुशीले💕नबिर्सोस दु:खले 😭कहिले नसम्झोस !
http://tiktok.com/@netra_ji52",74326,4079,4964,0,🏯मन्दिरै मन्दिरको शहर बाट ,Netra Budha,12966,,,False
1542161819724566529,https://twitter.com/iAakash_Agarwal/status/1542161819724566529,Wed Jun 29 15:03:24 +0000 2022,2022-06-29 15:03:24+00:00,iAakash_Agarwal,नौटंकी या guilt?,quote,,,,,0,,,,ne,,,0,1542119078256848897,payalmehta100,104473820,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",370598656,Fri Sep 09 09:19:42 +0000 2011,False,🌸आत्मा नहीं आवरण बदलता हुँ☘️अपने मन का मालिक मैं☘️मूडTwtrबदलता है☘️चलता अकेला हुँ☘️Detached-In-Attached☘️सबका साथ-विकाश-विश्वास☘️🌼Like=Read🌼@iA_A_,31248,20053,11982,65,,I am Modi 🇮🇳 आकाश 🇮🇳 Aakash 🇮🇳,9729,,,False
1542161944106475521,https://twitter.com/Ahmad04819633/status/1542161944106475521,Wed Jun 29 15:03:54 +0000 2022,2022-06-29 15:03:54+00:00,Ahmad04819633,बोका नभेटेको अबस्थामा पोथी पोथी जुदै 😳😌 https://t.co/cjHKhJHWv6,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1472523671587594241/pu/img/4q2hQMNULW_c0Gtj.jpg,,3619,,,,ne,,False,0,1472523862893944836,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487371199403466753,Sat Jan 29 10:26:15 +0000 2022,False,Twitter,40,205,2820,0,,Ahmad,10397,,,False
1542162049262059520,https://twitter.com/GThapa25/status/1542162049262059520,Wed Jun 29 15:04:19 +0000 2022,2022-06-29 15:04:19+00:00,GThapa25,"अर्थतन्त्र संकटोन्मुख भएको, राजस्वले सरकारी खर्च धान्न नसक्ने अवस्था र जनताको जीवन कस्टकर हुँदै गरेको बेला सरकारको यस्तो नालायक निर्णय कसरी आउन सक्यो?
पूर्वविशिष्टहरू आफैले सुविधा बहिस्कार गर्दा ठिक होला।
नत्र सम्बन्धित सबैलाई जनताले 'डाँकाहरु' भन्लान है! https://t.co/TfymYHMaRy",retweet,,,,,265,,,,ne,,,0,1541772527575322624,SuryaRAcharya,2937857737,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,184033,10609,8944,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,61134,,,False
1542162075094765568,https://twitter.com/SandeyO7/status/1542162075094765568,Wed Jun 29 15:04:25 +0000 2022,2022-06-29 15:04:25+00:00,SandeyO7,"सहर हो बलात्कार खुलेआम गर्ने, मेरो गाउँ त माया पनि लुकेर गर्नु पर्छ।",original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1646661775,Mon Aug 05 02:08:05 +0000 2013,False,"रमाउन जान्नुपर्छ,एक्लाेपनमा पनि संसार भेटिन्छ 🤗😋 #milkey_tea🤭 #Dark_Moon🌒 IG :Sandey07",16035,20417,213,18,अज्ञात,Aaunsi,162244,,,False
1542162429299523584,https://twitter.com/BadriKhanal5/status/1542162429299523584,Wed Jun 29 15:05:49 +0000 2022,2022-06-29 15:05:49+00:00,BadriKhanal5,"अर्थतन्त्र संकटोन्मुख भएको, राजस्वले सरकारी खर्च धान्न नसक्ने अवस्था र जनताको जीवन कस्टकर हुँदै गरेको बेला सरकारको यस्तो नालायक निर्णय कसरी आउन सक्यो?
पूर्वविशिष्टहरू आफैले सुविधा बहिस्कार गर्दा ठिक होला।
नत्र सम्बन्धित सबैलाई जनताले 'डाँकाहरु' भन्लान है! https://t.co/TfymYHMaRy",retweet,,,,,266,,,,ne,,,0,1541772527575322624,SuryaRAcharya,2937857737,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",845540013404184577,Sat Mar 25 07:37:03 +0000 2017,False,"Destiny rules, Keep doing, the fruit of the hard work gives you back. Interested in contemporary issues, literature. Running business. (B+ve)",15546,2837,2620,0,Nepal,Badri Khanal,3044,,,False
1542162658450984969,https://twitter.com/SonOfKarki/status/1542162658450984969,Wed Jun 29 15:06:44 +0000 2022,2022-06-29 15:06:44+00:00,SonOfKarki,थाहा थियो दुनिया स्वार्थी छ बलेको आगो नै ताप्ने हून फेरी पनी तिमी लाई भोक लाग़्दा मुटु पस्किने भाँछे म हरपल तिमीलाई माया गरिरहने माँछे म !,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3094450723,Tue Mar 17 18:47:53 +0000 2015,False,सम्मान को बदला सम्मान दिने तर अपमान को बदला अपमान नै दिनु पर्छ भन्ने सोच नभाको मान्छे म ! #IT #No_alcohol #Love #Coffee #And #Ex #NoDM📧🚫,159176,46351,2984,19,माछपुर्च्छे देखी बुर्ज खलिफा ,कुमार कार्कि 🍀,143980,,,False
1542163038190583811,https://twitter.com/RajjitC/status/1542163038190583811,Wed Jun 29 15:08:14 +0000 2022,2022-06-29 15:08:14+00:00,RajjitC,"असुरहरुबाट साशित छन जनता,दलालहरुबाट दलित छ देश:मृत्यु सहज ठान्दै गरेका जनताकोअहोरात्र पीडामय चित्कारलाई संगित मानेर नृत्य गर्नेअट्टहासी साशकहरुको विपदबाटआजित जनतालाई प्रकृतिले प्राकृतिक विपद थपि दिन हुन्न थियो;श्रीलंकन झै भाटाले दलाल नेताको ढाड दोबार्न ढिला भैसकेको छ नेपालमा पनि! https://t.co/1mymdVn9rf",retweet,,,,,47,,,,ne,,,0,1542032239029981184,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1191581150063411208,Tue Nov 05 05:01:17 +0000 2019,False,"“I know I am awesome, so I don’t care about your opinion.”🙃(B+ve)❣
#Line Producer #Former Production Planner/Manager,@ kollywood & Bollywood",174352,14553,6473,4,"kathmandu,nepal",🆁︎🅰︎🅹︎🅹︎🅸︎🆃︎ 🇳🇵,132544,,,False
