id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577498145483034624,https://twitter.com/GeetaKC7/status/1577498145483034624,Wed Oct 05 03:17:21 +0000 2022,2022-10-05 03:17:21+00:00,GeetaKC7,"#FactsAboutDurga
👉🏻 Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा।🙏🙏 https://t.co/euraIdabeE",retweet,,FactsAboutDurga,,,19,,,,ne,,,0,1577481848502235136,VishnuShresth11,1538472185773187073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253183262840598529,Thu Apr 23 04:46:11 +0000 2020,False,,24119,2527,106,0,Arghakhanchi,Geeta K.C,21821,,,False
1577498152865009664,https://twitter.com/MayaDas42075146/status/1577498152865009664,Wed Oct 05 03:17:22 +0000 2022,2022-10-05 03:17:22+00:00,MayaDas42075146,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो https://t.co/npwE7z7bgL",retweet,,FactsAboutDurga,,,3,,,,ne,,,0,1577496923912564736,DLaxim,1355832902508900356,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442058960702349315,Sun Sep 26 09:30:38 +0000 2021,False,Visit http://www.jagatgururampalji.org,16539,152,51,0,,Maya Dasi,16580,,,False
1577498179875917824,https://twitter.com/DasiKhusbu/status/1577498179875917824,Wed Oct 05 03:17:29 +0000 2022,2022-10-05 03:17:29+00:00,DasiKhusbu,"#FactsAboutDurga
on Happy Dashain
🙏🙏🙏🙏
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण https://t.co/1PCQ954P7M",retweet,,FactsAboutDurga,,,15,,,,ne,,,0,1577493043074433024,DasiMenuka,1543854734104494080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1365671464708362242,Sat Feb 27 14:33:59 +0000 2021,False,"राम नाम कडवा लागे मीठा लागे दाम।🙄
दुविधा में दोनों गए माया मिली न राम।😔
satsaheb🙏❤️ 
parmatma ki beti 😍",9806,1020,28,0,,Khusbu,9821,,,False
1577498192304033792,https://twitter.com/dhanpat33471092/status/1577498192304033792,Wed Oct 05 03:17:32 +0000 2022,2022-10-05 03:17:32+00:00,dhanpat33471092,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ https://t.co/kHCPOKpZfH",original,,FactsAboutDurga,,https://twitter.com/i/web/status/1577498192304033792,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1574214174502457344,Mon Sep 26 01:48:36 +0000 2022,False,"निशुल्क बुक मंगवाने के लिए संपर्क करें
📚️ज्ञानगंगा गंगा 📙जीने की राह 📔गीता तेरा ज्ञान अमृत(whatsapp no. +9779821060247
🙎नाम: ..🏠ठेगाना: ..📚किताब:..📱फोन न",527,54,358,0,Nepal,dhanpat,658,,,False
1577498194204033024,https://twitter.com/SujitGaneshDas/status/1577498194204033024,Wed Oct 05 03:17:32 +0000 2022,2022-10-05 03:17:32+00:00,SujitGaneshDas,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नु https://t.co/5vvkI3UFAn",retweet,,FactsAboutDurga,,,1,,,,ne,,,0,1577498077929537536,pawankr_ydv1,1563839680722141184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525330234312392705,Sat May 14 04:21:15 +0000 2022,False,,1572,30,41,0,,Sujit Das,1593,,,False
1577498211581067266,https://twitter.com/SewadarD/status/1577498211581067266,Wed Oct 05 03:17:36 +0000 2022,2022-10-05 03:17:36+00:00,SewadarD,"देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज(ब्राह्मण)हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएरआफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो।श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा
#FactsAboutDurga
on Happy Dashain https://t.co/w5iIIlHsQt",retweet,,,,,5,,,,ne,,,0,1577494588927127554,SanjivD66167015,1526106831428677633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525370653284503552,Sat May 14 07:01:37 +0000 2022,False,"I am devotee of Saint rampalji maharaj.
🇳🇵🇳🇵🇳🇵Nepali manxey🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵",9357,349,653,0,Nepal,Pankaj tati,10806,,,False
1577498221064359937,https://twitter.com/Krishan59655466/status/1577498221064359937,Wed Oct 05 03:17:39 +0000 2022,2022-10-05 03:17:39+00:00,Krishan59655466,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/ZvXfMLxp0W",retweet,,FactsAboutDurga,,,13,,,,ne,,,0,1577484091595030531,ghatani_indra,1566671392233631744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1290220207189852160,Mon Aug 03 09:38:14 +0000 2020,False,Sant Rampal ji maharaj is complete Saint,39416,457,751,0,,Krishan,41813,,,False
1577498242283368448,https://twitter.com/RadhaBhusal1/status/1577498242283368448,Wed Oct 05 03:17:44 +0000 2022,2022-10-05 03:17:44+00:00,RadhaBhusal1,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नु https://t.co/VesrpFYjJb",retweet,,FactsAboutDurga,,,9,,,,ne,,,0,1577495280093908992,Dasi15Sonu,1464510059212324864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1241637314423488518,Sun Mar 22 08:06:45 +0000 2020,False,जय हो बन्दी छोड़ सतगुरु रामपाल जी महाराज की,94195,1373,1736,1,,Radha Bhusal,46603,,,False
1577498246498615297,https://twitter.com/Juna_Sapkota/status/1577498246498615297,Wed Oct 05 03:17:45 +0000 2022,2022-10-05 03:17:45+00:00,Juna_Sapkota,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नु https://t.co/VesrpFYjJb",retweet,,FactsAboutDurga,,,9,,,,ne,,,0,1577495280093908992,Dasi15Sonu,1464510059212324864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558010183543955457,Fri Aug 12 08:39:47 +0000 2022,False,Disciple of Saint Rampal Ji Maharaj ❤️,890,16,20,0,,Juna,954,,,False
1577498246964195328,https://twitter.com/himaupreti1/status/1577498246964195328,Wed Oct 05 03:17:45 +0000 2022,2022-10-05 03:17:45+00:00,himaupreti1,"#FactsAboutDurga
on Happy Dashain
🙏🙏🙏🙏
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण https://t.co/1PCQ954P7M",retweet,,FactsAboutDurga,,,15,,,,ne,,,0,1577493043074433024,DasiMenuka,1543854734104494080,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1572485096124588035,Wed Sep 21 07:17:42 +0000 2022,False,,1545,18,104,0,Nepal,Hima Upreti,2001,,,False
1577498250805772289,https://twitter.com/DasiKhusbu/status/1577498250805772289,Wed Oct 05 03:17:46 +0000 2022,2022-10-05 03:17:46+00:00,DasiKhusbu,"देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज(ब्राह्मण)हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएरआफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो।श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा
#FactsAboutDurga
on Happy Dashain https://t.co/w5iIIlHsQt",retweet,,,,,6,,,,ne,,,0,1577494588927127554,SanjivD66167015,1526106831428677633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1365671464708362242,Sat Feb 27 14:33:59 +0000 2021,False,"राम नाम कडवा लागे मीठा लागे दाम।🙄
दुविधा में दोनों गए माया मिली न राम।😔
satsaheb🙏❤️ 
parmatma ki beti 😍",9812,1020,28,0,,Khusbu,9827,,,False
1577498269969965057,https://twitter.com/Aasrayajfs/status/1577498269969965057,Wed Oct 05 03:17:50 +0000 2022,2022-10-05 03:17:50+00:00,Aasrayajfs,"बिजया दशमीको शुभकामना सबैलाई ❤️ 🙏
टिका ग्रहण पस्चात पाएको खामको इज्जत गरौं
भित्र थोरै रैछ नभनौं त्यो त चिया खर्च हो 😆😆",retweet,,,,,10,,,,ne,,,0,1577493955721461761,ntsa31,1465225010100924424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1447711194689650692,Mon Oct 11 23:50:41 +0000 2021,False,Silence is my best choice 👌👌,1373,170,179,0,,Aashraya,710,,,False
1577498274780844033,https://twitter.com/sabitra07023477/status/1577498274780844033,Wed Oct 05 03:17:51 +0000 2022,2022-10-05 03:17:51+00:00,sabitra07023477,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/ZvXfMLxp0W",retweet,,FactsAboutDurga,,,14,,,,ne,,,0,1577484091595030531,ghatani_indra,1566671392233631744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548191510470213632,Sat Jul 16 06:23:41 +0000 2022,False,,17299,657,744,0,,sabitra,17375,,,False
1577498284603904000,https://twitter.com/Juna_Sapkota/status/1577498284603904000,Wed Oct 05 03:17:54 +0000 2022,2022-10-05 03:17:54+00:00,Juna_Sapkota,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/oBKTe5FTLj",retweet,,FactsAboutDurga,,,7,,,,ne,,,0,1577494820679225344,Sandhya75549908,1564441111409463296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558010183543955457,Fri Aug 12 08:39:47 +0000 2022,False,Disciple of Saint Rampal Ji Maharaj ❤️,892,16,20,0,,Juna,956,,,False
1577498317595942912,https://twitter.com/Anilsah04245913/status/1577498317595942912,Wed Oct 05 03:18:02 +0000 2022,2022-10-05 03:18:02+00:00,Anilsah04245913,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ https://t.co/kHCPOKpZfH",retweet,,FactsAboutDurga,,,1,,,,ne,,,0,1577498192304033792,dhanpat33471092,1574214174502457344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563161789361098753,Fri Aug 26 13:50:28 +0000 2022,False,,2432,235,695,0,,Dass Anil,2646,,,False
1577498336265142273,https://twitter.com/UshaAryal18/status/1577498336265142273,Wed Oct 05 03:18:06 +0000 2022,2022-10-05 03:18:06+00:00,UshaAryal18,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ https://t.co/kHCPOKpZfH",retweet,,FactsAboutDurga,,,1,,,,ne,,,0,1577498192304033792,dhanpat33471092,1574214174502457344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1531556721260654592,Tue May 31 08:42:42 +0000 2022,False,,5043,27,12,0,,Usha Aryal,5112,,,False
1577498338148380673,https://twitter.com/Krishna50192498/status/1577498338148380673,Wed Oct 05 03:18:06 +0000 2022,2022-10-05 03:18:06+00:00,Krishna50192498,"#बलिप्रथा_बन्द_गरौँ

#जीव_हत्या_महापाप
🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/VvmsvUZz4g",retweet,,बलिप्रथा_बन्द_गरौँ जीव_हत्या_महापाप,,,10,,,,ne,,,0,1577304129239908356,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559913354281762818,Wed Aug 17 14:42:35 +0000 2022,False,,7259,14,16,0,,Krishna Bhattarai,7270,,,False
1577498341536976897,https://twitter.com/itsmee_bablu/status/1577498341536976897,Wed Oct 05 03:18:07 +0000 2022,2022-10-05 03:18:07+00:00,itsmee_bablu,"#FactsAboutDurga
on Happy Dashain
🙏🙏🙏🙏
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण https://t.co/1PCQ954P7M",retweet,,FactsAboutDurga,,,16,,,,ne,,,0,1577493043074433024,DasiMenuka,1543854734104494080,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1260866625743486976,Thu May 14 09:37:02 +0000 2020,False,Mission satlok (God is one)❣️@jagatguru http://Rampalji.org,7923,758,279,0,"Butwal, Nepal",bablu rayamajhi🇳🇵june 14 Kabir Prakat Diwas❣️❣️,19263,,,False
