id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1544304853195063297,https://twitter.com/CandaThakuri/status/1544304853195063297,Tue Jul 05 12:59:03 +0000 2022,2022-07-05 12:59:03+00:00,CandaThakuri,यदि भारतीय ब्यापारी प्रयोग गरेर बजेट बनाइएकै कारण सिसिटिभी फुटेज गायब बनाइएको हो भने बरखास्त वा निलम्बनको माग गरेर मात्रै हुन्छ ? देशद्रोही करार दिएर आजिवन जेल हाल्नुपर्दैन ?,retweet,,,,,48,,,,ne,,,0,1544151579045101569,Nepali_Daughter,1109435166492114946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474563997680558080,Sat Dec 25 02:14:03 +0000 2021,False,"Physics students 
आइपुग्यो गुल्मेली हजुर हरुको साथमा !!!
Follow गर्नुस 100% back पाउनुहुनेछ !!",4663,1003,638,0,Kathmandu Nepal,युवराज चन्द ठकुरी,8855,,,False
1544305087815847943,https://twitter.com/DadiSAPKOTA1/status/1544305087815847943,Tue Jul 05 12:59:59 +0000 2022,2022-07-05 12:59:59+00:00,DadiSAPKOTA1,अष्ट्रेलियामा ईलेक्ट्रोनिक उपकरण र साईबर अपराधीहरु पत्तालगाउँदै कुकुर  https://t.co/3ANVtfvyVt,original,,,,https://www.nepalplus.com/2022/07/15865.html,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1486663963240763392,Thu Jan 27 11:35:18 +0000 2022,False,"Writer, Journalist interested in Nepal lover foreigners and Nature",138,49,155,0,Paris,Dadi SAPKOTA,270,,,False
1544305107151757312,https://twitter.com/Bhojraj98475390/status/1544305107151757312,Tue Jul 05 13:00:04 +0000 2022,2022-07-05 13:00:04+00:00,Bhojraj98475390,@only_mukhiyaa2 बादर आतंक पनि कम छैन है गाउँ मा,reply,,,,,0,only_mukhiyaa2,1544300917667012613,1290955770733854725,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1349928651844800512,Fri Jan 15 03:58:53 +0000 2021,False,"समृद्ध मुलुक काे आधार = स्वस्थ नागरिक,शिक्षित जनता , शिपयुक्त जनशक्ति ,गतिशिल अर्थतन्त्र र लाेकतान्त्रिक सासन प्रालि ।",1373,544,674,0,Pyuthan/ Kathmandu ,Bhojraj Bhandari,433,,,False
1544305291138777089,https://twitter.com/Syangjali_kale/status/1544305291138777089,Tue Jul 05 13:00:47 +0000 2022,2022-07-05 13:00:47+00:00,Syangjali_kale,"मुसो??
जंगली मुसो, आतंककारी मुसो, गुरिल्ला मुसो, भ्रस्ट मुसो, अराजक मुसो, खन्चुवा मुसो, बिगारी मुसो, छुल्याहा मुसो, अभद्र मुसो ।
बेलैमा सचेत बनाै नत्र भने CCTV मात्र हैन मुसाहरुले देश नि डुबाइदिन्छन !!",retweet,,,,,44,,,,ne,,,0,1544220117449719808,DharelLama,4832016502,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,482337,62770,54527,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵🌞Prakash☀️Poudel☁️बादल🌧️🇳🇵,366936,,,False
1544305304317353990,https://twitter.com/blamichhane42/status/1544305304317353990,Tue Jul 05 13:00:51 +0000 2022,2022-07-05 13:00:51+00:00,blamichhane42,म र मेरो पुस्ता कांग्रेस वा कम्युनिस्ट हुम र म पनि तेही भन्ने नेपाली वास्तविक राष्ट्रका भाइरस / झोले हुन ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",728094262428991488,Thu May 05 05:29:34 +0000 2016,False,"नैतिकता, मानवता, धर्म, बुद्धि हराएको बौद्धिक जामात,लुटेर हुनेखाने भएका, शीध्दान्त र चरीत्र हराएको नेतृत्वले हेपीएर बीदेशीएको गरीब जनता म 🤔",3573,129,198,0,,Lamichhane,3607,,,False
1544305399100506114,https://twitter.com/bistakaji41/status/1544305399100506114,Tue Jul 05 13:01:13 +0000 2022,2022-07-05 13:01:13+00:00,bistakaji41,"हामी छोरी मान्छे हो नी,,
काँडा नै कुल्चेर हिड्नु परे पनि घरको इज्जत सिरमा राखेर हिड्नु पर्छ,,।।
😍😍🙏🏿🙏🏿
#शुभ संध्या",retweet,,शुभ,,,14,,,,ne,,,0,1544295571023749120,keey_on,1230029419441377281,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1243829781377867781,Sat Mar 28 09:18:50 +0000 2020,False,Life is a journey with ups and down.We should live with dignity and self respect.फलो गरौ ब्याक पाऔं🙏😊 गोदाम @bistakaji422,138313,8842,2444,0,Nepal,💕🇳🇵अविरल🇳🇵💕,189591,,,False
1544305483741220864,https://twitter.com/Syangjali_kale/status/1544305483741220864,Tue Jul 05 13:01:33 +0000 2022,2022-07-05 13:01:33+00:00,Syangjali_kale,अर्थको जंगली सांडेलाइ नहटाउन्जेल जनताले दुख पाइरहन्छन। 😐️,retweet,,,,,114,,,,ne,,,0,1544146173371371520,DevkotaMysti,1229375724202512384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,482348,62770,54527,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵🌞Prakash☀️Poudel☁️बादल🌧️🇳🇵,366947,,,False
1544305628197183490,https://twitter.com/Syangjali_kale/status/1544305628197183490,Tue Jul 05 13:02:08 +0000 2022,2022-07-05 13:02:08+00:00,Syangjali_kale,"तपाईं आफू मान चाहनु हुन्छ भने
अरुको पनि सम्मान गर्न सिक्नुस
नत्र त विज्ञानको नियमै हो
जस्तो क्रिया उस्तै प्रतिक्रिया...😂😂",retweet,,,,,9,,,,ne,,,0,1544299263014092800,rai_babari,1363492685739270146,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,482359,62770,54527,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵🌞Prakash☀️Poudel☁️बादल🌧️🇳🇵,366958,,,False
1544305640767533057,https://twitter.com/MansaBhandari5/status/1544305640767533057,Tue Jul 05 13:02:11 +0000 2022,2022-07-05 13:02:11+00:00,MansaBhandari5,"हामी छोरी मान्छे हो नी,,
काँडा नै कुल्चेर हिड्नु परे पनि घरको इज्जत सिरमा राखेर हिड्नु पर्छ,,।।
😍😍🙏🏿🙏🏿
#शुभ संध्या",retweet,,शुभ,,,15,,,,ne,,,0,1544295571023749120,keey_on,1230029419441377281,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1468883651358171137,Thu Dec 09 10:03:42 +0000 2021,False,"विश्वासले सम्बन्ध चल्छ,
पैसाले व्यापार,सत्यले संसार चल्छ
अनि मायाले परिवार❣️🙏",23552,3834,240,2,बुधबारे झापा,❣️मनिसा❣️,22692,,,False
1544305689765761024,https://twitter.com/DilipKu96168639/status/1544305689765761024,Tue Jul 05 13:02:22 +0000 2022,2022-07-05 13:02:22+00:00,DilipKu96168639,गठबन्धन अहँकार !!!,quote,,,,,0,,,,ne,,,0,1543991927770857472,shakeelnpj,1338802322,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1519272442669142017,Wed Apr 27 11:09:40 +0000 2022,False,,899,80,719,0,Nepal,Dilip Kumar Shrestha,56,,,False
1544305702193152001,https://twitter.com/Syangjali_kale/status/1544305702193152001,Tue Jul 05 13:02:25 +0000 2022,2022-07-05 13:02:25+00:00,Syangjali_kale,उहिले गाउँमा भकारिको धान सकियसी मुसो खरानिमा भुतभुती खेल्थ्यो!! अहिले जंगली मुसो देसकै ढुकुटिमा भुतभुती खेलेको छ!!,retweet,,,,,15,,,,ne,,,0,1544285624823267328,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,482364,62770,54527,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵🌞Prakash☀️Poudel☁️बादल🌧️🇳🇵,366963,,,False
1544305732325380096,https://twitter.com/hello_acharya/status/1544305732325380096,Tue Jul 05 13:02:33 +0000 2022,2022-07-05 13:02:33+00:00,hello_acharya,आजको ज्ञान: घरमा अगुल्टो खाएको कुकुर लाई बिजुली चम्किनु हुन्न भन्या जस्तै CCTV फोडेको मन्त्रीको अगाडी  सिसीको उच्चारण गर्नु हुन्न 😂 https://t.co/b2VjH4VztP,retweet,,,,,49,,,,ne,,,0,1544212630105387008,hello_acharya,717633378929872896,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",717633378929872896,Wed Apr 06 08:41:45 +0000 2016,False,"M. Sc. PhD
Very curious to know what's going on around but not interested with so called avatars and their cults. No DM and No Tagging please. ",94412,23538,15368,9,"Kathmandu, Nepal",Binod Acharya,54153,,,False
1544305983253782528,https://twitter.com/nath_gurung/status/1544305983253782528,Tue Jul 05 13:03:32 +0000 2022,2022-07-05 13:03:32+00:00,nath_gurung,"बोका नपाएर केटि हरु दूध माड्दै 
भाग १ https://t.co/LaTbo0wzAR",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1514981163840204802/pu/img/xUBP8ewCU_1Er3mG.jpg,,1285,,,,ne,,False,0,1514981689998651393,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1305560600504709120,Mon Sep 14 17:34:51 +0000 2020,False,it`s human nature to love what they lack.,68,1,74,0,Nepal,nath Sampradaya.,64,,,False
1544306114782691328,https://twitter.com/sagarprasai12/status/1544306114782691328,Tue Jul 05 13:04:04 +0000 2022,2022-07-05 13:04:04+00:00,sagarprasai12,"हामी छोरी मान्छे हो नी,,
काँडा नै कुल्चेर हिड्नु परे पनि घरको इज्जत सिरमा राखेर हिड्नु पर्छ,,।।
😍😍🙏🏿🙏🏿
#शुभ संध्या",retweet,,शुभ,,,16,,,,ne,,,0,1544295571023749120,keey_on,1230029419441377281,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1246000481379516416,Fri Apr 03 09:04:58 +0000 2020,False,"GURKHA FORCE-US-NAVY
Rather than Love,money,faith,frame,fairless give me Truth.
सत्यमेवेश्ररो लोके सत्ये धर्मःसदाश्रित:
सत्यमूलानि सर्वाणि सत्यान्ना",83723,4845,266,0,"झापा,दमक",सागर प्रसाईं,48523,,,False
1544306528127045632,https://twitter.com/Syangjali_kale/status/1544306528127045632,Tue Jul 05 13:05:42 +0000 2022,2022-07-05 13:05:42+00:00,Syangjali_kale,"सफा मन भएकाहरु छिटो रिसाउछन तर उनीहरुको मनमा कोहि कसै प्रति पाप हुँदैन,जस्ले धेरै चिप्लो कुरा गरेर अगाडि ठिक्क पार्छ  प्राय तिनिहरुको मन कालो र ब्यबहारमा पापी हुने गर्दछन🤪😆😝",retweet,,,,,6,,,,ne,,,0,1544300030273929216,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,482385,62770,54527,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵🌞Prakash☀️Poudel☁️बादल🌧️🇳🇵,366985,,,False
1544306568220463104,https://twitter.com/Syangjali_kale/status/1544306568220463104,Tue Jul 05 13:05:52 +0000 2022,2022-07-05 13:05:52+00:00,Syangjali_kale,"गल्ती, कमजोरी नहुने मान्छे हुदैन तर निरन्तर त्यहि गल्ती दोहोर्याइरहने, न्यूनतम् नैतिकता ख्याल नगर्ने मान्छे मान्छे हुदैन पशु शरह हुन्छ मेरो बिचारमा "" बिचार आ-आफ्नो""......!!",retweet,,,,,21,,,,ne,,,0,1544141123161292801,sani_sharma1,1018791882678243328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,482387,62770,54527,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵🌞Prakash☀️Poudel☁️बादल🌧️🇳🇵,366987,,,False
1544306638089175040,https://twitter.com/r_ojee/status/1544306638089175040,Tue Jul 05 13:06:09 +0000 2022,2022-07-05 13:06:09+00:00,r_ojee,"आफुले चाहेको मान्छे
आफु भन्दा नि अरु संग मस्किदै जिस्किदै बोलेको कत्ती नि मन नपर्ने रेच भन्या😿🤟",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4312978340,Sat Nov 21 14:48:38 +0000 2015,False,"😍तपाई पहिले आफुले आफैलाइ चिन्नुस्
अनि मात्रै मलाई चिन्ने कोसिस गर्नुस् 😉
 #एक_भ्रम 👊🙏
#धन्यवाद 😎😎 https://www.instagram.com/dear_rojee/

@roj_roj2",97419,47942,67,10,Nepal,💞 रोजि 💞,88574,,,False
1544306729155891200,https://twitter.com/RajatYadav0143/status/1544306729155891200,Tue Jul 05 13:06:30 +0000 2022,2022-07-05 13:06:30+00:00,RajatYadav0143,@Sabhyayadav816 @kpmaurya1 गजब बेज्जती किए हो 😉😆😂🤭,reply,,,,,0,Sabhyayadav816,1544018978221465600,1248997395234344963,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1162212165765357568,Fri Aug 16 03:59:20 +0000 2019,False,"||Socialist ||Youth Leader Of Samajwadi Party ||
जिलासचिव समाजवादी पार्टी कानपुर नगर/ग्रामीण 
||मेरा वजूद मेरा जुनून मेरा अंश है समाजवादी पार्टी ||
8853721063",7264,251,626,0,"Kanpur, India",Rajat YadavSp,9651,,,False
1544306978373005313,https://twitter.com/nishabda22/status/1544306978373005313,Tue Jul 05 13:07:30 +0000 2022,2022-07-05 13:07:30+00:00,nishabda22,"अर्थमन्त्री जनार्दन शर्मालाई एक मिनेट पनि पदमा बस्ने अधिकार छैन । सचिव मधु मरासिनीले देशद्रोहीलाई सघाएका छन् । नालायक मन्त्री र सचिवलाई तत्काल बर्खास्त गर्नुपर्छ ।
नागरिक अगुवा घटेर तीन जना भएछन् । सरकारको भन्दा यिनीहरूको कन्तविजोग रैछ । दाइको शासन यस्तै हो @MinendraRijal  दाजु ?",retweet,,,,,69,,,,ne,,,0,1544133960053440513,bimalwin,791976423363710977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",829133965285941248,Wed Feb 08 01:05:16 +0000 2017,False,,5779,577,803,0,Kathmandu ,नि:शब्द,660,,,False
1544307012250374147,https://twitter.com/das_ravee/status/1544307012250374147,Tue Jul 05 13:07:38 +0000 2022,2022-07-05 13:07:38+00:00,das_ravee,"सफा मन भएकाहरु छिटो रिसाउछन तर उनीहरुको मनमा कोहि कसै प्रति पाप हुँदैन,जस्ले धेरै चिप्लो कुरा गरेर अगाडि ठिक्क पार्छ  प्राय तिनिहरुको मन कालो र ब्यबहारमा पापी हुने गर्दछन🤪😆😝",retweet,,,,,9,,,,ne,,,0,1544300030273929216,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773002781498019844,Tue Sep 06 03:39:59 +0000 2016,False,#Poetry     #Har_Har_Mahadev   #LoveAnimals        #Followback100%           http://Instagram.com/raveedas   http://Facebook.com/aman.boss.948  Mob:-9807204666,153524,7606,4331,2,"Pokhariya,parsa,Nepal ",Comrade Ravee,95787,,,False
1544307118022373377,https://twitter.com/JyotiAc34507029/status/1544307118022373377,Tue Jul 05 13:08:03 +0000 2022,2022-07-05 13:08:03+00:00,JyotiAc34507029,मिडियाले तिम्रा बा´ अर्काका बा´ सबैले गरेको बेथितिबारे लेख्ने हो। आ-आफ्ना बा´को तलुवा चाट्ने काम बन्द गरे बा´हरुलाई दबाब पुग्छ।,retweet,,,,,154,,,,ne,,,0,1544244109656801280,ameetdhakal,363009022,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1322045511109521408,Fri Oct 30 05:19:58 +0000 2020,False,,16014,203,179,0,Nepal,Jyoti Acharya,6645,,,False
