id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575666606490865665,https://twitter.com/technicalnewch1/status/1575666606490865665,Fri Sep 30 01:59:28 +0000 2022,2022-09-30 01:59:28+00:00,technicalnewch1,"#बलिप्रथा_बन्द_गरौँ

Save Animal 

👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/Lf7QXcBd47",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575662624523493376,technicalnewch1,1575295614069641216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1575295614069641216,Thu Sep 29 01:26:09 +0000 2022,False,Kabir is supreme God 🙏,32,3,43,0,"jamunibass,nepal",Ram sudin mahato,27,,,False
1575666609452040193,https://twitter.com/Manisha_Karky/status/1575666609452040193,Fri Sep 30 01:59:28 +0000 2022,2022-09-30 01:59:28+00:00,Manisha_Karky,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/uPvrPHsiAV",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575664593321721857,NikhilD14467464,1449206484701626370,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511920197867020291,Thu Apr 07 04:14:33 +0000 2022,False,Humanity is our religion 💙💙,3117,168,120,0,Nepal,Manisa Karky,2941,,,False
1575666609728892928,https://twitter.com/rabin_dass/status/1575666609728892928,Fri Sep 30 01:59:28 +0000 2022,2022-09-30 01:59:28+00:00,rabin_dass,#बलिप्रथा_बन्द_गरौँ         पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ https://t.co/m2RgHKAaDD,retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575659085667524610,sanchit43289472,1527999096426229760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1492134009761329153,Fri Feb 11 13:51:00 +0000 2022,False,"Follower of ""saint Rampal ji Maharaj""❤💫👑",2978,115,262,0,,Rabin Dass,3546,,,False
1575666614166376448,https://twitter.com/sunitak46781699/status/1575666614166376448,Fri Sep 30 01:59:29 +0000 2022,2022-09-30 01:59:29+00:00,sunitak46781699,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/uPvrPHsiAV",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575664593321721857,NikhilD14467464,1449206484701626370,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1461990726015746052,Sat Nov 20 09:32:16 +0000 2021,False,Child of lord kabir💖🙏,44199,1686,133,0,,Sunita kc,45302,,,False
1575666621019922432,https://twitter.com/HomDas2/status/1575666621019922432,Fri Sep 30 01:59:31 +0000 2022,2022-09-30 01:59:31+00:00,HomDas2,"#बलिप्रथा_बन्द_गरौँ
देवी देवताको नाममा  कुनै मन्दिर ,वृक्षको फेद मौला वा पत्थरमा  पशु काटेर बली दिनु महापाप हो । हामीले गरेको यस्तो अपराधले अर्को जन्ममा आफै काटिनुपर्छ। तसर्थ पशुबली र मांस आहार नगरौ  । 
Save Animals https://t.co/XLGPUbRBYb",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575666501298065408,BurlakotiDas,1536017951866101760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1324967326899339265,Sat Nov 07 06:50:24 +0000 2020,False,sat saheb,80522,488,202,0,,Hom Das,81856,,,False
1575666622060060673,https://twitter.com/SirjanaDashi/status/1575666622060060673,Fri Sep 30 01:59:31 +0000 2022,2022-09-30 01:59:31+00:00,SirjanaDashi,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/GrXH3Tr334",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575659125408616448,BhagatJitendra5,1450829363289673728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280181368589176832,Mon Jul 06 16:47:20 +0000 2020,False,"👉कबीर वाणी अटपटी,झटपट समझ न आये।
जे झटपट समझ आये तो,खटपट ही मिट जाये।",11526,785,359,0,,Sirjana kc,11369,,,False
1575666625302302720,https://twitter.com/santosh74086226/status/1575666625302302720,Fri Sep 30 01:59:32 +0000 2022,2022-09-30 01:59:32+00:00,santosh74086226,#बलिप्रथा_बन्द_गरौँ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/1urqPw2tI8,retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1575663752338231296,KabitaRajbansh4,1523939761924190209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1540528224723030022,Sat Jun 25 02:52:50 +0000 2022,False,Santosh Kumar patel,15341,1035,1283,0,,santosh das,16841,,,False
1575666626690633730,https://twitter.com/GitaDasi44/status/1575666626690633730,Fri Sep 30 01:59:32 +0000 2022,2022-09-30 01:59:32+00:00,GitaDasi44,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Kathmandu Pokhara India
Save Animals https://t.co/uAwprajBrI",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575664874201358337,sachin_daas,1215920856515235841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20362,263,20,0,,Gita Dasi,20228,,,False
1575666631749308416,https://twitter.com/SatRamchandra/status/1575666631749308416,Fri Sep 30 01:59:34 +0000 2022,2022-09-30 01:59:34+00:00,SatRamchandra,"#बलिप्रथा_बन्द_गरौँ

Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/Tv84ZQpcUj",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575660600335933440,rabin_dass,1492134009761329153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456443227729371139,Fri Nov 05 02:10:09 +0000 2021,False,,7576,370,839,1,,Ramu Nepal,8295,,,False
1575666631942217729,https://twitter.com/Chandra79899923/status/1575666631942217729,Fri Sep 30 01:59:34 +0000 2022,2022-09-30 01:59:34+00:00,Chandra79899923,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/x6qw3JLdpZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575662781847609346,OmPraka22042941,1474675893561823232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448594175960567809,Thu Oct 14 10:19:10 +0000 2021,False,🇳🇵,15042,876,5000,5,Dumkauli Nawalpur Nepal,Chandrakanta Dhakal🇳🇵8 सेप्टेम्बर सदगुरु अवतरण।,17162,,,False
1575666634794024960,https://twitter.com/Manisha_Karky/status/1575666634794024960,Fri Sep 30 01:59:34 +0000 2022,2022-09-30 01:59:34+00:00,Manisha_Karky,"#बलिप्रथा_बन्द_गरौँ
Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/DhsT2knuC5",retweet,,बलिप्रथा_बन्द_गरौँ,,,41,,,,ne,,,0,1575660006636417024,KhushiA80195943,1439116860771868673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511920197867020291,Thu Apr 07 04:14:33 +0000 2022,False,Humanity is our religion 💙💙,3120,168,120,0,Nepal,Manisa Karky,2943,,,False
1575666636836569089,https://twitter.com/RameshD28857666/status/1575666636836569089,Fri Sep 30 01:59:35 +0000 2022,2022-09-30 01:59:35+00:00,RameshD28857666,"#बलिप्रथा_बन्द_गरौँ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https://t.co/hjvJZZZY8M",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575666636836569089,0,,,,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1393467840116658178,Sat May 15 07:26:46 +0000 2021,False,,7072,498,473,0,,Ramesh Dash,6632,,,False
1575666637721649152,https://twitter.com/sureshverma316/status/1575666637721649152,Fri Sep 30 01:59:35 +0000 2022,2022-09-30 01:59:35+00:00,sureshverma316,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/yOiw8BYh1B",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575664863745314816,UmaKafle7,1360988889817645058,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",703084003130155013,Fri Feb 26 05:07:43 +0000 2016,False,,14980,533,405,0,"Rampur, Himachal Pradesh",Suresh Verma,29991,,,False
1575666638786994177,https://twitter.com/GitaDasi44/status/1575666638786994177,Fri Sep 30 01:59:35 +0000 2022,2022-09-30 01:59:35+00:00,GitaDasi44,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/S539reT3uo",retweet,,,,,8,,,,ne,,,0,1575664870942310400,Binoddassatlok1,1435803191795322889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20363,263,20,0,,Gita Dasi,20229,,,False
1575666639592247296,https://twitter.com/pokhrel_subi/status/1575666639592247296,Fri Sep 30 01:59:36 +0000 2022,2022-09-30 01:59:36+00:00,pokhrel_subi,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/uPvrPHsiAV",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1575664593321721857,NikhilD14467464,1449206484701626370,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525348891570622464,Sat May 14 05:35:38 +0000 2022,False,😍😍God lover😍😍,4989,100,109,0,Nepal,Subi Pokhrel,5272,,,False
1575666640351797248,https://twitter.com/NamdevNeupane8/status/1575666640351797248,Fri Sep 30 01:59:36 +0000 2022,2022-09-30 01:59:36+00:00,NamdevNeupane8,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/OAS1eiPmcr",retweet,,बलिप्रथा_बन्द_गरौँ,,,0,,,,ne,,,0,1575666400689278978,minakumrishahi,1562619923775766530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1428385806503190536,Thu Aug 19 15:58:41 +0000 2021,False,,3423,24,15,0,,Namdev Neupane,3613,,,False
1575666642675441665,https://twitter.com/bhattrai_yogesh/status/1575666642675441665,Fri Sep 30 01:59:36 +0000 2022,2022-09-30 01:59:36+00:00,bhattrai_yogesh,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/hMSTB50DXp",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575659816327839744,Anilsah04245913,1563161789361098753,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1209747303755440128,Wed Dec 25 08:14:10 +0000 2019,False,,17526,782,266,0,,Yogesh Bhattrai,11231,,,False
1575666644235726848,https://twitter.com/Chandra79899923/status/1575666644235726848,Fri Sep 30 01:59:37 +0000 2022,2022-09-30 01:59:37+00:00,Chandra79899923,"#बलिप्रथा_बन्द_गरौँ
Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/Igh5xpxuDG",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575659958905208832,BurlakotiDas,1536017951866101760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448594175960567809,Thu Oct 14 10:19:10 +0000 2021,False,🇳🇵,15043,876,5000,5,Dumkauli Nawalpur Nepal,Chandrakanta Dhakal🇳🇵8 सेप्टेम्बर सदगुरु अवतरण।,17163,,,False
1575666644365770753,https://twitter.com/Rahamandas4/status/1575666644365770753,Fri Sep 30 01:59:37 +0000 2022,2022-09-30 01:59:37+00:00,Rahamandas4,"#बलिप्रथा_बन्द_गरौँ

Save Animals
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/EpHJp8Adcb",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575663368135811073,MamataC02685748,1456917807933714438,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1345031967524356096,Fri Jan 01 15:40:15 +0000 2021,False,💯💯💯 follow me 💯💯💯💯💯💯💯💯💯💯💯💯🥀🥀❣️❣️💯💯💯💯💯💯follow Back 💯💯 follow Back 🌷💯💯💯💯💯💯💯💯💯💯💯💯🌷🌷🌷💯💯💯💯💯🥀❣️🌷💯💯💯,5489,1487,2565,0,,Rahaman das,5746,,,False
1575666644491198464,https://twitter.com/Sarmila65786441/status/1575666644491198464,Fri Sep 30 01:59:37 +0000 2022,2022-09-30 01:59:37+00:00,Sarmila65786441,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https://t.co/DCFdPSwo82",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575661115421270016,ShivdayalDas4,1352449359552552960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525315293249056768,Sat May 14 03:21:51 +0000 2022,False,"❣Disciple of sant rampal ji maharaj 💕 
            🔥🙇‍♂️ target:Satlok 🖤",35034,465,20,0,,Sarmila Karki🇳🇵,36616,,,False
