id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1554665343305453568,https://twitter.com/sexboysexy3/status/1554665343305453568,Wed Aug 03 03:07:56 +0000 2022,2022-08-03 03:07:56+00:00,sexboysexy3,टि सि को पानि उम्ले पछि उमेरले नछेक्दो रै'छ पो तेस्को मुजिमा काउसो हालिदिनु पर्ने तेरिमा टोक्ने🤪🤪 https://t.co/TAe7hdkIjf,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/987657986112811008/pu/img/nyB_ku2ZFV99vZft.jpg,,342,,,,ne,,False,0,987658340183363590,SmuleKing,953595232079278080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1547783470818086914,Fri Jul 15 03:22:42 +0000 2022,False,99,16,26,187,0,,sexboysexy,1011,,,False
1554665623925317632,https://twitter.com/c2dvil/status/1554665623925317632,Wed Aug 03 03:09:03 +0000 2022,2022-08-03 03:09:03+00:00,c2dvil,"कुकुर लाई जंगलि स्याल ""फ्याउरो""ले टोक्यो भने बौलाउछ भन्थे! साचै स्वतन्त्र  युवा हरुको राजनीति चासो देखेर एमालेका भतुवाहरु बौलाउन लागि सकेचन! अझ धरान मा त पुरै बौलातर होसै गुमायचन कुकुरहरू ले!",retweet,,,,,48,,,,ne,,,0,1554582996728311808,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3023316368,Tue Feb 17 04:48:24 +0000 2015,False,"night never lies 

# Don't compare your progress with that of others. We all need our own time to travel.",29231,2753,2362,1,Nepal,Sunil Prajapati,18835,,,False
1554666247685820417,https://twitter.com/pan_mahammad/status/1554666247685820417,Wed Aug 03 03:11:32 +0000 2022,2022-08-03 03:11:32+00:00,pan_mahammad,@Indian_fairy77 @ShadowSakshi चापलुसी,reply,,,,,0,Indian_fairy77,1554651771020066817,1512423492247244805,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1361172728372371457,Mon Feb 15 04:37:56 +0000 2021,False,,426,32,346,0,,Pan Mahammad mansuri,42,,,False
1554666349620002816,https://twitter.com/kpaudel1971/status/1554666349620002816,Wed Aug 03 03:11:56 +0000 2022,2022-08-03 03:11:56+00:00,kpaudel1971,"@RabindraMishra मेरो देशलाई सतीले सरापेको देश भनेको त्यसै होइन रहेछ राम्रो गर्न खोज्नेलाई अनेक लान्छना 
नालायक हरु लाई पटक पटक देशको बागडोर",reply,,,,,0,RabindraMishra,1554486515736031232,361274334,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3001600206,Thu Jan 29 16:13:14 +0000 2015,False,,2501,54,138,0,,krishna paudyal,973,,,False
1554666520453971968,https://twitter.com/bheribas/status/1554666520453971968,Wed Aug 03 03:12:37 +0000 2022,2022-08-03 03:12:37+00:00,bheribas,"२३ भदौ २०६३ को बीबीसी नेपाली सेवा अडियोमा पुष्पकमल दाहाल भन्छन:
""कसैलाई सफाया नै गर्नुपर्ने स्थिति आयो भने पनि यातना दिनुहुँदैन भनेर मैले ‘सर्कुलर’ गरेको थिएँ ।""
महान व्यक्तित्व र संक्रमणकालीन न्याय बारे मेरो लेख यहाँ:
https://t.co/3Vv54Gxa80
⚓ https://t.co/H5PzlfyuAt",retweet,,,,,16,,,,ne,,,0,1554625528954781696,KanakManiDixit,399923070,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1240391659,Mon Mar 04 03:20:39 +0000 2013,False,,23644,1873,188,8,,Rita Thapa,22049,,,False
1554666541790113792,https://twitter.com/rphitang2/status/1554666541790113792,Wed Aug 03 03:12:42 +0000 2022,2022-08-03 03:12:42+00:00,rphitang2,"कुकुर लाई जंगलि स्याल ""फ्याउरो""ले टोक्यो भने बौलाउछ भन्थे! साचै स्वतन्त्र  युवा हरुको राजनीति चासो देखेर एमालेका भतुवाहरु बौलाउन लागि सकेचन! अझ धरान मा त पुरै बौलातर होसै गुमायचन कुकुरहरू ले!",retweet,,,,,50,,,,ne,,,0,1554582996728311808,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253853,13673,5722,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,287500,,,False
1554666561168101376,https://twitter.com/BikashC92048953/status/1554666561168101376,Wed Aug 03 03:12:47 +0000 2022,2022-08-03 03:12:47+00:00,BikashC92048953,विस्वास घात गर्ने मान्छेलाई मार्ने मन गर्छ किनकि त्यो विश्वाशको हत्या गरेको हुन्छ 😍                                   #शुभ_प्रभात 🍁🌻💐 #हर_हर_महादेव_जय_शिव_शंभू 🌄☕🙏                                                   ✍️@das_ravee,retweet,,,,,32,,,,ne,,,0,1554649854520938497,das_ravee,773002781498019844,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1163057203244228609,Sun Aug 18 11:57:18 +0000 2019,False,"Developmental & social activist

Instagram :bikash_ghotaili_chaudhary",225864,9528,7841,1,"Ghorahi-7, Dang",Bikash Chaudhary,31878,,,False
1554666688439672832,https://twitter.com/SANDAI01/status/1554666688439672832,Wed Aug 03 03:13:17 +0000 2022,2022-08-03 03:13:17+00:00,SANDAI01,"अझै केही बर्ष बाचे भने नाकाबन्दिहरुमा नक्कली राष्ट्रबाद को ढोङ्ग गरेको,संसद विघटन गरेको ,गफ दिएर जनता उल्लु बनाएको , देशको ढुकुटिलाइ आफ्नाहुक्केहरुले  भ्रष्टाचार गरेर सकेको, राज्यश्रोतको दुरुपयोग  गरेर देशभित्र र बाहिर खरबौ पैसा जम्मा गरेको सबै गल्ती स्विकार गर्नेछन् भन्ने आशा छ! https://t.co/ItEitzZEaB",retweet,,,,,20,,,,ne,,,0,1554638126148362240,BhawanaNepal6,1339769265805643776,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",788621195247775744,Wed Oct 19 06:01:59 +0000 2016,False,"🌈🌠🌌
Lecture
literature",77664,5666,5430,0,"Atlanta, TX",SANDAI,30054,,,False
1554666769565884422,https://twitter.com/vishalsoniSP/status/1554666769565884422,Wed Aug 03 03:13:36 +0000 2022,2022-08-03 03:13:36+00:00,vishalsoniSP,लुटेरी सरकार,retweet,,,,,1,,,,ne,,,0,1554664143453831168,SSSwarnkarSP,2804143400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253882617109155840,Sat Apr 25 03:05:54 +0000 2020,False,"Samajwadi Chhatra Sabha District Secretary 

https://www.facebook.com/samajwadivishal.seth.1",218173,4599,507,0,"Shahganj, Lucknow",Vishal Soni,118681,,,False
1554666831083962369,https://twitter.com/ipremarshi/status/1554666831083962369,Wed Aug 03 03:13:51 +0000 2022,2022-08-03 03:13:51+00:00,ipremarshi,त्यो खगेन्द्र संग्रौलाले कल्लाई बलात्कार गरेको रै'छ? #MeToo मा मुछिएको मेन्शनमा देख्छु हैं!,original,,MeToo,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1336078814,Mon Apr 08 08:27:36 +0000 2013,False,"Procurement Assistant at Al-Muntakhaba.
Studied Master of Arts (M.A.) in Sociology from Dhawalagiri Multiple Campus (TU Affiliate), Baglung",106027,5223,1934,9,"Baglung, Nepal",𝐏𝐫𝐞𝐦 𝐆𝐡𝐚𝐫𝐭𝐢 𝐌𝐚𝐠𝐚𝐫🇳🇵,71386,,,False
1554667047896088576,https://twitter.com/ekantipur_com/status/1554667047896088576,Wed Aug 03 03:14:43 +0000 2022,2022-08-03 03:14:43+00:00,ekantipur_com,पशु कल्याण विधेयक तथा संक्रामक पशु रोग नियन्त्रण विधेयकबारेमा सरोकार सम्बद्ध निकायबीचमा छलफल सुरु भएको छ ।https://t.co/2G0HopI2MK,original,,,,https://ekantipur.com/Other/2022/08/03/165949564998781776.html,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",364761398,Tue Aug 30 08:57:14 +0000 2011,False,Ekantipur is Nepal’s most visited news portal. Official Twitter handle of http://ekantipur.com,64,1381757,99,665,"CentralBusinessPark, Kathmandu",ekantipur,228406,,,True
1554667148869414913,https://twitter.com/Ghimire_thule/status/1554667148869414913,Wed Aug 03 03:15:07 +0000 2022,2022-08-03 03:15:07+00:00,Ghimire_thule,"मुलुकको बजेटको करको  दर नै हेरफेर गरी अरबौको भ्रस्ट्राचार , नाथे उपसचिवको  ६ लाख  !  तैट , ससम्मान छोडौ उपसचिव ज्युलाई ! त्यो पनि मन्त्रालयमा मन्त्री सम्म बाँड फाड बाकि नै थियो कि !",retweet,,,,,49,,,,ne,,,0,1554485188482461701,Neupane1Binod,27144711,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930338696108195841,Tue Nov 14 07:36:44 +0000 2017,False,मेहेनत र कोशिशका अगाडि भगवान पनि झुक्छन भन्ने बिचार बोकेको मान्छे।`Appearance wins over the eyes but Personality wins over the heart`❣️,161561,11975,8711,0,In your heart💝,💕कन्काई_पुत्र(स्थिती )💕,71009,,,False
1554667338469097472,https://twitter.com/Indu43635917/status/1554667338469097472,Wed Aug 03 03:15:52 +0000 2022,2022-08-03 03:15:52+00:00,Indu43635917,विस्वास घात गर्ने मान्छेलाई मार्ने मन गर्छ किनकि त्यो विश्वाशको हत्या गरेको हुन्छ 😍                                   #शुभ_प्रभात 🍁🌻💐 #हर_हर_महादेव_जय_शिव_शंभू 🌄☕🙏                                                   ✍️@das_ravee,retweet,,,,,35,,,,ne,,,0,1554649854520938497,das_ravee,773002781498019844,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482904472783589380,Mon Jan 17 02:36:36 +0000 2022,False,अक्सर रगतसँगको नाता भन्दा भावनासँगको नाता मजबुत हुने गर्दछ।😊🙏,23642,5462,1802,2,,इन्दु😊,15979,,,False
1554667523412729856,https://twitter.com/770num/status/1554667523412729856,Wed Aug 03 03:16:36 +0000 2022,2022-08-03 03:16:36+00:00,770num,खुर्सानी को बोटमा आगो दन दन कालो पुति देल्हेर लाडो ठन ठन भन्ते।केटाहरु मर्ने भयौ।मेरो पुति देल्हेर। https://t.co/pBG4ls1BmU,retweet,,,,,1963,,,,ne,,,0,1124961790759264257,Hc01mp81bVVaDnQ,1006644724609048576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",810482614767190016,Sun Dec 18 13:51:28 +0000 2016,False,,9,18,382,0,,a,652,,,False
1554667629734154240,https://twitter.com/only_mukhiyaa2/status/1554667629734154240,Wed Aug 03 03:17:01 +0000 2022,2022-08-03 03:17:01+00:00,only_mukhiyaa2,"मुलुकको बजेटको करको  दर नै हेरफेर गरी अरबौको भ्रस्ट्राचार , नाथे उपसचिवको  ६ लाख  !  तैट , ससम्मान छोडौ उपसचिव ज्युलाई ! त्यो पनि मन्त्रालयमा मन्त्री सम्म बाँड फाड बाकि नै थियो कि !",retweet,,,,,50,,,,ne,,,0,1554485188482461701,Neupane1Binod,27144711,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1290955770733854725,Wed Aug 05 10:20:34 +0000 2020,False,"जस्तो अबस्थामा पनि खुसी रहने प्रयत्न गर्छु,मेरो सब्द मन परे फलो  गर्नुस  नपरे बालै फरर!!  १००% फलो ब्याक !अस्लिल लाई सिधै बल्क!https://t.co/tuqQqiGd2k",143590,21845,20287,1,,ओरजिनल मुखिया,125062,,,False
1554668014838157315,https://twitter.com/kshz786/status/1554668014838157315,Wed Aug 03 03:18:33 +0000 2022,2022-08-03 03:18:33+00:00,kshz786,@SharmaNeu हैन छक्का हानेकै हो त अंकल,reply,,,,,0,SharmaNeu,1554657095185752064,940409981060440065,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",180700149,Fri Aug 20 07:26:56 +0000 2010,False,!,4972,243,68,0,Unknown,kshitiz,2664,,,False
1554668629194846208,https://twitter.com/kalpitgn/status/1554668629194846208,Wed Aug 03 03:21:00 +0000 2022,2022-08-03 03:21:00+00:00,kalpitgn,"सामान्यतया उत्ताउलोपना पानीको नैसर्गिक चरित्र होइन । छहराहरू पहराबाट झर्छन् र आफ्नो बाटो खोज्छन् । खोलानाला कलकल गर्दै, ढुंगा पन्छाउँदै एवं माटो बगाउँदै आफ्नै सुरतालमा बग्छ । मैदानी माटोलाई काट्दै समथरका नदीहरूले नागबेली धार समात्छन् । https://t.co/OzEU5SHWT3",original,,,,https://twitter.com/i/web/status/1554668629194846208,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",484627483,Mon Feb 06 09:52:47 +0000 2012,False,"भवतु सब्ब मंगलम् l
Sapere aude !!!",3271,399,607,1,Nepal,Kamal Gnawali,2073,,,False
1554668696341078016,https://twitter.com/rphitang2/status/1554668696341078016,Wed Aug 03 03:21:16 +0000 2022,2022-08-03 03:21:16+00:00,rphitang2,विस्वास घात गर्ने मान्छेलाई मार्ने मन गर्छ किनकि त्यो विश्वाशको हत्या गरेको हुन्छ 😍                                   #शुभ_प्रभात 🍁🌻💐 #हर_हर_महादेव_जय_शिव_शंभू 🌄☕🙏                                                   ✍️@das_ravee,retweet,,,,,39,,,,ne,,,0,1554649854520938497,das_ravee,773002781498019844,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253895,13674,5723,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,287534,,,False
1554669023962402816,https://twitter.com/rphitang2/status/1554669023962402816,Wed Aug 03 03:22:34 +0000 2022,2022-08-03 03:22:34+00:00,rphitang2,छोरीलाई लक्ष्मि भन्ने यो स्वार्थी दुनियामा फोहोर फाल्ने डस्बिन भन्दा बढी छोरीको भूर्ण हत्या गर्ने कारखाना धेरै छन। 🙏🏻शुभ बिहानी🙏🏻,retweet,,,,,72,,,,ne,,,0,1554632087633739776,FunneyJ,1259311514722250752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253902,13674,5723,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,287546,,,False
1554669380130193408,https://twitter.com/rajankarki558/status/1554669380130193408,Wed Aug 03 03:23:59 +0000 2022,2022-08-03 03:23:59+00:00,rajankarki558,"आफ्नो घर परिवारको अबस्था, जिबनशैलि जस्तो सुकै होस, जति सुकै अभाब, अशिक्षा, बेरोजगारी , मंहगि अनेकौ पिकराल परिस्थितिको 
जानकार हुदाहुदै पनि आफ्नो जिन्दगि पाटि र नेताहरुको भन्दै जिबन बिताउनि मुर्ख झोलेहरु नै हुन देश र समाजलाई बर्बाद बनाउनि",original,,,,https://twitter.com/i/web/status/1554669380130193408,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1463064815908261889,Tue Nov 23 08:42:30 +0000 2021,False,"जय देश, जय परिवार",2263,124,270,0,,Rajan Karki,780,,,False
1554669418197958656,https://twitter.com/SomeOne50914777/status/1554669418197958656,Wed Aug 03 03:24:08 +0000 2022,2022-08-03 03:24:08+00:00,SomeOne50914777,"@RabindraMishra किशोर नेपाल भन्ने चुतिया पत्रकार , खगेन्द्र सङग्रौला भन्ने जड्याहा कार्टुन अनि केही दलाल हरु छन जो मानब अधिकार जस्तो संस्था मा छन तिन्को मुख लागेर साध्य छैन सिधै जेल हाल्नु पर्छ कि जिब्रो र हात काटी दिनु पर्छ",reply,,,,https://twitter.com/i/web/status/1554669418197958656,0,RabindraMishra,1554648929714589697,361274334,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1180902977638240256,Sun Oct 06 17:49:58 +0000 2019,False,nothing,219,4,48,0,,Some One,22,,,False
1554669569155174400,https://twitter.com/nirab_argument/status/1554669569155174400,Wed Aug 03 03:24:44 +0000 2022,2022-08-03 03:24:44+00:00,nirab_argument,"२३ भदौ २०६३ को बीबीसी नेपाली सेवा अडियोमा पुष्पकमल दाहाल भन्छन:
""कसैलाई सफाया नै गर्नुपर्ने स्थिति आयो भने पनि यातना दिनुहुँदैन भनेर मैले ‘सर्कुलर’ गरेको थिएँ ।""
महान व्यक्तित्व र संक्रमणकालीन न्याय बारे मेरो लेख यहाँ:
https://t.co/3Vv54Gxa80
⚓ https://t.co/H5PzlfyuAt",retweet,,,,,17,,,,ne,,,0,1554625528954781696,KanakManiDixit,399923070,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",872740017101209600,Thu Jun 08 09:00:09 +0000 2017,False,------,25045,1697,1378,2,"Narkatiaganj, India",सपुम्हिचा:,18308,,,False
1554669764806836225,https://twitter.com/Indu43635917/status/1554669764806836225,Wed Aug 03 03:25:30 +0000 2022,2022-08-03 03:25:30+00:00,Indu43635917,छोरीलाई लक्ष्मि भन्ने यो स्वार्थी दुनियामा फोहोर फाल्ने डस्बिन भन्दा बढी छोरीको भूर्ण हत्या गर्ने कारखाना धेरै छन। 🙏🏻शुभ बिहानी🙏🏻,retweet,,,,,75,,,,ne,,,0,1554632087633739776,FunneyJ,1259311514722250752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482904472783589380,Mon Jan 17 02:36:36 +0000 2022,False,अक्सर रगतसँगको नाता भन्दा भावनासँगको नाता मजबुत हुने गर्दछ।😊🙏,23699,5462,1802,2,,इन्दु😊,16016,,,False
