id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575672502155476992,https://twitter.com/PoonamPanjiyar2/status/1575672502155476992,Fri Sep 30 02:22:53 +0000 2022,2022-09-30 02:22:53+00:00,PoonamPanjiyar2,"#बलिप्रथा_बन्द_गरौँ 
Save animal
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ । ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ । पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस् । https://t.co/idC85gGEtW",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575672477060976641,PoonamPanjiyar2,1463511910804955142,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1463511910804955142,Wed Nov 24 14:17:04 +0000 2021,False,,27693,1213,823,0,"hattiban,lalitpurl",Poonam Panjiyar,28648,,,False
1575672512435802112,https://twitter.com/SatSahe56048304/status/1575672512435802112,Fri Sep 30 02:22:56 +0000 2022,2022-09-30 02:22:56+00:00,SatSahe56048304,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1575669343236419585,dashi_sharmila,1514895977114570754,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1491415455080550402,Wed Feb 09 14:15:56 +0000 2022,False,,1950,50,108,0,,Sat Saheb,2183,,,False
1575672512825872384,https://twitter.com/Ramkuma21856831/status/1575672512825872384,Fri Sep 30 02:22:56 +0000 2022,2022-09-30 02:22:56+00:00,Ramkuma21856831,"#बलिप्रथा_बन्द_गरौँ
Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/q6FHhTPizY",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575670807971315712,KhushiA80195943,1439116860771868673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1550862009473716225,Sat Jul 23 15:16:03 +0000 2022,False,"पर्वत पर्वत मैं फिरा, कारण अपने राम।
राम जैसे संत मिले, जिन सारे सब काम।।",3885,85,311,0,,Ramkumarlama,4041,,,False
1575672512830091264,https://twitter.com/Sandhya41000770/status/1575672512830091264,Fri Sep 30 02:22:56 +0000 2022,2022-09-30 02:22:56+00:00,Sandhya41000770,"*#बलिप्रथा_बन्द_गरौँ* 
 *👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/oOpg2d2sPB",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575670960769753088,sanman_shrestha,1493540309849890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564421968933183488,Tue Aug 30 01:17:50 +0000 2022,False,,0,10,2,0,,Sandhya Bhandari,698,,,False
1575672514088353792,https://twitter.com/khanalng5/status/1575672514088353792,Fri Sep 30 02:22:56 +0000 2022,2022-09-30 02:22:56+00:00,khanalng5,#बलिप्रथा_बन्द_गरौँ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/1urqPw2tI8,retweet,,बलिप्रथा_बन्द_गरौँ,,,39,,,,ne,,,0,1575663752338231296,KabitaRajbansh4,1523939761924190209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2558859455,Thu May 22 13:45:52 +0000 2014,False,"सात समुन्द्र की मसि करुं, लेखनि करुं बनिराय ।
                             धरती का कागद करुं, गुरु गुण लिखा न जाय  ।।",48345,21241,19835,1,,Bhakta Narendra Das,47334,,,False
1575672514415448065,https://twitter.com/SANT0SHGURUNG/status/1575672514415448065,Fri Sep 30 02:22:56 +0000 2022,2022-09-30 02:22:56+00:00,SANT0SHGURUNG,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575671770031755264,Taradhital3,1447538603924471814,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1448950098038165505,Fri Oct 15 09:53:37 +0000 2021,False,"कबीर, नशा चढ़ा गुरू प्रेम का, बिसरे तन मन का भान सुख दुख की चिंता नहीं, हर पल रहे सतगुरु का ध्यान।।",3574,1367,1550,0,,Santosh Gurung,3658,,,False
1575672514898165761,https://twitter.com/SitaBhusal19/status/1575672514898165761,Fri Sep 30 02:22:56 +0000 2022,2022-09-30 02:22:56+00:00,SitaBhusal19,"👉🏻#बलिप्रथा_बन्द_गरौँ

Save Animals
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575672514898165761,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565215811022704641,Thu Sep 01 05:51:58 +0000 2022,False,Give knowledge about all,3516,80,97,0,"Nepal,Dang Lamahi-1sundabari",Sita Bhusal,3552,,,False
1575672515925487616,https://twitter.com/gangapa38134261/status/1575672515925487616,Fri Sep 30 02:22:57 +0000 2022,2022-09-30 02:22:57+00:00,gangapa38134261,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/BSrw3hIrq8",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575672515925487616,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1212228304230502402,Wed Jan 01 04:25:36 +0000 2020,False,"साधु ऐसा चाहिए, जैसा सूप सुभाय,
सार-सार को गहि रहै, थोथा देई उड़ाय।

अर्थ: इस संसार में ऐसे सज्जनों की जरूरत है जैसे अनाज साफ़ करने वाला सूप होता है। जो सार्थक",12590,1750,39,0,,Ganga pathak,29249,,,False
1575672519167660033,https://twitter.com/NirmalB30795364/status/1575672519167660033,Fri Sep 30 02:22:57 +0000 2022,2022-09-30 02:22:57+00:00,NirmalB30795364,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/EoODzPdPxR",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575671190827732992,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473602862181617664,Wed Dec 22 10:34:53 +0000 2021,False,,95632,1195,121,0,,Nirmala Basnet,88451,,,False
1575672525853376513,https://twitter.com/jitudas41947105/status/1575672525853376513,Fri Sep 30 02:22:59 +0000 2022,2022-09-30 02:22:59+00:00,jitudas41947105,"पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
*#बलिप्रथा_बन्द_गरौँ* 
🙏💥🙏 https://t.co/dx8HaEM2s6",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575669250789765120,VishnuShresth11,1538472185773187073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548536552350814211,Sun Jul 17 05:15:16 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा|
हिन्दु मुस्लिम सिक्ख इसाई धर्म नहि कोई न्यारा||
                     सत् साहेब जि",18346,226,66,0,,jitu das,19230,,,False
1575672526180524032,https://twitter.com/SANT0SHGURUNG/status/1575672526180524032,Fri Sep 30 02:22:59 +0000 2022,2022-09-30 02:22:59+00:00,SANT0SHGURUNG,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575671823542337536,SushilaKhunte1,1435431635789303816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1448950098038165505,Fri Oct 15 09:53:37 +0000 2021,False,"कबीर, नशा चढ़ा गुरू प्रेम का, बिसरे तन मन का भान सुख दुख की चिंता नहीं, हर पल रहे सतगुरु का ध्यान।।",3576,1367,1550,0,,Santosh Gurung,3660,,,False
1575672530743853057,https://twitter.com/DassAnil98192/status/1575672530743853057,Fri Sep 30 02:23:00 +0000 2022,2022-09-30 02:23:00+00:00,DassAnil98192,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Hindu ! Save Animals https://t.co/To9uqzFvj8",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575672530743853057,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563173005475229697,Fri Aug 26 14:34:48 +0000 2022,False,,1599,62,158,0,,Dass Anil,1815,,,False
1575672532048707584,https://twitter.com/noted_baral/status/1575672532048707584,Fri Sep 30 02:23:00 +0000 2022,2022-09-30 02:23:00+00:00,noted_baral,"#बलिप्रथा_बन्द_गरौँ
भोजनमा हत्या गरेको प्राणीको मासु प्रयोग गरेर बलि चढाएको पशु स्वर्ग पुउने कल्पना गर्नु त्यस्तै मूर्खता हो जस्तो आफ्नै घरको छानामा आगो लगाएर त्यही घरको भित्र सुत्नु जस्तै हो।
Save Animals",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575672532048707584,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",881177075767361536,Sat Jul 01 15:46:01 +0000 2017,False,"सुनकर जमानेकी बाते तु अपनी अदा मत बदल,
यकिन रख,अपनी एक खुदा #कबिर साहेब्# पर,
युँ बार-बार खुदा मत बदल।
सत साहेब",2217,895,462,0,Nepal,Noted Baral Daasi,28851,,,False
1575672533860245504,https://twitter.com/RamaDasi7/status/1575672533860245504,Fri Sep 30 02:23:01 +0000 2022,2022-09-30 02:23:01+00:00,RamaDasi7,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575671770031755264,Taradhital3,1447538603924471814,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1220992944032739333,Sat Jan 25 08:53:11 +0000 2020,False,"🙇मानुष जनम दुर्लभ है मिले न बारम्बार,
तरूवर से पत्ता टुट गीरा बहुर न लगता डार। 🙇",46470,3239,273,1,,Sharma Rama,48761,,,False
1575672535869313024,https://twitter.com/DevRajJoshi15/status/1575672535869313024,Fri Sep 30 02:23:01 +0000 2022,2022-09-30 02:23:01+00:00,DevRajJoshi15,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals
@ABC https://t.co/7VWCENMpwn",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575671237774577664,JayadattaP,1451791416837824519,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4269488713,Tue Nov 17 16:22:59 +0000 2015,False,,23951,660,344,0,"Kathmandu, Nepal",Dev Raj Joshi 'कमल',39461,,,False
1575672536934715393,https://twitter.com/AmashRana2/status/1575672536934715393,Fri Sep 30 02:23:02 +0000 2022,2022-09-30 02:23:02+00:00,AmashRana2,"##बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्।ऽ
Save Animals https://t.co/r7iZljqeGA",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575668976142602240,DashLilaram,1475380330982825984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555836192738131968,Sat Aug 06 08:40:45 +0000 2022,False,Love it,10078,153,55,0,,Amash Rana,10598,,,False
1575672539963363328,https://twitter.com/DasGaneshk4680/status/1575672539963363328,Fri Sep 30 02:23:02 +0000 2022,2022-09-30 02:23:02+00:00,DasGaneshk4680,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals
@ABC https://t.co/LhrbA1Xgl0",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575671996163117056,JayadattaP,1451791416837824519,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499365920367874055,Thu Mar 03 12:48:50 +0000 2022,False,,3178,35,89,0,,Sujit Das,3344,,,False
1575672550583308288,https://twitter.com/Vijayku08165621/status/1575672550583308288,Fri Sep 30 02:23:05 +0000 2022,2022-09-30 02:23:05+00:00,Vijayku08165621,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals
@ABC https://t.co/7VWCENMpwn",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575671237774577664,JayadattaP,1451791416837824519,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1463421998231547912,Wed Nov 24 08:20:38 +0000 2021,False,,20654,537,1027,0,,Vijay kumar,21222,,,False
1575672564239675392,https://twitter.com/GhalanShanti/status/1575672564239675392,Fri Sep 30 02:23:08 +0000 2022,2022-09-30 02:23:08+00:00,GhalanShanti,"#बलिप्रथा_बन्द_गरौँ Save Animals
@देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”अधिक जानकारीका लागि पढ्नुहोस्  ज्ञान गंगा। https://t.co/MobzjvIjJa",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575669475256729600,BharatD39237714,1565637238264057856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1434041479106678784,Sat Sep 04 06:32:36 +0000 2021,False,,32205,531,221,0,,Shanti Ghalan,33023,,,False
