id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575669960654745601,https://twitter.com/Suraj93817523/status/1575669960654745601,Fri Sep 30 02:12:47 +0000 2022,2022-09-30 02:12:47+00:00,Suraj93817523,पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।  #बलिप्रथा_बन्द_गरौँ https://t.co/yrUwkT4Wbq,retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575663136857694210,patel1_k,1310038398845874178,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353658251317940224,Mon Jan 25 10:58:14 +0000 2021,False,भजन करो उस रबका जो दाता है कुल सबका का,25865,928,2539,0,Nepal,Suraj,27668,,,False
1575669961938575361,https://twitter.com/ShaluGu63733977/status/1575669961938575361,Fri Sep 30 02:12:48 +0000 2022,2022-09-30 02:12:48+00:00,ShaluGu63733977,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/naivncaWsi",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575668753718595584,dasi_kalika,1292061040239210497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1449270204718981121,Sat Oct 16 07:06:20 +0000 2021,False,"Life comes only once ,So don't waste your time unnecessarily .🙏🙏",7208,212,102,0,Nepal,𝕾𝖍𝖆𝖑𝖚 𝕲𝖚𝖕𝖙𝖆,7640,,,False
1575669962684801025,https://twitter.com/SANT0SH_GURUNG/status/1575669962684801025,Fri Sep 30 02:12:48 +0000 2022,2022-09-30 02:12:48+00:00,SANT0SH_GURUNG,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/uPvrPHsiAV",retweet,,बलिप्रथा_बन्द_गरौँ,,,36,,,,ne,,,0,1575664593321721857,NikhilD14467464,1449206484701626370,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1255845756906418177,Thu Apr 30 13:06:10 +0000 2020,False,"कबीर - मार्ग कठिन है राम का , नही कायर का काम। इस पे चले कोई सूरमा, आठों पहर संग्राम ।।",56385,7469,7088,0,Nepal,Santosh Gurung,54355,,,False
1575669965403095040,https://twitter.com/Durgapandey1234/status/1575669965403095040,Fri Sep 30 02:12:48 +0000 2022,2022-09-30 02:12:48+00:00,Durgapandey1234,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।😍

Save Animals https://t.co/4CXVFfyk5o",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575663932659838976,PanthaRadha,1220987825429991424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",915140201973821440,Tue Oct 03 09:03:21 +0000 2017,False,"जिने कि राह
follower of satguru rampal ji maharaj",40720,2046,158,0,"Nepal,kathmandu",Durga,56243,,,False
1575669970842681344,https://twitter.com/Juna_Sapkota/status/1575669970842681344,Fri Sep 30 02:12:50 +0000 2022,2022-09-30 02:12:50+00:00,Juna_Sapkota,"#बलिप्रथा_बन्द_गरौँ
Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/DhsT2knuC5",retweet,,बलिप्रथा_बन्द_गरौँ,,,54,,,,ne,,,0,1575660006636417024,KhushiA80195943,1439116860771868673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558010183543955457,Fri Aug 12 08:39:47 +0000 2022,False,Disciple of Saint Rampal Ji Maharaj ❤️,600,14,17,0,,Juna,667,,,False
1575669971115331584,https://twitter.com/RedmiNo62765880/status/1575669971115331584,Fri Sep 30 02:12:50 +0000 2022,2022-09-30 02:12:50+00:00,RedmiNo62765880,"#बलिप्रथा_बन्द_गरौँ
धर्मको नाउँमा गरिने हिंसा हत्या महापाप हो । त्यसको अन्त हनुपर्छ। पशु बलि मानवता र नैतिकताभित्र पर्दैन। निर्दोष पशु पंक्षीको भावना महसुस गरौं । जीवन आखिर जीवन हो चाहे मानवको होस्  या पशुको।
Save Animals https://t.co/3ajXrWEkEG",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575669015992668160,pokhrel_subi,1525348891570622464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1510805006588395521,Mon Apr 04 02:23:45 +0000 2022,False,,7483,804,1102,0,Nepal,Sapna dasi,7172,,,False
1575669971547348992,https://twitter.com/sulav_bhattrai/status/1575669971547348992,Fri Sep 30 02:12:50 +0000 2022,2022-09-30 02:12:50+00:00,sulav_bhattrai,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् - 
Save Animals https://t.co/dWtwWOkZLA",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575669819440959493,BhagatTb,1214178474388115457,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1406163110008791044,Sat Jun 19 08:13:21 +0000 2021,False,,30438,330,145,0,,Sulav Bhattrai,40021,,,False
1575669971987795968,https://twitter.com/dasi_kalika/status/1575669971987795968,Fri Sep 30 02:12:50 +0000 2022,2022-09-30 02:12:50+00:00,dasi_kalika,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

Save Animals
@BishnuRimal https://t.co/OHw2J1uL9E",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575669638976839680,MahiDas88872170,1268165848524623873,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292061040239210497,Sat Aug 08 11:32:26 +0000 2020,False,,22247,351,83,0,gaindakot,kalika Dasi,22789,,,False
1575669972587933697,https://twitter.com/Sugawati2/status/1575669972587933697,Fri Sep 30 02:12:50 +0000 2022,2022-09-30 02:12:50+00:00,Sugawati2,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/bJG3SOZJbB",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575667022331260928,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1346779745204072448,Wed Jan 06 11:25:00 +0000 2021,False,sat saheb ji,34374,220,74,0,Nepal,Sukhabati Chaudhary,34073,,,False
1575669973149949953,https://twitter.com/Sanju38862316/status/1575669973149949953,Fri Sep 30 02:12:50 +0000 2022,2022-09-30 02:12:50+00:00,Sanju38862316,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनु...।
save animals https://t.co/u1pCKSV7zT",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575667290473103360,AAnildash,1446405328766062597,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564531429714714624,Tue Aug 30 08:32:26 +0000 2022,False,,1240,125,326,0,,Sanju,1346,,,False
1575669981937045504,https://twitter.com/TulsiSapkota8/status/1575669981937045504,Fri Sep 30 02:12:52 +0000 2022,2022-09-30 02:12:52+00:00,TulsiSapkota8,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

#बलिप्रथा_बन्द_गरौँ https://t.co/BWTDqVs0EF",retweet,,,,,2,,,,ne,,,0,1575668808647577600,BharatD39237714,1565637238264057856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472532082584809472,Sun Dec 19 11:40:25 +0000 2021,False,,8777,123,63,0,,Tulsi Sapkota,9408,,,False
1575669987116691456,https://twitter.com/Shreekant2430/status/1575669987116691456,Fri Sep 30 02:12:54 +0000 2022,2022-09-30 02:12:54+00:00,Shreekant2430,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
।",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1575660574037245953,Dass12436801,1291941490843725825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1286244849927282688,Thu Jul 23 10:21:07 +0000 2020,False,,19748,281,140,0,,Shreekant Singh🇳🇵,20102,,,False
1575669987582578688,https://twitter.com/RadhaBhusal1/status/1575669987582578688,Fri Sep 30 02:12:54 +0000 2022,2022-09-30 02:12:54+00:00,RadhaBhusal1,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/UHGgs4Ufgx",retweet,,,,,25,,,,ne,,,0,1575664809110306816,LalPrasadGurun2,1359519981411606528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1241637314423488518,Sun Mar 22 08:06:45 +0000 2020,False,जय हो बन्दी छोड़ सतगुरु रामपाल जी महाराज की,93307,1354,1736,1,,Radha Bhusal,46025,,,False
1575669987959705603,https://twitter.com/RedmiNo62765880/status/1575669987959705603,Fri Sep 30 02:12:54 +0000 2022,2022-09-30 02:12:54+00:00,RedmiNo62765880,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/DOhnnYANy1",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575669230988496896,BhagatTb,1214178474388115457,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1510805006588395521,Mon Apr 04 02:23:45 +0000 2022,False,,7484,804,1102,0,Nepal,Sapna dasi,7174,,,False
1575669989377331200,https://twitter.com/GhalanShanti/status/1575669989377331200,Fri Sep 30 02:12:54 +0000 2022,2022-09-30 02:12:54+00:00,GhalanShanti,"भनिंछ"" अहिंसा परम  ""
धर्म हो !
तर यहां   चाड़पर्ब को नाम मा करोड़ो पशु बलि चढ़ारेर सनातन  धर्म को उपहास किन बनाइंछ ?
#बलिप्रथा_बन्द_गरौँ 
_Save Animals",retweet,,,,,5,,,,ne,,,0,1575668398356254722,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1434041479106678784,Sat Sep 04 06:32:36 +0000 2021,False,,32118,529,221,0,,Shanti Ghalan,32935,,,False
1575669991491280896,https://twitter.com/Dass12436801/status/1575669991491280896,Fri Sep 30 02:12:55 +0000 2022,2022-09-30 02:12:55+00:00,Dass12436801,"#बलिप्रथा_बन्द_गरौँ
देवी देवताको नाममा  कुनै मन्दिर ,वृक्षको फेद मौला वा पत्थरमा  पशु काटेर बली दिनु महापाप हो । हामीले गरेको यस्तो अपराधले अर्को जन्ममा आफै काटिनुपर्छ। तसर्थ पशुबली र मांस आहार नगरौ  । 
Save Animals https://t.co/Ul1jFpPYVj",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575667242070470656,jitudas41947105,1548536552350814211,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1291941490843725825,Sat Aug 08 03:37:58 +0000 2020,False,❤️पुर्ण सन्तले बताएअनुसार भक्ती गर्नाले समाजमा रहेका कुरिती तथा कुसङ्गतीहरु नास भएर समाजमा  सान्ती स्थापना हुन्छ।आज विश्व मा पुर्ण सन्त रामपालजी माहाराज हुनुन्छ,37619,3975,5002,0,Nepal,J.B.Dass,39978,,,False
1575669991847784448,https://twitter.com/Sugawati2/status/1575669991847784448,Fri Sep 30 02:12:55 +0000 2022,2022-09-30 02:12:55+00:00,Sugawati2,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/zsCFAtX26F",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575666994392989696,Balaram76021966,1212241932979589120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1346779745204072448,Wed Jan 06 11:25:00 +0000 2021,False,sat saheb ji,34375,220,74,0,Nepal,Sukhabati Chaudhary,34074,,,False
1575669996570624000,https://twitter.com/ManishaChaula12/status/1575669996570624000,Fri Sep 30 02:12:56 +0000 2022,2022-09-30 02:12:56+00:00,ManishaChaula12,"#बलिप्रथा_बन्द_गरौँ
Save Animals
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/6iNwucRg7B",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575667390896971778,urashokjii,829030978056187904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518897118727278592,Tue Apr 26 10:18:21 +0000 2022,False,I am follower of Saint Rampalji Maharaj❣️❣️,824,51,87,0,,Manisha Chaulagain,1315,,,False
1575669996931321860,https://twitter.com/MamataS55159587/status/1575669996931321860,Fri Sep 30 02:12:56 +0000 2022,2022-09-30 02:12:56+00:00,MamataS55159587,"#बलिप्रथा_बन्द_गरौँ       देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/DQNEDna6Mh",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1575659542511484928,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288650460534935552,Thu Jul 30 01:40:48 +0000 2020,False,"🇳🇵मनुस्य जीवन दुर्लभ छ🇳🇵,मिल्दैन बारम्बार!🇳🇵",9620,707,570,0,🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,🇳🇵🇳🇵🇳🇵Mamata sharma dasi🇳🇵🇳🇵🇳🇵,9140,,,False
1575669997162352646,https://twitter.com/KamalKp33264044/status/1575669997162352646,Fri Sep 30 02:12:56 +0000 2022,2022-09-30 02:12:56+00:00,KamalKp33264044,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Ql6BDT1jH0",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575667404171984896,GitaAdh97736167,1212034635451879424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467403355102203905,Sun Dec 05 08:00:25 +0000 2021,False,"Kabir Is God...!!! 
Im flower Of Sant Rampal jee Mahraj !!!",9653,258,734,0,,Kamal Kp,8873,,,False
