id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1566420328795910145,https://twitter.com/posungwa/status/1566420328795910145,Sun Sep 04 13:38:03 +0000 2022,2022-09-04 13:38:03+00:00,posungwa,@RRai___ साँढे हो नि त ।,reply,,,,,0,RRai___,1566410696698601472,972289278884696064,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2445299209,Tue Apr 15 11:11:52 +0000 2014,False,एक विद्यार्थी। आस्तिक। चिप्लो र चाप्लुसी गरी खानु नजान्ने ! उकाली ओराली हिड्न रुचाउने । प्लान्ट लभर । Tweets 4 fun & personal. RTs/Likes are not endorsement.,11754,2594,2718,0,नेपाल,🌹D. R. Sampang🍀,15142,,,False
1566420470467301377,https://twitter.com/ErAshishGtm/status/1566420470467301377,Sun Sep 04 13:38:37 +0000 2022,2022-09-04 13:38:37+00:00,ErAshishGtm,"ये पापी मान्छे,
किन अस्तित्त्व लुट्न खोज्दैछस् प्रेम को?😡",retweet,,,,,4,,,,ne,,,0,1566409804339621888,Sushilaadhamala,978019034703826944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",817008838251380736,Thu Jan 05 14:04:21 +0000 2017,False,"𒆜𝐈 𝐚𝐦 𝐚𝐧 𝐜𝐢𝐯𝐢𝐥 𝐞𝐧𝐠𝐢𝐧𝐞𝐞𝐫, 𝐢 𝐰𝐢𝐥𝐥 𝐛𝐮𝐢𝐥𝐝 𝐲𝐨𝐮𝐫 𝐝𝐫𝐞𝐚𝐦 𝐡𝐨𝐮𝐬𝐞 𝐧𝐨𝐭 𝐡𝐨𝐦𝐞. 𒆜",79734,10452,4251,2,घान्द्रुक-Pkr-चितवन-Ktm-बटौलि,👽️✍️,88724,,,False
1566420611840090112,https://twitter.com/PdAchyut/status/1566420611840090112,Sun Sep 04 13:39:11 +0000 2022,2022-09-04 13:39:11+00:00,PdAchyut,"@NepalPoliceHQ,मेरो पवित्र स्थानमा गएर मोक्षका लागि जीवन अर्पण गरी बसेका साधुलाइ 'तेरो भगवान भन्दा मेरो येशु ठीक छ' भन्दै सम्पुर्ण सनातनीलाई पापी भन्ने भिडियो गर्ने निर्माण टोलीलाई शिघ्र कारबाही गर्नुहोस्!

अब अति भयो
सनातन धर्मसापेक्ष राष्ट्र अपरिहार्य भो
https://t.co/1oTciYraS2",retweet,,,,,167,,,,ne,,,0,1566277725005877248,jhabadrinath,275665345,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1298985664478814210,Thu Aug 27 14:08:39 +0000 2020,False,Simple and humble,30191,509,795,0,Nepal,Achyut Pd Dhungana,10992,,,False
1566420658950914050,https://twitter.com/Arjungiri93/status/1566420658950914050,Sun Sep 04 13:39:22 +0000 2022,2022-09-04 13:39:22+00:00,Arjungiri93,"@NepalPoliceHQ,मेरो पवित्र स्थानमा गएर मोक्षका लागि जीवन अर्पण गरी बसेका साधुलाइ 'तेरो भगवान भन्दा मेरो येशु ठीक छ' भन्दै सम्पुर्ण सनातनीलाई पापी भन्ने भिडियो गर्ने निर्माण टोलीलाई शिघ्र कारबाही गर्नुहोस्!

अब अति भयो
सनातन धर्मसापेक्ष राष्ट्र अपरिहार्य भो
https://t.co/1oTciYraS2",retweet,,,,,168,,,,ne,,,0,1566277725005877248,jhabadrinath,275665345,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1566395390168944641,Sun Sep 04 11:59:11 +0000 2022,False,,12,0,53,0,,Arjun giri,6,,,False
1566420680295747584,https://twitter.com/PrakashbNeupane/status/1566420680295747584,Sun Sep 04 13:39:27 +0000 2022,2022-09-04 13:39:27+00:00,PrakashbNeupane,"१७००० हजारको हत्यारा लाई काङ्ग्रेसले बोक्ने !
इटा भट्टामा जीउँदै मान्छे पोल्ने लाई माओवादीले बोक्ने ! गठबन्धनलाई जनताले चाहिँ बोक्न हुन्न ।",retweet,,,,,19,,,,ne,,,0,1565377697550766080,UjjwalNeupane52,4398477434,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",776277538712592384,Thu Sep 15 04:32:42 +0000 2016,False,lives in kathmandu,10656,58,345,0,Kavre,Prakash Neupane,594,,,False
1566420703846354945,https://twitter.com/posungwa/status/1566420703846354945,Sun Sep 04 13:39:33 +0000 2022,2022-09-04 13:39:33+00:00,posungwa,@mailalama जनताले त उस्लाई अवश्य दिनेछ । साँढे मन्त्रीलाई पो के गर्ने ?,reply,,,,,0,mailalama,1566391758455394304,262830800,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2445299209,Tue Apr 15 11:11:52 +0000 2014,False,एक विद्यार्थी। आस्तिक। चिप्लो र चाप्लुसी गरी खानु नजान्ने ! उकाली ओराली हिड्न रुचाउने । प्लान्ट लभर । Tweets 4 fun & personal. RTs/Likes are not endorsement.,11754,2594,2718,0,नेपाल,🌹D. R. Sampang🍀,15144,,,False
1566420754610081792,https://twitter.com/k042d/status/1566420754610081792,Sun Sep 04 13:39:45 +0000 2022,2022-09-04 13:39:45+00:00,k042d,"अब्राहमिक आक्रान्ताको आँखाको कसिंगर बनेर रहेको पशुपतिनाथमै आक्रमण सुरु भएछ। 

हाम्रै पवित्र स्थानमा गएर मोक्षको लागि जीवन नै अर्पण गरेर बसेका साधुलाइ ""तेरो भगवान भन्दा मेरो येशु ठिक छ"" भन्नसक्ने, सम्पुर्ण हिन्दुलाइ पापी भन्न सक्ने आँट कसरी आउँछ यिनिहरुलाइ?
अझै कति उदार हुने हामी? https://t.co/0q8A5AkIYQ",retweet,,,,,474,,,,ne,,,0,1566160875391963136,sanatanchautari,1441710422134902792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2285589222,Fri Jan 10 20:16:03 +0000 2014,False,"साहित्य, खेल र राजनितिमा रुचि राख्ने एक आम नागरिक !!",9918,4401,3409,0,,𝒌𝒂𝒑𝒊𝒍 𝒄𝒉𝒂𝒖𝒍𝒂𝒈𝒂𝒊𝒏,5635,,,False
1566420777984991233,https://twitter.com/yugal_purush/status/1566420777984991233,Sun Sep 04 13:39:50 +0000 2022,2022-09-04 13:39:50+00:00,yugal_purush,"नेपालको राजनीतिक बुझ्न चाहाने युवाहरु ले काङ्ग्रेस,कम्युनिस्टको झोले टोले क्याडर भएर बुझ्न सकिदैन। यस्को लागि स्वतन्त्र उमेदवार सबैभन्दा राम्रो प्राणाली सङ्हिय लोकतान्त्रिक लोकतन्त्र ले दिएको उपाधी सदुपयोग गरौ।",original,,,,https://twitter.com/i/web/status/1566420777984991233,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1375084014546128901,Thu Mar 25 13:56:18 +0000 2021,False,,551,103,306,0,,yugal_purush,5133,,,False
1566420883442348036,https://twitter.com/Anamika_Hindu1/status/1566420883442348036,Sun Sep 04 13:40:15 +0000 2022,2022-09-04 13:40:15+00:00,Anamika_Hindu1,दुर्भाग्यपूर्ण असंवैधानिक #संविधान,quote,,संविधान,,,0,,,,ne,,,0,1566418139973586952,AmitTiw48090571,793052555634806784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258711546047406080,Fri May 08 10:53:42 +0000 2020,False,"🇮🇳🚩शास्त्र नही पढ़ोगे तो धर्म खो दोगे शस्त्र नहीं उठाओगे तो राष्ट्र खो दोगे 🚩🇮🇳
 ***धर्म हिंसा तथैव च:***",48107,2550,2542,0,,अनामिका🚩कट्टर हिंदू🚩,57323,,,False
1566420931597066240,https://twitter.com/Sambridijhapali/status/1566420931597066240,Sun Sep 04 13:40:27 +0000 2022,2022-09-04 13:40:27+00:00,Sambridijhapali,"तिम्रो सजिएको सिउँदो देखाई मार्ने नगर !!
आफ्नो मायाप्रेमको नाटक गरी हाँस्ने नगर!

ओहो मायामहल खडा गरीदिन्छु भन्छौ रे तिमी.!
उसको मनसँग झुठो माया पिरती लगाई ढाँट्ने नगर

कान्छी नशालु तीर नजरले मारी सकेपछि तिम्ले!
हेर कसैलाई अद्धष्य भै धोकारुपी छुरी धस्ने नगर!!",retweet,,,,,4,,,,ne,,,0,1566410154148786176,UjwalThapa12,4805671628,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1026454683869536257,Mon Aug 06 13:07:22 +0000 2018,False,💕कहाँ इज़्ज़त मील्छ र नारिको अपमान गरेर मानिस बन्ने भए देखाऊ नारिको सम्मान गरेर💕फलो गर्नुस् ब्याक चाहिए मेन्सन गर्नुस्💕#NoDM,48348,17814,157,5,Nepal,💕झापाली समृद्धि💕,76437,,,False
1566420938052186112,https://twitter.com/thapaprabinjung/status/1566420938052186112,Sun Sep 04 13:40:28 +0000 2022,2022-09-04 13:40:28+00:00,thapaprabinjung,"गोविन्द केसीलाई गान्धीसङ्ग तुलना गान्धीकै बेइज्जत हो ।
'कहाँ राजा भोज, कहाँ गंगू तेली '
😁😁",quote,,,,,0,,,,ne,,,0,1566011655191834626,brb1954,1105470817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3582560234,Wed Sep 16 12:22:10 +0000 2015,False,nothing to say,76802,1297,2593,2,Nepal,PRABIN,18284,,,False
1566421404005715969,https://twitter.com/Sambridijhapali/status/1566421404005715969,Sun Sep 04 13:42:20 +0000 2022,2022-09-04 13:42:20+00:00,Sambridijhapali,"सार्वजनिक रूपमा कमेन्ट गर्दा स्तर नै गिर्छ जस्तो गरेर इन्बक्समा मात्र गज्जब ओहो कति राम्रो सुन्दर यस्तो हो नि त भन्दै कमेन्ट गरिदिने सबै महानुभावहरूलाई जीवनमा पीडा सबैका हुन्छन उहाँहरूका पनि पीडा छन हरेकको आफ्नो इज्जत हुन्छ, उहाँहरूको पनि इज्जत छ उहाँहरूलाई पनि हाँस्न, खेल्न,",retweet,,,,,27,,,,ne,,,0,1558065885231091712,sani_sharma2,1150741107765964800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1026454683869536257,Mon Aug 06 13:07:22 +0000 2018,False,💕कहाँ इज़्ज़त मील्छ र नारिको अपमान गरेर मानिस बन्ने भए देखाऊ नारिको सम्मान गरेर💕फलो गर्नुस् ब्याक चाहिए मेन्सन गर्नुस्💕#NoDM,48348,17814,157,5,Nepal,💕झापाली समृद्धि💕,76450,,,False
1566421455318814720,https://twitter.com/Sambridijhapali/status/1566421455318814720,Sun Sep 04 13:42:32 +0000 2022,2022-09-04 13:42:32+00:00,Sambridijhapali,"हर्क साम्पाङ्ग र बालेन शाह जतिको मान्छेलाई
बिरोध गर्नेहरु जतिको संसारको सबैभन्दा ठूलो
 झोले र घुसिया अरु कोहि हुननै सक्दैन्!",retweet,,,,,42,,,,ne,,,0,1557013048946470914,sani_sharma2,1150741107765964800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1026454683869536257,Mon Aug 06 13:07:22 +0000 2018,False,💕कहाँ इज़्ज़त मील्छ र नारिको अपमान गरेर मानिस बन्ने भए देखाऊ नारिको सम्मान गरेर💕फलो गर्नुस् ब्याक चाहिए मेन्सन गर्नुस्💕#NoDM,48348,17814,157,5,Nepal,💕झापाली समृद्धि💕,76452,,,False
1566421561783255040,https://twitter.com/Ayushobu44/status/1566421561783255040,Sun Sep 04 13:42:57 +0000 2022,2022-09-04 13:42:57+00:00,Ayushobu44,"@NirmalPrasai5 लाचार सरकार !
लाइन बस्नुस् भनेको अपराधमा सुरक्षागार्ड थुनिनु पर्ने !जीवनराम भन्ने संस्कारशून्य व्यक्ति संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री रहेछन्।पदीय शक्ति दुरुपयोग गर्दै आफ्नो ड्युटीमा खटिएको आम नागरिकलाई यसरी यातना दिनु दण्डनीय अपराध हो।भष्मासुर रहेछ सस्कार चाहिँ !",reply,,,,https://twitter.com/i/web/status/1566421561783255040,0,NirmalPrasai5,1566369684760408064,1066546124293586944,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1198371393760452608,Sat Nov 23 22:43:39 +0000 2019,False,"बुवाको संमान गर्छु कर्तव्य भुल्दिन!
ममिको संमान गर्छु बिश्वास गुमाउदिन!🙏❤️💙💚💜
(Blood Group- A Positive)
Don't dm me, I don't like it!🙏",5648,380,265,0,ओखलढुंगा सिद्धिचरण नगरपालिका २,Shobu-katwal,2849,,,False
1566421572017086468,https://twitter.com/KrisnaSapkota/status/1566421572017086468,Sun Sep 04 13:43:00 +0000 2022,2022-09-04 13:43:00+00:00,KrisnaSapkota,"नेपालका हिन्दुहरु जिउँदा लाश भैसके। परायाले छातीमा कुल्चेर मुखैमा थुक्दा समेत चुपचाप छन् हिन्दुहरु। पास्टरले यस्तो हरकत भुटान, श्रीलंका, म्यानमार वा भारतमै गरेको भए जनकार्वाही भैसक्थ्यो।",retweet,,,,,152,,,,ne,,,0,1566307277451448320,apligrg,1428646966808834050,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4054666393,Thu Oct 29 06:12:21 +0000 2015,False,A Global Public Health Professional. Football Lover.,43376,399,836,2,"Nepal, Japan",Krishna P. Sapkota,884,,,False
1566421988369121281,https://twitter.com/karkijungbrazes/status/1566421988369121281,Sun Sep 04 13:44:39 +0000 2022,2022-09-04 13:44:39+00:00,karkijungbrazes,"सानै देखि पड्नु पर्छ भनेर सिकाए, MBA पनि सक्कियो.. अब बिदेश जानु बाहेक अरू बिकल्प नै भएन..
बरू सानै देखि गुण्डागर्दी, काट्ने , मार्ने तिर लागेको भए आज एमालेले टिकट दिन्थ्यो होला, मन्त्री भईन्थ्यो कि!! https://t.co/nQO5SKR64f",original,,,,https://twitter.com/i/web/status/1566421988369121281,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1683228907,Mon Aug 19 12:55:09 +0000 2013,False,कृषक,22736,10110,863,4,भक्तपुर,ब्रजेश,26264,,,False
1566422015610724352,https://twitter.com/posungwa/status/1566422015610724352,Sun Sep 04 13:44:45 +0000 2022,2022-09-04 13:44:45+00:00,posungwa,@pratibha_baral साँढे हौ गधा होईन ।,reply,,,,,0,pratibha_baral,1566384395556364289,1424232651745939459,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2445299209,Tue Apr 15 11:11:52 +0000 2014,False,एक विद्यार्थी। आस्तिक। चिप्लो र चाप्लुसी गरी खानु नजान्ने ! उकाली ओराली हिड्न रुचाउने । प्लान्ट लभर । Tweets 4 fun & personal. RTs/Likes are not endorsement.,11758,2594,2719,0,नेपाल,🌹D. R. Sampang🍀,15147,,,False
1566422033973788672,https://twitter.com/MShrestha8/status/1566422033973788672,Sun Sep 04 13:44:50 +0000 2022,2022-09-04 13:44:50+00:00,MShrestha8,"नेपालका हिन्दुहरु जिउँदा लाश भैसके। परायाले छातीमा कुल्चेर मुखैमा थुक्दा समेत चुपचाप छन् हिन्दुहरु। पास्टरले यस्तो हरकत भुटान, श्रीलंका, म्यानमार वा भारतमै गरेको भए जनकार्वाही भैसक्थ्यो।",retweet,,,,,153,,,,ne,,,0,1566307277451448320,apligrg,1428646966808834050,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2624969895,Fri Jun 20 07:10:19 +0000 2014,False,"प्रेम चाहे जति नै साँचो गर्नुहोस् ! मान्छेलाई साचो प्रेम गर्ने होइन, राम्रो अनुहार भएको नै मन पराउछन।",19785,2872,2216,0, Ilam Nepal,🇳🇵मनकुमार श्रेष्ठ,6081,,,False
1566422091670630400,https://twitter.com/Rameshdahaltpj/status/1566422091670630400,Sun Sep 04 13:45:04 +0000 2022,2022-09-04 13:45:04+00:00,Rameshdahaltpj,स्वास्नी जलाएर मार्ने अपराधी लाई छाेरा राेईकरायाे भन्दै मा सजाय आधा घटाइदिने कस्तो मनकारी र भावुक न्यायाधीश !!! जे हुन्छ नेपालमै हुन्छ ।🤔🤔🤔 https://t.co/DPrS8QURum,original,,,,https://twitter.com/i/web/status/1566422091670630400,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1421836339155111952,Sun Aug 01 14:13:21 +0000 2021,False,कर्म मा बिश्वास गर्ने मान्छे,3706,628,996,1,Nepal,रमेश दाहाल ताप्लेजुङ ठुले,2113,,,False
1566422167499116544,https://twitter.com/Jitpur/status/1566422167499116544,Sun Sep 04 13:45:22 +0000 2022,2022-09-04 13:45:22+00:00,Jitpur,र त्यसपछि हेन्सम् शब्द आत्महत्या गर्छ 😂,quote,,,,,0,,,,ne,,,0,1566421707761430528,ghimiresansar,783186706811924480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",161590993,Thu Jul 01 06:46:32 +0000 2010,False,"यस्मिन् यथा वर्तते यो मनुष्‍य: तस्मिस्‍तथा वर्त्तितव्‍यं स धर्म:। मायाचारो मायया वर्तितव्यः
साध्वाचारः साधुना प्रत्युपेयः ।।",113044,12976,871,11,"Kathmandu, Nepal",P,235700,,,False
1566422211958824964,https://twitter.com/rcapitalrchy/status/1566422211958824964,Sun Sep 04 13:45:32 +0000 2022,2022-09-04 13:45:32+00:00,rcapitalrchy,"घर को कुकुर लाई छिनछिन मै kiss गर्छे
मैले गरम भनेको हुदैन बिहे पछि रे🤣🤣
कुकुर भन्दा अभागी भैयो गाठे🤣🤣✍️",retweet,,,,,15,,,,ne,,,0,1566414753794105344,DurgapunPun2,1541319256947556352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future.

गोदाम 👉 @rcapitalrchy593",145218,3628,1924,1,KSA (Dang) Deukhuri ,રાजा રામ दंગાली(رجا رام تشودري),162390,,,False
1566422329789665281,https://twitter.com/HumagainBipin/status/1566422329789665281,Sun Sep 04 13:46:00 +0000 2022,2022-09-04 13:46:00+00:00,HumagainBipin,"अब्राहमिक आक्रान्ताको आँखाको कसिंगर बनेर रहेको पशुपतिनाथमै आक्रमण सुरु भएछ। 

हाम्रै पवित्र स्थानमा गएर मोक्षको लागि जीवन नै अर्पण गरेर बसेका साधुलाइ ""तेरो भगवान भन्दा मेरो येशु ठिक छ"" भन्नसक्ने, सम्पुर्ण हिन्दुलाइ पापी भन्न सक्ने आँट कसरी आउँछ यिनिहरुलाइ?
अझै कति उदार हुने हामी? https://t.co/0q8A5AkIYQ",retweet,,,,,477,,,,ne,,,0,1566160875391963136,sanatanchautari,1441710422134902792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1314178197215272962,Thu Oct 08 12:18:35 +0000 2020,False,"I will win the world.simple living high thinking.kind hearted,honest and normal human.100%follow back .",28421,458,966,0,kavre ,Bipin Humagain,10389,,,False
