id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532235342710837248,https://twitter.com/Rosekc9/status/1532235342710837248,Thu Jun 02 05:39:07 +0000 2022,2022-06-02 05:39:07+00:00,Rosekc9,"सोच बदलियो भने खुसि आफै मिल्छ !! 
स्वभाव बदलियो भने इज्जत आफै मिल्छ !       #शुभदिनको_कामना #",retweet,,शुभदिनको_कामना,,,26,,,,ne,,,0,1532150513730396160,dear_ishu,2236105526,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099578301499301889,Sun Feb 24 07:54:31 +0000 2019,False,"✍️✍️✍️✍️I Know Who I am, U Have No Need To Explain 🌺🌺🌺🌺

https://www.instagram.com/p/B_yqibHFcBr/?igshid=1s21b0fer97qu👉️
https://www.facebook.com/rose.kc99",38958,7485,941,1,Balkot Bhaktapur ,Rose kc,63362,,,False
1532235347685519360,https://twitter.com/HamroHari/status/1532235347685519360,Thu Jun 02 05:39:09 +0000 2022,2022-06-02 05:39:09+00:00,HamroHari,"एउटा महिलाले आफुमाथी परेको दुर्व्यवहारको बारेमा आवाज उठाउछे उसलाई दवाउनका लागि अनेक प्रपन्च रच्दछ समाज/ हाम्रा मुल्यमान्यताले😢
हिंसा सहेर बस्नेलाई हिंस्रकले मारिदिन्छ,
एउटा किशोरी महिलालाई बिभिन्न खाले 
हिंसा सामुहिक बलात्कार अनि बलात्कार हुन्छे
चुईक्क! बोल्दैन कस्तो मेरो समाज🤔",retweet,,,,,34,,,,ne,,,0,1532193933148626944,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1016017330265120770,Sun Jul 08 17:53:03 +0000 2018,False,,120617,8462,8684,0,🇳🇵,🕉️हरि💔🇳🇵,68679,,,False
1532235607162114048,https://twitter.com/BimalSalyan/status/1532235607162114048,Thu Jun 02 05:40:10 +0000 2022,2022-06-02 05:40:10+00:00,BimalSalyan,"भर्खरै शालीन र विनम्र विद्वान् नेता प्रदीप ज्ञवालीले संसद्मा गोविन्द केसीलाई घोचपेच गर्दै रेडिमेट अनशनशास्त्री भन्नुभयो । 
केसी हुन्थेनन्, अनशन बस्दैनथे भने शिक्षा-स्वास्थ्य पूरा सर्वसुलभ भइसक्थ्यो । केसी बाँचेकैले देश समृद्ध हुन सकेन । एक जना निर्धो डाक्टर जो अहिले खाँदबारीमा",original,,,,https://twitter.com/i/web/status/1532235607162114048,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",734711695,Fri Aug 03 11:22:39 +0000 2012,False,"Journalist @ekagaj | Formerly : Martin Chautari, Nepal Magazine, Nagarik, Annapurna Post | 
Views intensely personal |",13465,7256,917,11,Kathmandu,Bimal Acharya,13463,,,False
1532235611536781312,https://twitter.com/DurgaPParajuli2/status/1532235611536781312,Thu Jun 02 05:40:12 +0000 2022,2022-06-02 05:40:12+00:00,DurgaPParajuli2,"गठबंधन पनि गोत्र,धर्म,सिधान्त,आदर्श र बिचार मिल्ने सँग गर्दा न दिगो हुन्छ। अवसरवादी अझ रंङ्ग फेर्न कुनै बार नचाहिने सँग गठबन्धन गर्दा जतिखेर पनि धोका हुनसक्छ।
बनमारा झार रोपेपछी लालिगुँसास खोजेर कहाँ पाइन्छ?😂",quote,,,,https://twitter.com/i/web/status/1532235611536781312,0,,,,ne,,,0,1532216910787801088,chghimire,256944885,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1004950346530111488,Fri Jun 08 04:56:48 +0000 2018,False,"बायो किन चाहियो?नितान्त,निजि र स्वतन्त्र बिचार राख्न टुइटरमा आइयो✍️✍️",29913,1867,3150,0,Nepal,झापाली घाँडो,15961,,,False
1532235853225148416,https://twitter.com/chghimire/status/1532235853225148416,Thu Jun 02 05:41:09 +0000 2022,2022-06-02 05:41:09+00:00,chghimire,"गठबंधन पनि गोत्र,धर्म,सिधान्त,आदर्श र बिचार मिल्ने सँग गर्दा न दिगो हुन्छ। अवसरवादी अझ रंङ्ग फेर्न कुनै बार नचाहिने सँग गठबन्धन गर्दा जतिखेर पनि धोका हुनसक्छ।
बनमारा झार रोपेपछी लालिगुँसास खोजेर कहाँ पाइन्छ?😂",retweet,,,,,1,,,,ne,,,0,1532235611536781312,DurgaPParajuli2,1004950346530111488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",256944885,Thu Feb 24 11:44:20 +0000 2011,False,"#VisionToAction काे प्रशंसक।
Proud #Nepali; Tweets are personal.
RTs not endorsement.
मानसिक करिया निषेधित क्षेत्र!",342800,18488,2612,18,Nepal,च्यवन,123073,,,False
1532235978836168704,https://twitter.com/DurgaPParajuli2/status/1532235978836168704,Thu Jun 02 05:41:39 +0000 2022,2022-06-02 05:41:39+00:00,DurgaPParajuli2,"मधेसी समुदायको युवा नेवा भूगोल काठमाडौको अनि नेवार समुदायको युवा मधेस प्रदेश बिरगंजको, मेयर बन्नुको अर्थ …

अवहेलनाका `ती दिनहरू´ जनताले खारेज गरिदिएका छन् l जित-हार भन्दा पर सामाजिक एकता र लोकतन्त्रको सुदुर भविस्यका लागि यो सुखद संकेत र सुखद संदेश हो l

https://t.co/wAJN0Olr6Z",retweet,,,,,215,,,,ne,,,0,1532043886545498112,bishwaprakash77,4777191690,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1004950346530111488,Fri Jun 08 04:56:48 +0000 2018,False,"बायो किन चाहियो?नितान्त,निजि र स्वतन्त्र बिचार राख्न टुइटरमा आइयो✍️✍️",29916,1867,3150,0,Nepal,झापाली घाँडो,15962,,,False
1532236375780892672,https://twitter.com/dp_adhikari/status/1532236375780892672,Thu Jun 02 05:43:14 +0000 2022,2022-06-02 05:43:14+00:00,dp_adhikari,"@prateekpradhan कुन आधारमा रैती बने ? के त्यो बेला आफ्नो काम गरेर खान पाएका थिएनन ? तर अहिले रैती मात्र होईन, झोले दास बनाएका छन ! भने, आफुहरु बुख्याचा बनेर जनतालाई बधुवा बनाएकाछन ! देशको स्वाभिमान बेचेर आफुलाई स्वतन्त्र मान्नुहुन्छ भने त्यो तपाईको बुझाई हो !",reply,,,,https://twitter.com/i/web/status/1532236375780892672,0,prateekpradhan,1532233864017416192,27264594,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1229233170,Fri Mar 01 07:31:21 +0000 2013,False,"Right Time-Right Place,

Learn Wide - Save Life 

स्वतन्त्र आँखा",4571,2117,2606,1,,अधिकारी,11373,,,False
1532236567485378560,https://twitter.com/SheemaBhabhi/status/1532236567485378560,Thu Jun 02 05:43:59 +0000 2022,2022-06-02 05:43:59+00:00,SheemaBhabhi,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,106,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",941225491897257985,Thu Dec 14 08:36:59 +0000 2017,False,,4440,341,607,0,dil,Shemi simmi,17262,,,False
1532237410418847744,https://twitter.com/sarojghale3/status/1532237410418847744,Thu Jun 02 05:47:20 +0000 2022,2022-06-02 05:47:20+00:00,sarojghale3,काङ्ग्रेसको कट्टु लाएर जोगाएको इज्जत धेरै दिन जोगिएला जस्तो छैन नी 🤔,retweet,,,,,118,,,,ne,,,0,1531978718146531328,jHakash_S22,1397123071929057282,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",736770997852897280,Sun May 29 04:07:49 +0000 2016,False,,224,44,262,0,,saroj ghale,233,,,False
1532237430379597824,https://twitter.com/atmrac/status/1532237430379597824,Thu Jun 02 05:47:25 +0000 2022,2022-06-02 05:47:25+00:00,atmrac,"म उस्तै नै छु अनि त्यही नै छु जहा तिमीले छोडेउ
आज तिमी कहा पूग्यौ तरपनि भन्छौ सम्बन्ध तिम्ले तोड्यौ ।
गोरेटोमा हिँड्दै थियौ, दोबाटोमा पुग्दा बाटो मोड्यौ 
जाली मायाले मलाई छोपी तिम्रो स्वार्थ पूरा गरेउ",original,,,,https://twitter.com/i/web/status/1532237430379597824,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",257297555,Fri Feb 25 03:48:45 +0000 2011,False,Friendly and frank .........,865,54,125,0,"Kathmandu, Nepal",Mohan Raj Tripathee,308,,,False
1532237583643713542,https://twitter.com/GaffarS95316833/status/1532237583643713542,Thu Jun 02 05:48:02 +0000 2022,2022-06-02 05:48:02+00:00,GaffarS95316833,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,9,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1508517963908984834,Mon Mar 28 18:55:01 +0000 2022,False,Sex,17,1,83,0,,Gaffar Sk,30,,,False
1532237763709652994,https://twitter.com/BimalSalyan/status/1532237763709652994,Thu Jun 02 05:48:45 +0000 2022,2022-06-02 05:48:45+00:00,BimalSalyan,"स्वयंसेवा गरिरहेछ, ऊ हर पार्टी/नेताहरुको एक मात्र प्रधान शत्रु। शिक्षा-स्वास्थ्य राज्यको दायित्व हुनुपर्छ भन्नु समाजवादको विरोध? शिक्षा-स्वास्थ्यमा पनि अपार नाफा खाऊ भनेर छाडा छाड्ने राज्य कसरी समाजवादी? शिक्षा–स्वास्थ्य व्यापारी त मान्छे नै हुन सक्दैन भने 'कम्युनिस्ट' झन् कसरी?",reply,,,,https://twitter.com/i/web/status/1532237763709652994,0,BimalSalyan,1532235607162114048,734711695,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",734711695,Fri Aug 03 11:22:39 +0000 2012,False,"Journalist @ekagaj | Formerly : Martin Chautari, Nepal Magazine, Nagarik, Annapurna Post | 
Views intensely personal |",13465,7256,917,11,Kathmandu,Bimal Acharya,13464,,,False
1532237839358128129,https://twitter.com/lokpath/status/1532237839358128129,Thu Jun 02 05:49:03 +0000 2022,2022-06-02 05:49:03+00:00,lokpath,"सांस्कृतिक कार्यक्रम हेरेर फर्किँदा अपहरण, अपहरणपछि सामूहिक बलात्कार https://t.co/L0om88oh1o",original,,,,https://www.lokpath.com/story/540192,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",918183083387392000,Wed Oct 11 18:34:40 +0000 2017,False,Nepal's leading news portal,39,1668,0,12,Nepal,Lokpath.com,38663,,,False
1532239035082473473,https://twitter.com/NepaliPatra/status/1532239035082473473,Thu Jun 02 05:53:48 +0000 2022,2022-06-02 05:53:48+00:00,NepaliPatra,सामूहिक बलात्कार आरोपमा ६ युवा पक्राउ https://t.co/OYg6NuePdK,original,,,,https://www.nepalipatra.com/news/rape/95856,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",128568306,Thu Apr 01 14:16:42 +0000 2010,False,NepaliPatra is an online news media with a commitment to provide accurate and timely news to the many thousands of its daily subscribers.,241,13415,152,34,Global,nepalipatra.com,92705,,,False
1532239835649277953,https://twitter.com/OyOyDaniel/status/1532239835649277953,Thu Jun 02 05:56:59 +0000 2022,2022-06-02 05:56:59+00:00,OyOyDaniel,"पुजारी तो दलित निकला 😡😡😡😡
@Sumitchauhaan",retweet,,,,,19,,,,ne,,,0,1530869202432643074,jalanjalans,572480633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1452546439934976003,Mon Oct 25 08:04:04 +0000 2021,False,,12594,48,1036,0,,Zemox,9763,,,False
1532239869107478529,https://twitter.com/gokulkandel6/status/1532239869107478529,Thu Jun 02 05:57:07 +0000 2022,2022-06-02 05:57:07+00:00,gokulkandel6,अब त हुँदा हुँदै राम्रा मान्छेको सालिक देखिडराउन थलेछ नालायक सरकार👿👿,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",789409609345671168,Fri Oct 21 10:14:52 +0000 2016,False,"Dnt expect any guy too love you in fb//  bcz wen they saw another new beautiful profile in fb , @@@  they will forget eu easily....###",17154,512,1001,0,Singapoor ,Dear comrade,2058,,,False
1532239891756912640,https://twitter.com/nepal_quick/status/1532239891756912640,Thu Jun 02 05:57:12 +0000 2022,2022-06-02 05:57:12+00:00,nepal_quick,"सांस्कृतिक कार्यक्रम हेरेर फर्किँदा अपहरण, अपहरणपछि सामूहिक बलात्कार https://t.co/Jm8vsJCw1C",original,,,,http://www.quicknepal.com/news/18854,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1430833353389871111,Thu Aug 26 10:04:08 +0000 2021,False,"Quick Time, Quick News",16,3,63,0,"Tinkune, Kathmandu",Quicknepal.com,15094,,,False
1532240490212380672,https://twitter.com/meelanb/status/1532240490212380672,Thu Jun 02 05:59:35 +0000 2022,2022-06-02 05:59:35+00:00,meelanb,"सांस्कृतिक कार्यक्रम हेरेर फर्किँदा अपहरण, अपहरणपछि सामूहिक बलात्कार https://t.co/jYa929osHI #news #purbeli #Udayapur",original,,news purbeli Udayapur,,http://dlvr.it/SRTJCB,0,,,,ne,,False,0,,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",591692256,Sun May 27 07:39:57 +0000 2012,False,"#WebDeveloper #PHP #WordPress #Programmer

#followback",3142,1477,825,9,Nepal,Milan Bastola 💻📱🏍,58739,,,False
1532240746769571841,https://twitter.com/JitendraDhital4/status/1532240746769571841,Thu Jun 02 06:00:36 +0000 2022,2022-06-02 06:00:36+00:00,JitendraDhital4,"नेहरु डक्ट्रिनको जेठो कपुत नेपाली कांग्रेस,ने का का कपुतहरुका दाइमा शरण,अब त "" मोगेम्बो खुस हुवा"" भयोे होला नि।
कान्छो कपुत, जेठो कपुत अबको पालो झट्केलो कपुतको।
पहिलो प्राथमिकतामा सपुत नै हुन्छ, हैन र।",quote,,,,https://twitter.com/i/web/status/1532240746769571841,0,,,,ne,,,0,1531972736112730115,setopati,1307725646,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472988284708003846,Mon Dec 20 17:56:33 +0000 2021,False,"नेपाली जनताको जिबनाधार,
नेपाल बैदिक सनातन समाज,।।",34,5,44,0,,वैदिक सनातन समाज,972,,,False
1532240897207050240,https://twitter.com/ishor02/status/1532240897207050240,Thu Jun 02 06:01:12 +0000 2022,2022-06-02 06:01:12+00:00,ishor02,"चित्र राम्रो भएर के गर्नु चरित्र खराब भएपछि ,,शत्रु असल भएर के गर्नु मित्रै खराब भएपछि ,,",retweet,,,,,162,,,,ne,,,0,1531617513351815168,Banita05384231,1442462200434552832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",833689607904464898,Mon Feb 20 14:47:46 +0000 2017,False,"घरमा जति नै झ्याल ढाेका 
हाेस्😍
उज्यालो त्यही घर हुन्छ जहाँ आमा हुन्छिन्😘
#नक्कले❤️❤️❤️❤️❤️❤️
🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵",1909,543,2022,0,Dhading,ईश्वर भण्डारी,8046,,,False
1532240992983654400,https://twitter.com/fantababu/status/1532240992983654400,Thu Jun 02 06:01:35 +0000 2022,2022-06-02 06:01:35+00:00,fantababu,"मधेसी समुदायको युवा नेवा भूगोल काठमाडौको अनि नेवार समुदायको युवा मधेस प्रदेश बिरगंजको, मेयर बन्नुको अर्थ …

अवहेलनाका `ती दिनहरू´ जनताले खारेज गरिदिएका छन् l जित-हार भन्दा पर सामाजिक एकता र लोकतन्त्रको सुदुर भविस्यका लागि यो सुखद संकेत र सुखद संदेश हो l

https://t.co/wAJN0Olr6Z",retweet,,,,,216,,,,ne,,,0,1532043886545498112,bishwaprakash77,4777191690,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",768675732830629888,Thu Aug 25 05:05:50 +0000 2016,False,यात्री,17447,1011,2142,0,Kathmandu ,Prakash Adhikari,11553,,,False
1532241135606894592,https://twitter.com/sailungonlinetv/status/1532241135606894592,Thu Jun 02 06:02:09 +0000 2022,2022-06-02 06:02:09+00:00,sailungonlinetv,"सांस्कृतिक कार्यक्रम हेरेर फर्किँदा अपहरण, अपहरणपछि सामूहिक बलात्कार - sailungonline https://t.co/lxcXPiPExA",original,,,,https://www.sailungonline.com/87687/02/06/2022/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1497779566579834882,Sun Feb 27 03:44:19 +0000 2022,False,Global Voice Pvt Ltd,0,5,28,0,,sailungonlinenews,1180,,,False
1532241206704451584,https://twitter.com/Mrsum_____/status/1532241206704451584,Thu Jun 02 06:02:26 +0000 2022,2022-06-02 06:02:26+00:00,Mrsum_____,यो मासु खाने हरु भन्दा साग सब्जि खाने हरु झन बढि रिसाहा हुदा रैछ्न बाइ 🤭,quote,,,,,0,,,,ne,,,0,1532186302677852161,Mrsum_____,1489059479627104259,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1489059479627104259,Thu Feb 03 02:13:53 +0000 2022,False,▂▂⌇,236,70,132,0,pokhara,सुमित ꔪ,401,,,False
