id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576788671478763521,https://twitter.com/NetraNepal/status/1576788671478763521,Mon Oct 03 04:18:09 +0000 2022,2022-10-03 04:18:09+00:00,NetraNepal,@purenishchal पशु बलि होइन आदी शक्ति स्वरुपिणी आमाले राक्षेसिय स्वभाव भएका महाबलीहरुको संहार गरेर उसकै रगत पिएको खुसियालीमा यो पर्व मनाउन थालिएको हो।जब माताले मानव रगत पिउँछिन भने खसिको रगत त उनको चित्त बुझाउन मात्रै चढाइएको हो।यसमा पापको कुरा हुँदैन।यो शक्ति दायीनी देवीलाई खुसी बनाउने काम हो,reply,,,,https://twitter.com/i/web/status/1576788671478763521,0,purenishchal,1576786467061653504,4144130534,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564743632,Wed Jul 03 03:26:38 +0000 2013,False,देशभक्त नेपाल आमाको छोरा हुँ म देश रुँदा शत्रुले हमला गर्दा देशको लागि रगत बगाउन सदैव तयार नेपाल आमाको छोरा हुँ म ।आमा प्रतिको मायामोह स्नेह  भएको मान्छे हुँम ।,114075,1895,1606,1,Dhading city ,नेत्रप्रसाद नेपाल,8111,,,False
1576788711651434496,https://twitter.com/balbir68137790/status/1576788711651434496,Mon Oct 03 04:18:18 +0000 2022,2022-10-03 04:18:18+00:00,balbir68137790,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/cAaefzeke0",retweet,,बलिप्रथा_बन्द_गरौँ,,,23,,,,ne,,,0,1575800797958242304,PrashantDass13,1520298555222945792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556564844056571905,Mon Aug 08 08:56:09 +0000 2022,False,,2700,7,14,0,,balbir,3981,,,False
1576788808649289728,https://twitter.com/DasiMenuka/status/1576788808649289728,Mon Oct 03 04:18:41 +0000 2022,2022-10-03 04:18:41+00:00,DasiMenuka,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप https://t.co/fk5BP8VyVr",retweet,,,,,20,,,,ne,,,0,1576563524750352384,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1543854734104494080,Mon Jul 04 07:11:03 +0000 2022,False,,14259,99,46,0,,Menuka Dasi,17025,,,False
1576788831885369346,https://twitter.com/mdhvaryal/status/1576788831885369346,Mon Oct 03 04:18:47 +0000 2022,2022-10-03 04:18:47+00:00,mdhvaryal,"@GitanjaliDahal मान्छे बदलिने हैन, समयसँगै असली चरित्र उजागर हुने मात्र हो, जसलाई हामी बदलिएको ठान्छौँ ।",reply,,,,,0,GitanjaliDahal,1576786809517838336,1467881780522852355,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",592594760,Mon May 28 10:14:05 +0000 2012,False,,1822,1449,2899,1,Laharepauwa-6 Rasuwa,Madhav Aryal,358,,,False
1576788921085997056,https://twitter.com/AryalNpm/status/1576788921085997056,Mon Oct 03 04:19:08 +0000 2022,2022-10-03 04:19:08+00:00,AryalNpm,@realpbhattarai @kpsharmaoli तपाइ जतिको झोले अरू भेटिएन है,reply,,,,,0,realpbhattarai,1576469619027501056,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1210468727143071744,Fri Dec 27 07:53:45 +0000 2019,False,न कसैको आसमा न कसैको पासमा मेरो जिवन मेरै हातमा,956,8,63,0,Republic of Korea,अर्याल मदन(NPM),514,,,False
1576788974877560832,https://twitter.com/iam_Virchhaniya/status/1576788974877560832,Mon Oct 03 04:19:21 +0000 2022,2022-10-03 04:19:21+00:00,iam_Virchhaniya,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/1fSwcQsdWO",retweet,,बलिप्रथा_बन्द_गरौँ,,,23,,,,ne,,,0,1576412526295646208,dasharikrishna_,879772010821242880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1031051347838173190,Sun Aug 19 05:32:52 +0000 2018,False,"🇮🇳 राष्ट्रहित सर्वोपरि 🇮🇳
Social media -Executive |Supporter | @SaintRampaljiM | I am proud that🙋🏻‍♂️ i am indian🇮🇳  & Big follower of -@SaintRampaljiM",83176,17034,14291,0,"मेरठ, भारत",Ankit Virchhaniya 🇮🇳,87953,,,False
1576788979919163392,https://twitter.com/VinodGa87937930/status/1576788979919163392,Mon Oct 03 04:19:22 +0000 2022,2022-10-03 04:19:22+00:00,VinodGa87937930,"@RozerDatHazka @BabaAnealChe @brb1954 यस्ता ज्यानमारा जनतामारा,अब्यबहारिक तुम्बा नेता !",reply,,,,,0,RozerDatHazka,1576786037463863296,379743627,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527128487655780352,Thu May 19 03:27:23 +0000 2022,False,,6504,982,1604,0,,vinodgautam,2654,,,False
1576788989947748352,https://twitter.com/UJJALHA41067774/status/1576788989947748352,Mon Oct 03 04:19:25 +0000 2022,2022-10-03 04:19:25+00:00,UJJALHA41067774,ब्रम्हनालमा ढोगेर धेरै आफन्तलाई अन्तिम विदाई गरेको पिडाको अनुभव त सबैको हुन्छ नै । आरतीको समयमा यस्तो भोग्नु पर्दा मानव जिवनको यथार्थ अनुभव गरिंदो रहेछ । जिवन एउटा नाटक अनि हामी नौटंकी । जय होस् ।🙏🙏🙏🙏🙏,retweet,,,,,2296,,,,ne,,,0,1152945152849170435,Rajeshaaaj,837147327538192384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1254557784370102272,Sun Apr 26 23:48:18 +0000 2020,False,"All writings on here are my own & been copyrighted.#Goodreads #amazon #author of Kindled Roots http://amazon.com/dp/B09TQ2P9GR/
 http://hujjal704.blogspot.com",111217,4832,4965,21,India,UJJAL HALDER ✍hiatus for festival,60152,,,False
1576789008465547264,https://twitter.com/balbir68137790/status/1576789008465547264,Mon Oct 03 04:19:29 +0000 2022,2022-10-03 04:19:29+00:00,balbir68137790,"👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
 #बलिप्रथा_बन्द_गरौँ https://t.co/7ejbdTjuCM",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575755076161130498,AnjanaSu1,1457980678578917382,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556564844056571905,Mon Aug 08 08:56:09 +0000 2022,False,,2716,7,14,0,,balbir,3997,,,False
1576789027373559809,https://twitter.com/balbir68137790/status/1576789027373559809,Mon Oct 03 04:19:34 +0000 2022,2022-10-03 04:19:34+00:00,balbir68137790,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu ! Save Animals before saying Happy Dashain
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक https://t.co/CDGUlkzdyB",retweet,,बलिप्रथा_बन्द_गरौँ,,,41,,,,ne,,,0,1575755272437448705,AshramMundka,1448566918718259208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556564844056571905,Mon Aug 08 08:56:09 +0000 2022,False,,2717,7,14,0,,balbir,3998,,,False
1576789136727429120,https://twitter.com/DrBoy50023653/status/1576789136727429120,Mon Oct 03 04:20:00 +0000 2022,2022-10-03 04:20:00+00:00,DrBoy50023653,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,1064,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1316006111602855939,Tue Oct 13 13:21:39 +0000 2020,False,profectional,202,77,54,0,,Dr Boy,2393,,,False
1576789377266913280,https://twitter.com/nabsgautam001/status/1576789377266913280,Mon Oct 03 04:20:57 +0000 2022,2022-10-03 04:20:57+00:00,nabsgautam001,"आज महाअष्टमीको दिन हाम्रो घरमा खसी ढल्थ्यो,गाउँमा राँगा र सुँगुर ढल्थे.... प्राय साथीहरु मधेसी नै थिए, उनिहरु सुँगुरको मुत्र थैलीमा हावा भरेर भकुण्डो बनाउथे अनि हामी सबै खोलो किनार गएर २ म्याच जति खेलेर माछा मारेर ल्याउथ्यौं 😂😂ती दिन..... महाअष्टमीको हार्दिक मंगलमय शुभकामना🙏🌹",original,,,,https://twitter.com/i/web/status/1576789377266913280,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1464750402977468419,Sun Nov 28 00:18:36 +0000 2021,False,"बिदेशमा श्रम गर्छु,आफ्नो मनमौजि छ, मेरा सपनाहरु साकार नभएपनि कसैको कुभलो सोच्दिन,इतिहास प्रति गर्व लाग्छ, संगीतप्रति झुकाव छ, भगवान् प्रति धेरथोर आस्था छ🌹",3327,543,378,0,Biratnagar ,बरिष्ठे गौतम 😉,2905,,,False
1576789407432339456,https://twitter.com/NirmalB30795364/status/1576789407432339456,Mon Oct 03 04:21:04 +0000 2022,2022-10-03 04:21:04+00:00,NirmalB30795364,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Ts78TzLELX",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1576585724064768000,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473602862181617664,Wed Dec 22 10:34:53 +0000 2021,False,,96733,1207,121,0,,Nirmala Basnet,89365,,,False
1576789627884560385,https://twitter.com/nepal_mathura/status/1576789627884560385,Mon Oct 03 04:21:57 +0000 2022,2022-10-03 04:21:57+00:00,nepal_mathura,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप           आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,13,,,,ne,,,0,1576452895985532928,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431511691712360451,Sat Aug 28 06:59:49 +0000 2021,False,Disciple of Saint Rampal Ji Maharaj,8523,113,132,0,Nepal,Mathura Nepal,9008,,,False
1576789661082857473,https://twitter.com/teklalbandas1/status/1576789661082857473,Mon Oct 03 04:22:05 +0000 2022,2022-10-03 04:22:05+00:00,teklalbandas1,"#बलिप्रथा_बन्द_गरौँ

Save Animals
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/T2Tqof11iG",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1576578490115100672,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521026552598654976,Mon May 02 07:19:38 +0000 2022,False,,8116,28,12,0,,tek lal ban das,7940,,,False
1576789723288604672,https://twitter.com/JavedRashidINC/status/1576789723288604672,Mon Oct 03 04:22:20 +0000 2022,2022-10-03 04:22:20+00:00,JavedRashidINC,"भारत का पहला समलिंगी निच आतंकवादी
नथ्या गोडसे..
#नथ्या_गोडसे_मुर्दाबाद",retweet,,नथ्या_गोडसे_मुर्दाबाद,,,14,,,,ne,,,0,1576625222056173569,SunilWali3,1167857750740652032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1508697118407475200,Tue Mar 29 06:46:50 +0000 2022,False,"अध्यक्ष  -
लखनऊ कांग्रेस सोशल मीडिया विभाग",46658,1581,453,0,India,Javed Rashid Khan,42540,,,False
1576789749431296000,https://twitter.com/GurungLok2/status/1576789749431296000,Mon Oct 03 04:22:26 +0000 2022,2022-10-03 04:22:26+00:00,GurungLok2,"नेपालमा तरलताको अभाव; पैसा कहाँ छ ? 
पैसा त घर घरमा लुकाएर राखेका छन्, चुनावलाई भनेर ! नेपाल राष्ट्र बैंकको अनुसार बजारमा साँढे छ अर्बको तरलता हुनेपर्नेमा, बल्ल दुइ अर्ब मात्रै छ रे !",original,,,,https://twitter.com/i/web/status/1576789749431296000,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288702336185937921,Thu Jul 30 05:06:16 +0000 2020,False,"Follow me for current affairs, news, views and motivation; Activist promoting equality and peace !",13146,5334,4019,0,Waling ,Gurung Lok / गुरुङ लोक,7146,,,False
1576789782017212416,https://twitter.com/SovitaDasi/status/1576789782017212416,Mon Oct 03 04:22:34 +0000 2022,2022-10-03 04:22:34+00:00,SovitaDasi,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/w9YtC6b2UH",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1576591740890324992,ParbatiKandel5,1523542901480824832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,57442,673,113,0,,Sovita Dasi,58322,,,False
1576789786630975488,https://twitter.com/DasiMenuka/status/1576789786630975488,Mon Oct 03 04:22:35 +0000 2022,2022-10-03 04:22:35+00:00,DasiMenuka,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/j8KsnE8GqF",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,19,,,,ne,,,0,1576560947178934272,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1543854734104494080,Mon Jul 04 07:11:03 +0000 2022,False,,14284,99,46,0,,Menuka Dasi,17052,,,False
1576789961809965056,https://twitter.com/teklalbandas1/status/1576789961809965056,Mon Oct 03 04:23:16 +0000 2022,2022-10-03 04:23:16+00:00,teklalbandas1,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/fbsZGybLmw",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1576585776908730368,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521026552598654976,Mon May 02 07:19:38 +0000 2022,False,,8127,28,12,0,,tek lal ban das,7951,,,False
1576790126717702144,https://twitter.com/teklalbandas1/status/1576790126717702144,Mon Oct 03 04:23:56 +0000 2022,2022-10-03 04:23:56+00:00,teklalbandas1,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/HpDqmB57bA",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1576584113338753024,RamanChy6,1491611490763243534,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521026552598654976,Mon May 02 07:19:38 +0000 2022,False,,8132,28,12,0,,tek lal ban das,7956,,,False
1576790140982153217,https://twitter.com/DasiMenuka/status/1576790140982153217,Mon Oct 03 04:23:59 +0000 2022,2022-10-03 04:23:59+00:00,DasiMenuka,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/NLUNHbJWbj",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1576504799419281408,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1543854734104494080,Mon Jul 04 07:11:03 +0000 2022,False,,14295,99,46,0,,Menuka Dasi,17063,,,False
1576790189711577089,https://twitter.com/teklalbandas1/status/1576790189711577089,Mon Oct 03 04:24:11 +0000 2022,2022-10-03 04:24:11+00:00,teklalbandas1,"#बलिप्रथा_बन्द_गरौँ

Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/fWC6j272iq",retweet,,बलिप्रथा_बन्द_गरौँ,,,25,,,,ne,,,0,1576574777715630086,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521026552598654976,Mon May 02 07:19:38 +0000 2022,False,,8134,28,12,0,,tek lal ban das,7958,,,False
