id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1554011546501935105,https://twitter.com/lamichhane_aj/status/1554011546501935105,Mon Aug 01 07:49:59 +0000 2022,2022-08-01 07:49:59+00:00,lamichhane_aj,"कलंक हरु ले देश नै बर्बाद पारे ।
https://t.co/u7T3jV1u0Q",original,,,,https://www.setopati.com/social/278426,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4648671264,Fri Dec 25 10:49:26 +0000 2015,False,"सफा मन् लिएर आउनुहोस्, सहयात्रा सङ्गै गरौंला !

|| Entertainment || Stay Adventures || Love Travelling ||",42376,7793,7599,4,Arghakhanchi - Butwal - KTM,Ajay Lamichhane,33395,,,False
1554011547269320704,https://twitter.com/krishna2022815/status/1554011547269320704,Mon Aug 01 07:49:59 +0000 2022,2022-08-01 07:49:59+00:00,krishna2022815,"@dhanrgrg चमेरोले कान भित्रै पसेर जाली मै टोकिटोकी हात्ती लाई र्‍याइ र्‍याइ नचाइ राखेको छ तिमी तातो न छारो कुरा गर्दै बस !
नोट : हात्ती = शेर बहादुर देउबा
       चमेरो = प्रचण्ड",reply,,,,https://twitter.com/i/web/status/1554011547269320704,0,dhanrgrg,1553981008352927750,3090047532,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4805982420,Sun Jan 24 05:05:00 +0000 2016,False,,543,116,444,0,,krishna sharma,1972,,,False
1554012339329851392,https://twitter.com/Aayokhabar1/status/1554012339329851392,Mon Aug 01 07:53:08 +0000 2022,2022-08-01 07:53:08+00:00,Aayokhabar1,कालिज मार्ने बहाना बनाएर जंगलमा लगी साथीको हत्या https://t.co/vP1IYjjsSS,original,,,,https://aayokhabar.com/?p=74744,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1423553744445140997,Fri Aug 06 07:57:37 +0000 2021,False,प्पल मिडिया एण्ड एडभरटाइजिङ प्रा.लि.द्वारा सञ्चालित डिजिटल अनलाईन पत्रिका आयोखबर आधिकारिक न्यूज पोर्टल हो । समृद्ध नेपाल निर्माणका लागि सही सूचना सम्प्रेशन,0,1,1,0,"New Baneshwor, Kathmandu",Aayokhabar,4612,,,False
1554013012297535488,https://twitter.com/SRIJANA_7295/status/1554013012297535488,Mon Aug 01 07:55:48 +0000 2022,2022-08-01 07:55:48+00:00,SRIJANA_7295,"राजनीति फोहोरी खेल हो तर 
यो फोहोर सफा गर्न कोहि तयार छैन !!
 -नेपाल राजनीति.🎯🎯",retweet,,,,,10,,,,ne,,,0,1553996529211691009,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1391264765343768577,Sun May 09 05:32:55 +0000 2021,False,#NO_DM ✂️🔨🔨❌#No_Message_plz,39596,5664,1895,1," पाल्पा,नेपाल",♥️𝗺𝘂𝘁𝘂♥️,33254,,,False
1554013190509383680,https://twitter.com/DurgapunPun2/status/1554013190509383680,Mon Aug 01 07:56:31 +0000 2022,2022-08-01 07:56:31+00:00,DurgapunPun2,नेपालमा यो भन्दा योग्य अर्क‍ो मान्छे नै रैनछ अर्थ मन्त्री हुन लाएक ? कोहि छौ भने डुबेर मर डाडुमा पानी तताएर । धिक्कार पार्टी  पद्धति !,retweet,,,,,16,,,,ne,,,0,1553726560955379712,PuspaDahal14,896322971446296577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541319256947556352,Mon Jun 27 07:15:45 +0000 2022,False,पुरानो id block भो नया id  हो फलो गरौ है सबै जनाले,1879,129,205,0,Arghakhanchi ,पब्लिक भान्जा 2,1665,,,False
1554013421082779648,https://twitter.com/DurgapunPun2/status/1554013421082779648,Mon Aug 01 07:57:26 +0000 2022,2022-08-01 07:57:26+00:00,DurgapunPun2,"देश मजाक रै छ तिमिहरुको ,थुक्क फटाहाहरु हो , केही त इज्जत राख राष्ट्को यस्तको लागि हामी अन्दोलनमा सरिक भा रै छौ , सारै गलत काम गरिएछ।",retweet,,,,,7,,,,ne,,,0,1553625591823273984,PuspaDahal14,896322971446296577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541319256947556352,Mon Jun 27 07:15:45 +0000 2022,False,पुरानो id block भो नया id  हो फलो गरौ है सबै जनाले,1886,129,205,0,Arghakhanchi ,पब्लिक भान्जा 2,1671,,,False
1554013435876085762,https://twitter.com/DurgapunPun2/status/1554013435876085762,Mon Aug 01 07:57:29 +0000 2022,2022-08-01 07:57:29+00:00,DurgapunPun2,विगतमा गोकुल बाँस्कोटा र शेरबहादुर तामाङमाथि कुरा नउठेका हैनन्।नैतिकताका आधारमा दुबैले राजीनामा दिए।ओलीले पुनः मन्त्री बनाएनन्।विवादमा तानिएका जनार्दनलाई पुनः अर्थमन्त्री बनाएर माओवादी र आफुलाई पोस्ने र देश आर्थिक संकटमा लगेर बर्बाद पार्ने काम @SherBDeuba गर्दै हुनुहुन्छ ।,retweet,,,,,13,,,,ne,,,0,1553742183655559169,SusanDhamala1,1194764346301149184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541319256947556352,Mon Jun 27 07:15:45 +0000 2022,False,पुरानो id block भो नया id  हो फलो गरौ है सबै जनाले,1887,129,205,0,Arghakhanchi ,पब्लिक भान्जा 2,1672,,,False
1554013505652932609,https://twitter.com/Knabin619/status/1554013505652932609,Mon Aug 01 07:57:46 +0000 2022,2022-08-01 07:57:46+00:00,Knabin619,"यो झोले गठबन्धन विचारमा टाट छ, व्यवहारमा भ्रष्ट छ, आचरणमा सडेल छ, पथमा दिग्भ्रमित छ । यति चाई चित्त बुझ्यो बेलाको बोली बाट",original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2212156573,Sun Nov 24 08:45:22 +0000 2013,False,#Msc. Fisheries(Aquaculture) #AFU #BSc.Ag #IAAS #FCBayern,14861,919,235,7,Nepal,नबिन,18181,,,False
1554013540759240709,https://twitter.com/rkpokharel369/status/1554013540759240709,Mon Aug 01 07:57:54 +0000 2022,2022-08-01 07:57:54+00:00,rkpokharel369,"विगत ४ दशक बढीदेखि फोहरमा फोहोरी राजनीति गरीखान पल्केका केहि व्यक्तिहरुले अब बालेनले समस्याको निकास दिनेभो भन्ठानेर होला अनेक बहानामा पुनः दुख दिन थाले त! चारैतिर ..डंगुर!हैन यी बिचौलियाहरुलाई कठालोमा समाएर सार्वजनिक अपराध कसुरमा थुनाउन सकिदैन? @BhimarjunPhD,@BipinLAW,@ShahBalen?",original,,,,https://twitter.com/i/web/status/1554013540759240709,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",858937457961648128,Mon May 01 06:53:43 +0000 2017,False,Former Central banker! Special interest: Economic and Financial Sector Issues.,2247,172,143,0,Nepal,Ramesh Pokharel,514,,,False
1554014389988052993,https://twitter.com/UpamaSharma10/status/1554014389988052993,Mon Aug 01 08:01:17 +0000 2022,2022-08-01 08:01:17+00:00,UpamaSharma10,"@BhimarjunPhD यो गठवन्धन स्वार्थी हरुको जमात हो ।यिनीहरु ले देश जनता

सारा मत्लब छोडेर जसरी पनी सत्ता र
सम्पती जोडन माहिर छ।अनी
धनार्जन लाई छोडेर अरु लाई
किन नियुक्ती गर्थे ।",reply,,,,https://twitter.com/i/web/status/1554014389988052993,0,BhimarjunPhD,1553754929629904896,1212430723,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1402200568269926401,Tue Jun 08 09:48:31 +0000 2021,False,,725,13,14,0,,Upama Sharma,698,,,False
1554014539720847362,https://twitter.com/kumarb83/status/1554014539720847362,Mon Aug 01 08:01:53 +0000 2022,2022-08-01 08:01:53+00:00,kumarb83,उठ्नुस अब नास्ता गर्ने बेला भयो होला 😂,quote,,,,,0,,,,ne,,,0,1553959467049689088,me_katyaaeni,1225279702312468480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2440280485,Sat Apr 12 16:52:23 +0000 2014,False,बायो सायो मुसाले खायो ।😁,13672,511,523,0,रुपन्देही,🇳🇵परदेशी🇳🇵,21635,,,False
1554014588441886720,https://twitter.com/AmberBhandari4/status/1554014588441886720,Mon Aug 01 08:02:04 +0000 2022,2022-08-01 08:02:04+00:00,AmberBhandari4,यस्ता कलंकित ब्यक्तिहरु हाम्रो मुलुकको नागरीक हुनुनै मुलुकको लागी दुर्भाग्य हो ।,quote,,,,,0,,,,ne,,,0,1553776673077825538,sunsaribaraha,3042912505,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1193848784783953920,Mon Nov 11 11:12:12 +0000 2019,False,,291,49,209,0,,Amber Bhandari,515,,,False
1554014743593046016,https://twitter.com/Lwangbahadur/status/1554014743593046016,Mon Aug 01 08:02:41 +0000 2022,2022-08-01 08:02:41+00:00,Lwangbahadur,खाण र खाती पिच्च थुकेर त्यसैमा हाम फाल के तिमीहरु😈,retweet,,,,,5,,,,ne,,,0,1553905631311974400,ADH_RAJAN,737928555619704832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",742359498,Tue Aug 07 07:10:12 +0000 2012,False,"B+ve 
retweets are not endorsement.",1223,132,567,0,,Mr. Potato,3267,,,False
1554014937587937280,https://twitter.com/Lokaantar/status/1554014937587937280,Mon Aug 01 08:03:27 +0000 2022,2022-08-01 08:03:27+00:00,Lokaantar,तारकेश्वर घटनाः चारै जनाले आत्महत्या गरेको प्रहरीको प्रारम्भिक अनुमान https://t.co/4u3UET80Ge https://t.co/yh9DQvPMoB,original,,,https://pbs.twimg.com/media/FZD4WD9UIAE7jJh.jpg,https://lokaantar.com/story/191886/2022/8/1/current-affairs/hayta,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",728071624700760064,Thu May 05 03:59:37 +0000 2016,False,"Official account of http://Lokantar.com (Sanchar Pvt. Ltd). Nepal's leading investigative news portal. Investigation, Analysis ... and News",350,22484,61,94,"Lalitpur, Nepal",Lokantar News,83061,,,False
1554015167163531264,https://twitter.com/dillibht45/status/1554015167163531264,Mon Aug 01 08:04:22 +0000 2022,2022-08-01 08:04:22+00:00,dillibht45,"रवि लाम्छानेले नेपालबाट भ्रष्टाचार निर्मूल पार्ने रे, कति हास्नु।एक्कासी पुरानो कुरा याद आयो, हाम्रा छिमेकी जन्तरे बा भन्थे- सबै कुकुर काशी गए गू कस्ले खाला ।😁😁😅",original,,,,https://twitter.com/i/web/status/1554015167163531264,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1912803073,Sat Sep 28 01:29:58 +0000 2013,False,AB positive blood group,50654,18,719,0,ktm,Atal,485,,,False
1554015298214195200,https://twitter.com/DurgapunPun2/status/1554015298214195200,Mon Aug 01 08:04:53 +0000 2022,2022-08-01 08:04:53+00:00,DurgapunPun2,"राजनीति फोहोरी खेल हो तर 
यो फोहोर सफा गर्न कोहि तयार छैन !!
 -नेपाल राजनीति.🎯🎯",retweet,,,,,11,,,,ne,,,0,1553996529211691009,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541319256947556352,Mon Jun 27 07:15:45 +0000 2022,False,पुरानो id block भो नया id  हो फलो गरौ है सबै जनाले,1928,129,210,0,Arghakhanchi ,पब्लिक भान्जा 2,1714,,,False
1554015303498997761,https://twitter.com/rockjood/status/1554015303498997761,Mon Aug 01 08:04:55 +0000 2022,2022-08-01 08:04:55+00:00,rockjood,@SagarTa39614412 पुति हेर्दै झरो कान्छी। https://t.co/RdkD3AUIoX,reply,,,https://pbs.twimg.com/media/FZD4royVEAEh3Qk.jpg,,0,SagarTa39614412,1554004755428659200,1489080072095080448,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1345454603391934464,Sat Jan 02 19:39:32 +0000 2021,False,,311,96,4393,0,,jabed,49,,,False
1554015977154969600,https://twitter.com/NepalPressnp/status/1554015977154969600,Mon Aug 01 08:07:35 +0000 2022,2022-08-01 08:07:35+00:00,NepalPressnp,"एकजनाको शव नाडी काटिएको र पेटमा छुरा हानेको अवस्थामा रहेको घटनास्थलमा रहेका एक प्रहरी अधिकारीले भने । अन्य तीनको भने हत्या भएको आशंका प्रहरीको छ । प्रहरीले परिवारकै कोही सदस्यबाट हत्या गरेर आत्महत्या गरेको प्रारम्भिक अनुमान गरेको छ । 
#nepalpress
https://t.co/MO9SUS25eu",original,,,,https://twitter.com/i/web/status/1554015977154969600,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322048786395377665,Fri Oct 30 05:32:59 +0000 2020,False,"NepalPress
नेपाल प्रेस डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official twitter handle of http://nepalpress.com",148,15054,27,52,,NepalPress,50599,,,False
1554016348384407553,https://twitter.com/GasssyAlma/status/1554016348384407553,Mon Aug 01 08:09:04 +0000 2022,2022-08-01 08:09:04+00:00,GasssyAlma,खात को छेउ म ल्यायेर कुकुर cut हान्नु को मज्जा नै बेग्लै हुन्छ https://t.co/uHi4KyKHtP,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1553978861800460288/pu/img/W8mlDk0A4vhjDYI5.jpg,,8,,,,ne,,False,0,1553978918641668098,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4824509753,Mon Jan 18 16:21:27 +0000 2016,False,,231,144,220,0,,alma gasssy,1164,,,False
1554016510233829376,https://twitter.com/cooolsunil16/status/1554016510233829376,Mon Aug 01 08:09:42 +0000 2022,2022-08-01 08:09:42+00:00,cooolsunil16,आज व्रत काे दिन यसरि भात काे फोटो पोस्ट गर्दा महादेवका पार्वती हरु रिसाउला नी 😂,quote,,,,,0,,,,ne,Nepal,,0,1553992301701398530,oops_u,164144727,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1508148580149653505,Sun Mar 27 18:27:50 +0000 2022,False,"कोहि कसैलाई पनि कमजोर नसम्झिनु होला 
रू ५ रुपैयाँको कलम पनि..... रु ५ करोडको चेक लेख्नको लागी काम लाग्छ ।",1543,1646,2363,0,"सर्लाही, नेपाल ",कुल कोइराला,1157,,,False
1554016641599655936,https://twitter.com/GaireSunila/status/1554016641599655936,Mon Aug 01 08:10:14 +0000 2022,2022-08-01 08:10:14+00:00,GaireSunila,"व्रत बसेर  मात्रै राम्रो पाइदैन नि 😅❤️❤️ 
चरित्र  र बानी  बेहोरा राम्रो  हुनुपर्छ ❤️🇳🇵
राम्रो  पाउन  का लगि❤️❤️❤️🇳🇵🇳🇵😅",retweet,,,,,49,,,,ne,,,0,1553959021451018240,Dipaoli4,1368887955599679489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530981897135960064,Sun May 29 18:38:38 +0000 2022,False,,218,27,129,0,,सुनिल गैरे,86,,,False
1554016774500151296,https://twitter.com/TiwariUdaya/status/1554016774500151296,Mon Aug 01 08:10:45 +0000 2022,2022-08-01 08:10:45+00:00,TiwariUdaya,यी जीउँदै छन?यिनीहरु जिउँदो भएको प्रमाण चाहि एमाले सरकार रहदा मात्र देख्न पाहिने रहेछ थैट फण्डिते दलालहरु ।😡😡 https://t.co/YkkQ3AiRWI,retweet,,,,,107,,,,ne,,,0,1553776673077825538,sunsaribaraha,3042912505,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3261587544,Tue Jun 30 16:04:14 +0000 2015,False,Engineer,3660,132,380,0,Nepal,बैकल्पिक,931,,,False
1554016881811795968,https://twitter.com/GasssyAlma/status/1554016881811795968,Mon Aug 01 08:11:11 +0000 2022,2022-08-01 08:11:11+00:00,GasssyAlma,कट्टु च्यातिये पनि पुति च्यात्न नछोद्ने हो https://t.co/pzI0F7n8KR,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1553977804059906049/pu/img/A5vTkzxHaxSfYTYV.jpg,,3,,,,ne,,False,0,1553977832786735104,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4824509753,Mon Jan 18 16:21:27 +0000 2016,False,,231,144,220,0,,alma gasssy,1167,,,False
1554017162855325697,https://twitter.com/GasssyAlma/status/1554017162855325697,Mon Aug 01 08:12:18 +0000 2022,2022-08-01 08:12:18+00:00,GasssyAlma,रत्नपार्क को भालु को पुति खेलौदै https://t.co/36cNLRC7Am,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1546566024882843649/pu/img/zGokYvow0_635B0n.jpg,,135,,,,ne,,False,0,1546566146060496896,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4824509753,Mon Jan 18 16:21:27 +0000 2016,False,,231,144,220,0,,alma gasssy,1169,,,False
1554017179456024577,https://twitter.com/Namaste_NEPAL__/status/1554017179456024577,Mon Aug 01 08:12:22 +0000 2022,2022-08-01 08:12:22+00:00,Namaste_NEPAL__,"चोर डाँका फटाहालाई समाउन प्रहरीसँग जाने हो, मेयरसँग विकास का एजेन्डा लिएर जाने हो!
धराने अरिँगाल!",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",830556487,Tue Sep 18 07:35:42 +0000 2012,False,"Namaste or Namaskar, word used to humblely greet one in Nepal signifies the importance of Nepali culture.",25176,8611,4537,18,Nepal,🇳🇵नमस्ते नेपाल🇳🇵,18653,,,False
1554017193935138816,https://twitter.com/laxman7217/status/1554017193935138816,Mon Aug 01 08:12:25 +0000 2022,2022-08-01 08:12:25+00:00,laxman7217,बकवासपूर्ण नौटंकी । निर्लज्ज……,quote,,,,,0,,,,ne,,,0,1553887924596391936,RSuitel,3169328629,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3383941459,Sat Aug 29 17:38:54 +0000 2015,False,laxman thapa,4251,235,139,0,,Laxman Thapa,577,,,False
1554017457953771520,https://twitter.com/BidurXettri/status/1554017457953771520,Mon Aug 01 08:13:28 +0000 2022,2022-08-01 08:13:28+00:00,BidurXettri,"व्रत बसेर  मात्रै राम्रो पाइदैन नि 😅❤️❤️ 
चरित्र  र बानी  बेहोरा राम्रो  हुनुपर्छ ❤️🇳🇵
राम्रो  पाउन  का लगि❤️❤️❤️🇳🇵🇳🇵😅",retweet,,,,,50,,,,ne,,,0,1553959021451018240,Dipaoli4,1368887955599679489,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1377919179706097668,Fri Apr 02 09:42:10 +0000 2021,False,"सघर्षमा मान्छे एक्लो हुन्छ, सफलतामा दुनिया उसको साथमा हुन्छ!!❤️",3952,286,595,0,kusma nepal,Bidur Xettri 🙏😘,2685,,,False
1554017492858974209,https://twitter.com/SoniKushwah16/status/1554017492858974209,Mon Aug 01 08:13:37 +0000 2022,2022-08-01 08:13:37+00:00,SoniKushwah16,"#humanityOurReligion
 मानव बेचबिखन निर्मूल नहुनुको प्रमुख कारण धनको लोभ हो ।विलासी जीवन बिताउनको लागि मानव जस्ताेसुकै कुकर्म पनि गर्न तत्पर रहेको पाईन्छ । त्यसैले समाजलाई सही दिशा दिने महान् संत रामपालजी महाराजको तत्वज्ञानलाई फैलाई यस्तो कुसंस्कार र धन लोभी कर्मलाई परास्त गरौं",retweet,,humanityOurReligion,,,20,,,,ne,,,0,1553695947414278146,Rani65918021,1531272449668501506,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1537304801851342848,Thu Jun 16 05:23:51 +0000 2022,False,Working,1542,16,56,0,,Soni Kushwah,1527,,,False
