id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576586217923416064,https://twitter.com/SarmanDas7/status/1576586217923416064,Sun Oct 02 14:53:40 +0000 2022,2022-10-02 14:53:40+00:00,SarmanDas7,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Ts78TzLELX",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576585724064768000,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433807380639358980,Fri Sep 03 15:01:53 +0000 2021,False,,1920,40,101,0,,Sarman kathariya,2181,,,False
1576586255004930048,https://twitter.com/SarmanDas7/status/1576586255004930048,Sun Oct 02 14:53:49 +0000 2022,2022-10-02 14:53:49+00:00,SarmanDas7,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/fbsZGybLmw",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576585776908730368,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433807380639358980,Fri Sep 03 15:01:53 +0000 2021,False,,1922,40,101,0,,Sarman kathariya,2183,,,False
1576586259124080642,https://twitter.com/shreena97975797/status/1576586259124080642,Sun Oct 02 14:53:50 +0000 2022,2022-10-02 14:53:50+00:00,shreena97975797,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/ok4fXPZ38I",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1576192724620828677,DasPabita,1460545840909406209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1572903236780314625,Thu Sep 22 10:59:13 +0000 2022,False,,1234,32,42,0,,shreenarayan yadav,1233,,,False
1576586260574982146,https://twitter.com/ShikhaG61876064/status/1576586260574982146,Sun Oct 02 14:53:50 +0000 2022,2022-10-02 14:53:50+00:00,ShikhaG61876064,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप https://t.co/fk5BP8VyVr",retweet,,,,,16,,,,ne,,,0,1576563524750352384,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475355396189536257,Mon Dec 27 06:38:48 +0000 2021,False,"Our race is living being mankind is our religion Hindu, muslim, sikh, Christian there is no separate religion",5391,46,35,0,,Shikha Gupta,6656,,,False
1576586264350167041,https://twitter.com/SarmanDas7/status/1576586264350167041,Sun Oct 02 14:53:51 +0000 2022,2022-10-02 14:53:51+00:00,SarmanDas7,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/F1Pc8rkDgh",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576585507269509120,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433807380639358980,Fri Sep 03 15:01:53 +0000 2021,False,,1923,40,101,0,,Sarman kathariya,2184,,,False
1576586298168483840,https://twitter.com/DanaDasi2/status/1576586298168483840,Sun Oct 02 14:53:59 +0000 2022,2022-10-02 14:53:59+00:00,DanaDasi2,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/e9QprJhvzn",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576579161027530752,Chandri18493293,1370922105085120512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530419282726617088,Sat May 28 05:23:16 +0000 2022,False,Sat Saheb🙏,34378,230,45,0,,Dana Dasi,34604,,,False
1576586300232122368,https://twitter.com/ShikhaG61876064/status/1576586300232122368,Sun Oct 02 14:54:00 +0000 2022,2022-10-02 14:54:00+00:00,ShikhaG61876064,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
प्रमाण को लागि हेर्नु होस श्रीमद देवी भागवत उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/xU40rkr43c",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,26,,,,ne,,,0,1576454390747389956,Krishna09571,881327199147577345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475355396189536257,Mon Dec 27 06:38:48 +0000 2021,False,"Our race is living being mankind is our religion Hindu, muslim, sikh, Christian there is no separate religion",5393,46,35,0,,Shikha Gupta,6658,,,False
1576586334252457984,https://twitter.com/GimreSgr/status/1576586334252457984,Sun Oct 02 14:54:08 +0000 2022,2022-10-02 14:54:08+00:00,GimreSgr,"गरिब देशको ढुकुटी लुट्नेलाई
अब राष्ट्रिय रुपमै दोहोलो काडौँ ।
औषधि उपचार नपाई जनता मार्ने
राष्ट्रघातीहरु लाई एकै चिहान पारौं ।।
# Enough is enough !😴😴",retweet,,,,,60,,,,ne,,,0,1576434331224256519,Madankkharel,1278238058073092098,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3014265913,Mon Feb 09 10:51:02 +0000 2015,False,"लेखनु ,बोल्नु भन्दा पनि विशेष पढेर सुनेर आनन्द लिन चाह्न्छु (O+) १००%फलोब्याक गोदाम👇️👇️",95297,10373,2880,4,,Sagar Jee,75949,,,False
1576586383711301633,https://twitter.com/Ghimire_thule/status/1576586383711301633,Sun Oct 02 14:54:20 +0000 2022,2022-10-02 14:54:20+00:00,Ghimire_thule,@kishorenepal @alive_aastha चम्चे र झोलेलाई हो खेदो गर्ने।तपाईं ईमान्दार मान्छे किन डराउनु हुन्छ।😊,reply,,,,,0,kishorenepal,1576118614205210624,261073238,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",930338696108195841,Tue Nov 14 07:36:44 +0000 2017,False,मेहेनत र कोशिशका अगाडि भगवान पनि झुक्छन भन्ने बिचार बोकेको मान्छे।`Appearance wins over the eyes but Personality wins over the heart`❣️,166158,12226,8814,0,In your heart💝,💕कन्काई _पुत्र💕,73004,,,False
1576586538821222400,https://twitter.com/Reena87335156/status/1576586538821222400,Sun Oct 02 14:54:57 +0000 2022,2022-10-02 14:54:57+00:00,Reena87335156,"#बलिप्रथा_बन्द_गरौँ
Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/D9E8BQXLnd",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1575729236731916288,DasRajKumarGur1,1212542586948186113,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1299158294850924547,Fri Aug 28 01:36:41 +0000 2020,False,Sat Sahib ji,65845,1560,2420,0,,Reena,67652,,,False
1576586713576574976,https://twitter.com/ShikhaG61876064/status/1576586713576574976,Sun Oct 02 14:55:38 +0000 2022,2022-10-02 14:55:38+00:00,ShikhaG61876064,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
🙏🙏🙏🙏
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/SohgSfjWuB",retweet,,बलिप्रथा_बन्द_गरौँ,,,31,,,,ne,,,0,1576507932958552066,DasiMenuka,1543854734104494080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475355396189536257,Mon Dec 27 06:38:48 +0000 2021,False,"Our race is living being mankind is our religion Hindu, muslim, sikh, Christian there is no separate religion",5415,46,35,0,,Shikha Gupta,6680,,,False
1576586722690809858,https://twitter.com/biochemicalmind/status/1576586722690809858,Sun Oct 02 14:55:40 +0000 2022,2022-10-02 14:55:40+00:00,biochemicalmind,एउटा महिला भएर भर्खरै आमा बनेकी एक युवती लाई कति सम्म गीराउन सक्छन् यो टुईटेहरु? कुन चाहि आमालाई आफ्नो सन्तान देखाउन रहर हुदैन? कुनचाबि श्रीमतीलाई आफ्नो सन्ताको बाबुसँगको तस्बिर राख्न मन हुदैन? कति निच सोचहोला ती महिलाहरुको जस्ले आमा बनेको खुसीयालीमा-,retweet,,,,,0,,,,ne,,,0,1576586214148173826,iamyuuyu,800831952215371776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1138828423051194370,Wed Jun 12 15:20:29 +0000 2019,False,The daughter of a man who never gives up💪 'सिंहको छोरी'🦁🌼Limbu💫  @shedoesnotwrite,36883,4645,76,0,Multiverse,𝓫🍁,60924,,,False
1576586726621184004,https://twitter.com/Reena87335156/status/1576586726621184004,Sun Oct 02 14:55:41 +0000 2022,2022-10-02 14:55:41+00:00,Reena87335156,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/PodbzTcs63",retweet,,बलिप्रथा_बन्द_गरौँ,,,25,,,,ne,,,0,1575728959723286528,jangaliya2,1553327519897899008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1299158294850924547,Fri Aug 28 01:36:41 +0000 2020,False,Sat Sahib ji,65849,1560,2420,0,,Reena,67656,,,False
1576586821722861568,https://twitter.com/prabhatsha3/status/1576586821722861568,Sun Oct 02 14:56:04 +0000 2022,2022-10-02 14:56:04+00:00,prabhatsha3,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/kqmrfMbnim",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1575850748201795585,MagratiRoshan,1561244089257193475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553290361795391488,Sat Jul 30 08:04:22 +0000 2022,False,"our race is living being . mankind is ourreligionhindu,muslim,sikkim,christian  there is no separate religion",6373,29,33,0,,prabhat sha,6437,,,False
1576586846486032385,https://twitter.com/prabhatsha3/status/1576586846486032385,Sun Oct 02 14:56:10 +0000 2022,2022-10-02 14:56:10+00:00,prabhatsha3,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/9FfIKokOIk",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1575851359085031425,PinkyRa69475632,1463133787051622402,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553290361795391488,Sat Jul 30 08:04:22 +0000 2022,False,"our race is living being . mankind is ourreligionhindu,muslim,sikkim,christian  there is no separate religion",6384,29,33,0,,prabhat sha,6452,,,False
1576586851384631298,https://twitter.com/ShikhaG61876064/status/1576586851384631298,Sun Oct 02 14:56:11 +0000 2022,2022-10-02 14:56:11+00:00,ShikhaG61876064,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/j8KsnE8GqF",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,14,,,,ne,,,0,1576560947178934272,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475355396189536257,Mon Dec 27 06:38:48 +0000 2021,False,"Our race is living being mankind is our religion Hindu, muslim, sikh, Christian there is no separate religion",5422,46,35,0,,Shikha Gupta,6687,,,False
1576586854115160064,https://twitter.com/prabhatsha3/status/1576586854115160064,Sun Oct 02 14:56:12 +0000 2022,2022-10-02 14:56:12+00:00,prabhatsha3,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/lDSRayg8I1",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575824285934882816,PinkiYa01774104,1483023699465113601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553290361795391488,Sat Jul 30 08:04:22 +0000 2022,False,"our race is living being . mankind is ourreligionhindu,muslim,sikkim,christian  there is no separate religion",6390,29,33,0,,prabhat sha,6458,,,False
