id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1567366890917621761,https://twitter.com/ImIndraSaru/status/1567366890917621761,Wed Sep 07 04:19:21 +0000 2022,2022-09-07 04:19:21+00:00,ImIndraSaru,चमत्कार र बलात्कार भन्दै बलात्कार जस्तो अपराधलाई मजाक बनाउने मित्रहरूले आफ्नो घरमा छोरी छिन भने छोरिको बाउ भएर पनि सोच्नुस कति पुरुष मात्र भएर नकारात्मक बिचार राख्नुहुन्छ !!,retweet,,,,,43,,,,ne,,,0,1567332125132849153,SabitaDhimal,1280308507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",972755477531525120,Sun Mar 11 08:45:53 +0000 2018,False,"खेती नगर्ने किसान। मेरो कारण कसैको मन नदुखोस। (११/३/२०१८)

🚫DM🚫

https://twitter.com/search?q=from%3A@ImIndraSaru%20-filter%3Areplies&s=09",358374,20453,8308,3,पश्चिम नेपाल,NAKKU THAPA,216552,,,False
1567366933531754496,https://twitter.com/Rajani22/status/1567366933531754496,Wed Sep 07 04:19:31 +0000 2022,2022-09-07 04:19:31+00:00,Rajani22,"हैन हाे ,संसदमा टिकट पाउन जिउँदै मान्छेलाई  ईट्टाभट्टी हाली जलाउन र चक्रे जस्तो  गुन्ड्याइ(गुन्डागर्दी)गर्न पर्ने र नेताकाे आफन्त  हुनु पर्ने  हाे!?",original,,,,https://twitter.com/i/web/status/1567366933531754496,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2348205476,Mon Feb 17 09:24:29 +0000 2014,False,"साथी संगत अनुसार व्यवहार गर्ने बानी भएकी छु, बानी मनपर्यो भने साथी बन्न सक्नु हुन्छ :)).No DM plz;)",15870,5129,489,5,Kathmandu ,रजनि,12252,,,False
1567367010623049732,https://twitter.com/Kamlesh88753926/status/1567367010623049732,Wed Sep 07 04:19:50 +0000 2022,2022-09-07 04:19:50+00:00,Kamlesh88753926,@CGKanhaGupta @DineshK58479210 @JogenderBaliali @VineetT87972880 @Vipinsinghbjp12 @ibanshpandey @KapilKattar @KiranSi27813888 @Narendr60628004 @PavanAhir15 @premsinhamit @Shatruyogi कांग्रेसी गधा,reply,,,,https://twitter.com/i/web/status/1567367010623049732,0,CGKanhaGupta,1567214792414478337,4873496962,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1097398196102287361,Mon Feb 18 07:31:33 +0000 2019,False,"सीधे-सीधे शब्दों में हिन्दू धर्म ही सब धर्मों की जननी है। 
जय सनातन 🚩🚩",162562,2449,2070,2,,कमलेश कुमार सिंह ( वत्स ),77730,,,False
1567367091866435591,https://twitter.com/NepreeKan/status/1567367091866435591,Wed Sep 07 04:20:09 +0000 2022,2022-09-07 04:20:09+00:00,NepreeKan,सन्दिप लामिछाने हाेस् या पल शाह । बलात्कार गर्नेहरूलाई क्षमा गर्न सकिन्न । जाे यिनका पक्षमा कुर्लदैछन् । यीबाट समाजले कुनै अपेक्षा गरेकाे छैन र गर्दा पनि गर्दैन ।,retweet,,,,,20,,,,ne,,,0,1567332820460388353,dhrubalamsal1,1106502768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",370732989,Fri Sep 09 14:52:54 +0000 2011,False,🇳🇵🇺🇸#CSstudent➡️http://S.Er. {Do a aspire that inspires},48480,1136,1611,2,"Gulmi➡️CTW➡️New York City, USA",नेप्रीकन,16440,,,False
1567367121268776961,https://twitter.com/lunatic_vzu/status/1567367121268776961,Wed Sep 07 04:20:16 +0000 2022,2022-09-07 04:20:16+00:00,lunatic_vzu,पुरुषको इज्जत हुन्छ र?🙄,retweet,,,,,0,,,,ne,,,0,1567348307873366018,lekali_vibes,3312100207,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2403065594,Sat Mar 22 10:26:19 +0000 2014,False,सज्जनहरुको भिड्मा एक पागल।,267524,22591,3413,5,,निराकार बिजु,241656,,,False
1567367354518228995,https://twitter.com/AnilRam29482186/status/1567367354518228995,Wed Sep 07 04:21:12 +0000 2022,2022-09-07 04:21:12+00:00,AnilRam29482186,"बेलायती नयाँ प्रधानमन्त्री लिज ट्रुसलाई बधाई ।
 ~ देशद्रोही प्रमुख
#History 🙏🙏",reply,,History,,,0,AnilRam29482186,1567366670796357632,1280294733701505024,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280294733701505024,Tue Jul 07 00:17:36 +0000 2020,False,#Cma💉💉🏥🏥#CricketMeriJaan🏏🏏#province #Madhesh♥️,205923,6445,5998,0,Rautahat/ Nepal🇳🇵🇳🇵,Anil Ram,82377,,,False
1567367430774886400,https://twitter.com/Aukat_mathi/status/1567367430774886400,Wed Sep 07 04:21:30 +0000 2022,2022-09-07 04:21:30+00:00,Aukat_mathi,"@lekali_vibes हैन दादा अब काटेरै फाले ठिक , गरेपछी परिन्छ नै केटिले भन्दिए बलात्कार भैगो आजकल त 😂😂",reply,,,,,0,lekali_vibes,1567364102703677440,3312100207,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126462838426357761,Thu May 09 12:24:04 +0000 2019,False,Emptiness Is Everything #D,33814,1651,1254,0,,बैरागी,27803,,,False
1567367431903150080,https://twitter.com/MullaNasaruddin/status/1567367431903150080,Wed Sep 07 04:21:30 +0000 2022,2022-09-07 04:21:30+00:00,MullaNasaruddin,नाथे गांजा बेचेर नि सम्मान पाइन्च ? सम्म्मान पाउन त देश बेच्न पर्छ ।,quote,,,,,0,,,,ne,,,0,1567197172302503938,DadiSAPKOTA1,1486663963240763392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",770537835115929600,Tue Aug 30 08:25:10 +0000 2016,False,"Like the shadow I am and I am not…

                              💜 Rumi 🌻",96953,13553,4254,9,ॐ ,मुल्ला नसरुद्दीन्,163842,,,False
1567367456976699392,https://twitter.com/RamuKha08466309/status/1567367456976699392,Wed Sep 07 04:21:36 +0000 2022,2022-09-07 04:21:36+00:00,RamuKha08466309,"अझै पनि भन् Bapee भ्यागुते selfish छैन भनेर भुथुक्क😠#यसकै व्यवाहरले गर्दा हाे ,मेस्सि पनि खेलमा खासै चासाे देकाे देखिदैन 😥
  भ्यागुते चाेर😠",original,,यसकै,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1509390735589937152,Thu Mar 31 04:43:15 +0000 2022,False,"I  DO NOT BELIEVE IN TALK

I BELIEVE IN WORK♥️💙",3330,99,317,0,Nepal,Ramu Khatri,651,,,False
1567367473804230656,https://twitter.com/MbBhai6/status/1567367473804230656,Wed Sep 07 04:21:40 +0000 2022,2022-09-07 04:21:40+00:00,MbBhai6,रसिलो पानी पानी भएको दामी पुती है    मज्जा आयो 💦💦🍆🍆🍑🍑🍑#pokhara https://t.co/PC7R8f1VZf,retweet,,pokhara,https://pbs.twimg.com/ext_tw_video_thumb/1564906275355275264/pu/img/yvf2W-rmcWIGGaoN.jpg,,584,,,,ne,,False,0,1564906632743510021,pokharabiglado,1481820342822006785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1264667089886949382,Sun May 24 21:18:37 +0000 2020,False,horny boy intrested only in girls,9693,97,375,0,"Mumbai, India",Mb Bhai,2280,,,False
1567367518041554945,https://twitter.com/RajuShrestha888/status/1567367518041554945,Wed Sep 07 04:21:51 +0000 2022,2022-09-07 04:21:51+00:00,RajuShrestha888,"पीडितको बयान – ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’  https://t.co/d0ZGsXNTNg",retweet,,,,https://www.onlinekhabar.com/2022/09/1186969,75,,,,ne,,False,0,1567342639892267011,Online_khabar,365918709,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1330033544471732225,Sat Nov 21 06:21:35 +0000 2020,False,"learner... with loyal heart☺️☺️
i like to visit social media and knowing information about everything...",397,9,63,0,,Tej Narayan Shrestha,38,,,False
1567367619384324101,https://twitter.com/RamuKha08466309/status/1567367619384324101,Wed Sep 07 04:22:15 +0000 2022,2022-09-07 04:22:15+00:00,RamuKha08466309,"अझै पनि भन् Bapee भ्यागुते selfish छैन भनेर भुथुक्क😠#यसकै व्यवाहरले गर्दा हाे ,मेस्सि पनि खेलमा खासै चासाे देकाे देखिदैन 😥
  भ्यागुते चाेर😠 https://t.co/POpjT6yoH7",original,,यसकै,,https://twitter.com/i/web/status/1567367619384324101,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1509390735589937152,Thu Mar 31 04:43:15 +0000 2022,False,"I  DO NOT BELIEVE IN TALK

I BELIEVE IN WORK♥️💙",3330,99,317,0,Nepal,Ramu Khatri,651,,,False
1567367648484429826,https://twitter.com/ErAshishGtm/status/1567367648484429826,Wed Sep 07 04:22:22 +0000 2022,2022-09-07 04:22:22+00:00,ErAshishGtm,नाथे गांजा बेचेर नि सम्मान पाइन्च ? सम्म्मान पाउन त देश बेच्न पर्छ ।,retweet,,,,,1,,,,ne,,,0,1567367431903150080,MullaNasaruddin,770537835115929600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",817008838251380736,Thu Jan 05 14:04:21 +0000 2017,False,"𒆜 ★`  🎀  𝐈 𝐚𝐦 𝐚 𝐜𝐢𝐯𝐢𝐥 𝐞𝐧𝐠𝐢𝐧𝐞𝐞𝐫, 𝐢 𝐰𝐢𝐥𝐥 𝐛𝐮𝐢𝐥𝐝 𝐲𝐨𝐮𝐫 𝐝𝐫𝐞𝐚𝐦 𝐡𝐨𝐮𝐬𝐞 𝐧𝐨𝐭 𝐡𝐨𝐦𝐞.  🎀  `★ 𒆜",79908,10459,4254,2,घान्द्रुक-Pkr-चितवन-Ktm-बटौलि,👽️ΣЯ. ЦПKПӨЩП❤️,88984,,,False
1567367700061765632,https://twitter.com/sushant5888/status/1567367700061765632,Wed Sep 07 04:22:34 +0000 2022,2022-09-07 04:22:34+00:00,sushant5888,"त्यस्तो राम्रो करियर ! भएन त बर्बाद !
एकछिनको रमाइलो लागि साह्रा जीवन चौपट !",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3069853589,Wed Mar 04 12:57:18 +0000 2015,False,"cricket_lover! 
मानिसको व्यवहारनै उसको परिचय हो ! 
#घुम्न #डुल्न सार्है मनपर्छ !",23063,2511,336,2,सपनाको शहर!,सुशान्त,9584,,,False
1567367860384837633,https://twitter.com/govindachaulag9/status/1567367860384837633,Wed Sep 07 04:23:12 +0000 2022,2022-09-07 04:23:12+00:00,govindachaulag9,"ए संदिप के गरेको?
🐃चारखुट्टे चौपाया सरह! यस्ता चरित्रहीन कर्म गर्छौ भन्ने सोचमा थिएन, तर अपरिचित ती बालिकाले तिमी प्रति इज्जत गरेको फाईदा के उनलाई बलात्कार गर्नु हो ? आफ्नो छरितो एवं सार्वजनिक उज्यालो भविष्यलाई सेकेण्डमा बिलिन गराउने तिम्रा कुकर्मले सजाय बाहेक अरु केही नपाओस🐕️",quote,,,,https://twitter.com/i/web/status/1567367860384837633,0,,,,ne,,,0,1567364677159759872,Online_khabar,365918709,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",981523908250648576,Wed Apr 04 13:28:30 +0000 2018,False,,27158,872,530,0,,गोविन्द अज्ञानी,25162,,,False
1567367990378901505,https://twitter.com/YariNabaraj/status/1567367990378901505,Wed Sep 07 04:23:43 +0000 2022,2022-09-07 04:23:43+00:00,YariNabaraj,"सिधै भ्याटिकन, इजरायल वा इभान्जेलिकल का पोप लाई नै प्रमुख अतिथि बोलाउनुपर्ने कथित पण्डित जीहरुले नाथे तिनको परिचालित 'एजेन्ट' मध्येको गगन थापालाई बोलाएर हुन्छ? https://t.co/2VTVRl92Vl",retweet,,,,,83,,,,ne,,,0,1566424940257189890,PChand_Official,882989255710191617,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",755699906258403328,Wed Jul 20 09:44:32 +0000 2016,False,"गर्वले भनौ हिन्दु हामी एक हौं ।
एकतामा बाँधिएका हेर्नमा अनेक छौं ।। 
हिन्दु नेपाली हुनुमा गौरव गर्छु ।",5777,508,855,0,देव भूमि नेपाल /  पोखरा ,एन डी (नरेन्द्र देव),914,,,False
1567368004039770114,https://twitter.com/raj43poudel/status/1567368004039770114,Wed Sep 07 04:23:47 +0000 2022,2022-09-07 04:23:47+00:00,raj43poudel,बेलैमा ब्लक गरेर बुद्धि पुराइएछ नत्र के थाहा अहिले बलात्कार को मुद्धा पो खेप्नु पर्थो कि🙈🙈🙈🙈🙈 #cp,original,,cp,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",995241730541871104,Sat May 12 09:58:14 +0000 2018,False,जिन्दगिमा सफल हुन भाग्यमा होइन परिश्रममा बिश्वास गर्नुपर्छ,22696,2261,3593,0,नेपाल,R@j,3516,,,False
1567368054627266560,https://twitter.com/d_Sonju/status/1567368054627266560,Wed Sep 07 04:23:59 +0000 2022,2022-09-07 04:23:59+00:00,d_Sonju,"कफि खान भनेर होटल  पुर्याउने र बलात्कार गर्ने वयस्यकलाई प्रश्न गर्दैनौ | तर बार्ह, पन्ध्र बर्षका बच्चीहरुसँग प्रश्न र प्रमाण खोज्छौ ? किन गएकी भन्छौ ? थुइक्क तिमीहरु |",retweet,,,,,136,,,,ne,,,0,1567338753236299777,Nirmaladhakal44,1252978967427997697,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2893854290,Sat Nov 08 14:45:33 +0000 2014,False,,11003,217,301,0,,Sanju Dahal,267,,,False
1567368149967982593,https://twitter.com/sagarsapkota915/status/1567368149967982593,Wed Sep 07 04:24:21 +0000 2022,2022-09-07 04:24:21+00:00,sagarsapkota915,"उ बादर जस्तै थिई अनि म नरिवल जस्तै, त्यहि भएर हाम्रो माया बादरको हातमा नरिवल भयो 😂",retweet,,,,,178,,,,ne,,,0,1566785743757791232,parajuli12345,762332177614852097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1244277175676633090,Sun Mar 29 14:56:27 +0000 2020,False,"जिन्दगी लाई  खुसिको महल 
अनि पिडाको झुपडि बनाउछु । 😍😍",2543,220,481,0,Nepal कपिलवस्तु,ak,2490,,,False
1567368260915691521,https://twitter.com/RajuShrestha888/status/1567368260915691521,Wed Sep 07 04:24:48 +0000 2022,2022-09-07 04:24:48+00:00,RajuShrestha888,यो headline अनुसार घटना सत्य हो भने दोषीले कारबाही पाउनुपर्छ नत्र यस्तो headline हाल्ने लाई कानुन अनुसार सजाय तथा निर्दोषलाई त्यसको क्षतिपूर्ति दिनुपर्छ।,quote,,,,https://twitter.com/i/web/status/1567368260915691521,0,,,,ne,,,0,1567342639892267011,Online_khabar,365918709,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1330033544471732225,Sat Nov 21 06:21:35 +0000 2020,False,"learner... with loyal heart☺️☺️
i like to visit social media and knowing information about everything...",397,9,63,0,,Tej Narayan Shrestha,38,,,False
1567368266947137536,https://twitter.com/manjilsharma12/status/1567368266947137536,Wed Sep 07 04:24:49 +0000 2022,2022-09-07 04:24:49+00:00,manjilsharma12,@setopati उजुरी आयो भन्दैमा बलात्कार गरेकै हो भन्न मिल्दैन सहि छानबिन गर्न पर्यो नेपालमा ठुला सेलिब्रेटीहरू सँग एक रातामात्रै बिताउने रहर भएकाहरू धेरै छन र पछि आफ्नो माग पुरा भए पछि सेलिब्रेटीको चरित्रमाथी औला उटाउछन तिनै🙄🙄🙄,reply,,,,https://twitter.com/i/web/status/1567368266947137536,0,setopati,1567315805704179713,1307725646,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511484078964772870,Tue Apr 05 23:21:33 +0000 2022,False,,7,3,68,0,,manjil sharma,13,,,False
1567368293157318656,https://twitter.com/syanahimal/status/1567368293157318656,Wed Sep 07 04:24:56 +0000 2022,2022-09-07 04:24:56+00:00,syanahimal,@CricketNep बलात्कार को आरोपी सन्दिप लामिछानेलाई कप्तान बाट हटिउनु पर्दैन???,original,,,,,0,CricketNep,,1595179861,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1125051515557703682,Sun May 05 14:55:58 +0000 2019,False,रसायनशास्त्री ( PH.D Student),221,43,171,0,बिरेन्द्रनगर  कर्णाली प्रदेश  ,हिमाल अधिकारी,1248,,,False
1567368313831043072,https://twitter.com/irameshb/status/1567368313831043072,Wed Sep 07 04:25:00 +0000 2022,2022-09-07 04:25:00+00:00,irameshb,"चिनजान भएको ४/५ दिन मै होटेल होटेलमा घुम्न जाने, होटेलमा रात बिताउन तयार हुने कस्ती ‘नाबालिका’ रहिछिन! अनी होटेल मा बसेको २/४ दिन मै उजुरी! 
दाल मै कुछ काला तो है!
तर के गर्नु नाबालिगसंगको सेक्स सहमती मै भए पनी बलत्कार मानिन्छ!
😂",retweet,,,,,5,,,,ne,,,0,1567364239886807042,bhaabuk,1182108763,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2744341157,Sat Aug 16 11:13:34 +0000 2014,False,"यहाँ लेखिएका सबै ट्विटहरु कसैको जिवनसंग मेल खाएमा खुच्चिङ्ग 😂🤣
#StaySafe #StayHome",6348,964,946,3,"murgiya,butwal,nepal",🇳🇵माण्डव्य🇳🇵,9013,,,False
1567368335985364993,https://twitter.com/MbBhai6/status/1567368335985364993,Wed Sep 07 04:25:06 +0000 2022,2022-09-07 04:25:06+00:00,MbBhai6,कस्तो दामी चुसेको हो लाडो लास्टमा मुखमा झारेको त मन परेर निल्यो भाग-२ 🍆🍑💦💦💦#pokhara https://t.co/1Lppz5NaFC,retweet,,pokhara,https://pbs.twimg.com/ext_tw_video_thumb/1563026558805127168/pu/img/LS_1PeOLJseJszZ7.jpg,,489,,,,ne,,False,0,1563026937160667136,pokharabiglado,1481820342822006785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1264667089886949382,Sun May 24 21:18:37 +0000 2020,False,horny boy intrested only in girls,9700,97,375,0,"Mumbai, India",Mb Bhai,2286,,,False
