id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576403621238820864,https://twitter.com/Rambabu67633016/status/1576403621238820864,Sun Oct 02 02:48:06 +0000 2022,2022-10-02 02:48:06+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/ldD0CQzMIQ",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576388713675780096,Yogidass6,1553748282673070080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142425,1484,286,0,,sovita Dasi,144524,,,False
1576403632798707712,https://twitter.com/Rambabu67633016/status/1576403632798707712,Sun Oct 02 02:48:08 +0000 2022,2022-10-02 02:48:08+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/bVS0WySz79",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576388530129244160,TashuDasi,1553698282102083585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142426,1484,286,0,,sovita Dasi,144525,,,False
1576403674120990720,https://twitter.com/Rambabu67633016/status/1576403674120990720,Sun Oct 02 02:48:18 +0000 2022,2022-10-02 02:48:18+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/yONHeggVOe",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576388224658046977,Anitada32441463,1553692568978075648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142429,1484,286,0,,sovita Dasi,144528,,,False
1576403759324106752,https://twitter.com/Rambabu67633016/status/1576403759324106752,Sun Oct 02 02:48:39 +0000 2022,2022-10-02 02:48:39+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/1Pv9evlTNN",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576386710899814400,SunitaT49370019,1215476233313538048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142436,1484,286,0,,sovita Dasi,144535,,,False
1576403777430560769,https://twitter.com/Rambabu67633016/status/1576403777430560769,Sun Oct 02 02:48:43 +0000 2022,2022-10-02 02:48:43+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/2sweeQf7py",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576386641081487360,__shirashree__,1522937709576302593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142437,1484,286,0,,sovita Dasi,144536,,,False
1576403848339808257,https://twitter.com/Rambabu67633016/status/1576403848339808257,Sun Oct 02 02:49:00 +0000 2022,2022-10-02 02:49:00+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Iy1O2rjrWb",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,7,,,,ne,,,0,1576384207705714690,JBDass1,1265153734092308480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142443,1484,286,0,,sovita Dasi,144542,,,False
1576403905541382144,https://twitter.com/GitaDasi44/status/1576403905541382144,Sun Oct 02 02:49:13 +0000 2022,2022-10-02 02:49:13+00:00,GitaDasi44,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

💢Save Animals💢 https://t.co/N2hRycd78L",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576392205555486721,crafting1a,1560443568421892096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20581,266,20,0,,Gita Dasi,20442,,,False
1576404012751986688,https://twitter.com/GitaDasi44/status/1576404012751986688,Sun Oct 02 02:49:39 +0000 2022,2022-10-02 02:49:39+00:00,GitaDasi44,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/ldD0CQzMIQ",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576388713675780096,Yogidass6,1553748282673070080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20587,266,20,0,,Gita Dasi,20448,,,False
1576404019441897473,https://twitter.com/Rambabu67633016/status/1576404019441897473,Sun Oct 02 02:49:41 +0000 2022,2022-10-02 02:49:41+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

Save Animals https://t.co/LPFK8rh4YF",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576382981077610496,DasaJivan,1520276779004723200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142448,1484,286,0,,sovita Dasi,144547,,,False
1576404029822840833,https://twitter.com/GitaDasi44/status/1576404029822840833,Sun Oct 02 02:49:43 +0000 2022,2022-10-02 02:49:43+00:00,GitaDasi44,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/bVS0WySz79",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1576388530129244160,TashuDasi,1553698282102083585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20588,266,20,0,,Gita Dasi,20449,,,False
1576404030233812992,https://twitter.com/Rambabu67633016/status/1576404030233812992,Sun Oct 02 02:49:43 +0000 2022,2022-10-02 02:49:43+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
मानिसहरु देवीलाई खुशी पार्ने नाममा आफूखुसी निर्दोष पशुहरूको बलि दिन्छन् जबकि देवी भागवतमा काटमार गर्ने तथा मांसाहार गर्नेले असंख्य जन्म कुम्भीपाक नरकमा घोर यातना भोग्नु पर्ने कुरा उल्लेख छ। 
Save Animals https://t.co/CrMKCTFh1x",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576382466108973056,Khadka90Rohit,3182163210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142449,1484,286,0,,sovita Dasi,144548,,,False
1576404041734627328,https://twitter.com/Rambabu67633016/status/1576404041734627328,Sun Oct 02 02:49:46 +0000 2022,2022-10-02 02:49:46+00:00,Rambabu67633016,"@PushpaRajRegmi1 @Sandipmahatto32 #बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
।",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576382272948695040,JabeguSurdev,1555456607106269184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,142450,1484,286,0,,sovita Dasi,144549,,,False
1576404052320976897,https://twitter.com/GitaDasi44/status/1576404052320976897,Sun Oct 02 02:49:48 +0000 2022,2022-10-02 02:49:48+00:00,GitaDasi44,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/yONHeggVOe",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576388224658046977,Anitada32441463,1553692568978075648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20589,266,20,0,,Gita Dasi,20450,,,False
1576404054715965440,https://twitter.com/PaniSapkota/status/1576404054715965440,Sun Oct 02 02:49:49 +0000 2022,2022-10-02 02:49:49+00:00,PaniSapkota,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

💢Save Animals💢 https://t.co/N2hRycd78L",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576392205555486721,crafting1a,1560443568421892096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474648083296186369,Sat Dec 25 07:48:05 +0000 2021,False,Natural world,23480,136,36,0,,chakra Pani Sapkota,24213,,,False
1576404194881257474,https://twitter.com/SunitaRajwade9/status/1576404194881257474,Sun Oct 02 02:50:22 +0000 2022,2022-10-02 02:50:22+00:00,SunitaRajwade9,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/MwGM9DRpIx https://t.co/d70zfTCFYO",original,,,,https://twitter.com/i/web/status/1576404194881257474,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497872738983489536,Sun Feb 27 09:54:49 +0000 2022,False,,110,98,101,0,,Sunita Rajwade,613,,,False
1576404268520611840,https://twitter.com/GeetaKC7/status/1576404268520611840,Sun Oct 02 02:50:40 +0000 2022,2022-10-02 02:50:40+00:00,GeetaKC7,"पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/qqT6S521ob",original,,बलिप्रथा_बन्द_गरौँ,https://pbs.twimg.com/media/FeCDU6EacAAtEIn.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253183262840598529,Thu Apr 23 04:46:11 +0000 2020,False,,23816,2520,106,0,Arghakhanchi,Geeta K.C,21496,,,False
1576404274145558528,https://twitter.com/Krishna1964j8/status/1576404274145558528,Sun Oct 02 02:50:41 +0000 2022,2022-10-02 02:50:41+00:00,Krishna1964j8,"गठबन्धन लाई चाटेर मेडिकल डाक्टर छोरो उपमेयर बनाए , डाक्टरी पेसा भन्दा आर्थिक र राजनैतिक रूपमा बढि लाभदायक भएर होला । अब आफ्ना सिट सुरक्षित गर्न च्यॉखे थापेको होला 😀",quote,,,,https://twitter.com/i/web/status/1576404274145558528,0,,,,ne,,,0,1576252542534963201,pankajj_das,1179835662,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1253209141264277505,Thu Apr 23 06:28:54 +0000 2020,False,,866,6,73,0,Nepal,Krishna PR,1018,,,False
1576404303945682945,https://twitter.com/PaniSapkota/status/1576404303945682945,Sun Oct 02 02:50:48 +0000 2022,2022-10-02 02:50:48+00:00,PaniSapkota,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/ldD0CQzMIQ",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1576388713675780096,Yogidass6,1553748282673070080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474648083296186369,Sat Dec 25 07:48:05 +0000 2021,False,Natural world,23495,136,36,0,,chakra Pani Sapkota,24228,,,False
1576404319926071296,https://twitter.com/PaniSapkota/status/1576404319926071296,Sun Oct 02 02:50:52 +0000 2022,2022-10-02 02:50:52+00:00,PaniSapkota,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् ज्ञान गंगा।
Save Animals https://t.co/bVS0WySz79",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576388530129244160,TashuDasi,1553698282102083585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474648083296186369,Sat Dec 25 07:48:05 +0000 2021,False,Natural world,23496,136,36,0,,chakra Pani Sapkota,24229,,,False
