id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1540466556034883584,https://twitter.com/tmcnaa/status/1540466556034883584,Fri Jun 24 22:47:02 +0000 2022,2022-06-24 22:47:02+00:00,tmcnaa,"भिड मा हो या यकान्त मा आफू लाई comfort हुने 
काम गर्ने हो ।
पब्लिकमा छु भन्दैमा  गेडा चिलाउदा खेरी लाज ले गाला कोतरेर हुन्छ र ।",retweet,,,,,1,,,,ne,,,0,1317658817572696064,tmcnaa,761746736733786112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",761746736733786112,Sat Aug 06 02:12:29 +0000 2016,False,जबर्जस्ति अस्त ब्यस्त साँगुरा  गल्लि हरु मा लखर लखर चल्दैछ बैराग जिन्दगी   🏭🇰🇷  💓👉🇳🇵,300,11587,202,3,"Geumsan-gun, Republic of Korea",Bhupesh Timalsina,18217,,,False
1540468337624264704,https://twitter.com/gso_on/status/1540468337624264704,Fri Jun 24 22:54:06 +0000 2022,2022-06-24 22:54:06+00:00,gso_on,"नेपालको राजनीति अब वालेन शाह भन्दा पहिला र वालेन शाह पछि भनेर लेखिने भो।

अबको राजनीतिको परिदृश्य मजाको हुने छ, मन तरंगित हुन्छ।

भोलि पुराना नेताले हार्दा जनताले खुसी नै मान्ने छन्, बरु सम्मानित झोले साथीहरुले आफ्ना बा, दा,भाउजु, नेता हु म नेता, सम्मानित लाई विश्राम लिन भनौं।",original,,,,https://twitter.com/i/web/status/1540468337624264704,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",907388413,Sat Oct 27 04:47:06 +0000 2012,False,#Mentalhealth #Student #HealthCareworker,312,325,213,3,गोर्खा-पल्टन,Sohan,142,,,False
1540468746392829953,https://twitter.com/IhrahimKhan/status/1540468746392829953,Fri Jun 24 22:55:44 +0000 2022,2022-06-24 22:55:44+00:00,IhrahimKhan,बहिनीलाई लाडो चुसाउदै https://t.co/x051fwjNdA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1535798633551261696/pu/img/ZC29IROP6Dz64W7F.jpg,,314,,,,ne,,False,0,1535799558521122816,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435474039359868928,Wed Sep 08 05:24:45 +0000 2021,False,Khan,26040,279,2616,0,,Ihrahim Khan,5895,,,False
1540469074572234753,https://twitter.com/GopalSh50219809/status/1540469074572234753,Fri Jun 24 22:57:02 +0000 2022,2022-06-24 22:57:02+00:00,GopalSh50219809,"देश बाट युएई अधिराजकुमारको अपमान भएको प्रमाणित भएको कि भएन?अधिराजकुमार पनि नक्कली हुन भन्ने खालका समाचार छाप्ने पत्रकार ,गृहमन्त्री ,बुद्धिजीवीहरुले देशको छबि धुमिल्याएको मा माफी कहिले माग्छन् ? देशको गृहमन्त्री नालायक नै रहेछौं थु थु😡😡 @KhandBalkrishna https://t.co/77nuIeZn33",retweet,,,,,22,,,,ne,,,0,1540328164370644992,sunsaribaraha,3042912505,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1397798921187913734,Thu May 27 06:17:07 +0000 2021,False,music,15,1,66,0,,Gopal Sharma,5,,,False
1540469398862852097,https://twitter.com/Syangjali_kale/status/1540469398862852097,Fri Jun 24 22:58:19 +0000 2022,2022-06-24 22:58:19+00:00,Syangjali_kale,"दुई कुरा छ साे अापसमा वाँझिन्छ।
१) पीडित #victim हुन्छन। पिडित हुनाकाे वजह दलित छुवाछूत अमानवीय संरचनाकाे प्रतिफलन हुन्छ।
२) पीडितकाे खेल #Victim_Card खेलेर,न्यस्त स्वार्थ,वदमासी,वईमानी छुपाउन र त्यसको दण्डवाट उन्मुक्ति पाउन संरचनात्मक संवधित पक्षले फाइदा उठाईरहेकाे हुन्छ।",retweet,,victim,,,6,,,,ne,,,0,1540309625140289536,Krishnangshi,208441957,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,478768,62121,54174,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,363207,,,False
1540470437913669632,https://twitter.com/Syangjali_kale/status/1540470437913669632,Fri Jun 24 23:02:27 +0000 2022,2022-06-24 23:02:27+00:00,Syangjali_kale,"ति मान्छे देखि दया लाग्छ कलियुगमा 
जसलाई मान्छे बनाउन लाग्दा पशु बन्यो 
#शुभ रात्रि ❤
#जय श्री कृष्ण ❤",retweet,,शुभ जय,,,61,,,,ne,,,0,1540350786538184704,Smartdimond,1231900835799429120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,478807,62121,54174,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,363246,,,False
1540474084068409349,https://twitter.com/IhrahimKhan/status/1540474084068409349,Fri Jun 24 23:16:56 +0000 2022,2022-06-24 23:16:56+00:00,IhrahimKhan,omg यसोरी चिक्ने होनि पुति बाट पानी निकाल्ने गरि https://t.co/L0ILOgnNb5,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534594103052320768/pu/img/1TKw6Oq3IquCblQZ.jpg,,313,,,,ne,,False,0,1534594276079771648,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435474039359868928,Wed Sep 08 05:24:45 +0000 2021,False,Khan,26044,279,2618,0,,Ihrahim Khan,5922,,,False
1540474187919380482,https://twitter.com/IhrahimKhan/status/1540474187919380482,Fri Jun 24 23:17:21 +0000 2022,2022-06-24 23:17:21+00:00,IhrahimKhan,gf पुति च्यती च्यती dog cut मा स्वर्गीय आनन्द दिदै https://t.co/bninVBcaww,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534255952987308033/pu/img/puBqnnGck9gOsN5E.jpg,,281,,,,ne,,False,0,1534256915529736193,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435474039359868928,Wed Sep 08 05:24:45 +0000 2021,False,Khan,26044,279,2618,0,,Ihrahim Khan,5923,,,False
1540474686651465729,https://twitter.com/RizalThag/status/1540474686651465729,Fri Jun 24 23:19:20 +0000 2022,2022-06-24 23:19:20+00:00,RizalThag,@AcharyaSarmila यस्तै पातकी हरु लाइ चै थाहा हुदोरछ यस्तो नकारात्मक कुरा हरु ।,reply,,,,,0,AcharyaSarmila,1540297747215306752,1166559229592965121,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2584880252,Tue Jun 24 01:31:18 +0000 2014,False,माईलो ( लोपोन्मुख ) Maaldai “ The Middle Son “,2,3,50,0,"Des Moines, IA",talakrizal,25,,,False
1540474798304034816,https://twitter.com/Hacker78677325/status/1540474798304034816,Fri Jun 24 23:19:47 +0000 2022,2022-06-24 23:19:47+00:00,Hacker78677325,मोटो पुती https://t.co/rE3v8eN2z6,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1540474621157609472/pu/img/dO132VDNRfMV4f7Q.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214384755740856320,Tue Jan 07 03:14:41 +0000 2020,False,,400,80,984,0,,Bollywood Hacker,277,,,False
1540474863865167872,https://twitter.com/Hacker78677325/status/1540474863865167872,Fri Jun 24 23:20:02 +0000 2022,2022-06-24 23:20:02+00:00,Hacker78677325,मोटो पुती 2 https://t.co/yMg1MOmXcq,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1540474751151648768/pu/img/wfAUxZ7vntPlg00P.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214384755740856320,Tue Jan 07 03:14:41 +0000 2020,False,,400,80,984,0,,Bollywood Hacker,278,,,False
1540475306783703040,https://twitter.com/SoumyaS98350337/status/1540475306783703040,Fri Jun 24 23:21:48 +0000 2022,2022-06-24 23:21:48+00:00,SoumyaS98350337,बलात्कार गर्नेहरुले हामी मायालु जोडीलाई पनि शंका गर्ने बनाए ।फकाएर मन खुसी पारेर चिकौं माया र सदभाब बढाऔं https://t.co/xx5bRjIgCE,retweet,,,,,130,,,,ne,,,0,1529003654379757568,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479526435492532224,Fri Jan 07 18:53:15 +0000 2022,False,,281,4,27,0,,Soumya Sagar,255,,,False
1540475697327734788,https://twitter.com/IhrahimKhan/status/1540475697327734788,Fri Jun 24 23:23:21 +0000 2022,2022-06-24 23:23:21+00:00,IhrahimKhan,"यस्तै गरि चिक्ने रहर च कसैलाइ
🤔🤔🤔🤔🤔🤔 https://t.co/rZQHc9nNiV",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1490595660634148872/pu/img/ORTG5ktTj9dy1amb.jpg,,235,,,,ne,,False,0,1490595727151669251,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435474039359868928,Wed Sep 08 05:24:45 +0000 2021,False,Khan,26048,279,2618,0,,Ihrahim Khan,5944,,,False
1540475818178412545,https://twitter.com/Hacker78677325/status/1540475818178412545,Fri Jun 24 23:23:50 +0000 2022,2022-06-24 23:23:50+00:00,Hacker78677325,लामो लाडो https://t.co/ykz9zQXnoA,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1540475766353588224/pu/img/8__2p_jzw5jAISzt.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214384755740856320,Tue Jan 07 03:14:41 +0000 2020,False,,400,80,984,0,,Bollywood Hacker,280,,,False
1540476328801353728,https://twitter.com/Hacker78677325/status/1540476328801353728,Fri Jun 24 23:25:52 +0000 2022,2022-06-24 23:25:52+00:00,Hacker78677325,लाडो अझै भित्र हाल रे https://t.co/htRjWaQ4Xp,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1540476224740683776/pu/img/on8y4c8U_WFwWqPx.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214384755740856320,Tue Jan 07 03:14:41 +0000 2020,False,,400,80,984,0,,Bollywood Hacker,282,,,False
1540476742560800769,https://twitter.com/Sarita_pathak8/status/1540476742560800769,Fri Jun 24 23:27:30 +0000 2022,2022-06-24 23:27:30+00:00,Sarita_pathak8,"#कबीरपरमात्मा_अविनाशी_हैं
 कबीर परमेश्वरलाई तातो तेलको कराहीमा हालेर मार्ने कुचेष्टा
शेखतकी पीरले कबीर परमेश्वरलाई मार्ने उद्देश्यले उम्लिरहेको तातो तेलमा हाल्न लगायो तर कबीर परमेश्वर तातो तेलमा यसरी बसिरहनु भयो मानौँ कि चिसो पानीमा बस्नुभयो।कबीर परमेश्वरजीलाई केही हानी भएन । https://t.co/0j0NcofSlA",retweet,,कबीरपरमात्मा_अविनाशी_हैं,,,10,,,,ne,,,0,1539984151956230144,anu_dashi,1441644368167796743,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532433778194403336,Thu Jun 02 18:48:00 +0000 2022,False,,9239,99,161,0,,Sarita Pathak,9894,,,False
1540477208774311936,https://twitter.com/Pratap_NP/status/1540477208774311936,Fri Jun 24 23:29:21 +0000 2022,2022-06-24 23:29:21+00:00,Pratap_NP,"नेपाललाई मुसल्मान र इसाइले निल्दैछन, बुद्धिस्ट, बोन, किरात सबै पानीमा डुबुल्की लगाउदै आफ्नो धर्म आफै पोली खाँदै छन। हिन्दूहरु पनि हत्तारो हत्तारो इसाइको लपेटामा आउँदै छन। लोभि पापी नेताहरु मुखमा पैसाको बिटो कोचेर चपाउदै छन",retweet,,,,,29,,,,ne,,,0,1540104639550562310,prithvi90044575,1083716602921713665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927935682,Mon Nov 05 16:35:48 +0000 2012,False,"कृतिका लियलस्टेट प्रा. ली.9847936633//9823479648// घर जग्गा किन्नु या विक्री गर्नु परेको मा सम्पर्क गर्नु 🙏🙏 सत्यसँग नलड्ने, शक्तिसँग नझुक्ने",179701,9878,9929,4,जनकपुरधाम नेपाल ,प्रताप नारायण (कान्छा) 🇳🇵,94057,,,False
1540478096650162176,https://twitter.com/Hacker78677325/status/1540478096650162176,Fri Jun 24 23:32:53 +0000 2022,2022-06-24 23:32:53+00:00,Hacker78677325,मोटो पुती https://t.co/EzBurX0S9G,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1540477991029186560/pu/img/mRiaExq313jNqwpR.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214384755740856320,Tue Jan 07 03:14:41 +0000 2020,False,,400,80,984,0,,Bollywood Hacker,284,,,False
1540478158306422785,https://twitter.com/Hacker78677325/status/1540478158306422785,Fri Jun 24 23:33:08 +0000 2022,2022-06-24 23:33:08+00:00,Hacker78677325,मोटो पुती 2 https://t.co/p1rzJTSTJX,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1540478082473406469/pu/img/BRmgfi0Rju85Lp3I.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214384755740856320,Tue Jan 07 03:14:41 +0000 2020,False,,400,80,984,0,,Bollywood Hacker,285,,,False
1540478753469370369,https://twitter.com/jun_spk/status/1540478753469370369,Fri Jun 24 23:35:30 +0000 2022,2022-06-24 23:35:30+00:00,jun_spk,"गद्धार देशद्रोही लुटेरा हो थाहा पाएर के गर्छौ अब
मूल्य बिरोधी,राष्ट्र बचाउने नारा लाएर के गर्छौ अब
जब भोट दिने बेला मासुभातमा रमाउँदै उफ्रियौ
निक्कै नै ढिलो भईसक्यो पछुताएर के गर्छौ अब",retweet,,,,,30,,,,ne,,,0,1540018077026615296,PuspaRajRaut1,953288068097744897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1268206282827116547,Wed Jun 03 15:42:20 +0000 2020,False,सुशासन तथा साहित्य प्रेमि । @mynepal1234  शाकाहारी खानालाई प्राथमिता दिऔं (Vegan)। श्री पशुपतिनाथले हामी सबैको रक्षा गरुन 🕉 🙏🏼,47445,7697,7544,1, south asia    ,JUN तारा⭐,44562,,,False
1540479493109940224,https://twitter.com/Kumar73538790/status/1540479493109940224,Fri Jun 24 23:38:26 +0000 2022,2022-06-24 23:38:26+00:00,Kumar73538790,बोका नभेटेको अबस्थामा पोथी पोथी जुदै 😳😌 https://t.co/cjHKhJHWv6,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1472523671587594241/pu/img/4q2hQMNULW_c0Gtj.jpg,,3509,,,,ne,,False,0,1472523862893944836,ahsldoedwuslceu,1436025991743217674,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1539752557291118592,Wed Jun 22 23:30:16 +0000 2022,False,,1,1,45,0,,Kumar,9,,,False
1540479538169540608,https://twitter.com/puja_129/status/1540479538169540608,Fri Jun 24 23:38:37 +0000 2022,2022-06-24 23:38:37+00:00,puja_129,"ति मान्छे देखि दया लाग्छ कलियुगमा 
जसलाई मान्छे बनाउन लाग्दा पशु बन्यो 
#शुभ रात्रि ❤
#जय श्री कृष्ण ❤",retweet,,शुभ जय,,,65,,,,ne,,,0,1540350786538184704,Smartdimond,1231900835799429120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1523961145039675393,Tue May 10 09:40:39 +0000 2022,False,"सनातन जैन धर्म संस्कृति पूर्वजों की परंपराओं मे पूर्ण समर्पित,राष्ट्रवादी  देश हित सर्वोपरि🚩🚩
🚩 अखण्ड भारत 🚩 हर हर मोदी 🙏",10138,1279,241,1,,सनातनी पूजा,11225,,,False
1540479911827165184,https://twitter.com/jun_spk/status/1540479911827165184,Fri Jun 24 23:40:06 +0000 2022,2022-06-24 23:40:06+00:00,jun_spk,"केही कुरा भित्र भित्रै मरिसक्यो ,
अब त मनले पनि केही चाहदैन!😔",retweet,,,,,74,,,,ne,,,0,1540247417823838208,RukkuShres,1195359492180828161,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1268206282827116547,Wed Jun 03 15:42:20 +0000 2020,False,सुशासन तथा साहित्य प्रेमि । @mynepal1234  शाकाहारी खानालाई प्राथमिता दिऔं (Vegan)। श्री पशुपतिनाथले हामी सबैको रक्षा गरुन 🕉 🙏🏼,47456,7697,7544,1, south asia    ,JUN तारा⭐,44584,,,False
1540482315729641474,https://twitter.com/archids5021/status/1540482315729641474,Fri Jun 24 23:49:39 +0000 2022,2022-06-24 23:49:39+00:00,archids5021,"पैसा गोजीमा भए सबै किन्न सक्छु जस्तो
बल धेरै भए सबै जित्न सक्छु जस्तो
हतियार धेरै भए सबैलाई हराउन सक्छु जस्तो
तर 
इज्जत पैसाले किन्न सकिन्न 
बुद्धि बलले जित्न सकिन्न
स्वाभिमान हतियारले हराउन्न सकिन्न।",retweet,,,,,101,,,,ne,,,0,1535267158938136576,Kanchan19501111,1479155275336536067,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513911004253593602,Tue Apr 12 16:05:07 +0000 2022,False,केमिस्ट्री पढेको‌ मान्छेले कसरी बायोको बारेमा भन्न सक्ला र !,637,78,141,0,Around The World,オレンジ,620,,,False
1540483056879927296,https://twitter.com/dineshdangi1982/status/1540483056879927296,Fri Jun 24 23:52:36 +0000 2022,2022-06-24 23:52:36+00:00,dineshdangi1982,@BadriPangeni हैट एमालेको झोले कति वोलेको हौ ।,reply,,,,,0,BadriPangeni,1540337427922898944,1246655262997581827,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1157395591036571648,Fri Aug 02 20:59:47 +0000 2019,False,,437,9,134,0,United States,Dinesh Dangi,288,,,False
